Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2010-06-22T06:00:00Z,173.2500000,6005,6573,1011.97
2010-06-22T07:00:00Z,173.2916667,6037,6603,1011.83
2010-06-22T08:00:00Z,173.3333333,6015,6584,1011.97
2010-06-22T09:00:00Z,173.3750000,6017,6592,1012.07
2010-06-22T10:00:00Z,173.4166667,6014,6591,1012.13
2010-06-22T11:00:00Z,173.4583333,6018,6591,1012.03
2010-06-22T12:00:00Z,173.5000000,6012,6572,1011.79
2010-06-22T13:00:00Z,173.5416667,6022,6577,1011.66
2010-06-22T14:00:00Z,173.5833333,6054,6596,1011.35
2010-06-22T15:00:00Z,173.6250000,6030,6560,1011.14
2010-06-22T16:00:00Z,173.6666667,6027,6552,1011.05
2010-06-22T17:00:00Z,173.7083333,6047,6569,1010.93
2010-06-22T18:00:00Z,173.7500000,6049,6563,1010.77
2010-06-22T19:00:00Z,173.7916667,6080,6595,1010.72
2010-06-22T20:00:00Z,173.8333333,6056,6569,1010.72
2010-06-22T21:00:00Z,173.8750000,6057,6566,1010.64
2010-06-22T22:00:00Z,173.9166667,6049,6558,1010.67
2010-06-22T23:00:00Z,173.9583333,6064,6578,1010.74
2010-06-23T00:00:00Z,174.0000000,6062,6576,1010.74
2010-06-23T01:00:00Z,174.0416667,6051,6565,1010.75
2010-06-23T02:00:00Z,174.0833333,6084,6604,1010.83
2010-06-23T03:00:00Z,174.1250000,6040,6581,1011.33
2010-06-23T04:00:00Z,174.1666667,6044,6606,1011.76
2010-06-23T05:00:00Z,174.2083333,6016,6593,1012.11
2010-06-23T06:00:00Z,174.2500000,6007,6603,1012.52
2010-06-23T07:00:00Z,174.2916667,6010,6631,1013.03
2010-06-23T08:00:00Z,174.3333333,5989,6629,1013.46
2010-06-23T09:00:00Z,174.3750000,5958,6618,1013.94
2010-06-23T10:00:00Z,174.4166667,5958,6639,1014.36
2010-06-23T11:00:00Z,174.4583333,5888,6568,1014.51
2010-06-23T12:00:00Z,174.5000000,5913,6612,1014.85
2010-06-23T13:00:00Z,174.5416667,5877,6578,1014.98
2010-06-23T14:00:00Z,174.5833333,5870,6579,1015.15
2010-06-23T15:00:00Z,174.6250000,5868,6577,1015.16
2010-06-23T16:00:00Z,174.6666667,5898,6605,1015.06
2010-06-23T17:00:00Z,174.7083333,5873,6582,1015.14
2010-06-23T18:00:00Z,174.7500000,5867,6591,1015.45
2010-06-23T19:00:00Z,174.7916667,5891,6632,1015.74
2010-06-23T20:00:00Z,174.8333333,5857,6597,1015.81
2010-06-23T21:00:00Z,174.8750000,5896,6647,1015.94
2010-06-23T22:00:00Z,174.9166667,5841,6587,1015.98
2010-06-23T23:00:00Z,174.9583333,5829,6578,1016.07
2010-06-24T00:00:00Z,175.0000000,5837,6581,1015.97
2010-06-24T01:00:00Z,175.0416667,5869,6613,1015.86
2010-06-24T02:00:00Z,175.0833333,5848,6598,1016.04
2010-06-24T03:00:00Z,175.1250000,5880,6627,1015.91
2010-06-24T04:00:00Z,175.1666667,5884,6626,1015.80
2010-06-24T05:00:00Z,175.2083333,5878,6608,1015.55
2010-06-24T06:00:00Z,175.2500000,5913,6640,1015.40
2010-06-24T07:00:00Z,175.2916667,5919,6632,1015.12
2010-06-24T08:00:00Z,175.3333333,5892,6595,1014.97
2010-06-24T09:00:00Z,175.3750000,5913,6620,1015.01
2010-06-24T10:00:00Z,175.4166667,5933,6643,1015.01
2010-06-24T11:00:00Z,175.4583333,5922,6620,1014.81
2010-06-24T12:00:00Z,175.5000000,5946,6627,1014.39
2010-06-24T13:00:00Z,175.5416667,5945,6611,1014.10
2010-06-24T14:00:00Z,175.5833333,5993,6645,1013.70
2010-06-24T15:00:00Z,175.6250000,5984,6617,1013.33
2010-06-24T16:00:00Z,175.6666667,6014,6632,1012.98
2010-06-24T17:00:00Z,175.7083333,5998,6600,1012.67
2010-06-24T18:00:00Z,175.7500000,6012,6602,1012.39
2010-06-24T19:00:00Z,175.7916667,6000,6583,1012.28
2010-06-24T20:00:00Z,175.8333333,6030,6614,1012.24
2010-06-24T21:00:00Z,175.8750000,6001,6590,1012.41
2010-06-24T22:00:00Z,175.9166667,6017,6609,1012.41
2010-06-24T23:00:00Z,175.9583333,6034,6616,1012.19
2010-06-25T00:00:00Z,176.0000000,6057,6631,1011.98
2010-06-25T01:00:00Z,176.0416667,6034,6593,1011.70
2010-06-25T02:00:00Z,176.0833333,6012,6562,1011.57
2010-06-25T03:00:00Z,176.1250000,6052,6596,1011.38
2010-06-25T04:00:00Z,176.1666667,6095,6625,1011.00
2010-06-25T05:00:00Z,176.2083333,6124,6633,1010.53
2010-06-25T06:00:00Z,176.2500000,6126,6621,1010.25
2010-06-25T07:00:00Z,176.2916667,6134,6620,1010.05
2010-06-25T08:00:00Z,176.3333333,6143,6615,1009.74
2010-06-25T09:00:00Z,176.3750000,6164,6621,1009.40
2010-06-25T10:00:00Z,176.4166667,6181,6615,1008.91
2010-06-25T11:00:00Z,176.4583333,6220,6624,1008.25
2010-06-25T12:00:00Z,176.5000000,6257,6639,1007.76
2010-06-25T13:00:00Z,176.5416667,6274,6637,1007.34
2010-06-25T14:00:00Z,176.5833333,6299,6640,1006.87
2010-06-25T15:00:00Z,176.6250000,6320,6637,1006.34
2010-06-25T16:00:00Z,176.6666667,6340,6637,1005.94
2010-06-25T17:00:00Z,176.7083333,6335,6613,1005.55
2010-06-25T18:00:00Z,176.7500000,6376,6640,1005.23
2010-06-25T19:00:00Z,176.7916667,6359,6602,1004.82
2010-06-25T20:00:00Z,176.8333333,6365,6602,1004.68
2010-06-25T21:00:00Z,176.8750000,6390,6619,1004.50
2010-06-25T22:00:00Z,176.9166667,6356,6592,1004.67
2010-06-25T23:00:00Z,176.9583333,6355,6576,1004.37
2010-06-26T00:00:00Z,177.0000000,6440,6613,1003.33
2010-06-26T01:00:00Z,177.0416667,6471,6614,1002.70
2010-06-26T02:00:00Z,177.0833333,6468,6603,1002.55
2010-06-26T03:00:00Z,177.1250000,6505,6631,1002.33
2010-06-26T04:00:00Z,177.1666667,6480,6600,1002.22
2010-06-26T05:00:00Z,177.2083333,6507,6610,1001.87
2010-06-26T06:00:00Z,177.2500000,6514,6608,1001.69
2010-06-26T07:00:00Z,177.2916667,6504,6590,1001.52
2010-06-26T08:00:00Z,177.3333333,6519,6606,1001.55
2010-06-26T09:00:00Z,177.3750000,6560,6650,1001.58
2010-06-26T10:00:00Z,177.4166667,6514,6607,1001.66
2010-06-26T11:00:00Z,177.4583333,6543,6637,1001.66
2010-06-26T12:00:00Z,177.5000000,6532,6640,1001.96
2010-06-26T13:00:00Z,177.5416667,6477,6598,1002.26
2010-06-26T14:00:00Z,177.5833333,6478,6606,1002.40
2010-06-26T15:00:00Z,177.6250000,6507,6634,1002.35
2010-06-26T16:00:00Z,177.6666667,6476,6595,1002.20
2010-06-26T17:00:00Z,177.7083333,6480,6597,1002.17
2010-06-26T18:00:00Z,177.7500000,6492,6601,1002.00
2010-06-26T19:00:00Z,177.7916667,6500,6617,1002.16
2010-06-26T20:00:00Z,177.8333333,6495,6621,1002.33
2010-06-26T21:00:00Z,177.8750000,6446,6574,1002.39
2010-06-26T22:00:00Z,177.9166667,6448,6576,1002.39
2010-06-26T23:00:00Z,177.9583333,6450,6581,1002.46
2010-06-27T00:00:00Z,178.0000000,6430,6575,1002.76
2010-06-27T01:00:00Z,178.0416667,6393,6554,1003.11
2010-06-27T02:00:00Z,178.0833333,6375,6560,1003.61
2010-06-27T03:00:00Z,178.1250000,6352,6566,1004.23
2010-06-27T04:00:00Z,178.1666667,6337,6582,1004.86
2010-06-27T05:00:00Z,178.2083333,6325,6595,1005.39
2010-06-27T06:00:00Z,178.2500000,6263,6569,1006.20
2010-06-27T07:00:00Z,178.2916667,6248,6593,1007.01
2010-06-27T08:00:00Z,178.3333333,6221,6607,1007.87
2010-06-27T09:00:00Z,178.3750000,6170,6593,1008.71
2010-06-27T10:00:00Z,178.4166667,6142,6592,1009.30
2010-06-27T11:00:00Z,178.4583333,6142,6614,1009.75
2010-06-27T12:00:00Z,178.5000000,6127,6611,1010.01
2010-06-27T13:00:00Z,178.5416667,6146,6645,1010.30
2010-06-27T14:00:00Z,178.5833333,6135,6641,1010.44
2010-06-27T15:00:00Z,178.6250000,6105,6614,1010.57
2010-06-27T16:00:00Z,178.6666667,6125,6642,1010.69
2010-06-27T17:00:00Z,178.7083333,6062,6578,1010.77
2010-06-27T18:00:00Z,178.7500000,6097,6614,1010.74
2010-06-27T19:00:00Z,178.7916667,6058,6574,1010.80
2010-06-27T20:00:00Z,178.8333333,6108,6613,1010.49
2010-06-27T21:00:00Z,178.8750000,6088,6586,1010.35
2010-06-27T22:00:00Z,178.9166667,6075,6566,1010.24
2010-06-27T23:00:00Z,178.9583333,6069,6558,1010.21
2010-06-28T00:00:00Z,179.0000000,6070,6560,1010.23
2010-06-28T01:00:00Z,179.0416667,6074,6573,1010.40
2010-06-28T02:00:00Z,179.0833333,6075,6582,1010.58
2010-06-28T03:00:00Z,179.1250000,6067,6596,1011.04
2010-06-28T04:00:00Z,179.1666667,6045,6582,1011.24
2010-06-28T05:00:00Z,179.2083333,6024,6577,1011.62
2010-06-28T06:00:00Z,179.2500000,6030,6607,1012.08
2010-06-28T07:00:00Z,179.2916667,5978,6570,1012.50
2010-06-28T08:00:00Z,179.3333333,5981,6599,1013.02
2010-06-28T09:00:00Z,179.3750000,5932,6578,1013.72
2010-06-28T10:00:00Z,179.4166667,5947,6619,1014.21
2010-06-28T11:00:00Z,179.4583333,5930,6619,1014.61
2010-06-28T12:00:00Z,179.5000000,5918,6627,1015.03
2010-06-28T13:00:00Z,179.5416667,5903,6614,1015.11
2010-06-28T14:00:00Z,179.5833333,5890,6603,1015.18
2010-06-28T15:00:00Z,179.6250000,5885,6602,1015.27
2010-06-28T16:00:00Z,179.6666667,5901,6622,1015.33
2010-06-28T17:00:00Z,179.7083333,5884,6604,1015.35
2010-06-28T18:00:00Z,179.7500000,5892,6610,1015.28
2010-06-28T19:00:00Z,179.7916667,5872,6595,1015.44
2010-06-28T20:00:00Z,179.8333333,5833,6562,1015.66
2010-06-28T21:00:00Z,179.8750000,5848,6592,1015.93
2010-06-28T22:00:00Z,179.9166667,5851,6598,1015.99
2010-06-28T23:00:00Z,179.9583333,5845,6588,1015.92
2010-06-29T00:00:00Z,180.0000000,5848,6593,1015.94
2010-06-29T01:00:00Z,180.0416667,5806,6542,1015.85
2010-06-29T02:00:00Z,180.0833333,5822,6554,1015.75
2010-06-29T03:00:00Z,180.1250000,5823,6563,1015.90
2010-06-29T04:00:00Z,180.1666667,5795,6540,1016.08
2010-06-29T05:00:00Z,180.2083333,5808,6569,1016.39
2010-06-29T06:00:00Z,180.2500000,5836,6616,1016.70
2010-06-29T07:00:00Z,180.2916667,5795,6583,1016.96
2010-06-29T08:00:00Z,180.3333333,5840,6641,1017.11
2010-06-29T09:00:00Z,180.3750000,5834,6627,1016.95
2010-06-29T10:00:00Z,180.4166667,5850,6633,1016.71
2010-06-29T11:00:00Z,180.4583333,5832,6602,1016.51
2010-06-29T12:00:00Z,180.5000000,5851,6610,1016.23
2010-06-29T13:00:00Z,180.5416667,5889,6629,1015.75
2010-06-29T14:00:00Z,180.5833333,5905,6622,1015.23
2010-06-29T15:00:00Z,180.6250000,5939,6632,1014.66
2010-06-29T16:00:00Z,180.6666667,5956,6625,1014.13
2010-06-29T17:00:00Z,180.7083333,5944,6586,1013.61
2010-06-29T18:00:00Z,180.7500000,5970,6595,1013.19
2010-06-29T19:00:00Z,180.7916667,5968,6591,1013.16
2010-06-29T20:00:00Z,180.8333333,5983,6604,1013.09
2010-06-29T21:00:00Z,180.8750000,5994,6613,1013.02
2010-06-29T22:00:00Z,180.9166667,5985,6598,1012.92
2010-06-29T23:00:00Z,180.9583333,5974,6572,1012.62
2010-06-30T00:00:00Z,181.0000000,5983,6563,1012.25
2010-06-30T01:00:00Z,181.0416667,6007,6582,1012.08
2010-06-30T02:00:00Z,181.0833333,5990,6553,1011.89
2010-06-30T03:00:00Z,181.1250000,6018,6574,1011.68
2010-06-30T04:00:00Z,181.1666667,6051,6605,1011.59
2010-06-30T05:00:00Z,181.2083333,6053,6591,1011.25
2010-06-30T06:00:00Z,181.2500000,6086,6606,1010.84
2010-06-30T07:00:00Z,181.2916667,6085,6590,1010.52
2010-06-30T08:00:00Z,181.3333333,6122,6620,1010.30
2010-06-30T09:00:00Z,181.3750000,6112,6599,1010.10
2010-06-30T10:00:00Z,181.4166667,6127,6608,1009.95
2010-06-30T11:00:00Z,181.4583333,6099,6579,1009.99
2010-06-30T12:00:00Z,181.5000000,6111,6594,1010.04
2010-06-30T13:00:00Z,181.5416667,6142,6609,1009.65
2010-06-30T14:00:00Z,181.5833333,6164,6607,1009.12
2010-06-30T15:00:00Z,181.6250000,6203,6629,1008.72
2010-06-30T16:00:00Z,181.6666667,6206,6624,1008.55
2010-06-30T17:00:00Z,181.7083333,6198,6610,1008.44
2010-06-30T18:00:00Z,181.7500000,6198,6600,1008.22
2010-06-30T19:00:00Z,181.7916667,6209,6586,1007.72
2010-06-30T20:00:00Z,181.8333333,6206,6584,1007.74
2010-06-30T21:00:00Z,181.8750000,6246,6600,1007.20
2010-06-30T22:00:00Z,181.9166667,6231,6573,1006.96
2010-06-30T23:00:00Z,181.9583333,6268,6584,1006.39
2010-07-01T00:00:00Z,182.0000000,6301,6591,1005.83
2010-07-01T01:00:00Z,182.0416667,6311,6583,1005.44
2010-07-01T02:00:00Z,182.0833333,6320,6585,1005.30
2010-07-01T03:00:00Z,182.1250000,6348,6604,1005.10
2010-07-01T04:00:00Z,182.1666667,6356,6600,1004.84
2010-07-01T05:00:00Z,182.2083333,6346,6587,1004.77
2010-07-01T06:00:00Z,182.2500000,6364,6599,1004.65
2010-07-01T07:00:00Z,182.2916667,6355,6585,1004.56
2010-07-01T08:00:00Z,182.3333333,6426,6641,1004.19
2010-07-01T09:00:00Z,182.3750000,6456,6642,1003.58
2010-07-01T10:00:00Z,182.4166667,6490,6694,1003.92
2010-07-01T11:00:00Z,182.4583333,6432,6655,1004.34
2010-07-01T12:00:00Z,182.5000000,6433,6645,1004.14
2010-07-01T13:00:00Z,182.5416667,6415,6638,1004.38
2010-07-01T14:00:00Z,182.5833333,6408,6634,1004.44
2010-07-01T15:00:00Z,182.6250000,6376,6597,1004.35
2010-07-01T16:00:00Z,182.6666667,6397,6617,1004.32
2010-07-01T17:00:00Z,182.7083333,6369,6603,1004.61
2010-07-01T18:00:00Z,182.7500000,6366,6604,1004.71
2010-07-01T19:00:00Z,182.7916667,6361,6619,1005.13
2010-07-01T20:00:00Z,182.8333333,6372,6645,1005.41
2010-07-01T21:00:00Z,182.8750000,6371,6644,1005.41
2010-07-01T22:00:00Z,182.9166667,6280,6561,1005.65
2010-07-01T23:00:00Z,182.9583333,6277,6568,1005.87
2010-07-02T00:00:00Z,183.0000000,6259,6566,1006.21
2010-07-02T01:00:00Z,183.0416667,6230,6566,1006.85
2010-07-02T02:00:00Z,183.0833333,6227,6602,1007.64
2010-07-02T03:00:00Z,183.1250000,6182,6593,1008.44
2010-07-02T04:00:00Z,183.1666667,6136,6576,1009.11
2010-07-02T05:00:00Z,183.2083333,6127,6593,1009.65
2010-07-02T06:00:00Z,183.2500000,6095,6592,1010.34
2010-07-02T07:00:00Z,183.2916667,6035,6565,1011.12
2010-07-02T08:00:00Z,183.3333333,6028,6584,1011.68
2010-07-02T09:00:00Z,183.3750000,6008,6596,1012.37
2010-07-02T10:00:00Z,183.4166667,5988,6601,1012.92
2010-07-02T11:00:00Z,183.4583333,6006,6636,1013.22
2010-07-02T12:00:00Z,183.5000000,6024,6674,1013.59
2010-07-02T13:00:00Z,183.5416667,5992,6652,1013.87
2010-07-02T14:00:00Z,183.5833333,5980,6646,1014.01
2010-07-02T15:00:00Z,183.6250000,5950,6619,1014.16
2010-07-02T16:00:00Z,183.6666667,5939,6630,1014.62
2010-07-02T17:00:00Z,183.7083333,5918,6624,1014.97
2010-07-02T18:00:00Z,183.7500000,5883,6600,1015.27
2010-07-02T19:00:00Z,183.7916667,5861,6592,1015.61
2010-07-02T20:00:00Z,183.8333333,5838,6593,1016.19
2010-07-02T21:00:00Z,183.8750000,5822,6599,1016.66
2010-07-02T22:00:00Z,183.9166667,5829,6623,1017.00
2010-07-02T23:00:00Z,183.9583333,5790,6588,1017.19
2010-07-03T00:00:00Z,184.0000000,5718,6503,1017.14
2010-07-03T01:00:00Z,184.0416667,5766,6553,1017.04
2010-07-03T02:00:00Z,184.0833333,5765,6558,1017.15
2010-07-03T03:00:00Z,184.1250000,5771,6564,1017.14
2010-07-03T04:00:00Z,184.1666667,5772,6557,1016.97
2010-07-03T05:00:00Z,184.2083333,5801,6582,1016.80
2010-07-03T06:00:00Z,184.2500000,5808,6578,1016.57
2010-07-03T07:00:00Z,184.2916667,5813,6572,1016.33
2010-07-03T08:00:00Z,184.3333333,5854,6610,1016.15
2010-07-03T09:00:00Z,184.3750000,5843,6578,1015.76
2010-07-03T10:00:00Z,184.4166667,5865,6586,1015.40
2010-07-03T11:00:00Z,184.4583333,5898,6608,1015.10
2010-07-03T12:00:00Z,184.5000000,5905,6600,1014.77
2010-07-03T13:00:00Z,184.5416667,5952,6631,1014.33
2010-07-03T14:00:00Z,184.5833333,5928,6579,1013.82
2010-07-03T15:00:00Z,184.6250000,5949,6601,1013.79
2010-07-03T16:00:00Z,184.6666667,5953,6600,1013.68
2010-07-03T17:00:00Z,184.7083333,5906,6553,1013.78
2010-07-03T18:00:00Z,184.7500000,5935,6578,1013.65
2010-07-03T19:00:00Z,184.7916667,5957,6607,1013.73
2010-07-03T20:00:00Z,184.8333333,5923,6562,1013.58
2010-07-03T21:00:00Z,184.8750000,5931,6574,1013.66
2010-07-03T22:00:00Z,184.9166667,5910,6545,1013.54
2010-07-03T23:00:00Z,184.9583333,5911,6544,1013.49
2010-07-04T00:00:00Z,185.0000000,5959,6589,1013.33
2010-07-04T01:00:00Z,185.0416667,5939,6559,1013.18
2010-07-04T02:00:00Z,185.0833333,5964,6576,1012.94
2010-07-04T03:00:00Z,185.1250000,5962,6571,1012.89
2010-07-04T04:00:00Z,185.1666667,5967,6559,1012.52
2010-07-04T05:00:00Z,185.2083333,5962,6553,1012.53
2010-07-04T06:00:00Z,185.2500000,5962,6555,1012.55
2010-07-04T07:00:00Z,185.2916667,5970,6569,1012.65
2010-07-04T08:00:00Z,185.3333333,5972,6570,1012.63
2010-07-04T09:00:00Z,185.3750000,6007,6598,1012.42
2010-07-04T10:00:00Z,185.4166667,5988,6577,1012.41
2010-07-04T11:00:00Z,185.4583333,6021,6622,1012.59
2010-07-04T12:00:00Z,185.5000000,5990,6587,1012.59
2010-07-04T13:00:00Z,185.5416667,6012,6606,1012.49
2010-07-04T14:00:00Z,185.5833333,6015,6613,1012.55
2010-07-04T15:00:00Z,185.6250000,6000,6586,1012.34
2010-07-04T16:00:00Z,185.6666667,6000,6581,1012.23
2010-07-04T17:00:00Z,185.7083333,5996,6597,1012.65
2010-07-04T18:00:00Z,185.7500000,6000,6596,1012.53
2010-07-04T19:00:00Z,185.7916667,5972,6557,1012.37
2010-07-04T20:00:00Z,185.8333333,5991,6575,1012.30
2010-07-04T21:00:00Z,185.8750000,5980,6563,1012.32
2010-07-04T22:00:00Z,185.9166667,6020,6613,1012.45
2010-07-04T23:00:00Z,185.9583333,5994,6586,1012.47
2010-07-05T00:00:00Z,186.0000000,6024,6603,1012.15
2010-07-05T01:00:00Z,186.0416667,6029,6593,1011.83
2010-07-05T02:00:00Z,186.0833333,6038,6600,1011.76
2010-07-05T03:00:00Z,186.1250000,6058,6617,1011.68
2010-07-05T04:00:00Z,186.1666667,6027,6573,1011.46
2010-07-05T05:00:00Z,186.2083333,6023,6559,1011.26
2010-07-05T06:00:00Z,186.2500000,6073,6592,1010.82
2010-07-05T07:00:00Z,186.2916667,6116,6616,1010.36
2010-07-05T08:00:00Z,186.3333333,6125,6602,1009.88
2010-07-05T09:00:00Z,186.3750000,6128,6590,1009.55
2010-07-05T10:00:00Z,186.4166667,6170,6618,1009.23
2010-07-05T11:00:00Z,186.4583333,6184,6613,1008.81
2010-07-05T12:00:00Z,186.5000000,6193,6609,1008.53
2010-07-05T13:00:00Z,186.5416667,6218,6614,1008.09
2010-07-05T14:00:00Z,186.5833333,6230,6612,1007.79
2010-07-05T15:00:00Z,186.6250000,6257,6632,1007.61
2010-07-05T16:00:00Z,186.6666667,6234,6603,1007.52
2010-07-05T17:00:00Z,186.7083333,6225,6602,1007.68
2010-07-05T18:00:00Z,186.7500000,6243,6631,1007.89
2010-07-05T19:00:00Z,186.7916667,6236,6621,1007.83
2010-07-05T20:00:00Z,186.8333333,6253,6629,1007.64
2010-07-05T21:00:00Z,186.8750000,6235,6613,1007.71
2010-07-05T22:00:00Z,186.9166667,6261,6637,1007.63
2010-07-05T23:00:00Z,186.9583333,6189,6566,1007.74
2010-07-06T00:00:00Z,187.0000000,6216,6594,1007.71
2010-07-06T01:00:00Z,187.0416667,6228,6603,1007.63
2010-07-06T02:00:00Z,187.0833333,6205,6573,1007.53
2010-07-06T03:00:00Z,187.1250000,6198,6562,1007.44
2010-07-06T04:00:00Z,187.1666667,6214,6573,1007.33
2010-07-06T05:00:00Z,187.2083333,6194,6558,1007.47
2010-07-06T06:00:00Z,187.2500000,6199,6580,1007.80
2010-07-06T07:00:00Z,187.2916667,6190,6579,1007.97
2010-07-06T08:00:00Z,187.3333333,6246,6652,1008.27
2010-07-06T09:00:00Z,187.3750000,6214,6638,1008.66
2010-07-06T10:00:00Z,187.4166667,6185,6618,1008.88
2010-07-06T11:00:00Z,187.4583333,6167,6605,1009.01
2010-07-06T12:00:00Z,187.5000000,6184,6627,1009.09
2010-07-06T13:00:00Z,187.5416667,6178,6613,1008.96
2010-07-06T14:00:00Z,187.5833333,6158,6596,1009.05
2010-07-06T15:00:00Z,187.6250000,6159,6592,1008.93
2010-07-06T16:00:00Z,187.6666667,6183,6626,1009.10
2010-07-06T17:00:00Z,187.7083333,6145,6596,1009.31
2010-07-06T18:00:00Z,187.7500000,6209,6664,1009.29
2010-07-06T19:00:00Z,187.7916667,6186,6646,1009.42
2010-07-06T20:00:00Z,187.8333333,6164,6630,1009.58
2010-07-06T21:00:00Z,187.8750000,6154,6633,1009.87
2010-07-06T22:00:00Z,187.9166667,6163,6644,1009.91
2010-07-06T23:00:00Z,187.9583333,6168,6642,1009.75
2010-07-07T00:00:00Z,188.0000000,6135,6594,1009.50
2010-07-07T01:00:00Z,188.0416667,6157,6608,1009.30
2010-07-07T02:00:00Z,188.0833333,6090,6577,1010.14
2010-07-07T03:00:00Z,188.1250000,6105,6587,1010.02
2010-07-07T04:00:00Z,188.1666667,6125,6587,1009.59
2010-07-07T05:00:00Z,188.2083333,6138,6593,1009.40
2010-07-07T06:00:00Z,188.2500000,6111,6555,1009.23
2010-07-07T07:00:00Z,188.2916667,6152,6587,1008.97
2010-07-07T08:00:00Z,188.3333333,6156,6589,1008.93
2010-07-07T09:00:00Z,188.3750000,6159,6581,1008.71
2010-07-07T10:00:00Z,188.4166667,6180,6606,1008.75
2010-07-07T11:00:00Z,188.4583333,6196,6647,1009.26
2010-07-07T12:00:00Z,188.5000000,6151,6629,1009.87
2010-07-07T13:00:00Z,188.5416667,6168,6636,1009.64
2010-07-07T14:00:00Z,188.5833333,6155,6645,1010.09
2010-07-07T15:00:00Z,188.6250000,6146,6635,1010.10
2010-07-07T16:00:00Z,188.6666667,6115,6615,1010.36
2010-07-07T17:00:00Z,188.7083333,6121,6644,1010.83
2010-07-07T18:00:00Z,188.7500000,6091,6637,1011.35
2010-07-07T19:00:00Z,188.7916667,6087,6664,1011.97
2010-07-07T20:00:00Z,188.8333333,6032,6627,1012.45
2010-07-07T21:00:00Z,188.8750000,6012,6626,1012.88
2010-07-07T22:00:00Z,188.9166667,5996,6625,1013.24
2010-07-07T23:00:00Z,188.9583333,5948,6590,1013.60
2010-07-08T00:00:00Z,189.0000000,5930,6579,1013.77
2010-07-08T01:00:00Z,189.0416667,5953,6615,1013.99
2010-07-08T02:00:00Z,189.0833333,5890,6554,1014.18
2010-07-08T03:00:00Z,189.1250000,5919,6594,1014.34
2010-07-08T04:00:00Z,189.1666667,5907,6586,1014.43
2010-07-08T05:00:00Z,189.2083333,5917,6591,1014.33
2010-07-08T06:00:00Z,189.2500000,5942,6628,1014.52
2010-07-08T07:00:00Z,189.2916667,5932,6616,1014.49
2010-07-08T08:00:00Z,189.3333333,5979,6659,1014.29
2010-07-08T09:00:00Z,189.3750000,5931,6598,1014.15
2010-07-08T10:00:00Z,189.4166667,5978,6632,1013.77
2010-07-08T11:00:00Z,189.4583333,5985,6624,1013.44
2010-07-08T12:00:00Z,189.5000000,5974,6604,1013.29
2010-07-08T13:00:00Z,189.5416667,6012,6622,1012.79
2010-07-08T14:00:00Z,189.5833333,6028,6619,1012.39
2010-07-08T15:00:00Z,189.6250000,6025,6594,1011.94
2010-07-08T16:00:00Z,189.6666667,6022,6590,1011.92
2010-07-08T17:00:00Z,189.7083333,6019,6575,1011.68
2010-07-08T18:00:00Z,189.7500000,6028,6576,1011.48
2010-07-08T19:00:00Z,189.7916667,6032,6576,1011.41
2010-07-08T20:00:00Z,189.8333333,6051,6589,1011.25
2010-07-08T21:00:00Z,189.8750000,6055,6574,1010.86
2010-07-08T22:00:00Z,189.9166667,6069,6580,1010.68
2010-07-08T23:00:00Z,189.9583333,6055,6561,1010.60
2010-07-09T00:00:00Z,190.0000000,6082,6577,1010.31
2010-07-09T01:00:00Z,190.0416667,6053,6540,1010.20
2010-07-09T02:00:00Z,190.0833333,6086,6568,1010.04
2010-07-09T03:00:00Z,190.1250000,6086,6572,1010.12
2010-07-09T04:00:00Z,190.1666667,6096,6581,1010.09
2010-07-09T05:00:00Z,190.2083333,6103,6588,1010.07
2010-07-09T06:00:00Z,190.2500000,6117,6598,1009.97
2010-07-09T07:00:00Z,190.2916667,6088,6575,1010.15
2010-07-09T08:00:00Z,190.3333333,6106,6602,1010.30
2010-07-09T09:00:00Z,190.3750000,6104,6605,1010.42
2010-07-09T10:00:00Z,190.4166667,6105,6613,1010.55
2010-07-09T11:00:00Z,190.4583333,6107,6620,1010.64
2010-07-09T12:00:00Z,190.5000000,6123,6646,1010.81
2010-07-09T13:00:00Z,190.5416667,6130,6650,1010.76
2010-07-09T14:00:00Z,190.5833333,6138,6664,1010.86
2010-07-09T15:00:00Z,190.6250000,6100,6630,1011.00
2010-07-09T16:00:00Z,190.6666667,6112,6651,1011.16
2010-07-09T17:00:00Z,190.7083333,6096,6633,1011.15
2010-07-09T18:00:00Z,190.7500000,6083,6637,1011.52
2010-07-09T19:00:00Z,190.7916667,6041,6606,1011.81
2010-07-09T20:00:00Z,190.8333333,6053,6634,1012.13
2010-07-09T21:00:00Z,190.8750000,6042,6629,1012.27
2010-07-09T22:00:00Z,190.9166667,6017,6602,1012.28
2010-07-09T23:00:00Z,190.9583333,6009,6602,1012.45
2010-07-10T00:00:00Z,191.0000000,5989,6579,1012.43
2010-07-10T01:00:00Z,191.0416667,5963,6547,1012.38
2010-07-10T02:00:00Z,191.0833333,5986,6585,1012.64
2010-07-10T03:00:00Z,191.1250000,5975,6592,1013.01
2010-07-10T04:00:00Z,191.1666667,5964,6587,1013.17
2010-07-10T05:00:00Z,191.2083333,5970,6595,1013.20
2010-07-10T06:00:00Z,191.2500000,5950,6575,1013.23
2010-07-10T07:00:00Z,191.2916667,5965,6588,1013.19
2010-07-10T08:00:00Z,191.3333333,5993,6610,1012.99
