Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2024-08-03T00:00:00Z,216.0000000,5483,5750,1006.18
2024-08-03T01:00:00Z,216.0416667,5509,5774,1006.10
2024-08-03T02:00:00Z,216.0833333,5519,5787,1006.13
2024-08-03T03:00:00Z,216.1250000,5506,5778,1006.25
2024-08-03T04:00:00Z,216.1666667,5503,5767,1006.07
2024-08-03T05:00:00Z,216.2083333,5514,5778,1006.06
2024-08-03T06:00:00Z,216.2500000,5493,5760,1006.15
2024-08-03T07:00:00Z,216.2916667,5485,5759,1006.33
2024-08-03T08:00:00Z,216.3333333,5465,5747,1006.54
2024-08-03T09:00:00Z,216.3750000,5481,5773,1006.74
2024-08-03T10:00:00Z,216.4166667,5488,5778,1006.71
2024-08-03T11:00:00Z,216.4583333,5502,5793,1006.69
2024-08-03T12:00:00Z,216.5000000,5505,5798,1006.77
2024-08-03T13:00:00Z,216.5416667,5481,5776,1006.82
2024-08-03T14:00:00Z,216.5833333,5510,5803,1006.73
2024-08-03T15:00:00Z,216.6250000,5516,5809,1006.74
2024-08-03T16:00:00Z,216.6666667,5512,5806,1006.76
2024-08-03T17:00:00Z,216.7083333,5504,5797,1006.75
2024-08-03T18:00:00Z,216.7500000,5485,5783,1006.89
2024-08-03T19:00:00Z,216.7916667,5474,5782,1007.14
2024-08-03T20:00:00Z,216.8333333,5423,5734,1007.28
2024-08-03T21:00:00Z,216.8750000,5449,5765,1007.36
2024-08-03T22:00:00Z,216.9166667,5456,5777,1007.47
2024-08-03T23:00:00Z,216.9583333,5420,5735,1007.38
2024-08-04T00:00:00Z,217.0000000,5458,5775,1007.37
2024-08-04T01:00:00Z,217.0416667,5447,5765,1007.43
2024-08-04T02:00:00Z,217.0833333,5465,5785,1007.42
2024-08-04T03:00:00Z,217.1250000,5461,5781,1007.44
2024-08-04T04:00:00Z,217.1666667,5445,5764,1007.44
2024-08-04T05:00:00Z,217.2083333,5436,5752,1007.39
2024-08-04T06:00:00Z,217.2500000,5443,5755,1007.29
2024-08-04T07:00:00Z,217.2916667,5440,5754,1007.34
2024-08-04T08:00:00Z,217.3333333,5434,5756,1007.52
2024-08-04T09:00:00Z,217.3750000,5473,5802,1007.63
2024-08-04T10:00:00Z,217.4166667,5477,5799,1007.45
2024-08-04T11:00:00Z,217.4583333,5463,5780,1007.35
2024-08-04T12:00:00Z,217.5000000,5481,5790,1007.17
2024-08-04T13:00:00Z,217.5416667,5488,5796,1007.13
2024-08-04T14:00:00Z,217.5833333,5496,5806,1007.15
2024-08-04T15:00:00Z,217.6250000,5468,5774,1007.12
2024-08-04T16:00:00Z,217.6666667,5459,5769,1007.21
2024-08-04T17:00:00Z,217.7083333,5485,5807,1007.45
2024-08-04T18:00:00Z,217.7500000,5488,5819,1007.67
2024-08-04T19:00:00Z,217.7916667,5481,5826,1007.98
2024-08-04T20:00:00Z,217.8333333,5461,5819,1008.34
2024-08-04T21:00:00Z,217.8750000,5439,5807,1008.59
2024-08-04T22:00:00Z,217.9166667,5451,5832,1008.89
2024-08-04T23:00:00Z,217.9583333,5441,5834,1009.17
2024-08-05T00:00:00Z,218.0000000,5431,5833,1009.39
2024-08-05T01:00:00Z,218.0416667,5412,5820,1009.56
2024-08-05T02:00:00Z,218.0833333,5390,5814,1009.96
2024-08-05T03:00:00Z,218.1250000,5417,5855,1010.27
2024-08-05T04:00:00Z,218.1666667,5403,5857,1010.66
2024-08-05T05:00:00Z,218.2083333,5375,5827,1010.66
2024-08-05T06:00:00Z,218.2500000,5406,5863,1010.70
2024-08-05T07:00:00Z,218.2916667,5405,5864,1010.75
2024-08-05T08:00:00Z,218.3333333,5417,5883,1010.90
2024-08-05T09:00:00Z,218.3750000,5406,5872,1010.93
2024-08-05T10:00:00Z,218.4166667,5415,5878,1010.83
2024-08-05T11:00:00Z,218.4583333,5427,5883,1010.65
2024-08-05T12:00:00Z,218.5000000,5416,5862,1010.43
2024-08-05T13:00:00Z,218.5416667,5440,5888,1010.43
2024-08-05T14:00:00Z,218.5833333,5420,5864,1010.39
2024-08-05T15:00:00Z,218.6250000,5412,5865,1010.63
2024-08-05T16:00:00Z,218.6666667,5423,5889,1010.90
2024-08-05T17:00:00Z,218.7083333,5397,5868,1011.05
2024-08-05T18:00:00Z,218.7500000,5386,5862,1011.21
2024-08-05T19:00:00Z,218.7916667,5357,5845,1011.53
2024-08-05T20:00:00Z,218.8333333,5336,5836,1011.83
2024-08-05T21:00:00Z,218.8750000,5329,5843,1012.19
2024-08-05T22:00:00Z,218.9166667,5302,5823,1012.41
2024-08-05T23:00:00Z,218.9583333,5333,5864,1012.57
2024-08-06T00:00:00Z,219.0000000,5315,5848,1012.64
2024-08-06T01:00:00Z,219.0416667,5320,5854,1012.68
2024-08-06T02:00:00Z,219.0833333,5335,5876,1012.81
2024-08-06T03:00:00Z,219.1250000,5307,5855,1013.03
2024-08-06T04:00:00Z,219.1666667,5292,5852,1013.33
2024-08-06T05:00:00Z,219.2083333,5309,5865,1013.22
2024-08-06T06:00:00Z,219.2500000,5306,5867,1013.32
2024-08-06T07:00:00Z,219.2916667,5298,5863,1013.43
2024-08-06T08:00:00Z,219.3333333,5300,5864,1013.41
2024-08-06T09:00:00Z,219.3750000,5356,5924,1013.36
2024-08-06T10:00:00Z,219.4166667,5340,5902,1013.24
2024-08-06T11:00:00Z,219.4583333,5345,5898,1013.05
2024-08-06T12:00:00Z,219.5000000,5343,5883,1012.76
2024-08-06T13:00:00Z,219.5416667,5369,5906,1012.63
2024-08-06T14:00:00Z,219.5833333,5381,5920,1012.63
2024-08-06T15:00:00Z,219.6250000,5374,5911,1012.62
2024-08-06T16:00:00Z,219.6666667,5377,5917,1012.66
2024-08-06T17:00:00Z,219.7083333,5350,5895,1012.85
2024-08-06T18:00:00Z,219.7500000,5326,5871,1012.91
2024-08-06T19:00:00Z,219.7916667,5335,5887,1013.04
2024-08-06T20:00:00Z,219.8333333,5304,5864,1013.30
2024-08-06T21:00:00Z,219.8750000,5288,5857,1013.54
2024-08-06T22:00:00Z,219.9166667,5290,5865,1013.70
2024-08-06T23:00:00Z,219.9583333,5284,5861,1013.75
2024-08-07T00:00:00Z,220.0000000,5295,5869,1013.67
2024-08-07T01:00:00Z,220.0416667,5259,5832,1013.73
2024-08-07T02:00:00Z,220.0833333,5282,5855,1013.68
2024-08-07T03:00:00Z,220.1250000,5238,5811,1013.78
2024-08-07T04:00:00Z,220.1666667,5277,5865,1014.01
2024-08-07T05:00:00Z,220.2083333,5288,5874,1013.95
2024-08-07T06:00:00Z,220.2500000,5312,5900,1013.95
2024-08-07T07:00:00Z,220.2916667,5284,5875,1014.06
2024-08-07T08:00:00Z,220.3333333,5287,5876,1014.03
2024-08-07T09:00:00Z,220.3750000,5311,5900,1013.94
2024-08-07T10:00:00Z,220.4166667,5332,5918,1013.83
2024-08-07T11:00:00Z,220.4583333,5325,5901,1013.64
2024-08-07T12:00:00Z,220.5000000,5351,5919,1013.36
2024-08-07T13:00:00Z,220.5416667,5355,5911,1013.10
2024-08-07T14:00:00Z,220.5833333,5394,5945,1012.88
2024-08-07T15:00:00Z,220.6250000,5399,5947,1012.79
2024-08-07T16:00:00Z,220.6666667,5392,5938,1012.78
2024-08-07T17:00:00Z,220.7083333,5387,5938,1012.90
2024-08-07T18:00:00Z,220.7500000,5356,5908,1013.00
2024-08-07T19:00:00Z,220.7916667,5326,5883,1013.18
2024-08-07T20:00:00Z,220.8333333,5333,5900,1013.39
2024-08-07T21:00:00Z,220.8750000,5310,5879,1013.49
2024-08-07T22:00:00Z,220.9166667,5324,5895,1013.52
2024-08-07T23:00:00Z,220.9583333,5317,5888,1013.53
2024-08-08T00:00:00Z,221.0000000,5324,5888,1013.37
2024-08-08T01:00:00Z,221.0416667,5327,5886,1013.22
2024-08-08T02:00:00Z,221.0833333,5299,5856,1013.24
2024-08-08T03:00:00Z,221.1250000,5331,5892,1013.26
2024-08-08T04:00:00Z,221.1666667,5330,5889,1013.20
2024-08-08T05:00:00Z,221.2083333,5331,5881,1013.01
2024-08-08T06:00:00Z,221.2500000,5327,5874,1012.95
2024-08-08T07:00:00Z,221.2916667,5368,5909,1012.72
2024-08-08T08:00:00Z,221.3333333,5376,5912,1012.58
2024-08-08T09:00:00Z,221.3750000,5370,5900,1012.46
2024-08-08T10:00:00Z,221.4166667,5403,5918,1012.06
2024-08-08T11:00:00Z,221.4583333,5430,5935,1011.76
2024-08-08T12:00:00Z,221.5000000,5454,5945,1011.41
2024-08-08T13:00:00Z,221.5416667,5474,5956,1011.16
2024-08-08T14:00:00Z,221.5833333,5466,5933,1010.82
2024-08-08T15:00:00Z,221.6250000,5504,5961,1010.51
2024-08-08T16:00:00Z,221.6666667,5491,5936,1010.29
2024-08-08T17:00:00Z,221.7083333,5448,5881,1010.08
2024-08-08T18:00:00Z,221.7500000,5452,5881,1009.98
2024-08-08T19:00:00Z,221.7916667,5493,5926,1009.98
2024-08-08T20:00:00Z,221.8333333,5480,5904,1009.83
2024-08-08T21:00:00Z,221.8750000,5432,5850,1009.74
2024-08-08T22:00:00Z,221.9166667,5454,5863,1009.52
2024-08-08T23:00:00Z,221.9583333,5426,5827,1009.36
2024-08-09T00:00:00Z,222.0000000,5450,5843,1009.13
2024-08-09T01:00:00Z,222.0416667,5443,5826,1008.94
2024-08-09T02:00:00Z,222.0833333,5452,5829,1008.79
2024-08-09T03:00:00Z,222.1250000,5436,5810,1008.74
2024-08-09T04:00:00Z,222.1666667,5494,5868,1008.63
2024-08-09T05:00:00Z,222.2083333,5493,5856,1008.38
2024-08-09T06:00:00Z,222.2500000,5526,5886,1008.27
2024-08-09T07:00:00Z,222.2916667,5551,5904,1008.07
2024-08-09T08:00:00Z,222.3333333,5558,5900,1007.80
2024-08-09T09:00:00Z,222.3750000,5541,5873,1007.61
2024-08-09T10:00:00Z,222.4166667,5586,5906,1007.28
2024-08-09T11:00:00Z,222.4583333,5617,5919,1006.82
2024-08-09T12:00:00Z,222.5000000,5601,5882,1006.36
2024-08-09T13:00:00Z,222.5416667,5631,5901,1006.06
2024-08-09T14:00:00Z,222.5833333,5671,5927,1005.72
2024-08-09T15:00:00Z,222.6250000,5648,5894,1005.50
2024-08-09T16:00:00Z,222.6666667,5681,5927,1005.46
2024-08-09T17:00:00Z,222.7083333,5672,5907,1005.22
2024-08-09T18:00:00Z,222.7500000,5642,5863,1004.93
2024-08-09T19:00:00Z,222.7916667,5674,5882,1004.61
2024-08-09T20:00:00Z,222.8333333,5660,5850,1004.20
2024-08-09T21:00:00Z,222.8750000,5702,5875,1003.77
2024-08-09T22:00:00Z,222.9166667,5730,5882,1003.28
2024-08-09T23:00:00Z,222.9583333,5720,5846,1002.70
2024-08-10T00:00:00Z,223.0000000,5734,5841,1002.25
2024-08-10T01:00:00Z,223.0416667,5781,5869,1001.79
2024-08-10T02:00:00Z,223.0833333,5811,5873,1001.17
2024-08-10T03:00:00Z,223.1250000,5809,5845,1000.57
2024-08-10T04:00:00Z,223.1666667,5834,5843,999.95
2024-08-10T05:00:00Z,223.2083333,5869,5849,999.28
2024-08-10T06:00:00Z,223.2500000,5932,5879,998.52
2024-08-10T07:00:00Z,223.2916667,5960,5889,998.10
2024-08-10T08:00:00Z,223.3333333,6025,5926,997.51
2024-08-10T09:00:00Z,223.3750000,6059,5934,996.93
2024-08-10T10:00:00Z,223.4166667,6106,5956,996.39
2024-08-10T11:00:00Z,223.4583333,6103,5927,995.79
2024-08-10T12:00:00Z,223.5000000,6156,5947,995.10
2024-08-10T13:00:00Z,223.5416667,6195,5965,994.62
2024-08-10T14:00:00Z,223.5833333,6204,5960,994.31
2024-08-10T15:00:00Z,223.6250000,6214,5965,994.21
2024-08-10T16:00:00Z,223.6666667,6177,5943,994.52
2024-08-10T17:00:00Z,223.7083333,6203,5957,994.27
2024-08-10T18:00:00Z,223.7500000,6190,5929,993.92
2024-08-10T19:00:00Z,223.7916667,6214,5933,993.49
2024-08-10T20:00:00Z,223.8333333,6238,5942,993.16
2024-08-10T21:00:00Z,223.8750000,6195,5885,992.81
2024-08-10T22:00:00Z,223.9166667,6119,5799,992.49
2024-08-10T23:00:00Z,223.9583333,6103,5769,992.12
2024-08-11T00:00:00Z,224.0000000,6122,5778,991.91
2024-08-11T01:00:00Z,224.0416667,6109,5762,991.85
2024-08-11T02:00:00Z,224.0833333,6126,5774,991.74
2024-08-11T03:00:00Z,224.1250000,6109,5758,991.75
2024-08-11T04:00:00Z,224.1666667,6079,5729,991.74
2024-08-11T05:00:00Z,224.2083333,6082,5743,992.00
2024-08-11T06:00:00Z,224.2500000,6120,5786,992.17
2024-08-11T07:00:00Z,224.2916667,6142,5812,992.28
2024-08-11T08:00:00Z,224.3333333,6154,5832,992.47
2024-08-11T09:00:00Z,224.3750000,6080,5772,992.72
2024-08-11T10:00:00Z,224.4166667,6076,5785,993.10
2024-08-11T11:00:00Z,224.4583333,6038,5769,993.59
2024-08-11T12:00:00Z,224.5000000,6015,5757,993.82
2024-08-11T13:00:00Z,224.5416667,5983,5741,994.16
2024-08-11T14:00:00Z,224.5833333,5968,5745,994.61
2024-08-11T15:00:00Z,224.6250000,5924,5721,995.03
2024-08-11T16:00:00Z,224.6666667,5928,5738,995.35
2024-08-11T17:00:00Z,224.7083333,5911,5729,995.52
2024-08-11T18:00:00Z,224.7500000,5880,5711,995.81
2024-08-11T19:00:00Z,224.7916667,5831,5673,996.03
2024-08-11T20:00:00Z,224.8333333,5808,5657,996.18
2024-08-11T21:00:00Z,224.8750000,5789,5650,996.44
2024-08-11T22:00:00Z,224.9166667,5782,5652,996.68
2024-08-11T23:00:00Z,224.9583333,5759,5645,997.04
2024-08-12T00:00:00Z,225.0000000,5768,5668,997.37
2024-08-12T01:00:00Z,225.0416667,5755,5670,997.72
2024-08-12T02:00:00Z,225.0833333,5745,5681,998.24
2024-08-12T03:00:00Z,225.1250000,5739,5693,998.66
2024-08-12T04:00:00Z,225.1666667,5721,5696,999.16
2024-08-12T05:00:00Z,225.2083333,5699,5692,999.58
2024-08-12T06:00:00Z,225.2500000,5716,5730,1000.08
2024-08-12T07:00:00Z,225.2916667,5684,5724,1000.70
2024-08-12T08:00:00Z,225.3333333,5650,5722,1001.47
2024-08-12T09:00:00Z,225.3750000,5587,5691,1002.23
2024-08-12T10:00:00Z,225.4166667,5554,5677,1002.73
2024-08-12T11:00:00Z,225.4583333,5542,5683,1003.15
2024-08-12T12:00:00Z,225.5000000,5524,5680,1003.51
2024-08-12T13:00:00Z,225.5416667,5494,5682,1004.30
2024-08-12T14:00:00Z,225.5833333,5488,5700,1004.87
2024-08-12T15:00:00Z,225.6250000,5471,5703,1005.36
2024-08-12T16:00:00Z,225.6666667,5427,5681,1005.92
2024-08-12T17:00:00Z,225.7083333,5433,5705,1006.35
2024-08-12T18:00:00Z,225.7500000,5351,5656,1007.23
2024-08-12T19:00:00Z,225.7916667,5286,5619,1008.00
2024-08-12T20:00:00Z,225.8333333,5309,5665,1008.52
2024-08-12T21:00:00Z,225.8750000,5289,5663,1008.99
2024-08-12T22:00:00Z,225.9166667,5302,5696,1009.42
2024-08-12T23:00:00Z,225.9583333,5311,5728,1009.95
2024-08-13T00:00:00Z,226.0000000,5261,5702,1010.61
2024-08-13T01:00:00Z,226.0416667,5289,5752,1011.09
2024-08-13T02:00:00Z,226.0833333,5273,5755,1011.55
2024-08-13T03:00:00Z,226.1250000,5234,5731,1011.99
2024-08-13T04:00:00Z,226.1666667,5220,5729,1012.32
2024-08-13T05:00:00Z,226.2083333,5195,5712,1012.55
2024-08-13T06:00:00Z,226.2500000,5199,5725,1012.78
2024-08-13T07:00:00Z,226.2916667,5181,5714,1012.96
2024-08-13T08:00:00Z,226.3333333,5198,5736,1013.05
2024-08-13T09:00:00Z,226.3750000,5183,5727,1013.23
2024-08-13T10:00:00Z,226.4166667,5182,5727,1013.25
2024-08-13T11:00:00Z,226.4583333,5177,5723,1013.31
2024-08-13T12:00:00Z,226.5000000,5195,5748,1013.40
2024-08-13T13:00:00Z,226.5416667,5213,5772,1013.50
2024-08-13T14:00:00Z,226.5833333,5202,5755,1013.38
2024-08-13T15:00:00Z,226.6250000,5182,5737,1013.50
2024-08-13T16:00:00Z,226.6666667,5144,5695,1013.50
2024-08-13T17:00:00Z,226.7083333,5183,5742,1013.58
2024-08-13T18:00:00Z,226.7500000,5187,5752,1013.72
2024-08-13T19:00:00Z,226.7916667,5159,5723,1013.76
2024-08-13T20:00:00Z,226.8333333,5171,5740,1013.84
2024-08-13T21:00:00Z,226.8750000,5124,5689,1013.87
2024-08-13T22:00:00Z,226.9166667,5161,5734,1013.96
2024-08-13T23:00:00Z,226.9583333,5127,5702,1014.11
2024-08-14T00:00:00Z,227.0000000,5133,5712,1014.20
2024-08-14T01:00:00Z,227.0416667,5136,5722,1014.36
2024-08-14T02:00:00Z,227.0833333,5156,5749,1014.46
2024-08-14T03:00:00Z,227.1250000,5161,5758,1014.53
2024-08-14T04:00:00Z,227.1666667,5184,5780,1014.47
2024-08-14T05:00:00Z,227.2083333,5231,5824,1014.26
2024-08-14T06:00:00Z,227.2500000,5260,5858,1014.28
2024-08-14T07:00:00Z,227.2916667,5255,5856,1014.38
2024-08-14T08:00:00Z,227.3333333,5237,5843,1014.53
2024-08-14T09:00:00Z,227.3750000,5274,5886,1014.56
2024-08-14T10:00:00Z,227.4166667,5241,5845,1014.50
2024-08-14T11:00:00Z,227.4583333,5262,5862,1014.35
2024-08-14T12:00:00Z,227.5000000,5291,5881,1014.03
2024-08-14T13:00:00Z,227.5416667,5279,5861,1013.87
2024-08-14T14:00:00Z,227.5833333,5273,5847,1013.69
2024-08-14T15:00:00Z,227.6250000,5256,5826,1013.64
2024-08-14T16:00:00Z,227.6666667,5265,5833,1013.59
2024-08-14T17:00:00Z,227.7083333,5265,5830,1013.52
2024-08-14T18:00:00Z,227.7500000,5253,5827,1013.75
2024-08-14T19:00:00Z,227.7916667,5237,5814,1013.87
2024-08-14T20:00:00Z,227.8333333,5241,5819,1013.89
2024-08-14T21:00:00Z,227.8750000,5254,5828,1013.76
2024-08-14T22:00:00Z,227.9166667,5214,5779,1013.63
2024-08-14T23:00:00Z,227.9583333,5232,5790,1013.45
2024-08-15T00:00:00Z,228.0000000,5239,5796,1013.42
2024-08-15T01:00:00Z,228.0416667,5224,5782,1013.44
2024-08-15T02:00:00Z,228.0833333,5243,5786,1013.06
2024-08-15T03:00:00Z,228.1250000,5262,5801,1012.92
2024-08-15T04:00:00Z,228.1666667,5250,5782,1012.79
2024-08-15T05:00:00Z,228.2083333,5281,5801,1012.43
2024-08-15T06:00:00Z,228.2500000,5302,5819,1012.30
2024-08-15T07:00:00Z,228.2916667,5298,5811,1012.23
2024-08-15T08:00:00Z,228.3333333,5324,5825,1011.88
2024-08-15T09:00:00Z,228.3750000,5343,5830,1011.54
2024-08-15T10:00:00Z,228.4166667,5364,5831,1011.02
2024-08-15T11:00:00Z,228.4583333,5356,5812,1010.78
2024-08-15T12:00:00Z,228.5000000,5364,5816,1010.70
2024-08-15T13:00:00Z,228.5416667,5403,5856,1010.61
2024-08-15T14:00:00Z,228.5833333,5364,5804,1010.42
2024-08-15T15:00:00Z,228.6250000,5387,5829,1010.39
2024-08-15T16:00:00Z,228.6666667,5355,5774,1009.92
2024-08-15T17:00:00Z,228.7083333,5404,5807,1009.46
2024-08-15T18:00:00Z,228.7500000,5397,5777,1008.94
2024-08-15T19:00:00Z,228.7916667,5428,5796,1008.61
2024-08-15T20:00:00Z,228.8333333,5443,5796,1008.24
2024-08-15T21:00:00Z,228.8750000,5459,5791,1007.74
2024-08-15T22:00:00Z,228.9166667,5512,5825,1007.21
2024-08-15T23:00:00Z,228.9583333,5510,5801,1006.71
2024-08-16T00:00:00Z,229.0000000,5542,5805,1006.01
2024-08-16T01:00:00Z,229.0416667,5579,5817,1005.39
2024-08-16T02:00:00Z,229.0833333,5596,5806,1004.71
2024-08-16T03:00:00Z,229.1250000,5653,5834,1003.99
2024-08-16T04:00:00Z,229.1666667,5674,5824,1003.28
2024-08-16T05:00:00Z,229.2083333,5676,5793,1002.52
2024-08-16T06:00:00Z,229.2500000,5740,5826,1001.74
2024-08-16T07:00:00Z,229.2916667,5784,5854,1001.37
2024-08-16T08:00:00Z,229.3333333,5795,5854,1001.12
2024-08-16T09:00:00Z,229.3750000,5800,5854,1001.00
2024-08-16T10:00:00Z,229.4166667,5801,5858,1001.05
2024-08-16T11:00:00Z,229.4583333,5788,5834,1000.80
2024-08-16T12:00:00Z,229.5000000,5836,5865,1000.42
2024-08-16T13:00:00Z,229.5416667,5844,5868,1000.30
2024-08-16T14:00:00Z,229.5833333,5864,5872,999.93
2024-08-16T15:00:00Z,229.6250000,5845,5847,999.80
2024-08-16T16:00:00Z,229.6666667,5867,5871,999.84
2024-08-16T17:00:00Z,229.7083333,5865,5875,999.98
2024-08-16T18:00:00Z,229.7500000,5853,5876,1000.26
2024-08-16T19:00:00Z,229.7916667,5825,5860,1000.56
2024-08-16T20:00:00Z,229.8333333,5848,5895,1000.84
2024-08-16T21:00:00Z,229.8750000,5786,5850,1001.24
2024-08-16T22:00:00Z,229.9166667,5758,5837,1001.59
2024-08-16T23:00:00Z,229.9583333,5774,5860,1001.74
2024-08-17T00:00:00Z,230.0000000,5768,5865,1002.01
2024-08-17T01:00:00Z,230.0416667,5732,5843,1002.33
2024-08-17T02:00:00Z,230.0833333,5715,5832,1002.48
2024-08-17T03:00:00Z,230.1250000,5742,5862,1002.53
2024-08-17T04:00:00Z,230.1666667,5725,5846,1002.57
2024-08-17T05:00:00Z,230.2083333,5745,5863,1002.49
2024-08-17T06:00:00Z,230.2500000,5736,5860,1002.62
2024-08-17T07:00:00Z,230.2916667,5770,5902,1002.79
2024-08-17T08:00:00Z,230.3333333,5766,5901,1002.88
2024-08-17T09:00:00Z,230.3750000,5779,5914,1002.86
2024-08-17T10:00:00Z,230.4166667,5738,5875,1002.94
2024-08-17T11:00:00Z,230.4583333,5757,5893,1002.91
2024-08-17T12:00:00Z,230.5000000,5748,5877,1002.74
2024-08-17T13:00:00Z,230.5416667,5750,5874,1002.64
2024-08-17T14:00:00Z,230.5833333,5719,5843,1002.66
2024-08-17T15:00:00Z,230.6250000,5752,5871,1002.52
2024-08-17T16:00:00Z,230.6666667,5717,5826,1002.29
2024-08-17T17:00:00Z,230.7083333,5721,5824,1002.15
2024-08-17T18:00:00Z,230.7500000,5704,5801,1002.03
2024-08-17T19:00:00Z,230.7916667,5732,5832,1002.09
2024-08-17T20:00:00Z,230.8333333,5701,5809,1002.26
2024-08-17T21:00:00Z,230.8750000,5690,5803,1002.39
2024-08-17T22:00:00Z,230.9166667,5678,5798,1002.58
2024-08-17T23:00:00Z,230.9583333,5623,5755,1002.87
2024-08-18T00:00:00Z,231.0000000,5663,5812,1003.25
2024-08-18T01:00:00Z,231.0416667,5653,5813,1003.52
2024-08-18T02:00:00Z,231.0833333,5666,5835,1003.69
2024-08-18T03:00:00Z,231.1250000,5656,5833,1003.89
2024-08-18T04:00:00Z,231.1666667,5651,5835,1004.07
2024-08-18T05:00:00Z,231.2083333,5653,5846,1004.26
2024-08-18T06:00:00Z,231.2500000,5650,5849,1004.41
2024-08-18T07:00:00Z,231.2916667,5625,5840,1004.81
2024-08-18T08:00:00Z,231.3333333,5640,5866,1005.05
2024-08-18T09:00:00Z,231.3750000,5615,5842,1005.10
2024-08-18T10:00:00Z,231.4166667,5612,5837,1005.04
2024-08-18T11:00:00Z,231.4583333,5604,5826,1004.99
2024-08-18T12:00:00Z,231.5000000,5607,5822,1004.84
2024-08-18T13:00:00Z,231.5416667,5611,5817,1004.62
2024-08-18T14:00:00Z,231.5833333,5646,5841,1004.33
2024-08-18T15:00:00Z,231.6250000,5676,5860,1004.04
2024-08-18T16:00:00Z,231.6666667,5671,5847,1003.86
2024-08-18T17:00:00Z,231.7083333,5669,5837,1003.70
2024-08-18T18:00:00Z,231.7500000,5688,5843,1003.39
2024-08-18T19:00:00Z,231.7916667,5667,5819,1003.33
2024-08-18T20:00:00Z,231.8333333,5669,5812,1003.13
2024-08-18T21:00:00Z,231.8750000,5741,5871,1002.78
2024-08-18T22:00:00Z,231.9166667,5745,5856,1002.33
2024-08-18T23:00:00Z,231.9583333,5748,5844,1001.97
2024-08-19T00:00:00Z,232.0000000,5742,5816,1001.49
2024-08-19T01:00:00Z,232.0416667,5730,5795,1001.26
2024-08-19T02:00:00Z,232.0833333,5801,5853,1000.94
2024-08-19T03:00:00Z,232.1250000,5825,5853,1000.38
2024-08-19T04:00:00Z,232.1666667,5839,5851,1000.03
2024-08-19T05:00:00Z,232.2083333,5884,5873,999.50
2024-08-19T06:00:00Z,232.2500000,5889,5866,999.21
2024-08-19T07:00:00Z,232.2916667,5874,5856,999.34
2024-08-19T08:00:00Z,232.3333333,5847,5837,999.53
2024-08-19T09:00:00Z,232.3750000,5861,5850,999.50
2024-08-19T10:00:00Z,232.4166667,5858,5861,999.81
2024-08-19T11:00:00Z,232.4583333,5881,5904,1000.25
2024-08-19T12:00:00Z,232.5000000,5820,5867,1000.82
2024-08-19T13:00:00Z,232.5416667,5789,5867,1001.56
2024-08-19T14:00:00Z,232.5833333,5747,5861,1002.41
2024-08-19T15:00:00Z,232.6250000,5735,5880,1003.10
2024-08-19T16:00:00Z,232.6666667,5710,5881,1003.74
2024-08-19T17:00:00Z,232.7083333,5654,5864,1004.67
2024-08-19T18:00:00Z,232.7500000,5641,5883,1005.41
2024-08-19T19:00:00Z,232.7916667,5587,5852,1006.01
2024-08-19T20:00:00Z,232.8333333,5583,5880,1006.77
2024-08-19T21:00:00Z,232.8750000,5559,5884,1007.42
2024-08-19T22:00:00Z,232.9166667,5537,5888,1008.05
2024-08-19T23:00:00Z,232.9583333,5523,5897,1008.59
2024-08-20T00:00:00Z,233.0000000,5477,5878,1009.29
2024-08-20T01:00:00Z,233.0416667,5455,5876,1009.79
2024-08-20T02:00:00Z,233.0833333,5413,5851,1010.26
2024-08-20T03:00:00Z,233.1250000,5419,5873,1010.63
2024-08-20T04:00:00Z,233.1666667,5378,5850,1011.10
2024-08-20T05:00:00Z,233.2083333,5372,5853,1011.34
2024-08-20T06:00:00Z,233.2500000,5325,5824,1011.87
2024-08-20T07:00:00Z,233.2916667,5337,5860,1012.37
2024-08-20T08:00:00Z,233.3333333,5326,5866,1012.78
2024-08-20T09:00:00Z,233.3750000,5317,5865,1012.99
2024-08-20T10:00:00Z,233.4166667,5306,5847,1012.85
2024-08-20T11:00:00Z,233.4583333,5338,5873,1012.63
2024-08-20T12:00:00Z,233.5000000,5381,5908,1012.38
2024-08-20T13:00:00Z,233.5416667,5408,5933,1012.26
2024-08-20T14:00:00Z,233.5833333,5445,5961,1011.98
2024-08-20T15:00:00Z,233.6250000,5434,5932,1011.58
2024-08-20T16:00:00Z,233.6666667,5443,5935,1011.43
2024-08-20T17:00:00Z,233.7083333,5426,5917,1011.44
2024-08-20T18:00:00Z,233.7500000,5432,5915,1011.26
2024-08-20T19:00:00Z,233.7916667,5434,5915,1011.20
2024-08-20T20:00:00Z,233.8333333,5437,5920,1011.25
2024-08-20T21:00:00Z,233.8750000,5416,5904,1011.39
2024-08-20T22:00:00Z,233.9166667,5411,5902,1011.48
2024-08-20T23:00:00Z,233.9583333,5423,5915,1011.49
2024-08-21T00:00:00Z,234.0000000,5433,5928,1011.51
2024-08-21T01:00:00Z,234.0416667,5419,5913,1011.52
2024-08-21T02:00:00Z,234.0833333,5404,5891,1011.39
2024-08-21T03:00:00Z,234.1250000,5404,5877,1011.09
2024-08-21T04:00:00Z,234.1666667,5435,5900,1010.83
