Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2003-06-19T12:00:00Z,170.5000000,5345,5611,1005.46
2003-06-19T13:00:00Z,170.5416667,5351,5589,1004.79
2003-06-19T14:00:00Z,170.5833333,5406,5608,1003.86
2003-06-19T15:00:00Z,170.6250000,5399,5569,1003.09
2003-06-19T16:00:00Z,170.6666667,5458,5601,1002.41
2003-06-19T17:00:00Z,170.7083333,5463,5585,1001.88
2003-06-19T18:00:00Z,170.7500000,5509,5617,1001.54
2003-06-19T19:00:00Z,170.7916667,5506,5604,1001.30
2003-06-19T20:00:00Z,170.8333333,5505,5593,1001.06
2003-06-19T21:00:00Z,170.8750000,5490,5570,1000.85
2003-06-19T22:00:00Z,170.9166667,5476,5542,1000.52
2003-06-19T23:00:00Z,170.9583333,5533,5583,1000.11
2003-06-20T00:00:00Z,171.0000000,5530,5561,999.67
2003-06-20T01:00:00Z,171.0416667,5562,5579,999.32
2003-06-20T02:00:00Z,171.0833333,5573,5579,999.04
2003-06-20T03:00:00Z,171.1250000,5552,5547,998.79
2003-06-20T04:00:00Z,171.1666667,5577,5561,998.52
2003-06-20T05:00:00Z,171.2083333,5592,5570,998.37
2003-06-20T06:00:00Z,171.2500000,5604,5577,998.25
2003-06-20T07:00:00Z,171.2916667,5617,5583,998.08
2003-06-20T08:00:00Z,171.3333333,5615,5574,997.92
2003-06-20T09:00:00Z,171.3750000,5626,5577,997.72
2003-06-20T10:00:00Z,171.4166667,5622,5575,997.77
2003-06-20T11:00:00Z,171.4583333,5636,5587,997.73
2003-06-20T12:00:00Z,171.5000000,5616,5569,997.77
2003-06-20T13:00:00Z,171.5416667,5635,5593,997.89
2003-06-20T14:00:00Z,171.5833333,5598,5567,998.15
2003-06-20T15:00:00Z,171.6250000,5606,5573,998.11
2003-06-20T16:00:00Z,171.6666667,5588,5558,998.17
2003-06-20T17:00:00Z,171.7083333,5592,5568,998.32
2003-06-20T18:00:00Z,171.7500000,5569,5556,998.58
2003-06-20T19:00:00Z,171.7916667,5539,5545,999.04
2003-06-20T20:00:00Z,171.8333333,5504,5527,999.46
2003-06-20T21:00:00Z,171.8750000,5468,5507,999.86
2003-06-20T22:00:00Z,171.9166667,5490,5546,1000.28
2003-06-20T23:00:00Z,171.9583333,5455,5523,1000.57
2003-06-21T00:00:00Z,172.0000000,5481,5556,1000.75
2003-06-21T01:00:00Z,172.0416667,5457,5541,1000.96
2003-06-21T02:00:00Z,172.0833333,5447,5542,1001.24
2003-06-21T03:00:00Z,172.1250000,5467,5567,1001.35
2003-06-21T04:00:00Z,172.1666667,5431,5539,1001.56
2003-06-21T05:00:00Z,172.2083333,5434,5543,1001.58
2003-06-21T06:00:00Z,172.2500000,5435,5543,1001.57
2003-06-21T07:00:00Z,172.2916667,5429,5543,1001.72
2003-06-21T08:00:00Z,172.3333333,5407,5523,1001.78
2003-06-21T09:00:00Z,172.3750000,5416,5525,1001.61
2003-06-21T10:00:00Z,172.4166667,5433,5541,1001.56
2003-06-21T11:00:00Z,172.4583333,5418,5535,1001.79
2003-06-21T12:00:00Z,172.5000000,5432,5539,1001.55
2003-06-21T13:00:00Z,172.5416667,5428,5534,1001.51
2003-06-21T14:00:00Z,172.5833333,5431,5538,1001.55
2003-06-21T15:00:00Z,172.6250000,5432,5537,1001.50
2003-06-21T16:00:00Z,172.6666667,5405,5523,1001.82
2003-06-21T17:00:00Z,172.7083333,5400,5518,1001.82
2003-06-21T18:00:00Z,172.7500000,5418,5544,1002.01
2003-06-21T19:00:00Z,172.7916667,5401,5540,1002.33
2003-06-21T20:00:00Z,172.8333333,5415,5568,1002.66
2003-06-21T21:00:00Z,172.8750000,5411,5560,1002.58
2003-06-21T22:00:00Z,172.9166667,5417,5572,1002.72
2003-06-21T23:00:00Z,172.9583333,5387,5556,1003.09
2003-06-22T00:00:00Z,173.0000000,5393,5577,1003.45
2003-06-22T01:00:00Z,173.0416667,5365,5559,1003.70
2003-06-22T02:00:00Z,173.0833333,5353,5564,1004.13
2003-06-22T03:00:00Z,173.1250000,5343,5569,1004.50
2003-06-22T04:00:00Z,173.1666667,5286,5520,1004.77
2003-06-22T05:00:00Z,173.2083333,5295,5540,1005.02
2003-06-22T06:00:00Z,173.2500000,5274,5526,1005.22
2003-06-22T07:00:00Z,173.2916667,5299,5558,1005.35
2003-06-22T08:00:00Z,173.3333333,5313,5576,1005.43
2003-06-22T09:00:00Z,173.3750000,5286,5553,1005.57
2003-06-22T10:00:00Z,173.4166667,5276,5545,1005.62
2003-06-22T11:00:00Z,173.4583333,5307,5578,1005.63
2003-06-22T12:00:00Z,173.5000000,5285,5549,1005.50
2003-06-22T13:00:00Z,173.5416667,5318,5584,1005.49
2003-06-22T14:00:00Z,173.5833333,5305,5565,1005.36
2003-06-22T15:00:00Z,173.6250000,5292,5548,1005.30
2003-06-22T16:00:00Z,173.6666667,5294,5555,1005.41
2003-06-22T17:00:00Z,173.7083333,5246,5508,1005.48
2003-06-22T18:00:00Z,173.7500000,5267,5539,1005.70
2003-06-22T19:00:00Z,173.7916667,5255,5531,1005.83
2003-06-22T20:00:00Z,173.8333333,5224,5503,1005.93
2003-06-22T21:00:00Z,173.8750000,5222,5504,1006.01
2003-06-22T22:00:00Z,173.9166667,5214,5497,1006.05
2003-06-22T23:00:00Z,173.9583333,5208,5484,1005.88
2003-06-23T00:00:00Z,174.0000000,5271,5542,1005.67
2003-06-23T01:00:00Z,174.0416667,5255,5526,1005.69
2003-06-23T02:00:00Z,174.0833333,5270,5546,1005.80
2003-06-23T03:00:00Z,174.1250000,5236,5504,1005.66
2003-06-23T04:00:00Z,174.1666667,5219,5489,1005.72
2003-06-23T05:00:00Z,174.2083333,5199,5474,1005.88
2003-06-23T06:00:00Z,174.2500000,5220,5500,1005.97
2003-06-23T07:00:00Z,174.2916667,5207,5485,1005.94
2003-06-23T08:00:00Z,174.3333333,5215,5494,1005.94
2003-06-23T09:00:00Z,174.3750000,5224,5502,1005.91
2003-06-23T10:00:00Z,174.4166667,5203,5488,1006.11
2003-06-23T11:00:00Z,174.4583333,5253,5545,1006.22
2003-06-23T12:00:00Z,174.5000000,5205,5494,1006.21
2003-06-23T13:00:00Z,174.5416667,5233,5516,1006.03
2003-06-23T14:00:00Z,174.5833333,5226,5512,1006.11
2003-06-23T15:00:00Z,174.6250000,5203,5493,1006.24
2003-06-23T16:00:00Z,174.6666667,5221,5508,1006.13
2003-06-23T17:00:00Z,174.7083333,5205,5490,1006.12
2003-06-23T18:00:00Z,174.7500000,5212,5499,1006.15
2003-06-23T19:00:00Z,174.7916667,5193,5492,1006.47
2003-06-23T20:00:00Z,174.8333333,5197,5504,1006.66
2003-06-23T21:00:00Z,174.8750000,5214,5519,1006.58
2003-06-23T22:00:00Z,174.9166667,5180,5487,1006.69
2003-06-23T23:00:00Z,174.9583333,5198,5511,1006.80
2003-06-24T00:00:00Z,175.0000000,5206,5517,1006.74
2003-06-24T01:00:00Z,175.0416667,5198,5510,1006.78
2003-06-24T02:00:00Z,175.0833333,5198,5516,1006.94
2003-06-24T03:00:00Z,175.1250000,5201,5528,1007.14
2003-06-24T04:00:00Z,175.1666667,5195,5526,1007.26
2003-06-24T05:00:00Z,175.2083333,5208,5541,1007.27
2003-06-24T06:00:00Z,175.2500000,5202,5531,1007.19
2003-06-24T07:00:00Z,175.2916667,5216,5547,1007.21
2003-06-24T08:00:00Z,175.3333333,5193,5528,1007.35
2003-06-24T09:00:00Z,175.3750000,5185,5521,1007.39
2003-06-24T10:00:00Z,175.4166667,5210,5544,1007.31
2003-06-24T11:00:00Z,175.4583333,5185,5513,1007.19
2003-06-24T12:00:00Z,175.5000000,5206,5529,1007.05
2003-06-24T13:00:00Z,175.5416667,5206,5527,1006.98
2003-06-24T14:00:00Z,175.5833333,5195,5516,1007.02
2003-06-24T15:00:00Z,175.6250000,5196,5523,1007.16
2003-06-24T16:00:00Z,175.6666667,5210,5541,1007.22
2003-06-24T17:00:00Z,175.7083333,5175,5508,1007.33
2003-06-24T18:00:00Z,175.7500000,5181,5524,1007.56
2003-06-24T19:00:00Z,175.7916667,5121,5476,1007.96
2003-06-24T20:00:00Z,175.8333333,5130,5496,1008.21
2003-06-24T21:00:00Z,175.8750000,5123,5497,1008.44
2003-06-24T22:00:00Z,175.9166667,5104,5491,1008.77
2003-06-24T23:00:00Z,175.9583333,5106,5501,1008.97
2003-06-25T00:00:00Z,176.0000000,5097,5502,1009.25
2003-06-25T01:00:00Z,176.0416667,5088,5500,1009.44
2003-06-25T02:00:00Z,176.0833333,5091,5514,1009.69
2003-06-25T03:00:00Z,176.1250000,5054,5486,1010.00
2003-06-25T04:00:00Z,176.1666667,5078,5524,1010.28
2003-06-25T05:00:00Z,176.2083333,5074,5527,1010.47
2003-06-25T06:00:00Z,176.2500000,5077,5533,1010.53
2003-06-25T07:00:00Z,176.2916667,5070,5536,1010.78
2003-06-25T08:00:00Z,176.3333333,5059,5528,1010.89
2003-06-25T09:00:00Z,176.3750000,5072,5543,1010.91
2003-06-25T10:00:00Z,176.4166667,5078,5553,1010.98
2003-06-25T11:00:00Z,176.4583333,5075,5555,1011.11
2003-06-25T12:00:00Z,176.5000000,5068,5546,1011.08
2003-06-25T13:00:00Z,176.5416667,5080,5568,1011.29
2003-06-25T14:00:00Z,176.5833333,5053,5568,1012.03
2003-06-25T15:00:00Z,176.6250000,5037,5565,1012.38
2003-06-25T16:00:00Z,176.6666667,5031,5552,1012.21
2003-06-25T17:00:00Z,176.7083333,5024,5550,1012.35
2003-06-25T18:00:00Z,176.7500000,5046,5586,1012.65
2003-06-25T19:00:00Z,176.7916667,4984,5529,1012.92
2003-06-25T20:00:00Z,176.8333333,4989,5545,1013.19
2003-06-25T21:00:00Z,176.8750000,4966,5537,1013.61
2003-06-25T22:00:00Z,176.9166667,4969,5558,1014.05
2003-06-25T23:00:00Z,176.9583333,4970,5570,1014.31
2003-06-26T00:00:00Z,177.0000000,4954,5564,1014.59
2003-06-26T01:00:00Z,177.0416667,4905,5524,1014.97
2003-06-26T02:00:00Z,177.0833333,4921,5559,1015.37
2003-06-26T03:00:00Z,177.1250000,4937,5590,1015.69
2003-06-26T04:00:00Z,177.1666667,4949,5618,1016.05
2003-06-26T05:00:00Z,177.2083333,4943,5622,1016.29
2003-06-26T06:00:00Z,177.2500000,4938,5625,1016.50
2003-06-26T07:00:00Z,177.2916667,4935,5633,1016.79
2003-06-26T08:00:00Z,177.3333333,4951,5667,1017.16
2003-06-26T09:00:00Z,177.3750000,4953,5676,1017.31
2003-06-26T10:00:00Z,177.4166667,4952,5671,1017.22
2003-06-26T11:00:00Z,177.4583333,4962,5686,1017.31
2003-06-26T12:00:00Z,177.5000000,4947,5688,1017.77
2003-06-26T13:00:00Z,177.5416667,4924,5667,1017.89
2003-06-26T14:00:00Z,177.5833333,4926,5677,1018.08
2003-06-26T15:00:00Z,177.6250000,4902,5654,1018.20
2003-06-26T16:00:00Z,177.6666667,4888,5640,1018.25
2003-06-26T17:00:00Z,177.7083333,4864,5618,1018.38
2003-06-26T18:00:00Z,177.7500000,4859,5626,1018.71
2003-06-26T19:00:00Z,177.7916667,4835,5608,1018.96
2003-06-26T20:00:00Z,177.8333333,4821,5597,1019.07
2003-06-26T21:00:00Z,177.8750000,4835,5624,1019.34
2003-06-26T22:00:00Z,177.9166667,4804,5601,1019.64
2003-06-26T23:00:00Z,177.9583333,4823,5626,1019.71
2003-06-27T00:00:00Z,178.0000000,4828,5640,1019.92
2003-06-27T01:00:00Z,178.0416667,4806,5624,1020.14
2003-06-27T02:00:00Z,178.0833333,4785,5610,1020.39
2003-06-27T03:00:00Z,178.1250000,4795,5618,1020.30
2003-06-27T04:00:00Z,178.1666667,4811,5626,1020.06
2003-06-27T05:00:00Z,178.2083333,4790,5596,1019.92
2003-06-27T06:00:00Z,178.2500000,4824,5623,1019.62
2003-06-27T07:00:00Z,178.2916667,4861,5647,1019.16
2003-06-27T08:00:00Z,178.3333333,4854,5622,1018.76
2003-06-27T09:00:00Z,178.3750000,4895,5653,1018.35
2003-06-27T10:00:00Z,178.4166667,4934,5667,1017.63
2003-06-27T11:00:00Z,178.4583333,4940,5652,1017.10
2003-06-27T12:00:00Z,178.5000000,4972,5659,1016.39
2003-06-27T13:00:00Z,178.5416667,4963,5621,1015.73
2003-06-27T14:00:00Z,178.5833333,5004,5650,1015.31
2003-06-27T15:00:00Z,178.6250000,5011,5647,1015.06
2003-06-27T16:00:00Z,178.6666667,4976,5602,1014.92
2003-06-27T17:00:00Z,178.7083333,4986,5599,1014.58
2003-06-27T18:00:00Z,178.7500000,5004,5605,1014.23
2003-06-27T19:00:00Z,178.7916667,4986,5592,1014.41
2003-06-27T20:00:00Z,178.8333333,4968,5585,1014.72
2003-06-27T21:00:00Z,178.8750000,4947,5577,1015.11
2003-06-27T22:00:00Z,178.9166667,4936,5576,1015.39
2003-06-27T23:00:00Z,178.9583333,4957,5596,1015.30
2003-06-28T00:00:00Z,179.0000000,4924,5565,1015.45
2003-06-28T01:00:00Z,179.0416667,4969,5618,1015.49
2003-06-28T02:00:00Z,179.0833333,4944,5580,1015.26
2003-06-28T03:00:00Z,179.1250000,4964,5593,1015.03
2003-06-28T04:00:00Z,179.1666667,4997,5638,1015.22
2003-06-28T05:00:00Z,179.2083333,5000,5638,1015.13
2003-06-28T06:00:00Z,179.2500000,4969,5602,1015.11
2003-06-28T07:00:00Z,179.2916667,4992,5630,1015.16
2003-06-28T08:00:00Z,179.3333333,5012,5661,1015.36
2003-06-28T09:00:00Z,179.3750000,4968,5611,1015.36
2003-06-28T10:00:00Z,179.4166667,5000,5643,1015.25
2003-06-28T11:00:00Z,179.4583333,5002,5652,1015.42
2003-06-28T12:00:00Z,179.5000000,4999,5650,1015.46
2003-06-28T13:00:00Z,179.5416667,5006,5664,1015.60
2003-06-28T14:00:00Z,179.5833333,5007,5668,1015.66
2003-06-28T15:00:00Z,179.6250000,4969,5629,1015.77
2003-06-28T16:00:00Z,179.6666667,4990,5657,1015.86
2003-06-28T17:00:00Z,179.7083333,4973,5643,1015.99
2003-06-28T18:00:00Z,179.7500000,4981,5658,1016.13
2003-06-28T19:00:00Z,179.7916667,4963,5656,1016.58
2003-06-28T20:00:00Z,179.8333333,4924,5633,1017.09
2003-06-28T21:00:00Z,179.8750000,4901,5629,1017.62
2003-06-28T22:00:00Z,179.9166667,4885,5622,1017.89
2003-06-28T23:00:00Z,179.9583333,4862,5603,1018.08
2003-06-29T00:00:00Z,180.0000000,4877,5617,1017.99
2003-06-29T01:00:00Z,180.0416667,4905,5646,1017.92
2003-06-29T02:00:00Z,180.0833333,4902,5642,1017.90
2003-06-29T03:00:00Z,180.1250000,4901,5645,1018.00
2003-06-29T04:00:00Z,180.1666667,4892,5644,1018.22
2003-06-29T05:00:00Z,180.2083333,4892,5650,1018.37
2003-06-29T06:00:00Z,180.2500000,4881,5636,1018.35
2003-06-29T07:00:00Z,180.2916667,4908,5662,1018.21
2003-06-29T08:00:00Z,180.3333333,4906,5657,1018.15
2003-06-29T09:00:00Z,180.3750000,4908,5662,1018.21
2003-06-29T10:00:00Z,180.4166667,4948,5713,1018.33
2003-06-29T11:00:00Z,180.4583333,4938,5699,1018.28
2003-06-29T12:00:00Z,180.5000000,4943,5694,1018.02
2003-06-29T13:00:00Z,180.5416667,4968,5705,1017.60
2003-06-29T14:00:00Z,180.5833333,4952,5667,1017.14
2003-06-29T15:00:00Z,180.6250000,4994,5698,1016.72
2003-06-29T16:00:00Z,180.6666667,4990,5689,1016.62
2003-06-29T17:00:00Z,180.7083333,4949,5644,1016.67
2003-06-29T18:00:00Z,180.7500000,4944,5644,1016.79
2003-06-29T19:00:00Z,180.7916667,4940,5651,1017.08
2003-06-29T20:00:00Z,180.8333333,4939,5666,1017.46
2003-06-29T21:00:00Z,180.8750000,4902,5636,1017.75
2003-06-29T22:00:00Z,180.9166667,4888,5626,1017.91
2003-06-29T23:00:00Z,180.9583333,4886,5633,1018.12
2003-06-30T00:00:00Z,181.0000000,4892,5635,1018.02
2003-06-30T01:00:00Z,181.0416667,4905,5648,1017.97
2003-06-30T02:00:00Z,181.0833333,4921,5659,1017.79
2003-06-30T03:00:00Z,181.1250000,4898,5628,1017.68
2003-06-30T04:00:00Z,181.1666667,4937,5664,1017.47
2003-06-30T05:00:00Z,181.2083333,4944,5665,1017.30
2003-06-30T06:00:00Z,181.2500000,4942,5650,1016.99
2003-06-30T07:00:00Z,181.2916667,4972,5667,1016.58
2003-06-30T08:00:00Z,181.3333333,5001,5680,1016.10
2003-06-30T09:00:00Z,181.3750000,5012,5672,1015.62
2003-06-30T10:00:00Z,181.4166667,5054,5697,1015.08
2003-06-30T11:00:00Z,181.4583333,5078,5704,1014.61
2003-06-30T12:00:00Z,181.5000000,5093,5699,1014.11
2003-06-30T13:00:00Z,181.5416667,5096,5682,1013.61
2003-06-30T14:00:00Z,181.5833333,5085,5647,1013.06
2003-06-30T15:00:00Z,181.6250000,5154,5699,1012.50
2003-06-30T16:00:00Z,181.6666667,5123,5661,1012.41
2003-06-30T17:00:00Z,181.7083333,5123,5661,1012.40
2003-06-30T18:00:00Z,181.7500000,5135,5676,1012.44
2003-06-30T19:00:00Z,181.7916667,5125,5665,1012.45
2003-06-30T20:00:00Z,181.8333333,5125,5670,1012.56
2003-06-30T21:00:00Z,181.8750000,5128,5682,1012.76
2003-06-30T22:00:00Z,181.9166667,5096,5647,1012.78
2003-06-30T23:00:00Z,181.9583333,5106,5659,1012.81
2003-07-01T00:00:00Z,182.0000000,5094,5646,1012.81
2003-07-01T01:00:00Z,182.0416667,5094,5641,1012.69
2003-07-01T02:00:00Z,182.0833333,5112,5661,1012.70
2003-07-01T03:00:00Z,182.1250000,5094,5630,1012.43
2003-07-01T04:00:00Z,182.1666667,5140,5670,1012.16
2003-07-01T05:00:00Z,182.2083333,5175,5700,1011.96
2003-07-01T06:00:00Z,182.2500000,5157,5671,1011.74
2003-07-01T07:00:00Z,182.2916667,5208,5703,1011.17
2003-07-01T08:00:00Z,182.3333333,5180,5653,1010.71
2003-07-01T09:00:00Z,182.3750000,5236,5691,1010.17
2003-07-01T10:00:00Z,182.4166667,5246,5682,1009.69
2003-07-01T11:00:00Z,182.4583333,5304,5717,1009.05
2003-07-01T12:00:00Z,182.5000000,5284,5672,1008.49
2003-07-01T13:00:00Z,182.5416667,5332,5706,1008.06
2003-07-01T14:00:00Z,182.5833333,5350,5708,1007.65
2003-07-01T15:00:00Z,182.6250000,5371,5716,1007.32
2003-07-01T16:00:00Z,182.6666667,5346,5679,1007.07
2003-07-01T17:00:00Z,182.7083333,5361,5688,1006.90
2003-07-01T18:00:00Z,182.7500000,5370,5696,1006.87
2003-07-01T19:00:00Z,182.7916667,5338,5666,1006.97
2003-07-01T20:00:00Z,182.8333333,5347,5681,1007.10
2003-07-01T21:00:00Z,182.8750000,5349,5688,1007.22
2003-07-01T22:00:00Z,182.9166667,5350,5687,1007.15
2003-07-01T23:00:00Z,182.9583333,5348,5678,1006.99
2003-07-02T00:00:00Z,183.0000000,5358,5687,1006.96
2003-07-02T01:00:00Z,183.0416667,5343,5670,1006.94
2003-07-02T02:00:00Z,183.0833333,5330,5650,1006.79
2003-07-02T03:00:00Z,183.1250000,5351,5659,1006.48
2003-07-02T04:00:00Z,183.1666667,5378,5684,1006.38
2003-07-02T05:00:00Z,183.2083333,5380,5693,1006.55
2003-07-02T06:00:00Z,183.2500000,5369,5681,1006.54
2003-07-02T07:00:00Z,183.2916667,5397,5703,1006.37
2003-07-02T08:00:00Z,183.3333333,5378,5677,1006.21
2003-07-02T09:00:00Z,183.3750000,5390,5671,1005.77
2003-07-02T10:00:00Z,183.4166667,5441,5714,1005.51
2003-07-02T11:00:00Z,183.4583333,5463,5723,1005.20
2003-07-02T12:00:00Z,183.5000000,5455,5698,1004.80
2003-07-02T13:00:00Z,183.5416667,5482,5710,1004.42
2003-07-02T14:00:00Z,183.5833333,5474,5690,1004.13
2003-07-02T15:00:00Z,183.6250000,5496,5705,1003.96
2003-07-02T16:00:00Z,183.6666667,5493,5698,1003.86
2003-07-02T17:00:00Z,183.7083333,5506,5708,1003.78
2003-07-02T18:00:00Z,183.7500000,5473,5679,1003.91
2003-07-02T19:00:00Z,183.7916667,5465,5672,1003.94
2003-07-02T20:00:00Z,183.8333333,5482,5696,1004.08
2003-07-02T21:00:00Z,183.8750000,5445,5653,1003.96
2003-07-02T22:00:00Z,183.9166667,5445,5647,1003.84
2003-07-02T23:00:00Z,183.9583333,5464,5660,1003.67
2003-07-03T00:00:00Z,184.0000000,5455,5646,1003.56
2003-07-03T01:00:00Z,184.0416667,5470,5663,1003.59
2003-07-03T02:00:00Z,184.0833333,5457,5646,1003.51
2003-07-03T03:00:00Z,184.1250000,5471,5664,1003.60
2003-07-03T04:00:00Z,184.1666667,5459,5650,1003.56
2003-07-03T05:00:00Z,184.2083333,5477,5674,1003.67
2003-07-03T06:00:00Z,184.2500000,5483,5678,1003.64
2003-07-03T07:00:00Z,184.2916667,5474,5664,1003.52
2003-07-03T08:00:00Z,184.3333333,5483,5667,1003.36
2003-07-03T09:00:00Z,184.3750000,5524,5697,1003.07
2003-07-03T10:00:00Z,184.4166667,5529,5684,1002.65
2003-07-03T11:00:00Z,184.4583333,5518,5669,1002.56
2003-07-03T12:00:00Z,184.5000000,5543,5691,1002.47
2003-07-03T13:00:00Z,184.5416667,5526,5665,1002.27
2003-07-03T14:00:00Z,184.5833333,5576,5708,1002.06
2003-07-03T15:00:00Z,184.6250000,5587,5722,1002.13
2003-07-03T16:00:00Z,184.6666667,5541,5679,1002.23
2003-07-03T17:00:00Z,184.7083333,5549,5692,1002.34
2003-07-03T18:00:00Z,184.7500000,5575,5708,1002.08
2003-07-03T19:00:00Z,184.7916667,5552,5684,1002.07
2003-07-03T20:00:00Z,184.8333333,5551,5687,1002.17
2003-07-03T21:00:00Z,184.8750000,5511,5645,1002.16
2003-07-03T22:00:00Z,184.9166667,5569,5700,1002.04
2003-07-03T23:00:00Z,184.9583333,5514,5640,1001.96
2003-07-04T00:00:00Z,185.0000000,5528,5659,1002.06
2003-07-04T01:00:00Z,185.0416667,5540,5662,1001.86
2003-07-04T02:00:00Z,185.0833333,5559,5678,1001.77
2003-07-04T03:00:00Z,185.1250000,5534,5652,1001.75
2003-07-04T04:00:00Z,185.1666667,5557,5681,1001.88
2003-07-04T05:00:00Z,185.2083333,5567,5698,1002.05
2003-07-04T06:00:00Z,185.2500000,5540,5675,1002.17
2003-07-04T07:00:00Z,185.2916667,5547,5685,1002.23
2003-07-04T08:00:00Z,185.3333333,5549,5691,1002.31
2003-07-04T09:00:00Z,185.3750000,5517,5658,1002.31
2003-07-04T10:00:00Z,185.4166667,5562,5709,1002.43
2003-07-04T11:00:00Z,185.4583333,5547,5681,1002.14
2003-07-04T12:00:00Z,185.5000000,5540,5685,1002.39
2003-07-04T13:00:00Z,185.5416667,5543,5698,1002.63
2003-07-04T14:00:00Z,185.5833333,5531,5694,1002.82
2003-07-04T15:00:00Z,185.6250000,5556,5716,1002.74
2003-07-04T16:00:00Z,185.6666667,5568,5727,1002.72
2003-07-04T17:00:00Z,185.7083333,5569,5733,1002.83
2003-07-04T18:00:00Z,185.7500000,5574,5730,1002.63
2003-07-04T19:00:00Z,185.7916667,5571,5718,1002.42
2003-07-04T20:00:00Z,185.8333333,5589,5728,1002.23
2003-07-04T21:00:00Z,185.8750000,5564,5714,1002.51
2003-07-04T22:00:00Z,185.9166667,5550,5703,1002.57
2003-07-04T23:00:00Z,185.9583333,5535,5689,1002.61
2003-07-05T00:00:00Z,186.0000000,5511,5663,1002.59
2003-07-05T01:00:00Z,186.0416667,5544,5701,1002.68
2003-07-05T02:00:00Z,186.0833333,5542,5696,1002.60
2003-07-05T03:00:00Z,186.1250000,5596,5754,1002.68
2003-07-05T04:00:00Z,186.1666667,5533,5688,1002.65
2003-07-05T05:00:00Z,186.2083333,5580,5745,1002.84
2003-07-05T06:00:00Z,186.2500000,5556,5724,1002.94
2003-07-05T07:00:00Z,186.2916667,5531,5698,1002.92
2003-07-05T08:00:00Z,186.3333333,5534,5706,1003.04
2003-07-05T09:00:00Z,186.3750000,5524,5706,1003.28
2003-07-05T10:00:00Z,186.4166667,5515,5696,1003.27
2003-07-05T11:00:00Z,186.4583333,5517,5696,1003.23
2003-07-05T12:00:00Z,186.5000000,5533,5708,1003.12
2003-07-05T13:00:00Z,186.5416667,5596,5762,1002.85
2003-07-05T14:00:00Z,186.5833333,5572,5728,1002.63
2003-07-05T15:00:00Z,186.6250000,5616,5769,1002.54
2003-07-05T16:00:00Z,186.6666667,5578,5730,1002.54
2003-07-05T17:00:00Z,186.7083333,5587,5737,1002.48
2003-07-05T18:00:00Z,186.7500000,5609,5752,1002.30
2003-07-05T19:00:00Z,186.7916667,5595,5746,1002.51
2003-07-05T20:00:00Z,186.8333333,5613,5768,1002.58
2003-07-05T21:00:00Z,186.8750000,5629,5792,1002.77
2003-07-05T22:00:00Z,186.9166667,5583,5751,1002.92
2003-07-05T23:00:00Z,186.9583333,5609,5774,1002.82
2003-07-06T00:00:00Z,187.0000000,5619,5779,1002.71
2003-07-06T01:00:00Z,187.0416667,5588,5754,1002.85
2003-07-06T02:00:00Z,187.0833333,5576,5742,1002.87
2003-07-06T03:00:00Z,187.1250000,5578,5748,1002.97
2003-07-06T04:00:00Z,187.1666667,5542,5720,1003.18
2003-07-06T05:00:00Z,187.2083333,5550,5735,1003.33
2003-07-06T06:00:00Z,187.2500000,5570,5766,1003.58
2003-07-06T07:00:00Z,187.2916667,5571,5787,1004.04
2003-07-06T08:00:00Z,187.3333333,5551,5788,1004.55
2003-07-06T09:00:00Z,187.3750000,5532,5788,1005.03
2003-07-06T10:00:00Z,187.4166667,5526,5799,1005.43
2003-07-06T11:00:00Z,187.4583333,5503,5796,1005.92
2003-07-06T12:00:00Z,187.5000000,5462,5774,1006.42
2003-07-06T13:00:00Z,187.5416667,5485,5823,1006.99
2003-07-06T14:00:00Z,187.5833333,5446,5796,1007.33
2003-07-06T15:00:00Z,187.6250000,5429,5794,1007.71
2003-07-06T16:00:00Z,187.6666667,5424,5803,1008.03
2003-07-06T17:00:00Z,187.7083333,5379,5762,1008.21
2003-07-06T18:00:00Z,187.7500000,5393,5795,1008.63
2003-07-06T19:00:00Z,187.7916667,5332,5752,1009.16
2003-07-06T20:00:00Z,187.8333333,5266,5694,1009.46
2003-07-06T21:00:00Z,187.8750000,5270,5713,1009.81
2003-07-06T22:00:00Z,187.9166667,5219,5679,1010.32
2003-07-06T23:00:00Z,187.9583333,5209,5687,1010.76
2003-07-07T00:00:00Z,188.0000000,5210,5702,1011.09
2003-07-07T01:00:00Z,188.0416667,5220,5727,1011.43
2003-07-07T02:00:00Z,188.0833333,5211,5726,1011.65
2003-07-07T03:00:00Z,188.1250000,5209,5743,1012.09
2003-07-07T04:00:00Z,188.1666667,5229,5769,1012.19
2003-07-07T05:00:00Z,188.2083333,5197,5744,1012.42
2003-07-07T06:00:00Z,188.2500000,5222,5775,1012.50
2003-07-07T07:00:00Z,188.2916667,5206,5762,1012.63
2003-07-07T08:00:00Z,188.3333333,5209,5771,1012.75
2003-07-07T09:00:00Z,188.3750000,5168,5728,1012.81
2003-07-07T10:00:00Z,188.4166667,5183,5757,1013.09
2003-07-07T11:00:00Z,188.4583333,5173,5751,1013.23
2003-07-07T12:00:00Z,188.5000000,5142,5714,1013.16
2003-07-07T13:00:00Z,188.5416667,5180,5751,1013.04
2003-07-07T14:00:00Z,188.5833333,5180,5752,1013.06
2003-07-07T15:00:00Z,188.6250000,5182,5749,1012.93
