Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2022-07-28T14:00:00Z,209.5833333,5718,6240,1011.56
2022-07-28T15:00:00Z,209.6250000,5713,6257,1012.02
2022-07-28T16:00:00Z,209.6666667,5695,6256,1012.44
2022-07-28T17:00:00Z,209.7083333,5638,6218,1012.98
2022-07-28T18:00:00Z,209.7500000,5614,6216,1013.50
2022-07-28T19:00:00Z,209.7916667,5595,6218,1014.01
2022-07-28T20:00:00Z,209.8333333,5560,6201,1014.48
2022-07-28T21:00:00Z,209.8750000,5543,6198,1014.84
2022-07-28T22:00:00Z,209.9166667,5525,6197,1015.24
2022-07-28T23:00:00Z,209.9583333,5500,6189,1015.68
2022-07-29T00:00:00Z,210.0000000,5510,6209,1015.88
2022-07-29T01:00:00Z,210.0416667,5503,6207,1016.00
2022-07-29T02:00:00Z,210.0833333,5475,6179,1016.09
2022-07-29T03:00:00Z,210.1250000,5479,6191,1016.25
2022-07-29T04:00:00Z,210.1666667,5466,6186,1016.46
2022-07-29T05:00:00Z,210.2083333,5481,6210,1016.62
2022-07-29T06:00:00Z,210.2500000,5485,6220,1016.74
2022-07-29T07:00:00Z,210.2916667,5465,6209,1016.97
2022-07-29T08:00:00Z,210.3333333,5438,6199,1017.44
2022-07-29T09:00:00Z,210.3750000,5459,6231,1017.62
2022-07-29T10:00:00Z,210.4166667,5451,6219,1017.56
2022-07-29T11:00:00Z,210.4583333,5444,6220,1017.75
2022-07-29T12:00:00Z,210.5000000,5437,6224,1017.99
2022-07-29T13:00:00Z,210.5416667,5447,6232,1017.93
2022-07-29T14:00:00Z,210.5833333,5441,6224,1017.91
2022-07-29T15:00:00Z,210.6250000,5430,6211,1017.90
2022-07-29T16:00:00Z,210.6666667,5446,6229,1017.89
2022-07-29T17:00:00Z,210.7083333,5423,6203,1017.89
2022-07-29T18:00:00Z,210.7500000,5413,6198,1018.05
2022-07-29T19:00:00Z,210.7916667,5399,6182,1018.05
2022-07-29T20:00:00Z,210.8333333,5384,6164,1018.03
2022-07-29T21:00:00Z,210.8750000,5407,6183,1017.87
2022-07-29T22:00:00Z,210.9166667,5424,6187,1017.52
2022-07-29T23:00:00Z,210.9583333,5462,6213,1017.16
2022-07-30T00:00:00Z,211.0000000,5452,6182,1016.71
2022-07-30T01:00:00Z,211.0416667,5480,6196,1016.33
2022-07-30T02:00:00Z,211.0833333,5491,6195,1016.05
2022-07-30T03:00:00Z,211.1250000,5487,6183,1015.88
2022-07-30T04:00:00Z,211.1666667,5521,6201,1015.44
2022-07-30T05:00:00Z,211.2083333,5545,6207,1014.99
2022-07-30T06:00:00Z,211.2500000,5564,6219,1014.79
2022-07-30T07:00:00Z,211.2916667,5576,6225,1014.63
2022-07-30T08:00:00Z,211.3333333,5561,6194,1014.30
2022-07-30T09:00:00Z,211.3750000,5610,6227,1013.86
2022-07-30T10:00:00Z,211.4166667,5611,6220,1013.67
2022-07-30T11:00:00Z,211.4583333,5633,6246,1013.71
2022-07-30T12:00:00Z,211.5000000,5650,6246,1013.29
2022-07-30T13:00:00Z,211.5416667,5674,6250,1012.82
2022-07-30T14:00:00Z,211.5833333,5696,6262,1012.55
2022-07-30T15:00:00Z,211.6250000,5715,6265,1012.15
2022-07-30T16:00:00Z,211.6666667,5711,6258,1012.09
2022-07-30T17:00:00Z,211.7083333,5707,6240,1011.80
2022-07-30T18:00:00Z,211.7500000,5716,6243,1011.65
2022-07-30T19:00:00Z,211.7916667,5715,6233,1011.46
2022-07-30T20:00:00Z,211.8333333,5719,6236,1011.43
2022-07-30T21:00:00Z,211.8750000,5699,6207,1011.29
2022-07-30T22:00:00Z,211.9166667,5720,6220,1011.06
2022-07-30T23:00:00Z,211.9583333,5742,6245,1011.10
2022-07-31T00:00:00Z,212.0000000,5753,6245,1010.84
2022-07-31T01:00:00Z,212.0416667,5736,6220,1010.69
2022-07-31T02:00:00Z,212.0833333,5744,6223,1010.55
2022-07-31T03:00:00Z,212.1250000,5776,6253,1010.46
2022-07-31T04:00:00Z,212.1666667,5742,6211,1010.35
2022-07-31T05:00:00Z,212.2083333,5795,6267,1010.31
2022-07-31T06:00:00Z,212.2500000,5777,6245,1010.26
2022-07-31T07:00:00Z,212.2916667,5826,6292,1010.14
2022-07-31T08:00:00Z,212.3333333,5796,6261,1010.17
2022-07-31T09:00:00Z,212.3750000,5800,6279,1010.46
2022-07-31T10:00:00Z,212.4166667,5743,6231,1010.76
2022-07-31T11:00:00Z,212.4583333,5772,6266,1010.85
2022-07-31T12:00:00Z,212.5000000,5755,6248,1010.86
2022-07-31T13:00:00Z,212.5416667,5772,6266,1010.84
2022-07-31T14:00:00Z,212.5833333,5752,6245,1010.85
2022-07-31T15:00:00Z,212.6250000,5760,6252,1010.81
2022-07-31T16:00:00Z,212.6666667,5782,6274,1010.78
2022-07-31T17:00:00Z,212.7083333,5750,6230,1010.58
2022-07-31T18:00:00Z,212.7500000,5792,6271,1010.49
2022-07-31T19:00:00Z,212.7916667,5761,6253,1010.80
2022-07-31T20:00:00Z,212.8333333,5752,6251,1010.99
2022-07-31T21:00:00Z,212.8750000,5775,6270,1010.84
2022-07-31T22:00:00Z,212.9166667,5718,6210,1010.90
2022-07-31T23:00:00Z,212.9583333,5714,6206,1010.91
2022-08-01T00:00:00Z,213.0000000,5750,6246,1010.91
2022-08-01T01:00:00Z,213.0416667,5741,6225,1010.70
2022-08-01T02:00:00Z,213.0833333,5780,6256,1010.44
2022-08-01T03:00:00Z,213.1250000,5794,6275,1010.52
2022-08-01T04:00:00Z,213.1666667,5779,6261,1010.57
2022-08-01T05:00:00Z,213.2083333,5777,6258,1010.54
2022-08-01T06:00:00Z,213.2500000,5785,6259,1010.38
2022-08-01T07:00:00Z,213.2916667,5813,6286,1010.32
2022-08-01T08:00:00Z,213.3333333,5814,6277,1010.10
2022-08-01T09:00:00Z,213.3750000,5827,6282,1009.92
2022-08-01T10:00:00Z,213.4166667,5839,6288,1009.76
2022-08-01T11:00:00Z,213.4583333,5856,6294,1009.50
2022-08-01T12:00:00Z,213.5000000,5887,6306,1009.02
2022-08-01T13:00:00Z,213.5416667,5930,6330,1008.56
2022-08-01T14:00:00Z,213.5833333,5945,6329,1008.21
2022-08-01T15:00:00Z,213.6250000,5926,6314,1008.30
2022-08-01T16:00:00Z,213.6666667,5898,6306,1008.79
2022-08-01T17:00:00Z,213.7083333,5900,6313,1008.89
2022-08-01T18:00:00Z,213.7500000,5892,6309,1008.99
2022-08-01T19:00:00Z,213.7916667,5865,6274,1008.85
2022-08-01T20:00:00Z,213.8333333,5860,6262,1008.70
2022-08-01T21:00:00Z,213.8750000,5924,6324,1008.57
2022-08-01T22:00:00Z,213.9166667,5913,6300,1008.32
2022-08-01T23:00:00Z,213.9583333,5940,6315,1008.02
2022-08-02T00:00:00Z,214.0000000,5924,6287,1007.78
2022-08-02T01:00:00Z,214.0416667,5925,6276,1007.52
2022-08-02T02:00:00Z,214.0833333,5922,6287,1007.84
2022-08-02T03:00:00Z,214.1250000,5917,6265,1007.46
2022-08-02T04:00:00Z,214.1666667,5960,6286,1006.94
2022-08-02T05:00:00Z,214.2083333,6010,6313,1006.39
2022-08-02T06:00:00Z,214.2500000,5964,6281,1006.74
2022-08-02T07:00:00Z,214.2916667,5977,6294,1006.73
2022-08-02T08:00:00Z,214.3333333,6007,6325,1006.70
2022-08-02T09:00:00Z,214.3750000,6000,6307,1006.49
2022-08-02T10:00:00Z,214.4166667,6038,6318,1005.87
2022-08-02T11:00:00Z,214.4583333,6073,6325,1005.24
2022-08-02T12:00:00Z,214.5000000,6084,6344,1005.39
2022-08-02T13:00:00Z,214.5416667,6090,6353,1005.46
2022-08-02T14:00:00Z,214.5833333,6071,6326,1005.29
2022-08-02T15:00:00Z,214.6250000,6061,6322,1005.43
2022-08-02T16:00:00Z,214.6666667,6075,6327,1005.26
2022-08-02T17:00:00Z,214.7083333,6038,6309,1005.68
2022-08-02T18:00:00Z,214.7500000,6057,6333,1005.77
2022-08-02T19:00:00Z,214.7916667,6036,6330,1006.16
2022-08-02T20:00:00Z,214.8333333,6012,6315,1006.40
2022-08-02T21:00:00Z,214.8750000,5972,6288,1006.71
2022-08-02T22:00:00Z,214.9166667,5982,6311,1006.97
2022-08-02T23:00:00Z,214.9583333,5947,6282,1007.14
2022-08-03T00:00:00Z,215.0000000,5918,6260,1007.33
2022-08-03T01:00:00Z,215.0416667,5905,6260,1007.65
2022-08-03T02:00:00Z,215.0833333,5919,6284,1007.83
2022-08-03T03:00:00Z,215.1250000,5913,6296,1008.22
2022-08-03T04:00:00Z,215.1666667,5897,6287,1008.41
2022-08-03T05:00:00Z,215.2083333,5918,6321,1008.65
2022-08-03T06:00:00Z,215.2500000,5926,6335,1008.76
2022-08-03T07:00:00Z,215.2916667,5909,6325,1008.93
2022-08-03T08:00:00Z,215.3333333,5887,6317,1009.27
2022-08-03T09:00:00Z,215.3750000,5877,6312,1009.41
2022-08-03T10:00:00Z,215.4166667,5882,6315,1009.34
2022-08-03T11:00:00Z,215.4583333,5887,6309,1009.10
2022-08-03T12:00:00Z,215.5000000,5889,6318,1009.24
2022-08-03T13:00:00Z,215.5416667,5883,6307,1009.15
2022-08-03T14:00:00Z,215.5833333,5889,6294,1008.73
2022-08-03T15:00:00Z,215.6250000,5926,6316,1008.35
2022-08-03T16:00:00Z,215.6666667,5900,6280,1008.19
2022-08-03T17:00:00Z,215.7083333,5905,6287,1008.23
2022-08-03T18:00:00Z,215.7500000,5949,6327,1008.08
2022-08-03T19:00:00Z,215.7916667,5932,6298,1007.83
2022-08-03T20:00:00Z,215.8333333,5917,6283,1007.84
2022-08-03T21:00:00Z,215.8750000,5928,6276,1007.46
2022-08-03T22:00:00Z,215.9166667,5944,6279,1007.15
2022-08-03T23:00:00Z,215.9583333,5993,6309,1006.68
2022-08-04T00:00:00Z,216.0000000,5976,6285,1006.55
2022-08-04T01:00:00Z,216.0416667,5965,6257,1006.21
2022-08-04T02:00:00Z,216.0833333,5999,6281,1005.95
2022-08-04T03:00:00Z,216.1250000,6019,6287,1005.62
2022-08-04T04:00:00Z,216.1666667,6040,6303,1005.49
2022-08-04T05:00:00Z,216.2083333,6019,6293,1005.75
2022-08-04T06:00:00Z,216.2500000,6022,6303,1005.90
2022-08-04T07:00:00Z,216.2916667,6034,6326,1006.12
2022-08-04T08:00:00Z,216.3333333,6023,6319,1006.23
2022-08-04T09:00:00Z,216.3750000,6030,6325,1006.19
2022-08-04T10:00:00Z,216.4166667,6022,6330,1006.47
2022-08-04T11:00:00Z,216.4583333,5995,6323,1006.93
2022-08-04T12:00:00Z,216.5000000,5995,6348,1007.48
2022-08-04T13:00:00Z,216.5416667,6001,6367,1007.75
2022-08-04T14:00:00Z,216.5833333,5979,6354,1007.97
2022-08-04T15:00:00Z,216.6250000,5934,6318,1008.22
2022-08-04T16:00:00Z,216.6666667,5929,6322,1008.41
2022-08-04T17:00:00Z,216.7083333,5925,6325,1008.57
2022-08-04T18:00:00Z,216.7500000,5916,6326,1008.80
2022-08-04T19:00:00Z,216.7916667,5900,6314,1008.91
2022-08-04T20:00:00Z,216.8333333,5921,6347,1009.13
2022-08-04T21:00:00Z,216.8750000,5912,6340,1009.20
2022-08-04T22:00:00Z,216.9166667,5925,6361,1009.33
2022-08-04T23:00:00Z,216.9583333,5888,6330,1009.51
2022-08-05T00:00:00Z,217.0000000,5887,6326,1009.45
2022-08-05T01:00:00Z,217.0416667,5918,6349,1009.25
2022-08-05T02:00:00Z,217.0833333,5915,6333,1008.97
2022-08-05T03:00:00Z,217.1250000,5902,6318,1008.96
2022-08-05T04:00:00Z,217.1666667,5913,6320,1008.75
2022-08-05T05:00:00Z,217.2083333,5944,6337,1008.39
2022-08-05T06:00:00Z,217.2500000,5947,6343,1008.46
2022-08-05T07:00:00Z,217.2916667,5956,6363,1008.66
2022-08-05T08:00:00Z,217.3333333,5940,6352,1008.80
2022-08-05T09:00:00Z,217.3750000,5920,6342,1009.05
2022-08-05T10:00:00Z,217.4166667,5927,6360,1009.27
2022-08-05T11:00:00Z,217.4583333,5930,6378,1009.59
2022-08-05T12:00:00Z,217.5000000,5918,6372,1009.73
2022-08-05T13:00:00Z,217.5416667,5941,6378,1009.35
2022-08-05T14:00:00Z,217.5833333,5995,6399,1008.54
2022-08-05T15:00:00Z,217.6250000,6009,6383,1007.90
2022-08-05T16:00:00Z,217.6666667,5995,6374,1008.04
2022-08-05T17:00:00Z,217.7083333,6008,6383,1007.93
2022-08-05T18:00:00Z,217.7500000,5983,6328,1007.33
2022-08-05T19:00:00Z,217.7916667,6030,6350,1006.72
2022-08-05T20:00:00Z,217.8333333,6044,6324,1005.87
2022-08-05T21:00:00Z,217.8750000,6075,6339,1005.50
2022-08-05T22:00:00Z,217.9166667,6077,6334,1005.34
2022-08-05T23:00:00Z,217.9583333,6088,6340,1005.22
2022-08-06T00:00:00Z,218.0000000,6046,6301,1005.32
2022-08-06T01:00:00Z,218.0416667,6065,6327,1005.46
2022-08-06T02:00:00Z,218.0833333,6093,6341,1005.14
2022-08-06T03:00:00Z,218.1250000,6090,6330,1004.98
2022-08-06T04:00:00Z,218.1666667,6123,6339,1004.43
2022-08-06T05:00:00Z,218.2083333,6158,6338,1003.64
2022-08-06T06:00:00Z,218.2500000,6179,6336,1003.15
2022-08-06T07:00:00Z,218.2916667,6239,6350,1002.13
2022-08-06T08:00:00Z,218.3333333,6302,6386,1001.54
2022-08-06T09:00:00Z,218.3750000,6342,6392,1000.80
2022-08-06T10:00:00Z,218.4166667,6383,6394,999.98
2022-08-06T11:00:00Z,218.4583333,6412,6402,999.54
2022-08-06T12:00:00Z,218.5000000,6410,6384,999.18
2022-08-06T13:00:00Z,218.5416667,6472,6414,998.52
2022-08-06T14:00:00Z,218.5833333,6434,6384,998.69
2022-08-06T15:00:00Z,218.6250000,6454,6393,998.46
2022-08-06T16:00:00Z,218.6666667,6457,6388,998.29
2022-08-06T17:00:00Z,218.7083333,6460,6385,998.17
2022-08-06T18:00:00Z,218.7500000,6483,6405,998.12
2022-08-06T19:00:00Z,218.7916667,6443,6364,998.08
2022-08-06T20:00:00Z,218.8333333,6470,6400,998.26
2022-08-06T21:00:00Z,218.8750000,6444,6372,998.23
2022-08-06T22:00:00Z,218.9166667,6447,6375,998.21
2022-08-06T23:00:00Z,218.9583333,6424,6366,998.51
2022-08-07T00:00:00Z,219.0000000,6423,6375,998.73
2022-08-07T01:00:00Z,219.0416667,6389,6359,999.11
2022-08-07T02:00:00Z,219.0833333,6348,6367,1000.13
2022-08-07T03:00:00Z,219.1250000,6300,6374,1001.32
2022-08-07T04:00:00Z,219.1666667,6228,6359,1002.57
2022-08-07T05:00:00Z,219.2083333,6189,6369,1003.62
2022-08-07T06:00:00Z,219.2500000,6126,6357,1004.74
2022-08-07T07:00:00Z,219.2916667,6122,6400,1005.76
2022-08-07T08:00:00Z,219.3333333,6085,6402,1006.61
2022-08-07T09:00:00Z,219.3750000,6051,6403,1007.38
2022-08-07T10:00:00Z,219.4166667,6021,6404,1008.07
2022-08-07T11:00:00Z,219.4583333,6002,6405,1008.53
2022-08-07T12:00:00Z,219.5000000,5991,6412,1008.92
2022-08-07T13:00:00Z,219.5416667,5955,6390,1009.28
2022-08-07T14:00:00Z,219.5833333,5946,6389,1009.44
2022-08-07T15:00:00Z,219.6250000,5932,6378,1009.55
2022-08-07T16:00:00Z,219.6666667,5905,6358,1009.74
2022-08-07T17:00:00Z,219.7083333,5896,6356,1009.90
2022-08-07T18:00:00Z,219.7500000,5863,6331,1010.13
2022-08-07T19:00:00Z,219.7916667,5846,6323,1010.35
2022-08-07T20:00:00Z,219.8333333,5843,6335,1010.65
2022-08-07T21:00:00Z,219.8750000,5828,6331,1010.93
2022-08-07T22:00:00Z,219.9166667,5780,6299,1011.37
2022-08-07T23:00:00Z,219.9583333,5762,6300,1011.82
2022-08-08T00:00:00Z,220.0000000,5722,6279,1012.30
2022-08-08T01:00:00Z,220.0416667,5700,6279,1012.82
2022-08-08T02:00:00Z,220.0833333,5681,6284,1013.37
2022-08-08T03:00:00Z,220.1250000,5655,6286,1014.06
2022-08-08T04:00:00Z,220.1666667,5610,6257,1014.50
2022-08-08T05:00:00Z,220.2083333,5606,6284,1015.17
2022-08-08T06:00:00Z,220.2500000,5585,6289,1015.80
2022-08-08T07:00:00Z,220.2916667,5568,6302,1016.47
2022-08-08T08:00:00Z,220.3333333,5546,6305,1017.08
2022-08-08T09:00:00Z,220.3750000,5509,6290,1017.66
2022-08-08T10:00:00Z,220.4166667,5509,6302,1017.92
2022-08-08T11:00:00Z,220.4583333,5508,6317,1018.25
2022-08-08T12:00:00Z,220.5000000,5451,6265,1018.55
2022-08-08T13:00:00Z,220.5416667,5459,6294,1018.97
2022-08-08T14:00:00Z,220.5833333,5432,6279,1019.33
2022-08-08T15:00:00Z,220.6250000,5401,6271,1019.92
2022-08-08T16:00:00Z,220.6666667,5394,6283,1020.36
2022-08-08T17:00:00Z,220.7083333,5365,6263,1020.66
2022-08-08T18:00:00Z,220.7500000,5376,6292,1021.02
2022-08-08T19:00:00Z,220.7916667,5384,6317,1021.35
2022-08-08T20:00:00Z,220.8333333,5341,6281,1021.65
2022-08-08T21:00:00Z,220.8750000,5354,6308,1021.92
2022-08-08T22:00:00Z,220.9166667,5310,6269,1022.19
2022-08-08T23:00:00Z,220.9583333,5321,6290,1022.37
2022-08-09T00:00:00Z,221.0000000,5294,6273,1022.67
2022-08-09T01:00:00Z,221.0416667,5256,6242,1022.99
2022-08-09T02:00:00Z,221.0833333,5228,6217,1023.17
2022-08-09T03:00:00Z,221.1250000,5243,6244,1023.34
2022-08-09T04:00:00Z,221.1666667,5238,6236,1023.32
2022-08-09T05:00:00Z,221.2083333,5244,6240,1023.24
2022-08-09T06:00:00Z,221.2500000,5223,6211,1023.15
2022-08-09T07:00:00Z,221.2916667,5237,6233,1023.28
2022-08-09T08:00:00Z,221.3333333,5275,6280,1023.30
2022-08-09T09:00:00Z,221.3750000,5263,6257,1023.13
2022-08-09T10:00:00Z,221.4166667,5248,6228,1022.88
2022-08-09T11:00:00Z,221.4583333,5267,6235,1022.54
2022-08-09T12:00:00Z,221.5000000,5312,6271,1022.18
2022-08-09T13:00:00Z,221.5416667,5320,6269,1021.93
2022-08-09T14:00:00Z,221.5833333,5293,6229,1021.73
2022-08-09T15:00:00Z,221.6250000,5317,6250,1021.59
2022-08-09T16:00:00Z,221.6666667,5290,6211,1021.45
2022-08-09T17:00:00Z,221.7083333,5281,6184,1021.07
2022-08-09T18:00:00Z,221.7500000,5289,6178,1020.73
2022-08-09T19:00:00Z,221.7916667,5323,6207,1020.50
2022-08-09T20:00:00Z,221.8333333,5313,6185,1020.26
2022-08-09T21:00:00Z,221.8750000,5328,6196,1020.16
2022-08-09T22:00:00Z,221.9166667,5334,6175,1019.54
2022-08-09T23:00:00Z,221.9583333,5372,6198,1019.07
2022-08-10T00:00:00Z,222.0000000,5378,6195,1018.87
2022-08-10T01:00:00Z,222.0416667,5367,6170,1018.57
2022-08-10T02:00:00Z,222.0833333,5414,6198,1018.03
2022-08-10T03:00:00Z,222.1250000,5395,6154,1017.53
2022-08-10T04:00:00Z,222.1666667,5419,6164,1017.15
2022-08-10T05:00:00Z,222.2083333,5452,6189,1016.89
2022-08-10T06:00:00Z,222.2500000,5469,6176,1016.15
2022-08-10T07:00:00Z,222.2916667,5481,6172,1015.80
2022-08-10T08:00:00Z,222.3333333,5496,6187,1015.74
2022-08-10T09:00:00Z,222.3750000,5543,6224,1015.40
2022-08-10T10:00:00Z,222.4166667,5521,6176,1014.89
2022-08-10T11:00:00Z,222.4583333,5563,6208,1014.56
2022-08-10T12:00:00Z,222.5000000,5579,6209,1014.20
2022-08-10T13:00:00Z,222.5416667,5606,6233,1014.07
2022-08-10T14:00:00Z,222.5833333,5583,6197,1013.83
2022-08-10T15:00:00Z,222.6250000,5572,6173,1013.60
2022-08-10T16:00:00Z,222.6666667,5619,6199,1013.03
2022-08-10T17:00:00Z,222.7083333,5631,6194,1012.62
2022-08-10T18:00:00Z,222.7500000,5634,6193,1012.52
2022-08-10T19:00:00Z,222.7916667,5648,6198,1012.31
2022-08-10T20:00:00Z,222.8333333,5680,6207,1011.74
2022-08-10T21:00:00Z,222.8750000,5705,6208,1011.17
2022-08-10T22:00:00Z,222.9166667,5670,6153,1010.79
2022-08-10T23:00:00Z,222.9583333,5696,6159,1010.30
2022-08-11T00:00:00Z,223.0000000,5719,6155,1009.68
2022-08-11T01:00:00Z,223.0416667,5746,6153,1008.98
2022-08-11T02:00:00Z,223.0833333,5748,6128,1008.40
2022-08-11T03:00:00Z,223.1250000,5764,6116,1007.75
2022-08-11T04:00:00Z,223.1666667,5777,6124,1007.63
2022-08-11T05:00:00Z,223.2083333,5800,6143,1007.51
2022-08-11T06:00:00Z,223.2500000,5865,6197,1007.19
2022-08-11T07:00:00Z,223.2916667,5881,6229,1007.51
2022-08-11T08:00:00Z,223.3333333,5879,6233,1007.63
2022-08-11T09:00:00Z,223.3750000,5877,6227,1007.58
2022-08-11T10:00:00Z,223.4166667,5863,6227,1007.88
2022-08-11T11:00:00Z,223.4583333,5845,6228,1008.34
2022-08-11T12:00:00Z,223.5000000,5828,6232,1008.78
2022-08-11T13:00:00Z,223.5416667,5793,6208,1009.10
2022-08-11T14:00:00Z,223.5833333,5801,6224,1009.26
2022-08-11T15:00:00Z,223.6250000,5759,6200,1009.70
2022-08-11T16:00:00Z,223.6666667,5762,6215,1009.98
2022-08-11T17:00:00Z,223.7083333,5726,6183,1010.12
2022-08-11T18:00:00Z,223.7500000,5703,6166,1010.28
2022-08-11T19:00:00Z,223.7916667,5704,6176,1010.49
2022-08-11T20:00:00Z,223.8333333,5724,6203,1010.60
2022-08-11T21:00:00Z,223.8750000,5666,6156,1010.96
2022-08-11T22:00:00Z,223.9166667,5644,6145,1011.25
2022-08-11T23:00:00Z,223.9583333,5691,6205,1011.41
2022-08-12T00:00:00Z,224.0000000,5647,6174,1011.79
2022-08-12T01:00:00Z,224.0416667,5666,6207,1012.07
2022-08-12T02:00:00Z,224.0833333,5664,6217,1012.34
2022-08-12T03:00:00Z,224.1250000,5669,6232,1012.54
2022-08-12T04:00:00Z,224.1666667,5631,6211,1012.99
2022-08-12T05:00:00Z,224.2083333,5644,6245,1013.41
2022-08-12T06:00:00Z,224.2500000,5634,6252,1013.80
2022-08-12T07:00:00Z,224.2916667,5611,6245,1014.21
2022-08-12T08:00:00Z,224.3333333,5604,6260,1014.69
2022-08-12T09:00:00Z,224.3750000,5550,6225,1015.25
2022-08-12T10:00:00Z,224.4166667,5540,6237,1015.77
2022-08-12T11:00:00Z,224.4583333,5502,6213,1016.16
2022-08-12T12:00:00Z,224.5000000,5503,6224,1016.40
2022-08-12T13:00:00Z,224.5416667,5502,6236,1016.66
2022-08-12T14:00:00Z,224.5833333,5512,6256,1016.85
2022-08-12T15:00:00Z,224.6250000,5499,6260,1017.24
2022-08-12T16:00:00Z,224.6666667,5483,6241,1017.26
2022-08-12T17:00:00Z,224.7083333,5481,6248,1017.44
2022-08-12T18:00:00Z,224.7500000,5469,6243,1017.64
2022-08-12T19:00:00Z,224.7916667,5454,6237,1017.87
2022-08-12T20:00:00Z,224.8333333,5444,6242,1018.23
2022-08-12T21:00:00Z,224.8750000,5454,6271,1018.61
2022-08-12T22:00:00Z,224.9166667,5432,6257,1018.86
2022-08-12T23:00:00Z,224.9583333,5425,6256,1019.00
2022-08-13T00:00:00Z,225.0000000,5440,6284,1019.24
2022-08-13T01:00:00Z,225.0416667,5452,6307,1019.42
2022-08-13T02:00:00Z,225.0833333,5391,6251,1019.73
2022-08-13T03:00:00Z,225.1250000,5394,6264,1019.96
2022-08-13T04:00:00Z,225.1666667,5379,6250,1020.04
2022-08-13T05:00:00Z,225.2083333,5394,6261,1019.90
2022-08-13T06:00:00Z,225.2500000,5372,6236,1019.89
2022-08-13T07:00:00Z,225.2916667,5415,6287,1019.92
2022-08-13T08:00:00Z,225.3333333,5381,6256,1020.09
2022-08-13T09:00:00Z,225.3750000,5419,6302,1020.14
2022-08-13T10:00:00Z,225.4166667,5419,6291,1019.93
2022-08-13T11:00:00Z,225.4583333,5421,6289,1019.81
2022-08-13T12:00:00Z,225.5000000,5413,6275,1019.71
2022-08-13T13:00:00Z,225.5416667,5439,6302,1019.66
2022-08-13T14:00:00Z,225.5833333,5411,6258,1019.39
2022-08-13T15:00:00Z,225.6250000,5441,6275,1019.02
2022-08-13T16:00:00Z,225.6666667,5451,6254,1018.30
2022-08-13T17:00:00Z,225.7083333,5455,6246,1018.04
2022-08-13T18:00:00Z,225.7500000,5427,6199,1017.71
2022-08-13T19:00:00Z,225.7916667,5508,6269,1017.22
2022-08-13T20:00:00Z,225.8333333,5540,6282,1016.73
2022-08-13T21:00:00Z,225.8750000,5522,6260,1016.68
2022-08-13T22:00:00Z,225.9166667,5529,6257,1016.45
2022-08-13T23:00:00Z,225.9583333,5517,6239,1016.38
2022-08-14T00:00:00Z,226.0000000,5512,6233,1016.35
2022-08-14T01:00:00Z,226.0416667,5549,6276,1016.38
2022-08-14T02:00:00Z,226.0833333,5560,6292,1016.44
2022-08-14T03:00:00Z,226.1250000,5542,6277,1016.58
2022-08-14T04:00:00Z,226.1666667,5545,6284,1016.66
2022-08-14T05:00:00Z,226.2083333,5547,6293,1016.78
2022-08-14T06:00:00Z,226.2500000,5551,6302,1016.88
2022-08-14T07:00:00Z,226.2916667,5529,6286,1017.09
2022-08-14T08:00:00Z,226.3333333,5513,6275,1017.25
2022-08-14T09:00:00Z,226.3750000,5513,6283,1017.42
2022-08-14T10:00:00Z,226.4166667,5503,6278,1017.55
2022-08-14T11:00:00Z,226.4583333,5516,6295,1017.61
2022-08-14T12:00:00Z,226.5000000,5540,6326,1017.67
2022-08-14T13:00:00Z,226.5416667,5500,6272,1017.49
2022-08-14T14:00:00Z,226.5833333,5542,6313,1017.35
2022-08-14T15:00:00Z,226.6250000,5562,6326,1017.12
2022-08-14T16:00:00Z,226.6666667,5543,6295,1016.95
2022-08-14T17:00:00Z,226.7083333,5594,6359,1017.06
2022-08-14T18:00:00Z,226.7500000,5604,6372,1017.09
2022-08-14T19:00:00Z,226.7916667,5557,6321,1017.16
2022-08-14T20:00:00Z,226.8333333,5567,6334,1017.20
2022-08-14T21:00:00Z,226.8750000,5561,6335,1017.34
2022-08-14T22:00:00Z,226.9166667,5558,6333,1017.40
2022-08-14T23:00:00Z,226.9583333,5583,6357,1017.29
2022-08-15T00:00:00Z,227.0000000,5577,6349,1017.27
2022-08-15T01:00:00Z,227.0416667,5592,6360,1017.14
2022-08-15T02:00:00Z,227.0833333,5526,6271,1016.83
2022-08-15T03:00:00Z,227.1250000,5587,6330,1016.62
2022-08-15T04:00:00Z,227.1666667,5589,6317,1016.29
2022-08-15T05:00:00Z,227.2083333,5593,6310,1016.04
2022-08-15T06:00:00Z,227.2500000,5595,6307,1015.95
2022-08-15T07:00:00Z,227.2916667,5602,6318,1015.99
2022-08-15T08:00:00Z,227.3333333,5583,6308,1016.24
2022-08-15T09:00:00Z,227.3750000,5619,6355,1016.40
2022-08-15T10:00:00Z,227.4166667,5621,6358,1016.38
2022-08-15T11:00:00Z,227.4583333,5649,6387,1016.34
2022-08-15T12:00:00Z,227.5000000,5636,6367,1016.21
2022-08-15T13:00:00Z,227.5416667,5686,6411,1015.94
2022-08-15T14:00:00Z,227.5833333,5683,6388,1015.56
2022-08-15T15:00:00Z,227.6250000,5695,6387,1015.24
2022-08-15T16:00:00Z,227.6666667,5700,6387,1015.12
2022-08-15T17:00:00Z,227.7083333,5723,6406,1014.99
