Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
1998-06-05T13:00:00Z,156.5416667,5903,6414,1009.67
1998-06-05T14:00:00Z,156.5833333,5933,6470,1010.16
1998-06-05T15:00:00Z,156.6250000,5953,6496,1010.26
1998-06-05T16:00:00Z,156.6666667,5879,6419,1010.34
1998-06-05T17:00:00Z,156.7083333,5847,6401,1010.69
1998-06-05T18:00:00Z,156.7500000,5845,6416,1011.06
1998-06-05T19:00:00Z,156.7916667,5844,6424,1011.24
1998-06-05T20:00:00Z,156.8333333,5832,6431,1011.67
1998-06-05T21:00:00Z,156.8750000,5780,6392,1012.06
1998-06-05T22:00:00Z,156.9166667,5745,6363,1012.26
1998-06-05T23:00:00Z,156.9583333,5723,6353,1012.58
1998-06-06T00:00:00Z,157.0000000,5745,6390,1012.84
1998-06-06T01:00:00Z,157.0416667,5703,6368,1013.36
1998-06-06T02:00:00Z,157.0833333,5701,6393,1013.95
1998-06-06T03:00:00Z,157.1250000,5636,6350,1014.58
1998-06-06T04:00:00Z,157.1666667,5614,6360,1015.32
1998-06-06T05:00:00Z,157.2083333,5594,6369,1016.00
1998-06-06T06:00:00Z,157.2500000,5585,6395,1016.75
1998-06-06T07:00:00Z,157.2916667,5530,6368,1017.52
1998-06-06T08:00:00Z,157.3333333,5511,6386,1018.37
1998-06-06T09:00:00Z,157.3750000,5414,6303,1019.00
1998-06-06T10:00:00Z,157.4166667,5453,6364,1019.34
1998-06-06T11:00:00Z,157.4583333,5396,6314,1019.70
1998-06-06T12:00:00Z,157.5000000,5406,6331,1019.81
1998-06-06T13:00:00Z,157.5416667,5430,6369,1020.01
1998-06-06T14:00:00Z,157.5833333,5389,6331,1020.23
1998-06-06T15:00:00Z,157.6250000,5373,6311,1020.20
1998-06-06T16:00:00Z,157.6666667,5329,6252,1020.05
1998-06-06T17:00:00Z,157.7083333,5335,6250,1019.85
1998-06-06T18:00:00Z,157.7500000,5359,6272,1019.71
1998-06-06T19:00:00Z,157.7916667,5378,6298,1019.80
1998-06-06T20:00:00Z,157.8333333,5368,6280,1019.66
1998-06-06T21:00:00Z,157.8750000,5359,6269,1019.65
1998-06-06T22:00:00Z,157.9166667,5370,6274,1019.48
1998-06-06T23:00:00Z,157.9583333,5362,6256,1019.29
1998-06-07T00:00:00Z,158.0000000,5373,6271,1019.35
1998-06-07T01:00:00Z,158.0416667,5361,6246,1019.10
1998-06-07T02:00:00Z,158.0833333,5382,6262,1018.93
1998-06-07T03:00:00Z,158.1250000,5390,6256,1018.59
1998-06-07T04:00:00Z,158.1666667,5416,6259,1018.01
1998-06-07T05:00:00Z,158.2083333,5407,6219,1017.37
1998-06-07T06:00:00Z,158.2500000,5431,6220,1016.80
1998-06-07T07:00:00Z,158.2916667,5450,6227,1016.48
1998-06-07T08:00:00Z,158.3333333,5463,6228,1016.16
1998-06-07T09:00:00Z,158.3750000,5509,6266,1015.86
1998-06-07T10:00:00Z,158.4166667,5517,6251,1015.33
1998-06-07T11:00:00Z,158.4583333,5538,6251,1014.82
1998-06-07T12:00:00Z,158.5000000,5549,6239,1014.30
1998-06-07T13:00:00Z,158.5416667,5582,6251,1013.75
1998-06-07T14:00:00Z,158.5833333,5604,6260,1013.41
1998-06-07T15:00:00Z,158.6250000,5587,6228,1013.13
1998-06-07T16:00:00Z,158.6666667,5592,6219,1012.82
1998-06-07T17:00:00Z,158.7083333,5632,6245,1012.41
1998-06-07T18:00:00Z,158.7500000,5606,6206,1012.21
1998-06-07T19:00:00Z,158.7916667,5592,6178,1011.93
1998-06-07T20:00:00Z,158.8333333,5603,6173,1011.55
1998-06-07T21:00:00Z,158.8750000,5628,6185,1011.22
1998-06-07T22:00:00Z,158.9166667,5619,6156,1010.80
1998-06-07T23:00:00Z,158.9583333,5642,6172,1010.59
1998-06-08T00:00:00Z,159.0000000,5681,6204,1010.37
1998-06-08T01:00:00Z,159.0416667,5698,6203,1009.94
1998-06-08T02:00:00Z,159.0833333,5727,6212,1009.44
1998-06-08T03:00:00Z,159.1250000,5744,6217,1009.15
1998-06-08T04:00:00Z,159.1666667,5783,6229,1008.50
1998-06-08T05:00:00Z,159.2083333,5839,6260,1007.87
1998-06-08T06:00:00Z,159.2500000,5864,6257,1007.23
1998-06-08T07:00:00Z,159.2916667,5892,6241,1006.23
1998-06-08T08:00:00Z,159.3333333,5948,6255,1005.27
1998-06-08T09:00:00Z,159.3750000,5994,6244,1003.99
1998-06-08T10:00:00Z,159.4166667,6109,6286,1002.32
1998-06-08T11:00:00Z,159.4583333,6127,6272,1001.62
1998-06-08T12:00:00Z,159.5000000,6215,6286,999.99
1998-06-08T13:00:00Z,159.5416667,6263,6265,998.50
1998-06-08T14:00:00Z,159.5833333,6339,6282,997.24
1998-06-08T15:00:00Z,159.6250000,6410,6302,996.16
1998-06-08T16:00:00Z,159.6666667,6466,6304,995.02
1998-06-08T17:00:00Z,159.7083333,6480,6273,994.08
1998-06-08T18:00:00Z,159.7500000,6491,6267,993.72
1998-06-08T19:00:00Z,159.7916667,6500,6287,993.95
1998-06-08T20:00:00Z,159.8333333,6494,6297,994.29
1998-06-08T21:00:00Z,159.8750000,6465,6279,994.52
1998-06-08T22:00:00Z,159.9166667,6474,6272,994.18
1998-06-08T23:00:00Z,159.9583333,6483,6262,993.77
1998-06-09T00:00:00Z,160.0000000,6523,6290,993.54
1998-06-09T01:00:00Z,160.0416667,6522,6282,993.40
1998-06-09T02:00:00Z,160.0833333,6568,6321,993.27
1998-06-09T03:00:00Z,160.1250000,6567,6317,993.22
1998-06-09T04:00:00Z,160.1666667,6524,6302,993.79
1998-06-09T05:00:00Z,160.2083333,6489,6299,994.45
1998-06-09T06:00:00Z,160.2500000,6489,6319,994.88
1998-06-09T07:00:00Z,160.2916667,6468,6329,995.52
1998-06-09T08:00:00Z,160.3333333,6460,6347,996.07
1998-06-09T09:00:00Z,160.3750000,6457,6373,996.69
1998-06-09T10:00:00Z,160.4166667,6453,6387,997.07
1998-06-09T11:00:00Z,160.4583333,6385,6347,997.65
1998-06-09T12:00:00Z,160.5000000,6371,6353,998.08
1998-06-09T13:00:00Z,160.5416667,6322,6316,998.32
1998-06-09T14:00:00Z,160.5833333,6322,6327,998.56
1998-06-09T15:00:00Z,160.6250000,6299,6308,998.66
1998-06-09T16:00:00Z,160.6666667,6313,6327,998.76
1998-06-09T17:00:00Z,160.7083333,6302,6325,998.95
1998-06-09T18:00:00Z,160.7500000,6302,6326,998.98
1998-06-09T19:00:00Z,160.7916667,6257,6290,999.16
1998-06-09T20:00:00Z,160.8333333,6297,6337,999.31
1998-06-09T21:00:00Z,160.8750000,6255,6301,999.45
1998-06-09T22:00:00Z,160.9166667,6249,6306,999.69
1998-06-09T23:00:00Z,160.9583333,6210,6269,999.73
1998-06-10T00:00:00Z,161.0000000,6266,6329,999.82
1998-06-10T01:00:00Z,161.0416667,6238,6307,999.94
1998-06-10T02:00:00Z,161.0833333,6250,6310,999.75
1998-06-10T03:00:00Z,161.1250000,6275,6338,999.81
1998-06-10T04:00:00Z,161.1666667,6277,6334,999.69
1998-06-10T05:00:00Z,161.2083333,6283,6337,999.61
1998-06-10T06:00:00Z,161.2500000,6339,6374,999.21
1998-06-10T07:00:00Z,161.2916667,6290,6328,999.28
1998-06-10T08:00:00Z,161.3333333,6320,6351,999.12
1998-06-10T09:00:00Z,161.3750000,6325,6356,999.13
1998-06-10T10:00:00Z,161.4166667,6333,6356,998.94
1998-06-10T11:00:00Z,161.4583333,6377,6368,998.27
1998-06-10T12:00:00Z,161.5000000,6394,6371,997.97
1998-06-10T13:00:00Z,161.5416667,6385,6354,997.80
1998-06-10T14:00:00Z,161.5833333,6358,6328,997.81
1998-06-10T15:00:00Z,161.6250000,6364,6338,997.90
1998-06-10T16:00:00Z,161.6666667,6353,6324,997.85
1998-06-10T17:00:00Z,161.7083333,6336,6302,997.73
1998-06-10T18:00:00Z,161.7500000,6347,6307,997.61
1998-06-10T19:00:00Z,161.7916667,6353,6326,997.88
1998-06-10T20:00:00Z,161.8333333,6306,6293,998.17
1998-06-10T21:00:00Z,161.8750000,6322,6316,998.34
1998-06-10T22:00:00Z,161.9166667,6313,6306,998.31
1998-06-10T23:00:00Z,161.9583333,6344,6317,997.89
1998-06-11T00:00:00Z,162.0000000,6377,6334,997.55
1998-06-11T01:00:00Z,162.0416667,6396,6340,997.26
1998-06-11T02:00:00Z,162.0833333,6418,6338,996.76
1998-06-11T03:00:00Z,162.1250000,6448,6339,996.16
1998-06-11T04:00:00Z,162.1666667,6516,6381,995.63
1998-06-11T05:00:00Z,162.2083333,6524,6373,995.30
1998-06-11T06:00:00Z,162.2500000,6514,6348,994.98
1998-06-11T07:00:00Z,162.2916667,6548,6378,994.91
1998-06-11T08:00:00Z,162.3333333,6527,6375,995.27
1998-06-11T09:00:00Z,162.3750000,6498,6386,996.10
1998-06-11T10:00:00Z,162.4166667,6442,6364,996.81
1998-06-11T11:00:00Z,162.4583333,6455,6386,997.00
1998-06-11T12:00:00Z,162.5000000,6415,6367,997.44
1998-06-11T13:00:00Z,162.5416667,6393,6360,997.75
1998-06-11T14:00:00Z,162.5833333,6375,6362,998.18
1998-06-11T15:00:00Z,162.6250000,6361,6376,998.78
1998-06-11T16:00:00Z,162.6666667,6299,6331,999.14
1998-06-11T17:00:00Z,162.7083333,6309,6376,999.88
1998-06-11T18:00:00Z,162.7500000,6282,6355,1000.03
1998-06-11T19:00:00Z,162.7916667,6259,6366,1000.74
1998-06-11T20:00:00Z,162.8333333,6223,6347,1001.13
1998-06-11T21:00:00Z,162.8750000,6175,6317,1001.53
1998-06-11T22:00:00Z,162.9166667,6188,6343,1001.81
1998-06-11T23:00:00Z,162.9583333,6185,6337,1001.75
1998-06-12T00:00:00Z,163.0000000,6167,6320,1001.76
1998-06-12T01:00:00Z,163.0416667,6189,6351,1001.95
1998-06-12T02:00:00Z,163.0833333,6169,6341,1002.18
1998-06-12T03:00:00Z,163.1250000,6150,6336,1002.48
1998-06-12T04:00:00Z,163.1666667,6128,6325,1002.73
1998-06-12T05:00:00Z,163.2083333,6104,6316,1003.07
1998-06-12T06:00:00Z,163.2500000,6096,6329,1003.52
1998-06-12T07:00:00Z,163.2916667,6098,6335,1003.62
1998-06-12T08:00:00Z,163.3333333,6100,6346,1003.81
1998-06-12T09:00:00Z,163.3750000,6080,6341,1004.13
1998-06-12T10:00:00Z,163.4166667,6097,6360,1004.16
1998-06-12T11:00:00Z,163.4583333,6098,6358,1004.10
1998-06-12T12:00:00Z,163.5000000,6074,6329,1004.01
1998-06-12T13:00:00Z,163.5416667,6099,6347,1003.85
1998-06-12T14:00:00Z,163.5833333,6102,6337,1003.56
1998-06-12T15:00:00Z,163.6250000,6076,6312,1003.61
1998-06-12T16:00:00Z,163.6666667,6063,6307,1003.80
1998-06-12T17:00:00Z,163.7083333,6064,6304,1003.70
1998-06-12T18:00:00Z,163.7500000,6073,6298,1003.38
1998-06-12T19:00:00Z,163.7916667,6059,6259,1002.84
1998-06-12T20:00:00Z,163.8333333,6076,6256,1002.41
1998-06-12T21:00:00Z,163.8750000,6068,6217,1001.73
1998-06-12T22:00:00Z,163.9166667,6105,6229,1001.17
1998-06-12T23:00:00Z,163.9583333,6177,6265,1000.37
1998-06-13T00:00:00Z,164.0000000,6189,6230,999.36
1998-06-13T01:00:00Z,164.0416667,6276,6266,998.25
1998-06-13T02:00:00Z,164.0833333,6341,6267,996.87
1998-06-13T03:00:00Z,164.1250000,6478,6331,995.35
1998-06-13T04:00:00Z,164.1666667,6541,6338,994.20
1998-06-13T05:00:00Z,164.2083333,6641,6378,993.00
1998-06-13T06:00:00Z,164.2500000,6667,6375,992.40
1998-06-13T07:00:00Z,164.2916667,6660,6371,992.46
1998-06-13T08:00:00Z,164.3333333,6652,6386,992.95
1998-06-13T09:00:00Z,164.3750000,6584,6374,994.07
1998-06-13T10:00:00Z,164.4166667,6572,6383,994.51
1998-06-13T11:00:00Z,164.4583333,6586,6399,994.56
1998-06-13T12:00:00Z,164.5000000,6576,6410,995.00
1998-06-13T13:00:00Z,164.5416667,6534,6382,995.27
1998-06-13T14:00:00Z,164.5833333,6470,6364,996.23
1998-06-13T15:00:00Z,164.6250000,6426,6358,997.03
1998-06-13T16:00:00Z,164.6666667,6348,6314,997.73
1998-06-13T17:00:00Z,164.7083333,6310,6332,998.92
1998-06-13T18:00:00Z,164.7500000,6195,6305,1000.83
1998-06-13T19:00:00Z,164.7916667,6083,6251,1002.15
1998-06-13T20:00:00Z,164.8333333,6071,6276,1002.94
1998-06-13T21:00:00Z,164.8750000,6048,6281,1003.57
1998-06-13T22:00:00Z,164.9166667,6004,6260,1004.10
1998-06-13T23:00:00Z,164.9583333,6001,6289,1004.79
1998-06-14T00:00:00Z,165.0000000,5953,6264,1005.35
1998-06-14T01:00:00Z,165.0416667,5961,6283,1005.56
1998-06-14T02:00:00Z,165.0833333,5940,6272,1005.81
1998-06-14T03:00:00Z,165.1250000,5934,6282,1006.15
1998-06-14T04:00:00Z,165.1666667,5926,6277,1006.24
1998-06-14T05:00:00Z,165.2083333,5952,6322,1006.60
1998-06-14T06:00:00Z,165.2500000,5912,6296,1006.96
1998-06-14T07:00:00Z,165.2916667,5913,6328,1007.63
1998-06-14T08:00:00Z,165.3333333,5831,6310,1009.12
1998-06-14T09:00:00Z,165.3750000,5759,6288,1010.33
1998-06-14T10:00:00Z,165.4166667,5780,6374,1011.67
1998-06-14T11:00:00Z,165.4583333,5711,6337,1012.52
1998-06-14T12:00:00Z,165.5000000,5689,6357,1013.47
1998-06-14T13:00:00Z,165.5416667,5637,6339,1014.32
1998-06-14T14:00:00Z,165.5833333,5614,6356,1015.23
1998-06-14T15:00:00Z,165.6250000,5520,6282,1015.94
1998-06-14T16:00:00Z,165.6666667,5518,6301,1016.40
1998-06-14T17:00:00Z,165.7083333,5472,6282,1017.12
1998-06-14T18:00:00Z,165.7500000,5428,6261,1017.76
1998-06-14T19:00:00Z,165.7916667,5423,6278,1018.24
1998-06-14T20:00:00Z,165.8333333,5403,6285,1018.90
1998-06-14T21:00:00Z,165.8750000,5408,6306,1019.21
1998-06-14T22:00:00Z,165.9166667,5372,6279,1019.55
1998-06-14T23:00:00Z,165.9583333,5348,6278,1020.13
1998-06-15T00:00:00Z,166.0000000,5303,6226,1020.15
1998-06-15T01:00:00Z,166.0416667,5280,6210,1020.38
1998-06-15T02:00:00Z,166.0833333,5279,6221,1020.65
1998-06-15T03:00:00Z,166.1250000,5249,6186,1020.66
1998-06-15T04:00:00Z,166.1666667,5292,6236,1020.64
1998-06-15T05:00:00Z,166.2083333,5302,6253,1020.75
1998-06-15T06:00:00Z,166.2500000,5323,6254,1020.23
1998-06-15T07:00:00Z,166.2916667,5342,6264,1019.97
1998-06-15T08:00:00Z,166.3333333,5391,6292,1019.35
1998-06-15T09:00:00Z,166.3750000,5439,6320,1018.75
1998-06-15T10:00:00Z,166.4166667,5463,6348,1018.75
1998-06-15T11:00:00Z,166.4583333,5473,6333,1018.19
1998-06-15T12:00:00Z,166.5000000,5494,6350,1018.03
1998-06-15T13:00:00Z,166.5416667,5529,6414,1018.52
1998-06-15T14:00:00Z,166.5833333,5533,6406,1018.26
1998-06-15T15:00:00Z,166.6250000,5550,6403,1017.78
1998-06-15T16:00:00Z,166.6666667,5524,6354,1017.37
1998-06-15T17:00:00Z,166.7083333,5527,6316,1016.50
1998-06-15T18:00:00Z,166.7500000,5528,6309,1016.31
1998-06-15T19:00:00Z,166.7916667,5523,6259,1015.37
1998-06-15T20:00:00Z,166.8333333,5496,6222,1015.23
1998-06-15T21:00:00Z,166.8750000,5508,6214,1014.75
1998-06-15T22:00:00Z,166.9166667,5549,6211,1013.69
1998-06-15T23:00:00Z,166.9583333,5598,6210,1012.47
1998-06-16T00:00:00Z,167.0000000,5528,6184,1013.61
1998-06-16T01:00:00Z,167.0416667,5584,6216,1012.95
1998-06-16T02:00:00Z,167.0833333,5643,6222,1011.65
1998-06-16T03:00:00Z,167.1250000,5679,6222,1010.79
1998-06-16T04:00:00Z,167.1666667,5725,6229,1009.87
1998-06-16T05:00:00Z,167.2083333,5736,6226,1009.53
1998-06-16T06:00:00Z,167.2500000,5803,6261,1008.73
1998-06-16T07:00:00Z,167.2916667,5803,6228,1008.00
1998-06-16T08:00:00Z,167.3333333,5858,6238,1006.96
1998-06-16T09:00:00Z,167.3750000,5886,6247,1006.50
1998-06-16T10:00:00Z,167.4166667,5947,6294,1006.13
1998-06-16T11:00:00Z,167.4583333,5931,6275,1006.07
1998-06-16T12:00:00Z,167.5000000,5955,6270,1005.43
1998-06-16T13:00:00Z,167.5416667,6032,6298,1004.30
1998-06-16T14:00:00Z,167.5833333,6063,6295,1003.53
1998-06-16T15:00:00Z,167.6250000,6123,6345,1003.27
1998-06-16T16:00:00Z,167.6666667,6068,6301,1003.56
1998-06-16T17:00:00Z,167.7083333,6098,6304,1002.95
1998-06-16T18:00:00Z,167.7500000,6066,6261,1002.74
1998-06-16T19:00:00Z,167.7916667,6126,6285,1001.93
1998-06-16T20:00:00Z,167.8333333,6101,6277,1002.31
1998-06-16T21:00:00Z,167.8750000,6097,6287,1002.60
1998-06-16T22:00:00Z,167.9166667,6131,6292,1001.96
1998-06-16T23:00:00Z,167.9583333,6121,6251,1001.30
1998-06-17T00:00:00Z,168.0000000,6149,6257,1000.82
1998-06-17T01:00:00Z,168.0416667,6190,6286,1000.54
1998-06-17T02:00:00Z,168.0833333,6164,6246,1000.25
1998-06-17T03:00:00Z,168.1250000,6209,6281,1000.02
1998-06-17T04:00:00Z,168.1666667,6139,6213,1000.07
1998-06-17T05:00:00Z,168.2083333,6190,6250,999.77
1998-06-17T06:00:00Z,168.2500000,6195,6264,999.96
1998-06-17T07:00:00Z,168.2916667,6223,6289,999.89
1998-06-17T08:00:00Z,168.3333333,6225,6283,999.71
1998-06-17T09:00:00Z,168.3750000,6195,6258,999.82
1998-06-17T10:00:00Z,168.4166667,6178,6268,1000.41
1998-06-17T11:00:00Z,168.4583333,6182,6285,1000.70
1998-06-17T12:00:00Z,168.5000000,6169,6294,1001.17
1998-06-17T13:00:00Z,168.5416667,6149,6299,1001.71
1998-06-17T14:00:00Z,168.5833333,6144,6290,1001.64
1998-06-17T15:00:00Z,168.6250000,6122,6270,1001.69
1998-06-17T16:00:00Z,168.6666667,6201,6341,1001.47
1998-06-17T17:00:00Z,168.7083333,6209,6350,1001.49
1998-06-17T18:00:00Z,168.7500000,6179,6333,1001.78
1998-06-17T19:00:00Z,168.7916667,6184,6348,1001.99
1998-06-17T20:00:00Z,168.8333333,6186,6350,1002.00
1998-06-17T21:00:00Z,168.8750000,6150,6326,1002.28
1998-06-17T22:00:00Z,168.9166667,6101,6288,1002.54
1998-06-17T23:00:00Z,168.9583333,6090,6292,1002.86
1998-06-18T00:00:00Z,169.0000000,6062,6267,1002.95
1998-06-18T01:00:00Z,169.0416667,6034,6249,1003.18
1998-06-18T02:00:00Z,169.0833333,6038,6258,1003.30
1998-06-18T03:00:00Z,169.1250000,6039,6263,1003.37
1998-06-18T04:00:00Z,169.1666667,6045,6289,1003.80
1998-06-18T05:00:00Z,169.2083333,6023,6297,1004.46
1998-06-18T06:00:00Z,169.2500000,5990,6285,1004.96
1998-06-18T07:00:00Z,169.2916667,5974,6288,1005.39
1998-06-18T08:00:00Z,169.3333333,5958,6303,1006.06
1998-06-18T09:00:00Z,169.3750000,5957,6323,1006.52
1998-06-18T10:00:00Z,169.4166667,5912,6310,1007.27
1998-06-18T11:00:00Z,169.4583333,5890,6316,1007.89
1998-06-18T12:00:00Z,169.5000000,5852,6306,1008.55
1998-06-18T13:00:00Z,169.5416667,5840,6334,1009.43
1998-06-18T14:00:00Z,169.5833333,5786,6314,1010.27
1998-06-18T15:00:00Z,169.6250000,5750,6299,1010.79
1998-06-18T16:00:00Z,169.6666667,5708,6283,1011.43
1998-06-18T17:00:00Z,169.7083333,5675,6274,1012.02
1998-06-18T18:00:00Z,169.7500000,5643,6285,1013.01
1998-06-18T19:00:00Z,169.7916667,5620,6290,1013.67
1998-06-18T20:00:00Z,169.8333333,5591,6278,1014.13
1998-06-18T21:00:00Z,169.8750000,5556,6260,1014.59
1998-06-18T22:00:00Z,169.9166667,5549,6270,1014.96
1998-06-18T23:00:00Z,169.9583333,5523,6252,1015.21
1998-06-19T00:00:00Z,170.0000000,5503,6239,1015.43
1998-06-19T01:00:00Z,170.0416667,5506,6246,1015.51
1998-06-19T02:00:00Z,170.0833333,5496,6243,1015.67
1998-06-19T03:00:00Z,170.1250000,5477,6228,1015.83
1998-06-19T04:00:00Z,170.1666667,5467,6224,1015.98
1998-06-19T05:00:00Z,170.2083333,5451,6225,1016.40
1998-06-19T06:00:00Z,170.2500000,5464,6246,1016.53
1998-06-19T07:00:00Z,170.2916667,5469,6260,1016.71
1998-06-19T08:00:00Z,170.3333333,5478,6278,1016.89
1998-06-19T09:00:00Z,170.3750000,5487,6296,1017.04
1998-06-19T10:00:00Z,170.4166667,5501,6311,1017.03
1998-06-19T11:00:00Z,170.4583333,5484,6310,1017.41
1998-06-19T12:00:00Z,170.5000000,5483,6309,1017.43
1998-06-19T13:00:00Z,170.5416667,5466,6295,1017.54
1998-06-19T14:00:00Z,170.5833333,5472,6287,1017.22
1998-06-19T15:00:00Z,170.6250000,5460,6266,1017.07
1998-06-19T16:00:00Z,170.6666667,5466,6264,1016.87
1998-06-19T17:00:00Z,170.7083333,5457,6254,1016.87
1998-06-19T18:00:00Z,170.7500000,5427,6226,1017.01
1998-06-19T19:00:00Z,170.7916667,5390,6185,1017.06
1998-06-19T20:00:00Z,170.8333333,5396,6190,1017.00
1998-06-19T21:00:00Z,170.8750000,5439,6235,1016.91
1998-06-19T22:00:00Z,170.9166667,5455,6248,1016.81
1998-06-19T23:00:00Z,170.9583333,5452,6223,1016.33
1998-06-20T00:00:00Z,171.0000000,5433,6192,1016.13
1998-06-20T01:00:00Z,171.0416667,5451,6211,1016.10
1998-06-20T02:00:00Z,171.0833333,5448,6206,1016.07
1998-06-20T03:00:00Z,171.1250000,5442,6194,1015.95
1998-06-20T04:00:00Z,171.1666667,5455,6217,1016.13
1998-06-20T05:00:00Z,171.2083333,5451,6208,1016.04
1998-06-20T06:00:00Z,171.2500000,5521,6293,1016.15
1998-06-20T07:00:00Z,171.2916667,5489,6266,1016.35
1998-06-20T08:00:00Z,171.3333333,5499,6286,1016.54
1998-06-20T09:00:00Z,171.3750000,5522,6309,1016.46
1998-06-20T10:00:00Z,171.4166667,5539,6323,1016.35
1998-06-20T11:00:00Z,171.4583333,5520,6295,1016.22
1998-06-20T12:00:00Z,171.5000000,5532,6312,1016.29
1998-06-20T13:00:00Z,171.5416667,5515,6303,1016.51
1998-06-20T14:00:00Z,171.5833333,5487,6285,1016.80
1998-06-20T15:00:00Z,171.6250000,5466,6267,1016.94
1998-06-20T16:00:00Z,171.6666667,5430,6242,1017.29
1998-06-20T17:00:00Z,171.7083333,5424,6253,1017.67
1998-06-20T18:00:00Z,171.7500000,5399,6248,1018.20
1998-06-20T19:00:00Z,171.7916667,5375,6243,1018.69
1998-06-20T20:00:00Z,171.8333333,5377,6263,1019.07
1998-06-20T21:00:00Z,171.8750000,5393,6290,1019.25
1998-06-20T22:00:00Z,171.9166667,5371,6261,1019.18
1998-06-20T23:00:00Z,171.9583333,5414,6306,1019.06
1998-06-21T00:00:00Z,172.0000000,5377,6269,1019.21
1998-06-21T01:00:00Z,172.0416667,5310,6199,1019.38
1998-06-21T02:00:00Z,172.0833333,5294,6180,1019.37
1998-06-21T03:00:00Z,172.1250000,5302,6182,1019.22
1998-06-21T04:00:00Z,172.1666667,5344,6231,1019.22
1998-06-21T05:00:00Z,172.2083333,5310,6204,1019.49
1998-06-21T06:00:00Z,172.2500000,5291,6189,1019.64
1998-06-21T07:00:00Z,172.2916667,5304,6204,1019.64
1998-06-21T08:00:00Z,172.3333333,5312,6222,1019.82
1998-06-21T09:00:00Z,172.3750000,5308,6229,1020.08
1998-06-21T10:00:00Z,172.4166667,5342,6260,1019.88
1998-06-21T11:00:00Z,172.4583333,5381,6295,1019.66
1998-06-21T12:00:00Z,172.5000000,5371,6282,1019.64
1998-06-21T13:00:00Z,172.5416667,5378,6294,1019.72
1998-06-21T14:00:00Z,172.5833333,5324,6251,1020.15
1998-06-21T15:00:00Z,172.6250000,5351,6291,1020.32
1998-06-21T16:00:00Z,172.6666667,5343,6288,1020.46
1998-06-21T17:00:00Z,172.7083333,5335,6281,1020.52
1998-06-21T18:00:00Z,172.7500000,5320,6255,1020.33
1998-06-21T19:00:00Z,172.7916667,5300,6227,1020.25
1998-06-21T20:00:00Z,172.8333333,5296,6218,1020.14
1998-06-21T21:00:00Z,172.8750000,5310,6229,1020.03
1998-06-21T22:00:00Z,172.9166667,5329,6253,1020.07
1998-06-21T23:00:00Z,172.9583333,5331,6248,1019.90
1998-06-22T00:00:00Z,173.0000000,5325,6236,1019.79
1998-06-22T01:00:00Z,173.0416667,5282,6182,1019.72
1998-06-22T02:00:00Z,173.0833333,5310,6211,1019.64
1998-06-22T03:00:00Z,173.1250000,5313,6207,1019.47
1998-06-22T04:00:00Z,173.1666667,5337,6225,1019.26
1998-06-22T05:00:00Z,173.2083333,5348,6224,1018.96
1998-06-22T06:00:00Z,173.2500000,5398,6264,1018.57
1998-06-22T07:00:00Z,173.2916667,5394,6241,1018.17
1998-06-22T08:00:00Z,173.3333333,5415,6247,1017.78
1998-06-22T09:00:00Z,173.3750000,5463,6278,1017.26
1998-06-22T10:00:00Z,173.4166667,5483,6287,1016.95
1998-06-22T11:00:00Z,173.4583333,5481,6278,1016.80
1998-06-22T12:00:00Z,173.5000000,5494,6264,1016.19
1998-06-22T13:00:00Z,173.5416667,5556,6303,1015.50
1998-06-22T14:00:00Z,173.5833333,5562,6301,1015.31
1998-06-22T15:00:00Z,173.6250000,5542,6271,1015.15
1998-06-22T16:00:00Z,173.6666667,5549,6277,1015.11
1998-06-22T17:00:00Z,173.7083333,5561,6292,1015.15
1998-06-22T18:00:00Z,173.7500000,5566,6303,1015.27
1998-06-22T19:00:00Z,173.7916667,5541,6279,1015.35
1998-06-22T20:00:00Z,173.8333333,5562,6301,1015.32
1998-06-22T21:00:00Z,173.8750000,5538,6269,1015.22
1998-06-22T22:00:00Z,173.9166667,5538,6265,1015.12
1998-06-22T23:00:00Z,173.9583333,5491,6200,1014.87
1998-06-23T00:00:00Z,174.0000000,5547,6244,1014.45
1998-06-23T01:00:00Z,174.0416667,5554,6244,1014.28
1998-06-23T02:00:00Z,174.0833333,5553,6230,1014.00
1998-06-23T03:00:00Z,174.1250000,5582,6242,1013.57
1998-06-23T04:00:00Z,174.1666667,5574,6229,1013.48
1998-06-23T05:00:00Z,174.2083333,5594,6240,1013.22
1998-06-23T06:00:00Z,174.2500000,5577,6209,1012.96
1998-06-23T07:00:00Z,174.2916667,5597,6221,1012.75
1998-06-23T08:00:00Z,174.3333333,5664,6279,1012.39
1998-06-23T09:00:00Z,174.3750000,5702,6303,1011.99
1998-06-23T10:00:00Z,174.4166667,5706,6286,1011.54
1998-06-23T11:00:00Z,174.4583333,5728,6291,1011.13
1998-06-23T12:00:00Z,174.5000000,5740,6281,1010.64
1998-06-23T13:00:00Z,174.5416667,5774,6309,1010.43
1998-06-23T14:00:00Z,174.5833333,5763,6298,1010.45
1998-06-23T15:00:00Z,174.6250000,5740,6277,1010.55
1998-06-23T16:00:00Z,174.6666667,5719,6252,1010.50
1998-06-23T17:00:00Z,174.7083333,5720,6255,1010.54
1998-06-23T18:00:00Z,174.7500000,5727,6276,1010.83
