Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
1997-07-05T03:00:00Z,186.1250000,5970,6558,1011.16
1997-07-05T04:00:00Z,186.1666667,5982,6572,1011.16
1997-07-05T05:00:00Z,186.2083333,5981,6583,1011.41
1997-07-05T06:00:00Z,186.2500000,5961,6563,1011.45
1997-07-05T07:00:00Z,186.2916667,5963,6592,1012.01
1997-07-05T08:00:00Z,186.3333333,5921,6566,1012.43
1997-07-05T09:00:00Z,186.3750000,5937,6582,1012.39
1997-07-05T10:00:00Z,186.4166667,5956,6594,1012.21
1997-07-05T11:00:00Z,186.4583333,5943,6572,1012.06
1997-07-05T12:00:00Z,186.5000000,5962,6590,1012.00
1997-07-05T13:00:00Z,186.5416667,5967,6598,1012.04
1997-07-05T14:00:00Z,186.5833333,5949,6585,1012.18
1997-07-05T15:00:00Z,186.6250000,5947,6590,1012.33
1997-07-05T16:00:00Z,186.6666667,5902,6551,1012.56
1997-07-05T17:00:00Z,186.7083333,5889,6558,1012.99
1997-07-05T18:00:00Z,186.7500000,5913,6604,1013.39
1997-07-05T19:00:00Z,186.7916667,5876,6575,1013.65
1997-07-05T20:00:00Z,186.8333333,5872,6582,1013.89
1997-07-05T21:00:00Z,186.8750000,5839,6565,1014.30
1997-07-05T22:00:00Z,186.9166667,5821,6563,1014.68
1997-07-05T23:00:00Z,186.9583333,5803,6550,1014.82
1997-07-06T00:00:00Z,187.0000000,5782,6537,1015.05
1997-07-06T01:00:00Z,187.0416667,5789,6552,1015.19
1997-07-06T02:00:00Z,187.0833333,5803,6575,1015.34
1997-07-06T03:00:00Z,187.1250000,5804,6570,1015.21
1997-07-06T04:00:00Z,187.1666667,5801,6567,1015.22
1997-07-06T05:00:00Z,187.2083333,5783,6543,1015.14
1997-07-06T06:00:00Z,187.2500000,5811,6569,1015.03
1997-07-06T07:00:00Z,187.2916667,5813,6577,1015.15
1997-07-06T08:00:00Z,187.3333333,5826,6583,1014.97
1997-07-06T09:00:00Z,187.3750000,5826,6576,1014.82
1997-07-06T10:00:00Z,187.4166667,5844,6589,1014.67
1997-07-06T11:00:00Z,187.4583333,5843,6583,1014.58
1997-07-06T12:00:00Z,187.5000000,5852,6584,1014.38
1997-07-06T13:00:00Z,187.5416667,5852,6572,1014.13
1997-07-06T14:00:00Z,187.5833333,5836,6545,1013.96
1997-07-06T15:00:00Z,187.6250000,5852,6553,1013.75
1997-07-06T16:00:00Z,187.6666667,5859,6561,1013.75
1997-07-06T17:00:00Z,187.7083333,5856,6564,1013.89
1997-07-06T18:00:00Z,187.7500000,5832,6547,1014.08
1997-07-06T19:00:00Z,187.7916667,5810,6520,1014.03
1997-07-06T20:00:00Z,187.8333333,5815,6527,1014.06
1997-07-06T21:00:00Z,187.8750000,5808,6524,1014.17
1997-07-06T22:00:00Z,187.9166667,5820,6540,1014.22
1997-07-06T23:00:00Z,187.9583333,5830,6543,1014.06
1997-07-07T00:00:00Z,188.0000000,5818,6518,1013.82
1997-07-07T01:00:00Z,188.0416667,5848,6544,1013.65
1997-07-07T02:00:00Z,188.0833333,5833,6523,1013.56
1997-07-07T03:00:00Z,188.1250000,5831,6516,1013.47
1997-07-07T04:00:00Z,188.1666667,5843,6524,1013.36
1997-07-07T05:00:00Z,188.2083333,5861,6536,1013.19
1997-07-07T06:00:00Z,188.2500000,5899,6574,1013.09
1997-07-07T07:00:00Z,188.2916667,5889,6563,1013.10
1997-07-07T08:00:00Z,188.3333333,5882,6545,1012.89
1997-07-07T09:00:00Z,188.3750000,5902,6557,1012.69
1997-07-07T10:00:00Z,188.4166667,5925,6576,1012.54
1997-07-07T11:00:00Z,188.4583333,5939,6580,1012.31
1997-07-07T12:00:00Z,188.5000000,5910,6526,1011.86
1997-07-07T13:00:00Z,188.5416667,5926,6522,1011.41
1997-07-07T14:00:00Z,188.5833333,5943,6527,1011.12
1997-07-07T15:00:00Z,188.6250000,5959,6534,1010.90
1997-07-07T16:00:00Z,188.6666667,5961,6520,1010.57
1997-07-07T17:00:00Z,188.7083333,6011,6557,1010.20
1997-07-07T18:00:00Z,188.7500000,5988,6515,1009.86
1997-07-07T19:00:00Z,188.7916667,5997,6522,1009.80
1997-07-07T20:00:00Z,188.8333333,5983,6497,1009.60
1997-07-07T21:00:00Z,188.8750000,5994,6498,1009.36
1997-07-07T22:00:00Z,188.9166667,6002,6495,1009.13
1997-07-07T23:00:00Z,188.9583333,5996,6483,1009.01
1997-07-08T00:00:00Z,189.0000000,6039,6510,1008.60
1997-07-08T01:00:00Z,189.0416667,6061,6518,1008.28
1997-07-08T02:00:00Z,189.0833333,6070,6519,1008.11
1997-07-08T03:00:00Z,189.1250000,6072,6512,1007.91
1997-07-08T04:00:00Z,189.1666667,6063,6492,1007.69
1997-07-08T05:00:00Z,189.2083333,6116,6538,1007.48
1997-07-08T06:00:00Z,189.2500000,6058,6477,1007.49
1997-07-08T07:00:00Z,189.2916667,6104,6528,1007.54
1997-07-08T08:00:00Z,189.3333333,6103,6509,1007.16
1997-07-08T09:00:00Z,189.3750000,6134,6528,1006.88
1997-07-08T10:00:00Z,189.4166667,6173,6553,1006.53
1997-07-08T11:00:00Z,189.4583333,6192,6567,1006.41
1997-07-08T12:00:00Z,189.5000000,6170,6547,1006.48
1997-07-08T13:00:00Z,189.5416667,6189,6552,1006.16
1997-07-08T14:00:00Z,189.5833333,6194,6554,1006.09
1997-07-08T15:00:00Z,189.6250000,6156,6527,1006.37
1997-07-08T16:00:00Z,189.6666667,6133,6521,1006.74
1997-07-08T17:00:00Z,189.7083333,6151,6547,1006.90
1997-07-08T18:00:00Z,189.7500000,6145,6541,1006.89
1997-07-08T19:00:00Z,189.7916667,6149,6535,1006.68
1997-07-08T20:00:00Z,189.8333333,6173,6551,1006.49
1997-07-08T21:00:00Z,189.8750000,6124,6504,1006.60
1997-07-08T22:00:00Z,189.9166667,6120,6493,1006.45
1997-07-08T23:00:00Z,189.9583333,6123,6493,1006.38
1997-07-09T00:00:00Z,190.0000000,6109,6473,1006.29
1997-07-09T01:00:00Z,190.0416667,6143,6514,1006.38
1997-07-09T02:00:00Z,190.0833333,6150,6527,1006.50
1997-07-09T03:00:00Z,190.1250000,6134,6526,1006.82
1997-07-09T04:00:00Z,190.1666667,6094,6510,1007.39
1997-07-09T05:00:00Z,190.2083333,6059,6498,1007.91
1997-07-09T06:00:00Z,190.2500000,6074,6535,1008.35
1997-07-09T07:00:00Z,190.2916667,6031,6512,1008.83
1997-07-09T08:00:00Z,190.3333333,6008,6510,1009.31
1997-07-09T09:00:00Z,190.3750000,5988,6503,1009.60
1997-07-09T10:00:00Z,190.4166667,6009,6537,1009.85
1997-07-09T11:00:00Z,190.4583333,5955,6509,1010.48
1997-07-09T12:00:00Z,190.5000000,5920,6501,1011.10
1997-07-09T13:00:00Z,190.5416667,5893,6486,1011.42
1997-07-09T14:00:00Z,190.5833333,5851,6470,1012.05
1997-07-09T15:00:00Z,190.6250000,5858,6501,1012.53
1997-07-09T16:00:00Z,190.6666667,5861,6511,1012.67
1997-07-09T17:00:00Z,190.7083333,5854,6508,1012.78
1997-07-09T18:00:00Z,190.7500000,5852,6517,1013.00
1997-07-09T19:00:00Z,190.7916667,5815,6495,1013.41
1997-07-09T20:00:00Z,190.8333333,5790,6481,1013.69
1997-07-09T21:00:00Z,190.8750000,5791,6490,1013.86
1997-07-09T22:00:00Z,190.9166667,5764,6473,1014.13
1997-07-09T23:00:00Z,190.9583333,5757,6477,1014.39
1997-07-10T00:00:00Z,191.0000000,5756,6487,1014.61
1997-07-10T01:00:00Z,191.0416667,5735,6468,1014.72
1997-07-10T02:00:00Z,191.0833333,5728,6460,1014.72
1997-07-10T03:00:00Z,191.1250000,5725,6460,1014.78
1997-07-10T04:00:00Z,191.1666667,5737,6478,1014.88
1997-07-10T05:00:00Z,191.2083333,5735,6484,1015.04
1997-07-10T06:00:00Z,191.2500000,5742,6493,1015.06
1997-07-10T07:00:00Z,191.2916667,5748,6501,1015.10
1997-07-10T08:00:00Z,191.3333333,5728,6485,1015.24
1997-07-10T09:00:00Z,191.3750000,5749,6510,1015.25
1997-07-10T10:00:00Z,191.4166667,5741,6506,1015.36
1997-07-10T11:00:00Z,191.4583333,5728,6492,1015.38
1997-07-10T12:00:00Z,191.5000000,5737,6497,1015.28
1997-07-10T13:00:00Z,191.5416667,5729,6486,1015.22
1997-07-10T14:00:00Z,191.5833333,5761,6516,1015.10
1997-07-10T15:00:00Z,191.6250000,5720,6469,1015.08
1997-07-10T16:00:00Z,191.6666667,5724,6470,1015.01
1997-07-10T17:00:00Z,191.7083333,5743,6491,1015.00
1997-07-10T18:00:00Z,191.7500000,5743,6492,1015.02
1997-07-10T19:00:00Z,191.7916667,5704,6447,1015.00
1997-07-10T20:00:00Z,191.8333333,5727,6471,1014.96
1997-07-10T21:00:00Z,191.8750000,5713,6461,1015.08
1997-07-10T22:00:00Z,191.9166667,5721,6476,1015.21
1997-07-10T23:00:00Z,191.9583333,5709,6470,1015.36
1997-07-11T00:00:00Z,192.0000000,5707,6473,1015.47
1997-07-11T01:00:00Z,192.0416667,5705,6471,1015.49
1997-07-11T02:00:00Z,192.0833333,5678,6434,1015.36
1997-07-11T03:00:00Z,192.1250000,5708,6469,1015.37
1997-07-11T04:00:00Z,192.1666667,5736,6490,1015.14
1997-07-11T05:00:00Z,192.2083333,5756,6494,1014.76
1997-07-11T06:00:00Z,192.2500000,5763,6489,1014.50
1997-07-11T07:00:00Z,192.2916667,5751,6472,1014.42
1997-07-11T08:00:00Z,192.3333333,5798,6524,1014.41
1997-07-11T09:00:00Z,192.3750000,5792,6519,1014.43
1997-07-11T10:00:00Z,192.4166667,5771,6492,1014.37
1997-07-11T11:00:00Z,192.4583333,5796,6521,1014.39
1997-07-11T12:00:00Z,192.5000000,5798,6524,1014.40
1997-07-11T13:00:00Z,192.5416667,5789,6516,1014.45
1997-07-11T14:00:00Z,192.5833333,5776,6508,1014.59
1997-07-11T15:00:00Z,192.6250000,5722,6448,1014.61
1997-07-11T16:00:00Z,192.6666667,5769,6507,1014.72
1997-07-11T17:00:00Z,192.7083333,5746,6488,1014.88
1997-07-11T18:00:00Z,192.7500000,5727,6477,1015.09
1997-07-11T19:00:00Z,192.7916667,5704,6463,1015.35
1997-07-11T20:00:00Z,192.8333333,5691,6464,1015.68
1997-07-11T21:00:00Z,192.8750000,5699,6486,1015.94
1997-07-11T22:00:00Z,192.9166667,5654,6445,1016.16
1997-07-11T23:00:00Z,192.9583333,5670,6483,1016.57
1997-07-12T00:00:00Z,193.0000000,5637,6465,1016.98
1997-07-12T01:00:00Z,193.0416667,5633,6476,1017.31
1997-07-12T02:00:00Z,193.0833333,5616,6472,1017.62
1997-07-12T03:00:00Z,193.1250000,5589,6455,1017.92
1997-07-12T04:00:00Z,193.1666667,5645,6527,1018.08
1997-07-12T05:00:00Z,193.2083333,5627,6511,1018.18
1997-07-12T06:00:00Z,193.2500000,5659,6554,1018.30
1997-07-12T07:00:00Z,193.2916667,5660,6556,1018.32
1997-07-12T08:00:00Z,193.3333333,5644,6533,1018.23
1997-07-12T09:00:00Z,193.3750000,5662,6552,1018.19
1997-07-12T10:00:00Z,193.4166667,5628,6510,1018.13
1997-07-12T11:00:00Z,193.4583333,5627,6502,1017.98
1997-07-12T12:00:00Z,193.5000000,5646,6517,1017.85
1997-07-12T13:00:00Z,193.5416667,5662,6527,1017.68
1997-07-12T14:00:00Z,193.5833333,5673,6532,1017.51
1997-07-12T15:00:00Z,193.6250000,5630,6479,1017.44
1997-07-12T16:00:00Z,193.6666667,5642,6492,1017.43
1997-07-12T17:00:00Z,193.7083333,5644,6502,1017.58
1997-07-12T18:00:00Z,193.7500000,5641,6513,1017.88
1997-07-12T19:00:00Z,193.7916667,5626,6509,1018.17
1997-07-12T20:00:00Z,193.8333333,5581,6466,1018.35
1997-07-12T21:00:00Z,193.8750000,5582,6480,1018.62
1997-07-12T22:00:00Z,193.9166667,5574,6488,1018.98
1997-07-12T23:00:00Z,193.9583333,5546,6472,1019.32
1997-07-13T00:00:00Z,194.0000000,5538,6474,1019.57
1997-07-13T01:00:00Z,194.0416667,5512,6455,1019.80
1997-07-13T02:00:00Z,194.0833333,5523,6482,1020.10
1997-07-13T03:00:00Z,194.1250000,5500,6464,1020.29
1997-07-13T04:00:00Z,194.1666667,5511,6484,1020.44
1997-07-13T05:00:00Z,194.2083333,5527,6503,1020.44
1997-07-13T06:00:00Z,194.2500000,5560,6541,1020.41
1997-07-13T07:00:00Z,194.2916667,5551,6534,1020.50
1997-07-13T08:00:00Z,194.3333333,5570,6565,1020.67
1997-07-13T09:00:00Z,194.3750000,5550,6538,1020.59
1997-07-13T10:00:00Z,194.4166667,5572,6555,1020.41
1997-07-13T11:00:00Z,194.4583333,5570,6544,1020.24
1997-07-13T12:00:00Z,194.5000000,5562,6525,1020.04
1997-07-13T13:00:00Z,194.5416667,5543,6501,1020.00
1997-07-13T14:00:00Z,194.5833333,5535,6493,1020.04
1997-07-13T15:00:00Z,194.6250000,5554,6510,1019.93
1997-07-13T16:00:00Z,194.6666667,5582,6536,1019.79
1997-07-13T17:00:00Z,194.7083333,5566,6524,1019.92
1997-07-13T18:00:00Z,194.7500000,5536,6504,1020.23
1997-07-13T19:00:00Z,194.7916667,5514,6497,1020.62
1997-07-13T20:00:00Z,194.8333333,5503,6503,1021.02
1997-07-13T21:00:00Z,194.8750000,5445,6454,1021.44
1997-07-13T22:00:00Z,194.9166667,5445,6472,1021.80
1997-07-13T23:00:00Z,194.9583333,5444,6487,1022.15
1997-07-14T00:00:00Z,195.0000000,5423,6480,1022.53
1997-07-14T01:00:00Z,195.0416667,5423,6493,1022.79
1997-07-14T02:00:00Z,195.0833333,5412,6490,1023.00
1997-07-14T03:00:00Z,195.1250000,5428,6513,1023.08
1997-07-14T04:00:00Z,195.1666667,5404,6493,1023.26
1997-07-14T05:00:00Z,195.2083333,5413,6503,1023.25
1997-07-14T06:00:00Z,195.2500000,5410,6503,1023.33
1997-07-14T07:00:00Z,195.2916667,5461,6559,1023.22
1997-07-14T08:00:00Z,195.3333333,5444,6537,1023.18
1997-07-14T09:00:00Z,195.3750000,5434,6523,1023.15
1997-07-14T10:00:00Z,195.4166667,5439,6520,1022.96
1997-07-14T11:00:00Z,195.4583333,5500,6584,1022.77
1997-07-14T12:00:00Z,195.5000000,5472,6529,1022.33
1997-07-14T13:00:00Z,195.5416667,5483,6527,1022.01
1997-07-14T14:00:00Z,195.5833333,5502,6537,1021.75
1997-07-14T15:00:00Z,195.6250000,5526,6556,1021.56
1997-07-14T16:00:00Z,195.6666667,5518,6541,1021.45
1997-07-14T17:00:00Z,195.7083333,5516,6538,1021.43
1997-07-14T18:00:00Z,195.7500000,5498,6523,1021.57
1997-07-14T19:00:00Z,195.7916667,5513,6551,1021.77
1997-07-14T20:00:00Z,195.8333333,5471,6514,1022.04
1997-07-14T21:00:00Z,195.8750000,5490,6540,1022.11
1997-07-14T22:00:00Z,195.9166667,5465,6508,1022.06
1997-07-14T23:00:00Z,195.9583333,5483,6530,1022.07
1997-07-15T00:00:00Z,196.0000000,5494,6541,1022.04
1997-07-15T01:00:00Z,196.0416667,5447,6494,1022.22
1997-07-15T02:00:00Z,196.0833333,5447,6497,1022.27
1997-07-15T03:00:00Z,196.1250000,5483,6545,1022.39
1997-07-15T04:00:00Z,196.1666667,5475,6535,1022.37
1997-07-15T05:00:00Z,196.2083333,5486,6552,1022.46
1997-07-15T06:00:00Z,196.2500000,5485,6554,1022.53
1997-07-15T07:00:00Z,196.2916667,5491,6553,1022.36
1997-07-15T08:00:00Z,196.3333333,5489,6549,1022.32
1997-07-15T09:00:00Z,196.3750000,5484,6539,1022.24
1997-07-15T10:00:00Z,196.4166667,5452,6481,1021.83
1997-07-15T11:00:00Z,196.4583333,5508,6526,1021.37
1997-07-15T12:00:00Z,196.5000000,5516,6511,1020.88
1997-07-15T13:00:00Z,196.5416667,5523,6502,1020.52
1997-07-15T14:00:00Z,196.5833333,5542,6519,1020.41
1997-07-15T15:00:00Z,196.6250000,5473,6459,1020.85
1997-07-15T16:00:00Z,196.6666667,5492,6486,1020.94
1997-07-15T17:00:00Z,196.7083333,5507,6500,1020.87
1997-07-15T18:00:00Z,196.7500000,5492,6476,1020.73
1997-07-15T19:00:00Z,196.7916667,5520,6487,1020.27
1997-07-15T20:00:00Z,196.8333333,5507,6479,1020.42
1997-07-15T21:00:00Z,196.8750000,5486,6456,1020.45
1997-07-15T22:00:00Z,196.9166667,5509,6485,1020.50
1997-07-15T23:00:00Z,196.9583333,5508,6489,1020.60
1997-07-16T00:00:00Z,197.0000000,5497,6475,1020.59
1997-07-16T01:00:00Z,197.0416667,5525,6504,1020.51
1997-07-16T02:00:00Z,197.0833333,5519,6491,1020.38
1997-07-16T03:00:00Z,197.1250000,5544,6519,1020.36
1997-07-16T04:00:00Z,197.1666667,5526,6501,1020.42
1997-07-16T05:00:00Z,197.2083333,5506,6480,1020.46
1997-07-16T06:00:00Z,197.2500000,5541,6513,1020.30
1997-07-16T07:00:00Z,197.2916667,5558,6525,1020.13
1997-07-16T08:00:00Z,197.3333333,5554,6522,1020.17
1997-07-16T09:00:00Z,197.3750000,5599,6568,1020.02
1997-07-16T10:00:00Z,197.4166667,5613,6557,1019.46
1997-07-16T11:00:00Z,197.4583333,5623,6542,1018.91
1997-07-16T12:00:00Z,197.5000000,5625,6518,1018.38
1997-07-16T13:00:00Z,197.5416667,5636,6550,1018.76
1997-07-16T14:00:00Z,197.5833333,5643,6548,1018.56
1997-07-16T15:00:00Z,197.6250000,5629,6521,1018.33
1997-07-16T16:00:00Z,197.6666667,5646,6534,1018.19
1997-07-16T17:00:00Z,197.7083333,5649,6533,1018.10
1997-07-16T18:00:00Z,197.7500000,5654,6532,1017.97
1997-07-16T19:00:00Z,197.7916667,5610,6493,1018.21
1997-07-16T20:00:00Z,197.8333333,5592,6480,1018.37
1997-07-16T21:00:00Z,197.8750000,5627,6523,1018.42
1997-07-16T22:00:00Z,197.9166667,5647,6550,1018.50
1997-07-16T23:00:00Z,197.9583333,5622,6525,1018.59
1997-07-17T00:00:00Z,198.0000000,5630,6538,1018.66
1997-07-17T01:00:00Z,198.0416667,5618,6528,1018.74
1997-07-17T02:00:00Z,198.0833333,5590,6500,1018.85
1997-07-17T03:00:00Z,198.1250000,5616,6534,1018.92
1997-07-17T04:00:00Z,198.1666667,5582,6498,1019.00
1997-07-17T05:00:00Z,198.2083333,5609,6536,1019.13
1997-07-17T06:00:00Z,198.2500000,5598,6530,1019.27
1997-07-17T07:00:00Z,198.2916667,5616,6555,1019.36
1997-07-17T08:00:00Z,198.3333333,5605,6549,1019.50
1997-07-17T09:00:00Z,198.3750000,5606,6552,1019.54
1997-07-17T10:00:00Z,198.4166667,5590,6530,1019.46
1997-07-17T11:00:00Z,198.4583333,5625,6551,1019.06
1997-07-17T12:00:00Z,198.5000000,5625,6531,1018.63
1997-07-17T13:00:00Z,198.5416667,5656,6556,1018.42
1997-07-17T14:00:00Z,198.5833333,5671,6566,1018.27
1997-07-17T15:00:00Z,198.6250000,5694,6590,1018.20
1997-07-17T16:00:00Z,198.6666667,5647,6541,1018.31
1997-07-17T17:00:00Z,198.7083333,5648,6537,1018.21
1997-07-17T18:00:00Z,198.7500000,5615,6515,1018.54
1997-07-17T19:00:00Z,198.7916667,5613,6527,1018.85
1997-07-17T20:00:00Z,198.8333333,5579,6504,1019.19
1997-07-17T21:00:00Z,198.8750000,5586,6528,1019.52
1997-07-17T22:00:00Z,198.9166667,5578,6529,1019.74
1997-07-17T23:00:00Z,198.9583333,5578,6528,1019.72
1997-07-18T00:00:00Z,199.0000000,5546,6496,1019.83
1997-07-18T01:00:00Z,199.0416667,5552,6510,1019.98
1997-07-18T02:00:00Z,199.0833333,5573,6533,1019.93
1997-07-18T03:00:00Z,199.1250000,5557,6519,1020.03
1997-07-18T04:00:00Z,199.1666667,5552,6522,1020.21
1997-07-18T05:00:00Z,199.2083333,5515,6486,1020.37
1997-07-18T06:00:00Z,199.2500000,5530,6507,1020.44
1997-07-18T07:00:00Z,199.2916667,5527,6501,1020.39
1997-07-18T08:00:00Z,199.3333333,5542,6519,1020.39
1997-07-18T09:00:00Z,199.3750000,5521,6499,1020.50
1997-07-18T10:00:00Z,199.4166667,5552,6532,1020.42
1997-07-18T11:00:00Z,199.4583333,5584,6558,1020.18
1997-07-18T12:00:00Z,199.5000000,5565,6521,1019.89
1997-07-18T13:00:00Z,199.5416667,5546,6499,1019.88
1997-07-18T14:00:00Z,199.5833333,5549,6505,1019.93
1997-07-18T15:00:00Z,199.6250000,5548,6509,1020.05
1997-07-18T16:00:00Z,199.6666667,5566,6540,1020.25
1997-07-18T17:00:00Z,199.7083333,5527,6511,1020.60
1997-07-18T18:00:00Z,199.7500000,5536,6517,1020.50
1997-07-18T19:00:00Z,199.7916667,5523,6508,1020.63
1997-07-18T20:00:00Z,199.8333333,5511,6495,1020.65
1997-07-18T21:00:00Z,199.8750000,5531,6515,1020.59
1997-07-18T22:00:00Z,199.9166667,5521,6508,1020.68
1997-07-18T23:00:00Z,199.9583333,5524,6518,1020.81
1997-07-19T00:00:00Z,200.0000000,5495,6492,1020.99
1997-07-19T01:00:00Z,200.0416667,5532,6540,1021.08
1997-07-19T02:00:00Z,200.0833333,5514,6518,1021.07
1997-07-19T03:00:00Z,200.1250000,5509,6522,1021.26
1997-07-19T04:00:00Z,200.1666667,5502,6513,1021.25
1997-07-19T05:00:00Z,200.2083333,5506,6519,1021.29
1997-07-19T06:00:00Z,200.2500000,5492,6513,1021.51
1997-07-19T07:00:00Z,200.2916667,5484,6516,1021.76
1997-07-19T08:00:00Z,200.3333333,5488,6528,1021.91
1997-07-19T09:00:00Z,200.3750000,5473,6511,1021.93
1997-07-19T10:00:00Z,200.4166667,5503,6547,1021.93
1997-07-19T11:00:00Z,200.4583333,5486,6527,1021.94
1997-07-19T12:00:00Z,200.5000000,5486,6521,1021.81
1997-07-19T13:00:00Z,200.5416667,5464,6494,1021.80
1997-07-19T14:00:00Z,200.5833333,5479,6513,1021.83
1997-07-19T15:00:00Z,200.6250000,5495,6532,1021.83
1997-07-19T16:00:00Z,200.6666667,5463,6497,1021.89
1997-07-19T17:00:00Z,200.7083333,5444,6475,1021.89
1997-07-19T18:00:00Z,200.7500000,5475,6526,1022.18
1997-07-19T19:00:00Z,200.7916667,5416,6462,1022.33
1997-07-19T20:00:00Z,200.8333333,5424,6483,1022.57
1997-07-19T21:00:00Z,200.8750000,5401,6464,1022.73
1997-07-19T22:00:00Z,200.9166667,5431,6505,1022.84
1997-07-19T23:00:00Z,200.9583333,5435,6507,1022.79
1997-07-20T00:00:00Z,201.0000000,5417,6484,1022.76
1997-07-20T01:00:00Z,201.0416667,5419,6482,1022.66
1997-07-20T02:00:00Z,201.0833333,5413,6473,1022.63
1997-07-20T03:00:00Z,201.1250000,5409,6468,1022.62
1997-07-20T04:00:00Z,201.1666667,5419,6486,1022.75
1997-07-20T05:00:00Z,201.2083333,5420,6492,1022.84
1997-07-20T06:00:00Z,201.2500000,5427,6503,1022.90
1997-07-20T07:00:00Z,201.2916667,5423,6501,1022.97
1997-07-20T08:00:00Z,201.3333333,5429,6508,1022.96
1997-07-20T09:00:00Z,201.3750000,5441,6518,1022.87
1997-07-20T10:00:00Z,201.4166667,5479,6549,1022.57
1997-07-20T11:00:00Z,201.4583333,5483,6541,1022.31
1997-07-20T12:00:00Z,201.5000000,5462,6510,1022.18
1997-07-20T13:00:00Z,201.5416667,5466,6501,1021.90
1997-07-20T14:00:00Z,201.5833333,5501,6531,1021.66
1997-07-20T15:00:00Z,201.6250000,5490,6507,1021.43
1997-07-20T16:00:00Z,201.6666667,5483,6496,1021.37
1997-07-20T17:00:00Z,201.7083333,5507,6517,1021.22
1997-07-20T18:00:00Z,201.7500000,5502,6512,1021.23
1997-07-20T19:00:00Z,201.7916667,5493,6504,1021.28
1997-07-20T20:00:00Z,201.8333333,5502,6522,1021.45
1997-07-20T21:00:00Z,201.8750000,5501,6524,1021.51
1997-07-20T22:00:00Z,201.9166667,5489,6506,1021.42
1997-07-20T23:00:00Z,201.9583333,5510,6524,1021.28
1997-07-21T00:00:00Z,202.0000000,5491,6498,1021.22
1997-07-21T01:00:00Z,202.0416667,5488,6492,1021.17
1997-07-21T02:00:00Z,202.0833333,5498,6499,1021.07
1997-07-21T03:00:00Z,202.1250000,5508,6509,1021.02
1997-07-21T04:00:00Z,202.1666667,5490,6485,1020.96
1997-07-21T05:00:00Z,202.2083333,5503,6500,1020.96
1997-07-21T06:00:00Z,202.2500000,5518,6520,1021.01
1997-07-21T07:00:00Z,202.2916667,5521,6527,1021.08
1997-07-21T08:00:00Z,202.3333333,5500,6507,1021.17
1997-07-21T09:00:00Z,202.3750000,5523,6528,1021.06
1997-07-21T10:00:00Z,202.4166667,5531,6526,1020.82
1997-07-21T11:00:00Z,202.4583333,5527,6521,1020.81
1997-07-21T12:00:00Z,202.5000000,5562,6561,1020.78
1997-07-21T13:00:00Z,202.5416667,5558,6552,1020.69
1997-07-21T14:00:00Z,202.5833333,5557,6549,1020.66
1997-07-21T15:00:00Z,202.6250000,5534,6518,1020.58
1997-07-21T16:00:00Z,202.6666667,5523,6496,1020.38
1997-07-21T17:00:00Z,202.7083333,5556,6532,1020.32
1997-07-21T18:00:00Z,202.7500000,5545,6518,1020.30
1997-07-21T19:00:00Z,202.7916667,5529,6503,1020.38
1997-07-21T20:00:00Z,202.8333333,5502,6477,1020.51
1997-07-21T21:00:00Z,202.8750000,5499,6482,1020.69
1997-07-21T22:00:00Z,202.9166667,5544,6544,1020.86
1997-07-21T23:00:00Z,202.9583333,5527,6535,1021.09
1997-07-22T00:00:00Z,203.0000000,5509,6522,1021.26
1997-07-22T01:00:00Z,203.0416667,5507,6527,1021.43
1997-07-22T02:00:00Z,203.0833333,5498,6522,1021.53
1997-07-22T03:00:00Z,203.1250000,5510,6540,1021.61
1997-07-22T04:00:00Z,203.1666667,5494,6523,1021.65
1997-07-22T05:00:00Z,203.2083333,5503,6536,1021.71
1997-07-22T06:00:00Z,203.2500000,5496,6529,1021.73
1997-07-22T07:00:00Z,203.2916667,5542,6582,1021.71
1997-07-22T08:00:00Z,203.3333333,5469,6499,1021.77
1997-07-22T09:00:00Z,203.3750000,5501,6538,1021.79
1997-07-22T10:00:00Z,203.4166667,5495,6526,1021.70
1997-07-22T11:00:00Z,203.4583333,5503,6526,1021.50
1997-07-22T12:00:00Z,203.5000000,5521,6538,1021.30
1997-07-22T13:00:00Z,203.5416667,5554,6568,1021.12
1997-07-22T14:00:00Z,203.5833333,5523,6522,1020.93
1997-07-22T15:00:00Z,203.6250000,5540,6534,1020.75
1997-07-22T16:00:00Z,203.6666667,5533,6515,1020.54
1997-07-22T17:00:00Z,203.7083333,5561,6545,1020.48
1997-07-22T18:00:00Z,203.7500000,5550,6534,1020.51
1997-07-22T19:00:00Z,203.7916667,5542,6532,1020.66
1997-07-22T20:00:00Z,203.8333333,5539,6534,1020.79
1997-07-22T21:00:00Z,203.8750000,5522,6513,1020.77
1997-07-22T22:00:00Z,203.9166667,5552,6542,1020.63
1997-07-22T23:00:00Z,203.9583333,5514,6501,1020.71
1997-07-23T00:00:00Z,204.0000000,5542,6535,1020.74
1997-07-23T01:00:00Z,204.0416667,5563,6559,1020.71
1997-07-23T02:00:00Z,204.0833333,5532,6521,1020.69
1997-07-23T03:00:00Z,204.1250000,5569,6558,1020.54
1997-07-23T04:00:00Z,204.1666667,5538,6518,1020.47
1997-07-23T05:00:00Z,204.2083333,5565,6549,1020.47
