Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2021-06-02T12:00:00Z,153.5000000,5494,6767,1027.91
2021-06-02T13:00:00Z,153.5416667,5481,6752,1027.93
2021-06-02T14:00:00Z,153.5833333,5483,6746,1027.76
2021-06-02T15:00:00Z,153.6250000,5500,6757,1027.57
2021-06-02T16:00:00Z,153.6666667,5499,6748,1027.41
2021-06-02T17:00:00Z,153.7083333,5493,6737,1027.34
2021-06-02T18:00:00Z,153.7500000,5507,6768,1027.60
2021-06-02T19:00:00Z,153.7916667,5480,6753,1027.97
2021-06-02T20:00:00Z,153.8333333,5438,6719,1028.33
2021-06-02T21:00:00Z,153.8750000,5433,6728,1028.64
2021-06-02T22:00:00Z,153.9166667,5438,6747,1028.89
2021-06-02T23:00:00Z,153.9583333,5427,6743,1029.09
2021-06-03T00:00:00Z,154.0000000,5444,6774,1029.27
2021-06-03T01:00:00Z,154.0416667,5432,6762,1029.34
2021-06-03T02:00:00Z,154.0833333,5397,6728,1029.51
2021-06-03T03:00:00Z,154.1250000,5409,6749,1029.65
2021-06-03T04:00:00Z,154.1666667,5387,6731,1029.83
2021-06-03T05:00:00Z,154.2083333,5383,6742,1030.17
2021-06-03T06:00:00Z,154.2500000,5378,6749,1030.45
2021-06-03T07:00:00Z,154.2916667,5384,6766,1030.62
2021-06-03T08:00:00Z,154.3333333,5379,6757,1030.57
2021-06-03T09:00:00Z,154.3750000,5400,6767,1030.23
2021-06-03T10:00:00Z,154.4166667,5404,6757,1029.96
2021-06-03T11:00:00Z,154.4583333,5393,6722,1029.53
2021-06-03T12:00:00Z,154.5000000,5412,6723,1029.06
2021-06-03T13:00:00Z,154.5416667,5443,6736,1028.55
2021-06-03T14:00:00Z,154.5833333,5464,6732,1027.96
2021-06-03T15:00:00Z,154.6250000,5461,6711,1027.59
2021-06-03T16:00:00Z,154.6666667,5465,6700,1027.27
2021-06-03T17:00:00Z,154.7083333,5491,6724,1027.11
2021-06-03T18:00:00Z,154.7500000,5514,6743,1026.94
2021-06-03T19:00:00Z,154.7916667,5484,6709,1026.99
2021-06-03T20:00:00Z,154.8333333,5469,6692,1027.03
2021-06-03T21:00:00Z,154.8750000,5462,6686,1027.06
2021-06-03T22:00:00Z,154.9166667,5442,6664,1027.14
2021-06-03T23:00:00Z,154.9583333,5448,6662,1026.94
2021-06-04T00:00:00Z,155.0000000,5507,6729,1026.82
2021-06-04T01:00:00Z,155.0416667,5489,6697,1026.63
2021-06-04T02:00:00Z,155.0833333,5452,6650,1026.60
2021-06-04T03:00:00Z,155.1250000,5503,6716,1026.67
2021-06-04T04:00:00Z,155.1666667,5517,6734,1026.70
2021-06-04T05:00:00Z,155.2083333,5511,6721,1026.57
2021-06-04T06:00:00Z,155.2500000,5503,6703,1026.41
2021-06-04T07:00:00Z,155.2916667,5513,6707,1026.25
2021-06-04T08:00:00Z,155.3333333,5535,6713,1025.82
2021-06-04T09:00:00Z,155.3750000,5578,6741,1025.35
2021-06-04T10:00:00Z,155.4166667,5593,6741,1024.96
2021-06-04T11:00:00Z,155.4583333,5616,6745,1024.50
2021-06-04T12:00:00Z,155.5000000,5659,6776,1024.07
2021-06-04T13:00:00Z,155.5416667,5656,6750,1023.64
2021-06-04T14:00:00Z,155.5833333,5653,6720,1023.11
2021-06-04T15:00:00Z,155.6250000,5666,6710,1022.60
2021-06-04T16:00:00Z,155.6666667,5693,6712,1021.99
2021-06-04T17:00:00Z,155.7083333,5703,6697,1021.46
2021-06-04T18:00:00Z,155.7500000,5742,6725,1021.09
2021-06-04T19:00:00Z,155.7916667,5747,6718,1020.85
2021-06-04T20:00:00Z,155.8333333,5737,6691,1020.54
2021-06-04T21:00:00Z,155.8750000,5772,6718,1020.25
2021-06-04T22:00:00Z,155.9166667,5766,6700,1020.03
2021-06-04T23:00:00Z,155.9583333,5806,6741,1019.93
2021-06-05T00:00:00Z,156.0000000,5763,6684,1019.79
2021-06-05T01:00:00Z,156.0416667,5771,6686,1019.63
2021-06-05T02:00:00Z,156.0833333,5789,6702,1019.54
2021-06-05T03:00:00Z,156.1250000,5804,6698,1019.10
2021-06-05T04:00:00Z,156.1666667,5808,6684,1018.73
2021-06-05T05:00:00Z,156.2083333,5837,6711,1018.59
2021-06-05T06:00:00Z,156.2500000,5867,6737,1018.42
2021-06-05T07:00:00Z,156.2916667,5854,6713,1018.25
2021-06-05T08:00:00Z,156.3333333,5887,6747,1018.18
2021-06-05T09:00:00Z,156.3750000,5875,6725,1018.01
2021-06-05T10:00:00Z,156.4166667,5876,6726,1018.01
2021-06-05T11:00:00Z,156.4583333,5857,6695,1017.82
2021-06-05T12:00:00Z,156.5000000,5895,6724,1017.52
2021-06-05T13:00:00Z,156.5416667,5927,6745,1017.22
2021-06-05T14:00:00Z,156.5833333,5926,6741,1017.15
2021-06-05T15:00:00Z,156.6250000,5900,6700,1016.93
2021-06-05T16:00:00Z,156.6666667,5912,6709,1016.84
2021-06-05T17:00:00Z,156.7083333,5908,6708,1016.90
2021-06-05T18:00:00Z,156.7500000,5896,6711,1017.24
2021-06-05T19:00:00Z,156.7916667,5894,6707,1017.20
2021-06-05T20:00:00Z,156.8333333,5893,6702,1017.14
2021-06-05T21:00:00Z,156.8750000,5904,6710,1017.05
2021-06-05T22:00:00Z,156.9166667,5950,6756,1016.91
2021-06-05T23:00:00Z,156.9583333,5931,6734,1016.89
2021-06-06T00:00:00Z,157.0000000,5928,6734,1016.97
2021-06-06T01:00:00Z,157.0416667,5985,6784,1016.69
2021-06-06T02:00:00Z,157.0833333,5940,6719,1016.39
2021-06-06T03:00:00Z,157.1250000,5917,6701,1016.55
2021-06-06T04:00:00Z,157.1666667,5967,6759,1016.57
2021-06-06T05:00:00Z,157.2083333,5921,6708,1016.61
2021-06-06T06:00:00Z,157.2500000,5918,6708,1016.67
2021-06-06T07:00:00Z,157.2916667,5941,6736,1016.71
2021-06-06T08:00:00Z,157.3333333,5963,6757,1016.63
2021-06-06T09:00:00Z,157.3750000,5927,6713,1016.58
2021-06-06T10:00:00Z,157.4166667,5940,6711,1016.23
2021-06-06T11:00:00Z,157.4583333,5984,6742,1015.85
2021-06-06T12:00:00Z,157.5000000,5969,6719,1015.74
2021-06-06T13:00:00Z,157.5416667,5966,6726,1015.95
2021-06-06T14:00:00Z,157.5833333,5949,6715,1016.11
2021-06-06T15:00:00Z,157.6250000,5962,6749,1016.50
2021-06-06T16:00:00Z,157.6666667,5952,6733,1016.42
2021-06-06T17:00:00Z,157.7083333,5932,6719,1016.58
2021-06-06T18:00:00Z,157.7500000,5915,6712,1016.83
2021-06-06T19:00:00Z,157.7916667,5908,6726,1017.25
2021-06-06T20:00:00Z,157.8333333,5892,6726,1017.64
2021-06-06T21:00:00Z,157.8750000,5894,6738,1017.82
2021-06-06T22:00:00Z,157.9166667,5881,6725,1017.86
2021-06-06T23:00:00Z,157.9583333,5885,6744,1018.17
2021-06-07T00:00:00Z,158.0000000,5887,6764,1018.51
2021-06-07T01:00:00Z,158.0416667,5836,6714,1018.70
2021-06-07T02:00:00Z,158.0833333,5767,6644,1018.87
2021-06-07T03:00:00Z,158.1250000,5778,6659,1018.92
2021-06-07T04:00:00Z,158.1666667,5802,6696,1019.11
2021-06-07T05:00:00Z,158.2083333,5837,6738,1019.14
2021-06-07T06:00:00Z,158.2500000,5828,6728,1019.15
2021-06-07T07:00:00Z,158.2916667,5821,6718,1019.12
2021-06-07T08:00:00Z,158.3333333,5839,6733,1018.98
2021-06-07T09:00:00Z,158.3750000,5821,6707,1018.87
2021-06-07T10:00:00Z,158.4166667,5808,6684,1018.72
2021-06-07T11:00:00Z,158.4583333,5873,6746,1018.47
2021-06-07T12:00:00Z,158.5000000,5851,6706,1018.19
2021-06-07T13:00:00Z,158.5416667,5869,6707,1017.79
2021-06-07T14:00:00Z,158.5833333,5873,6699,1017.53
2021-06-07T15:00:00Z,158.6250000,5939,6759,1017.22
2021-06-07T16:00:00Z,158.6666667,5911,6716,1016.99
2021-06-07T17:00:00Z,158.7083333,5942,6748,1016.94
2021-06-07T18:00:00Z,158.7500000,5891,6695,1017.02
2021-06-07T19:00:00Z,158.7916667,5896,6717,1017.36
2021-06-07T20:00:00Z,158.8333333,5898,6735,1017.68
2021-06-07T21:00:00Z,158.8750000,5865,6710,1017.93
2021-06-07T22:00:00Z,158.9166667,5843,6688,1017.99
2021-06-07T23:00:00Z,158.9583333,5827,6663,1017.87
2021-06-08T00:00:00Z,159.0000000,5856,6695,1017.83
2021-06-08T01:00:00Z,159.0416667,5884,6730,1017.90
2021-06-08T02:00:00Z,159.0833333,5852,6693,1017.89
2021-06-08T03:00:00Z,159.1250000,5816,6661,1018.08
2021-06-08T04:00:00Z,159.1666667,5825,6681,1018.27
2021-06-08T05:00:00Z,159.2083333,5802,6649,1018.15
2021-06-08T06:00:00Z,159.2500000,5809,6653,1018.07
2021-06-08T07:00:00Z,159.2916667,5835,6682,1018.06
2021-06-08T08:00:00Z,159.3333333,5874,6708,1017.69
2021-06-08T09:00:00Z,159.3750000,5864,6687,1017.47
2021-06-08T10:00:00Z,159.4166667,5916,6727,1017.11
2021-06-08T11:00:00Z,159.4583333,5896,6688,1016.77
2021-06-08T12:00:00Z,159.5000000,5955,6736,1016.40
2021-06-08T13:00:00Z,159.5416667,5974,6738,1016.00
2021-06-08T14:00:00Z,159.5833333,5982,6729,1015.64
2021-06-08T15:00:00Z,159.6250000,5947,6675,1015.35
2021-06-08T16:00:00Z,159.6666667,5988,6715,1015.23
2021-06-08T17:00:00Z,159.7083333,5981,6708,1015.23
2021-06-08T18:00:00Z,159.7500000,5978,6708,1015.30
2021-06-08T19:00:00Z,159.7916667,5965,6701,1015.45
2021-06-08T20:00:00Z,159.8333333,5986,6723,1015.43
2021-06-08T21:00:00Z,159.8750000,5975,6705,1015.31
2021-06-08T22:00:00Z,159.9166667,5911,6634,1015.32
2021-06-08T23:00:00Z,159.9583333,5957,6678,1015.19
2021-06-09T00:00:00Z,160.0000000,5956,6676,1015.16
2021-06-09T01:00:00Z,160.0416667,5973,6695,1015.16
2021-06-09T02:00:00Z,160.0833333,5976,6698,1015.14
2021-06-09T03:00:00Z,160.1250000,5955,6667,1015.01
2021-06-09T04:00:00Z,160.1666667,5959,6670,1014.96
2021-06-09T05:00:00Z,160.2083333,5984,6690,1014.81
2021-06-09T06:00:00Z,160.2500000,5995,6699,1014.77
2021-06-09T07:00:00Z,160.2916667,5996,6698,1014.70
2021-06-09T08:00:00Z,160.3333333,6028,6718,1014.39
2021-06-09T09:00:00Z,160.3750000,6028,6710,1014.23
2021-06-09T10:00:00Z,160.4166667,6054,6739,1014.23
2021-06-09T11:00:00Z,160.4583333,6049,6742,1014.40
2021-06-09T12:00:00Z,160.5000000,6059,6732,1013.97
2021-06-09T13:00:00Z,160.5416667,6074,6740,1013.80
2021-06-09T14:00:00Z,160.5833333,6036,6691,1013.66
2021-06-09T15:00:00Z,160.6250000,6067,6707,1013.31
2021-06-09T16:00:00Z,160.6666667,6099,6733,1013.11
2021-06-09T17:00:00Z,160.7083333,6072,6701,1013.08
2021-06-09T18:00:00Z,160.7500000,6062,6683,1012.91
2021-06-09T19:00:00Z,160.7916667,6106,6731,1012.92
2021-06-09T20:00:00Z,160.8333333,6111,6740,1012.99
2021-06-09T21:00:00Z,160.8750000,6114,6739,1012.90
2021-06-09T22:00:00Z,160.9166667,6088,6709,1012.87
2021-06-09T23:00:00Z,160.9583333,6082,6696,1012.75
2021-06-10T00:00:00Z,161.0000000,6102,6714,1012.66
2021-06-10T01:00:00Z,161.0416667,6093,6702,1012.61
2021-06-10T02:00:00Z,161.0833333,6086,6687,1012.47
2021-06-10T03:00:00Z,161.1250000,6086,6689,1012.49
2021-06-10T04:00:00Z,161.1666667,6113,6711,1012.36
2021-06-10T05:00:00Z,161.2083333,6100,6693,1012.27
2021-06-10T06:00:00Z,161.2500000,6151,6750,1012.30
2021-06-10T07:00:00Z,161.2916667,6129,6728,1012.34
2021-06-10T08:00:00Z,161.3333333,6151,6756,1012.44
2021-06-10T09:00:00Z,161.3750000,6147,6760,1012.59
2021-06-10T10:00:00Z,161.4166667,6148,6762,1012.61
2021-06-10T11:00:00Z,161.4583333,6181,6784,1012.33
2021-06-10T12:00:00Z,161.5000000,6155,6759,1012.40
2021-06-10T13:00:00Z,161.5416667,6103,6713,1012.62
2021-06-10T14:00:00Z,161.5833333,6114,6733,1012.78
2021-06-10T15:00:00Z,161.6250000,6107,6714,1012.55
2021-06-10T16:00:00Z,161.6666667,6129,6729,1012.35
2021-06-10T17:00:00Z,161.7083333,6114,6710,1012.32
2021-06-10T18:00:00Z,161.7500000,6136,6734,1012.32
2021-06-10T19:00:00Z,161.7916667,6139,6738,1012.31
2021-06-10T20:00:00Z,161.8333333,6135,6739,1012.45
2021-06-10T21:00:00Z,161.8750000,6105,6715,1012.60
2021-06-10T22:00:00Z,161.9166667,6094,6698,1012.51
2021-06-10T23:00:00Z,161.9583333,6141,6746,1012.45
2021-06-11T00:00:00Z,162.0000000,6107,6708,1012.43
2021-06-11T01:00:00Z,162.0416667,6133,6724,1012.17
2021-06-11T02:00:00Z,162.0833333,6140,6726,1012.07
2021-06-11T03:00:00Z,162.1250000,6173,6771,1012.23
2021-06-11T04:00:00Z,162.1666667,6170,6773,1012.35
2021-06-11T05:00:00Z,162.2083333,6188,6784,1012.17
2021-06-11T06:00:00Z,162.2500000,6187,6770,1011.93
2021-06-11T07:00:00Z,162.2916667,6210,6784,1011.69
2021-06-11T08:00:00Z,162.3333333,6256,6810,1011.21
2021-06-11T09:00:00Z,162.3750000,6235,6766,1010.80
2021-06-11T10:00:00Z,162.4166667,6259,6769,1010.33
2021-06-11T11:00:00Z,162.4583333,6246,6725,1009.73
2021-06-11T12:00:00Z,162.5000000,6328,6780,1009.07
2021-06-11T13:00:00Z,162.5416667,6346,6773,1008.55
2021-06-11T14:00:00Z,162.5833333,6339,6740,1008.04
2021-06-11T15:00:00Z,162.6250000,6374,6752,1007.54
2021-06-11T16:00:00Z,162.6666667,6356,6724,1007.35
2021-06-11T17:00:00Z,162.7083333,6388,6734,1006.86
2021-06-11T18:00:00Z,162.7500000,6421,6753,1006.55
2021-06-11T19:00:00Z,162.7916667,6383,6680,1005.90
2021-06-11T20:00:00Z,162.8333333,6429,6692,1005.16
2021-06-11T21:00:00Z,162.8750000,6446,6670,1004.36
2021-06-11T22:00:00Z,162.9166667,6491,6681,1003.65
2021-06-11T23:00:00Z,162.9583333,6545,6710,1003.11
2021-06-12T00:00:00Z,163.0000000,6516,6660,1002.70
2021-06-12T01:00:00Z,163.0416667,6559,6687,1002.36
2021-06-12T02:00:00Z,163.0833333,6587,6686,1001.76
2021-06-12T03:00:00Z,163.1250000,6644,6712,1001.12
2021-06-12T04:00:00Z,163.1666667,6688,6720,1000.39
2021-06-12T05:00:00Z,163.2083333,6712,6711,999.72
2021-06-12T06:00:00Z,163.2500000,6767,6732,999.04
2021-06-12T07:00:00Z,163.2916667,6798,6727,998.32
2021-06-12T08:00:00Z,163.3333333,6826,6727,997.77
2021-06-12T09:00:00Z,163.3750000,6894,6765,997.19
2021-06-12T10:00:00Z,163.4166667,6942,6772,996.40
2021-06-12T11:00:00Z,163.4583333,6957,6756,995.80
2021-06-12T12:00:00Z,163.5000000,7003,6777,995.33
2021-06-12T13:00:00Z,163.5416667,6946,6713,995.12
2021-06-12T14:00:00Z,163.5833333,6868,6709,996.59
2021-06-12T15:00:00Z,163.6250000,6891,6687,995.67
2021-06-12T16:00:00Z,163.6666667,6974,6744,995.22
2021-06-12T17:00:00Z,163.7083333,6959,6721,995.05
2021-06-12T18:00:00Z,163.7500000,6938,6706,995.15
2021-06-12T19:00:00Z,163.7916667,6907,6706,995.74
2021-06-12T20:00:00Z,163.8333333,6884,6698,996.04
2021-06-12T21:00:00Z,163.8750000,6898,6715,996.11
2021-06-12T22:00:00Z,163.9166667,6885,6700,996.07
2021-06-12T23:00:00Z,163.9583333,6878,6701,996.22
2021-06-13T00:00:00Z,164.0000000,6889,6726,996.51
2021-06-13T01:00:00Z,164.0416667,6869,6714,996.66
2021-06-13T02:00:00Z,164.0833333,6861,6723,997.01
2021-06-13T03:00:00Z,164.1250000,6879,6765,997.48
2021-06-13T04:00:00Z,164.1666667,6815,6721,997.87
2021-06-13T05:00:00Z,164.2083333,6817,6742,998.26
2021-06-13T06:00:00Z,164.2500000,6788,6743,998.85
2021-06-13T07:00:00Z,164.2916667,6764,6745,999.36
2021-06-13T08:00:00Z,164.3333333,6730,6739,999.93
2021-06-13T09:00:00Z,164.3750000,6732,6770,1000.50
2021-06-13T10:00:00Z,164.4166667,6715,6787,1001.20
2021-06-13T11:00:00Z,164.4583333,6657,6763,1001.88
2021-06-13T12:00:00Z,164.5000000,6636,6755,1002.15
2021-06-13T13:00:00Z,164.5416667,6547,6683,1002.53
2021-06-13T14:00:00Z,164.5833333,6616,6774,1002.92
2021-06-13T15:00:00Z,164.6250000,6549,6728,1003.40
2021-06-13T16:00:00Z,164.6666667,6542,6745,1003.88
2021-06-13T17:00:00Z,164.7083333,6491,6709,1004.21
2021-06-13T18:00:00Z,164.7500000,6542,6780,1004.57
2021-06-13T19:00:00Z,164.7916667,6506,6754,1004.80
2021-06-13T20:00:00Z,164.8333333,6531,6783,1004.85
2021-06-13T21:00:00Z,164.8750000,6473,6736,1005.13
2021-06-13T22:00:00Z,164.9166667,6466,6742,1005.37
2021-06-13T23:00:00Z,164.9583333,6431,6712,1005.53
2021-06-14T00:00:00Z,165.0000000,6431,6718,1005.64
2021-06-14T01:00:00Z,165.0416667,6433,6720,1005.65
2021-06-14T02:00:00Z,165.0833333,6388,6686,1005.90
2021-06-14T03:00:00Z,165.1250000,6351,6655,1006.05
2021-06-14T04:00:00Z,165.1666667,6383,6687,1006.04
2021-06-14T05:00:00Z,165.2083333,6352,6658,1006.10
2021-06-14T06:00:00Z,165.2500000,6388,6705,1006.30
2021-06-14T07:00:00Z,165.2916667,6373,6705,1006.59
2021-06-14T08:00:00Z,165.3333333,6411,6747,1006.63
2021-06-14T09:00:00Z,165.3750000,6385,6712,1006.50
2021-06-14T10:00:00Z,165.4166667,6453,6762,1006.07
2021-06-14T11:00:00Z,165.4583333,6468,6767,1005.85
2021-06-14T12:00:00Z,165.5000000,6465,6733,1005.23
2021-06-14T13:00:00Z,165.5416667,6496,6727,1004.48
2021-06-14T14:00:00Z,165.5833333,6529,6734,1003.91
2021-06-14T15:00:00Z,165.6250000,6554,6725,1003.23
2021-06-14T16:00:00Z,165.6666667,6662,6795,1002.41
2021-06-14T17:00:00Z,165.7083333,6655,6738,1001.42
2021-06-14T18:00:00Z,165.7500000,6693,6725,1000.37
2021-06-14T19:00:00Z,165.7916667,6711,6684,999.21
2021-06-14T20:00:00Z,165.8333333,6798,6705,997.89
2021-06-14T21:00:00Z,165.8750000,6898,6727,996.35
2021-06-14T22:00:00Z,165.9166667,6988,6724,994.53
2021-06-14T23:00:00Z,165.9583333,7085,6723,992.65
2021-06-15T00:00:00Z,166.0000000,7137,6680,990.80
2021-06-15T01:00:00Z,166.0416667,7203,6678,989.52
2021-06-15T02:00:00Z,166.0833333,7305,6718,988.43
2021-06-15T03:00:00Z,166.1250000,7372,6730,987.44
2021-06-15T04:00:00Z,166.1666667,7440,6736,986.32
2021-06-15T05:00:00Z,166.2083333,7490,6732,985.33
2021-06-15T06:00:00Z,166.2500000,7560,6774,984.91
2021-06-15T07:00:00Z,166.2916667,7514,6783,985.91
2021-06-15T08:00:00Z,166.3333333,7381,6760,987.86
2021-06-15T09:00:00Z,166.3750000,7266,6757,989.91
2021-06-15T10:00:00Z,166.4166667,7166,6748,991.61
2021-06-15T11:00:00Z,166.4583333,7060,6719,993.07
2021-06-15T12:00:00Z,166.5000000,7006,6737,994.44
2021-06-15T13:00:00Z,166.5416667,6954,6757,995.86
2021-06-15T14:00:00Z,166.5833333,6860,6737,997.29
2021-06-15T15:00:00Z,166.6250000,6813,6740,998.29
2021-06-15T16:00:00Z,166.6666667,6747,6722,999.23
2021-06-15T17:00:00Z,166.7083333,6777,6766,999.51
2021-06-15T18:00:00Z,166.7500000,6682,6693,999.97
2021-06-15T19:00:00Z,166.7916667,6685,6713,1000.31
2021-06-15T20:00:00Z,166.8333333,6677,6722,1000.66
2021-06-15T21:00:00Z,166.8750000,6611,6681,1001.17
2021-06-15T22:00:00Z,166.9166667,6575,6673,1001.74
2021-06-15T23:00:00Z,166.9583333,6535,6666,1002.42
2021-06-16T00:00:00Z,167.0000000,6494,6672,1003.41
2021-06-16T01:00:00Z,167.0416667,6460,6689,1004.44
2021-06-16T02:00:00Z,167.0833333,6437,6711,1005.36
2021-06-16T03:00:00Z,167.1250000,6417,6732,1006.21
2021-06-16T04:00:00Z,167.1666667,6354,6704,1006.99
2021-06-16T05:00:00Z,167.2083333,6363,6750,1007.71
2021-06-16T06:00:00Z,167.2500000,6293,6711,1008.45
2021-06-16T07:00:00Z,167.2916667,6290,6746,1009.21
2021-06-16T08:00:00Z,167.3333333,6242,6725,1009.83
2021-06-16T09:00:00Z,167.3750000,6218,6728,1010.39
2021-06-16T10:00:00Z,167.4166667,6225,6754,1010.76
2021-06-16T11:00:00Z,167.4583333,6207,6749,1011.07
2021-06-16T12:00:00Z,167.5000000,6200,6749,1011.22
2021-06-16T13:00:00Z,167.5416667,6191,6739,1011.21
2021-06-16T14:00:00Z,167.5833333,6187,6742,1011.35
2021-06-16T15:00:00Z,167.6250000,6171,6728,1011.41
2021-06-16T16:00:00Z,167.6666667,6166,6735,1011.68
2021-06-16T17:00:00Z,167.7083333,6138,6719,1011.97
2021-06-16T18:00:00Z,167.7500000,6169,6752,1011.94
2021-06-16T19:00:00Z,167.7916667,6117,6713,1012.30
2021-06-16T20:00:00Z,167.8333333,6074,6694,1012.88
2021-06-16T21:00:00Z,167.8750000,6085,6734,1013.43
2021-06-16T22:00:00Z,167.9166667,6041,6695,1013.64
2021-06-16T23:00:00Z,167.9583333,6048,6722,1014.02
2021-06-17T00:00:00Z,168.0000000,6014,6705,1014.45
2021-06-17T01:00:00Z,168.0416667,6028,6733,1014.69
2021-06-17T02:00:00Z,168.0833333,5970,6690,1015.13
2021-06-17T03:00:00Z,168.1250000,5952,6689,1015.51
2021-06-17T04:00:00Z,168.1666667,5976,6728,1015.76
2021-06-17T05:00:00Z,168.2083333,5955,6711,1015.91
2021-06-17T06:00:00Z,168.2500000,5931,6691,1016.04
2021-06-17T07:00:00Z,168.2916667,5963,6721,1015.90
2021-06-17T08:00:00Z,168.3333333,5976,6727,1015.75
2021-06-17T09:00:00Z,168.3750000,5974,6718,1015.60
2021-06-17T10:00:00Z,168.4166667,6014,6732,1014.99
2021-06-17T11:00:00Z,168.4583333,6011,6710,1014.61
2021-06-17T12:00:00Z,168.5000000,6005,6675,1014.04
2021-06-17T13:00:00Z,168.5416667,6045,6700,1013.65
2021-06-17T14:00:00Z,168.5833333,6040,6684,1013.43
2021-06-17T15:00:00Z,168.6250000,6059,6696,1013.24
2021-06-17T16:00:00Z,168.6666667,6058,6697,1013.30
2021-06-17T17:00:00Z,168.7083333,6042,6665,1013.00
2021-06-17T18:00:00Z,168.7500000,6052,6663,1012.74
2021-06-17T19:00:00Z,168.7916667,6087,6691,1012.53
2021-06-17T20:00:00Z,168.8333333,6079,6681,1012.49
2021-06-17T21:00:00Z,168.8750000,6064,6659,1012.38
2021-06-17T22:00:00Z,168.9166667,6076,6662,1012.18
2021-06-17T23:00:00Z,168.9583333,6073,6645,1011.92
2021-06-18T00:00:00Z,169.0000000,6088,6648,1011.65
2021-06-18T01:00:00Z,169.0416667,6132,6669,1011.08
2021-06-18T02:00:00Z,169.0833333,6138,6659,1010.77
2021-06-18T03:00:00Z,169.1250000,6115,6625,1010.56
2021-06-18T04:00:00Z,169.1666667,6138,6633,1010.23
2021-06-18T05:00:00Z,169.2083333,6184,6670,1009.96
2021-06-18T06:00:00Z,169.2500000,6153,6639,1010.03
2021-06-18T07:00:00Z,169.2916667,6184,6664,1009.84
2021-06-18T08:00:00Z,169.3333333,6171,6660,1010.05
2021-06-18T09:00:00Z,169.3750000,6233,6687,1009.26
2021-06-18T10:00:00Z,169.4166667,6276,6709,1008.75
2021-06-18T11:00:00Z,169.4583333,6301,6699,1008.00
2021-06-18T12:00:00Z,169.5000000,6372,6729,1007.12
2021-06-18T13:00:00Z,169.5416667,6386,6710,1006.42
2021-06-18T14:00:00Z,169.5833333,6411,6710,1005.90
2021-06-18T15:00:00Z,169.6250000,6379,6685,1006.07
2021-06-18T16:00:00Z,169.6666667,6409,6681,1005.36
2021-06-18T17:00:00Z,169.7083333,6383,6674,1005.76
2021-06-18T18:00:00Z,169.7500000,6314,6652,1006.80
2021-06-18T19:00:00Z,169.7916667,6288,6662,1007.54
2021-06-18T20:00:00Z,169.8333333,6239,6647,1008.30
2021-06-18T21:00:00Z,169.8750000,6172,6626,1009.34
2021-06-18T22:00:00Z,169.9166667,6135,6632,1010.28
2021-06-18T23:00:00Z,169.9583333,6123,6670,1011.32
2021-06-19T00:00:00Z,170.0000000,6052,6635,1012.18
2021-06-19T01:00:00Z,170.0416667,6036,6651,1012.87
2021-06-19T02:00:00Z,170.0833333,5985,6628,1013.54
2021-06-19T03:00:00Z,170.1250000,5954,6631,1014.29
2021-06-19T04:00:00Z,170.1666667,5923,6628,1014.93
2021-06-19T05:00:00Z,170.2083333,5924,6658,1015.54
2021-06-19T06:00:00Z,170.2500000,5920,6672,1015.89
2021-06-19T07:00:00Z,170.2916667,5958,6722,1016.05
2021-06-19T08:00:00Z,170.3333333,5919,6704,1016.58
2021-06-19T09:00:00Z,170.3750000,5964,6754,1016.56
2021-06-19T10:00:00Z,170.4166667,5938,6732,1016.70
2021-06-19T11:00:00Z,170.4583333,5930,6721,1016.67
2021-06-19T12:00:00Z,170.5000000,5953,6739,1016.50
2021-06-19T13:00:00Z,170.5416667,5918,6688,1016.28
2021-06-19T14:00:00Z,170.5833333,5965,6726,1015.97
2021-06-19T15:00:00Z,170.6250000,5964,6701,1015.50
2021-06-19T16:00:00Z,170.6666667,5985,6701,1015.02
2021-06-19T17:00:00Z,170.7083333,6009,6698,1014.42
2021-06-19T18:00:00Z,170.7500000,6006,6675,1014.01
2021-06-19T19:00:00Z,170.7916667,6019,6648,1013.19
2021-06-19T20:00:00Z,170.8333333,6042,6694,1013.61
2021-06-19T21:00:00Z,170.8750000,6049,6653,1012.59
2021-06-19T22:00:00Z,170.9166667,6072,6650,1012.02
2021-06-19T23:00:00Z,170.9583333,6119,6676,1011.51
2021-06-20T00:00:00Z,171.0000000,6159,6664,1010.39
2021-06-20T01:00:00Z,171.0416667,6166,6654,1010.04
2021-06-20T02:00:00Z,171.0833333,6226,6653,1008.71
2021-06-20T03:00:00Z,171.1250000,6246,6644,1008.10
2021-06-20T04:00:00Z,171.1666667,6257,6650,1007.96
2021-06-20T05:00:00Z,171.2083333,6309,6697,1007.81
2021-06-20T06:00:00Z,171.2500000,6294,6670,1007.58
2021-06-20T07:00:00Z,171.2916667,6326,6695,1007.40
2021-06-20T08:00:00Z,171.3333333,6344,6714,1007.40
2021-06-20T09:00:00Z,171.3750000,6334,6714,1007.62
2021-06-20T10:00:00Z,171.4166667,6271,6687,1008.43
2021-06-20T11:00:00Z,171.4583333,6280,6706,1008.61
2021-06-20T12:00:00Z,171.5000000,6272,6717,1009.00
2021-06-20T13:00:00Z,171.5416667,6258,6738,1009.72
2021-06-20T14:00:00Z,171.5833333,6223,6724,1010.22
2021-06-20T15:00:00Z,171.6250000,6176,6684,1010.41
2021-06-20T16:00:00Z,171.6666667,6174,6694,1010.68
