Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2002-08-02T11:00:00Z,214.4583333,4701,5484,1019.60
2002-08-02T12:00:00Z,214.5000000,4691,5465,1019.40
2002-08-02T13:00:00Z,214.5416667,4720,5492,1019.23
2002-08-02T14:00:00Z,214.5833333,4716,5478,1019.01
2002-08-02T15:00:00Z,214.6250000,4729,5485,1018.82
2002-08-02T16:00:00Z,214.6666667,4735,5480,1018.51
2002-08-02T17:00:00Z,214.7083333,4721,5462,1018.48
2002-08-02T18:00:00Z,214.7500000,4696,5430,1018.40
2002-08-02T19:00:00Z,214.7916667,4706,5439,1018.32
2002-08-02T20:00:00Z,214.8333333,4710,5450,1018.50
2002-08-02T21:00:00Z,214.8750000,4694,5429,1018.44
2002-08-02T22:00:00Z,214.9166667,4709,5447,1018.44
2002-08-02T23:00:00Z,214.9583333,4685,5417,1018.39
2002-08-03T00:00:00Z,215.0000000,4733,5466,1018.23
2002-08-03T01:00:00Z,215.0416667,4733,5454,1017.92
2002-08-03T02:00:00Z,215.0833333,4775,5487,1017.56
2002-08-03T03:00:00Z,215.1250000,4808,5512,1017.24
2002-08-03T04:00:00Z,215.1666667,4806,5511,1017.26
2002-08-03T05:00:00Z,215.2083333,4811,5512,1017.15
2002-08-03T06:00:00Z,215.2500000,4843,5547,1017.12
2002-08-03T07:00:00Z,215.2916667,4833,5533,1017.05
2002-08-03T08:00:00Z,215.3333333,4834,5533,1017.01
2002-08-03T09:00:00Z,215.3750000,4844,5543,1016.98
2002-08-03T10:00:00Z,215.4166667,4853,5542,1016.72
2002-08-03T11:00:00Z,215.4583333,4855,5543,1016.68
2002-08-03T12:00:00Z,215.5000000,4900,5585,1016.45
2002-08-03T13:00:00Z,215.5416667,4894,5566,1016.17
2002-08-03T14:00:00Z,215.5833333,4912,5580,1016.00
2002-08-03T15:00:00Z,215.6250000,4929,5599,1016.00
2002-08-03T16:00:00Z,215.6666667,4931,5598,1015.91
2002-08-03T17:00:00Z,215.7083333,4865,5529,1016.07
2002-08-03T18:00:00Z,215.7500000,4872,5546,1016.28
2002-08-03T19:00:00Z,215.7916667,4875,5559,1016.52
2002-08-03T20:00:00Z,215.8333333,4879,5577,1016.84
2002-08-03T21:00:00Z,215.8750000,4858,5567,1017.19
2002-08-03T22:00:00Z,215.9166667,4834,5552,1017.49
2002-08-03T23:00:00Z,215.9583333,4848,5579,1017.75
2002-08-04T00:00:00Z,216.0000000,4841,5574,1017.82
2002-08-04T01:00:00Z,216.0416667,4860,5606,1018.06
2002-08-04T02:00:00Z,216.0833333,4851,5608,1018.36
2002-08-04T03:00:00Z,216.1250000,4853,5622,1018.64
2002-08-04T04:00:00Z,216.1666667,4873,5644,1018.63
2002-08-04T05:00:00Z,216.2083333,4839,5608,1018.70
2002-08-04T06:00:00Z,216.2500000,4829,5593,1018.63
2002-08-04T07:00:00Z,216.2916667,4846,5621,1018.82
2002-08-04T08:00:00Z,216.3333333,4903,5685,1018.78
2002-08-04T09:00:00Z,216.3750000,4863,5642,1018.85
2002-08-04T10:00:00Z,216.4166667,4863,5646,1018.94
2002-08-04T11:00:00Z,216.4583333,4856,5638,1018.96
2002-08-04T12:00:00Z,216.5000000,4870,5654,1018.94
2002-08-04T13:00:00Z,216.5416667,4858,5637,1018.88
2002-08-04T14:00:00Z,216.5833333,4850,5630,1018.92
2002-08-04T15:00:00Z,216.6250000,4843,5628,1019.07
2002-08-04T16:00:00Z,216.6666667,4860,5646,1019.04
2002-08-04T17:00:00Z,216.7083333,4852,5638,1019.05
2002-08-04T18:00:00Z,216.7500000,4833,5625,1019.28
2002-08-04T19:00:00Z,216.7916667,4788,5583,1019.52
2002-08-04T20:00:00Z,216.8333333,4773,5578,1019.83
2002-08-04T21:00:00Z,216.8750000,4753,5561,1019.99
2002-08-04T22:00:00Z,216.9166667,4741,5555,1020.19
2002-08-04T23:00:00Z,216.9583333,4727,5549,1020.43
2002-08-05T00:00:00Z,217.0000000,4714,5541,1020.62
2002-08-05T01:00:00Z,217.0416667,4753,5597,1020.85
2002-08-05T02:00:00Z,217.0833333,4718,5564,1021.06
2002-08-05T03:00:00Z,217.1250000,4715,5561,1021.07
2002-08-05T04:00:00Z,217.1666667,4711,5561,1021.18
2002-08-05T05:00:00Z,217.2083333,4758,5617,1021.19
2002-08-05T06:00:00Z,217.2500000,4715,5572,1021.34
2002-08-05T07:00:00Z,217.2916667,4757,5624,1021.39
2002-08-05T08:00:00Z,217.3333333,4766,5633,1021.36
2002-08-05T09:00:00Z,217.3750000,4821,5701,1021.42
2002-08-05T10:00:00Z,217.4166667,4792,5668,1021.45
2002-08-05T11:00:00Z,217.4583333,4796,5663,1021.23
2002-08-05T12:00:00Z,217.5000000,4806,5664,1020.97
2002-08-05T13:00:00Z,217.5416667,4835,5689,1020.76
2002-08-05T14:00:00Z,217.5833333,4818,5664,1020.62
2002-08-05T15:00:00Z,217.6250000,4831,5678,1020.61
2002-08-05T16:00:00Z,217.6666667,4842,5690,1020.59
2002-08-05T17:00:00Z,217.7083333,4817,5654,1020.42
2002-08-05T18:00:00Z,217.7500000,4838,5679,1020.44
2002-08-05T19:00:00Z,217.7916667,4820,5663,1020.54
2002-08-05T20:00:00Z,217.8333333,4829,5675,1020.58
2002-08-05T21:00:00Z,217.8750000,4817,5668,1020.76
2002-08-05T22:00:00Z,217.9166667,4833,5687,1020.77
2002-08-05T23:00:00Z,217.9583333,4846,5699,1020.68
2002-08-06T00:00:00Z,218.0000000,4829,5671,1020.49
2002-08-06T01:00:00Z,218.0416667,4829,5668,1020.41
2002-08-06T02:00:00Z,218.0833333,4850,5683,1020.18
2002-08-06T03:00:00Z,218.1250000,4824,5644,1019.99
2002-08-06T04:00:00Z,218.1666667,4838,5649,1019.72
2002-08-06T05:00:00Z,218.2083333,4831,5637,1019.62
2002-08-06T06:00:00Z,218.2500000,4877,5679,1019.34
2002-08-06T07:00:00Z,218.2916667,4873,5662,1019.04
2002-08-06T08:00:00Z,218.3333333,4935,5718,1018.66
2002-08-06T09:00:00Z,218.3750000,4937,5701,1018.21
2002-08-06T10:00:00Z,218.4166667,4983,5740,1017.89
2002-08-06T11:00:00Z,218.4583333,5016,5760,1017.45
2002-08-06T12:00:00Z,218.5000000,5031,5756,1016.97
2002-08-06T13:00:00Z,218.5416667,5032,5736,1016.46
2002-08-06T14:00:00Z,218.5833333,5050,5734,1015.93
2002-08-06T15:00:00Z,218.6250000,5066,5741,1015.67
2002-08-06T16:00:00Z,218.6666667,5076,5740,1015.38
2002-08-06T17:00:00Z,218.7083333,5068,5715,1015.00
2002-08-06T18:00:00Z,218.7500000,5068,5709,1014.86
2002-08-06T19:00:00Z,218.7916667,5065,5696,1014.63
2002-08-06T20:00:00Z,218.8333333,5069,5691,1014.41
2002-08-06T21:00:00Z,218.8750000,5045,5656,1014.23
2002-08-06T22:00:00Z,218.9166667,5058,5663,1014.03
2002-08-06T23:00:00Z,218.9583333,5047,5637,1013.70
2002-08-07T00:00:00Z,219.0000000,5058,5638,1013.43
2002-08-07T01:00:00Z,219.0416667,5040,5608,1013.21
2002-08-07T02:00:00Z,219.0833333,5028,5600,1013.32
2002-08-07T03:00:00Z,219.1250000,5042,5611,1013.22
2002-08-07T04:00:00Z,219.1666667,5069,5639,1013.16
2002-08-07T05:00:00Z,219.2083333,5089,5660,1013.15
2002-08-07T06:00:00Z,219.2500000,5057,5632,1013.32
2002-08-07T07:00:00Z,219.2916667,5072,5662,1013.65
2002-08-07T08:00:00Z,219.3333333,5091,5694,1013.89
2002-08-07T09:00:00Z,219.3750000,5087,5698,1014.11
2002-08-07T10:00:00Z,219.4166667,5081,5693,1014.14
2002-08-07T11:00:00Z,219.4583333,5087,5697,1014.07
2002-08-07T12:00:00Z,219.5000000,5077,5682,1013.99
2002-08-07T13:00:00Z,219.5416667,5068,5671,1013.96
2002-08-07T14:00:00Z,219.5833333,5103,5713,1014.03
2002-08-07T15:00:00Z,219.6250000,5115,5728,1014.07
2002-08-07T16:00:00Z,219.6666667,5134,5751,1014.11
2002-08-07T17:00:00Z,219.7083333,5115,5735,1014.24
2002-08-07T18:00:00Z,219.7500000,5121,5750,1014.42
2002-08-07T19:00:00Z,219.7916667,5071,5708,1014.76
2002-08-07T20:00:00Z,219.8333333,5055,5686,1014.67
2002-08-07T21:00:00Z,219.8750000,5078,5709,1014.61
2002-08-07T22:00:00Z,219.9166667,5054,5683,1014.63
2002-08-07T23:00:00Z,219.9583333,5043,5673,1014.69
2002-08-08T00:00:00Z,220.0000000,5077,5706,1014.55
2002-08-08T01:00:00Z,220.0416667,5072,5695,1014.42
2002-08-08T02:00:00Z,220.0833333,5068,5678,1014.12
2002-08-08T03:00:00Z,220.1250000,5074,5679,1014.00
2002-08-08T04:00:00Z,220.1666667,5083,5679,1013.75
2002-08-08T05:00:00Z,220.2083333,5089,5681,1013.65
2002-08-08T06:00:00Z,220.2500000,5112,5700,1013.49
2002-08-08T07:00:00Z,220.2916667,5143,5726,1013.27
2002-08-08T08:00:00Z,220.3333333,5158,5741,1013.23
2002-08-08T09:00:00Z,220.3750000,5175,5755,1013.13
2002-08-08T10:00:00Z,220.4166667,5158,5729,1012.96
2002-08-08T11:00:00Z,220.4583333,5184,5750,1012.78
2002-08-08T12:00:00Z,220.5000000,5170,5732,1012.71
2002-08-08T13:00:00Z,220.5416667,5204,5767,1012.66
2002-08-08T14:00:00Z,220.5833333,5189,5750,1012.64
2002-08-08T15:00:00Z,220.6250000,5167,5734,1012.84
2002-08-08T16:00:00Z,220.6666667,5167,5739,1012.95
2002-08-08T17:00:00Z,220.7083333,5185,5764,1013.08
2002-08-08T18:00:00Z,220.7500000,5161,5746,1013.28
2002-08-08T19:00:00Z,220.7916667,5113,5708,1013.64
2002-08-08T20:00:00Z,220.8333333,5122,5721,1013.71
2002-08-08T21:00:00Z,220.8750000,5117,5721,1013.85
2002-08-08T22:00:00Z,220.9166667,5095,5700,1013.94
2002-08-08T23:00:00Z,220.9583333,5095,5711,1014.19
2002-08-09T00:00:00Z,221.0000000,5083,5705,1014.38
2002-08-09T01:00:00Z,221.0416667,5080,5703,1014.41
2002-08-09T02:00:00Z,221.0833333,5072,5693,1014.38
2002-08-09T03:00:00Z,221.1250000,5096,5709,1014.12
2002-08-09T04:00:00Z,221.1666667,5072,5684,1014.17
2002-08-09T05:00:00Z,221.2083333,5102,5719,1014.19
2002-08-09T06:00:00Z,221.2500000,5107,5726,1014.24
2002-08-09T07:00:00Z,221.2916667,5106,5724,1014.20
2002-08-09T08:00:00Z,221.3333333,5103,5709,1013.94
2002-08-09T09:00:00Z,221.3750000,5128,5727,1013.71
2002-08-09T10:00:00Z,221.4166667,5118,5696,1013.22
2002-08-09T11:00:00Z,221.4583333,5134,5701,1012.92
2002-08-09T12:00:00Z,221.5000000,5154,5716,1012.76
2002-08-09T13:00:00Z,221.5416667,5180,5726,1012.31
2002-08-09T14:00:00Z,221.5833333,5196,5738,1012.18
2002-08-09T15:00:00Z,221.6250000,5205,5744,1012.08
2002-08-09T16:00:00Z,221.6666667,5181,5708,1011.85
2002-08-09T17:00:00Z,221.7083333,5197,5718,1011.68
2002-08-09T18:00:00Z,221.7500000,5192,5710,1011.62
2002-08-09T19:00:00Z,221.7916667,5204,5719,1011.52
2002-08-09T20:00:00Z,221.8333333,5225,5733,1011.30
2002-08-09T21:00:00Z,221.8750000,5230,5739,1011.32
2002-08-09T22:00:00Z,221.9166667,5206,5721,1011.51
2002-08-09T23:00:00Z,221.9583333,5167,5676,1011.46
2002-08-10T00:00:00Z,222.0000000,5189,5696,1011.38
2002-08-10T01:00:00Z,222.0416667,5190,5701,1011.45
2002-08-10T02:00:00Z,222.0833333,5218,5735,1011.54
2002-08-10T03:00:00Z,222.1250000,5187,5697,1011.44
2002-08-10T04:00:00Z,222.1666667,5200,5709,1011.40
2002-08-10T05:00:00Z,222.2083333,5201,5700,1011.16
2002-08-10T06:00:00Z,222.2500000,5217,5716,1011.11
2002-08-10T07:00:00Z,222.2916667,5247,5745,1011.03
2002-08-10T08:00:00Z,222.3333333,5248,5740,1010.89
2002-08-10T09:00:00Z,222.3750000,5228,5721,1010.95
2002-08-10T10:00:00Z,222.4166667,5228,5721,1010.94
2002-08-10T11:00:00Z,222.4583333,5241,5735,1010.95
2002-08-10T12:00:00Z,222.5000000,5247,5733,1010.75
2002-08-10T13:00:00Z,222.5416667,5283,5752,1010.27
2002-08-10T14:00:00Z,222.5833333,5278,5728,1009.82
2002-08-10T15:00:00Z,222.6250000,5307,5739,1009.35
2002-08-10T16:00:00Z,222.6666667,5302,5717,1008.96
2002-08-10T17:00:00Z,222.7083333,5329,5728,1008.53
2002-08-10T18:00:00Z,222.7500000,5367,5757,1008.25
2002-08-10T19:00:00Z,222.7916667,5346,5731,1008.17
2002-08-10T20:00:00Z,222.8333333,5385,5756,1007.78
2002-08-10T21:00:00Z,222.8750000,5395,5758,1007.57
2002-08-10T22:00:00Z,222.9166667,5377,5721,1007.15
2002-08-10T23:00:00Z,222.9583333,5385,5714,1006.78
2002-08-11T00:00:00Z,223.0000000,5422,5735,1006.35
2002-08-11T01:00:00Z,223.0416667,5441,5734,1005.87
2002-08-11T02:00:00Z,223.0833333,5456,5738,1005.59
2002-08-11T03:00:00Z,223.1250000,5470,5736,1005.19
2002-08-11T04:00:00Z,223.1666667,5505,5758,1004.84
2002-08-11T05:00:00Z,223.2083333,5495,5734,1004.52
2002-08-11T06:00:00Z,223.2500000,5500,5737,1004.46
2002-08-11T07:00:00Z,223.2916667,5495,5736,1004.56
2002-08-11T08:00:00Z,223.3333333,5543,5790,1004.67
2002-08-11T09:00:00Z,223.3750000,5514,5769,1004.89
2002-08-11T10:00:00Z,223.4166667,5504,5768,1005.10
2002-08-11T11:00:00Z,223.4583333,5496,5761,1005.13
2002-08-11T12:00:00Z,223.5000000,5493,5738,1004.67
2002-08-11T13:00:00Z,223.5416667,5474,5722,1004.76
2002-08-11T14:00:00Z,223.5833333,5501,5761,1005.00
2002-08-11T15:00:00Z,223.6250000,5482,5741,1005.02
2002-08-11T16:00:00Z,223.6666667,5480,5746,1005.17
2002-08-11T17:00:00Z,223.7083333,5481,5754,1005.34
2002-08-11T18:00:00Z,223.7500000,5470,5755,1005.63
2002-08-11T19:00:00Z,223.7916667,5445,5738,1005.85
2002-08-11T20:00:00Z,223.8333333,5425,5731,1006.18
2002-08-11T21:00:00Z,223.8750000,5428,5747,1006.48
2002-08-11T22:00:00Z,223.9166667,5426,5752,1006.65
2002-08-11T23:00:00Z,223.9583333,5420,5750,1006.76
2002-08-12T00:00:00Z,224.0000000,5405,5745,1007.01
2002-08-12T01:00:00Z,224.0416667,5416,5766,1007.23
2002-08-12T02:00:00Z,224.0833333,5431,5792,1007.47
2002-08-12T03:00:00Z,224.1250000,5432,5811,1007.88
2002-08-12T04:00:00Z,224.1666667,5407,5790,1008.03
2002-08-12T05:00:00Z,224.2083333,5385,5769,1008.08
2002-08-12T06:00:00Z,224.2500000,5407,5793,1008.08
2002-08-12T07:00:00Z,224.2916667,5387,5779,1008.26
2002-08-12T08:00:00Z,224.3333333,5428,5833,1008.50
2002-08-12T09:00:00Z,224.3750000,5415,5824,1008.60
2002-08-12T10:00:00Z,224.4166667,5407,5814,1008.57
2002-08-12T11:00:00Z,224.4583333,5365,5771,1008.64
2002-08-12T12:00:00Z,224.5000000,5408,5810,1008.47
2002-08-12T13:00:00Z,224.5416667,5451,5838,1008.04
2002-08-12T14:00:00Z,224.5833333,5459,5836,1007.79
2002-08-12T15:00:00Z,224.6250000,5497,5873,1007.70
2002-08-12T16:00:00Z,224.6666667,5499,5878,1007.78
2002-08-12T17:00:00Z,224.7083333,5456,5845,1008.07
2002-08-12T18:00:00Z,224.7500000,5424,5819,1008.27
2002-08-12T19:00:00Z,224.7916667,5401,5806,1008.54
2002-08-12T20:00:00Z,224.8333333,5391,5801,1008.68
2002-08-12T21:00:00Z,224.8750000,5357,5770,1008.80
2002-08-12T22:00:00Z,224.9166667,5364,5774,1008.72
2002-08-12T23:00:00Z,224.9583333,5403,5819,1008.80
2002-08-13T00:00:00Z,225.0000000,5377,5795,1008.88
2002-08-13T01:00:00Z,225.0416667,5363,5787,1009.06
2002-08-13T02:00:00Z,225.0833333,5336,5768,1009.30
2002-08-13T03:00:00Z,225.1250000,5323,5765,1009.56
2002-08-13T04:00:00Z,225.1666667,5334,5783,1009.69
2002-08-13T05:00:00Z,225.2083333,5373,5824,1009.67
2002-08-13T06:00:00Z,225.2500000,5350,5808,1009.88
2002-08-13T07:00:00Z,225.2916667,5366,5824,1009.84
2002-08-13T08:00:00Z,225.3333333,5352,5814,1009.97
2002-08-13T09:00:00Z,225.3750000,5380,5844,1009.95
2002-08-13T10:00:00Z,225.4166667,5347,5805,1009.88
2002-08-13T11:00:00Z,225.4583333,5378,5841,1009.92
2002-08-13T12:00:00Z,225.5000000,5361,5813,1009.72
2002-08-13T13:00:00Z,225.5416667,5398,5853,1009.70
2002-08-13T14:00:00Z,225.5833333,5424,5877,1009.61
2002-08-13T15:00:00Z,225.6250000,5439,5889,1009.52
2002-08-13T16:00:00Z,225.6666667,5436,5887,1009.55
2002-08-13T17:00:00Z,225.7083333,5437,5892,1009.62
2002-08-13T18:00:00Z,225.7500000,5397,5852,1009.70
2002-08-13T19:00:00Z,225.7916667,5364,5819,1009.77
2002-08-13T20:00:00Z,225.8333333,5369,5822,1009.72
2002-08-13T21:00:00Z,225.8750000,5359,5808,1009.65
2002-08-13T22:00:00Z,225.9166667,5361,5811,1009.66
2002-08-13T23:00:00Z,225.9583333,5342,5790,1009.66
2002-08-14T00:00:00Z,226.0000000,5351,5793,1009.49
2002-08-14T01:00:00Z,226.0416667,5382,5827,1009.51
2002-08-14T02:00:00Z,226.0833333,5362,5801,1009.40
2002-08-14T03:00:00Z,226.1250000,5392,5823,1009.17
2002-08-14T04:00:00Z,226.1666667,5380,5825,1009.50
2002-08-14T05:00:00Z,226.2083333,5419,5874,1009.66
2002-08-14T06:00:00Z,226.2500000,5419,5880,1009.80
2002-08-14T07:00:00Z,226.2916667,5415,5873,1009.74
2002-08-14T08:00:00Z,226.3333333,5409,5854,1009.46
2002-08-14T09:00:00Z,226.3750000,5394,5836,1009.42
2002-08-14T10:00:00Z,226.4166667,5409,5865,1009.70
2002-08-14T11:00:00Z,226.4583333,5376,5826,1009.63
2002-08-14T12:00:00Z,226.5000000,5403,5849,1009.50
2002-08-14T13:00:00Z,226.5416667,5420,5857,1009.24
2002-08-14T14:00:00Z,226.5833333,5433,5873,1009.30
2002-08-14T15:00:00Z,226.6250000,5423,5857,1009.17
2002-08-14T16:00:00Z,226.6666667,5417,5849,1009.14
2002-08-14T17:00:00Z,226.7083333,5429,5862,1009.14
2002-08-14T18:00:00Z,226.7500000,5407,5842,1009.22
2002-08-14T19:00:00Z,226.7916667,5417,5862,1009.45
2002-08-14T20:00:00Z,226.8333333,5364,5812,1009.61
2002-08-14T21:00:00Z,226.8750000,5362,5800,1009.37
2002-08-14T22:00:00Z,226.9166667,5371,5813,1009.46
2002-08-14T23:00:00Z,226.9583333,5350,5802,1009.73
2002-08-15T00:00:00Z,227.0000000,5363,5826,1009.97
2002-08-15T01:00:00Z,227.0416667,5364,5837,1010.18
2002-08-15T02:00:00Z,227.0833333,5297,5776,1010.47
2002-08-15T03:00:00Z,227.1250000,5331,5823,1010.71
2002-08-15T04:00:00Z,227.1666667,5287,5790,1011.06
2002-08-15T05:00:00Z,227.2083333,5292,5815,1011.51
2002-08-15T06:00:00Z,227.2500000,5276,5813,1011.87
2002-08-15T07:00:00Z,227.2916667,5265,5817,1012.24
2002-08-15T08:00:00Z,227.3333333,5274,5848,1012.72
2002-08-15T09:00:00Z,227.3750000,5298,5891,1013.11
2002-08-15T10:00:00Z,227.4166667,5268,5872,1013.45
2002-08-15T11:00:00Z,227.4583333,5263,5887,1013.91
2002-08-15T12:00:00Z,227.5000000,5254,5890,1014.22
2002-08-15T13:00:00Z,227.5416667,5247,5891,1014.41
2002-08-15T14:00:00Z,227.5833333,5251,5903,1014.58
2002-08-15T15:00:00Z,227.6250000,5226,5877,1014.63
2002-08-15T16:00:00Z,227.6666667,5216,5865,1014.61
2002-08-15T17:00:00Z,227.7083333,5229,5891,1014.87
2002-08-15T18:00:00Z,227.7500000,5191,5858,1015.11
2002-08-15T19:00:00Z,227.7916667,5172,5861,1015.67
2002-08-15T20:00:00Z,227.8333333,5096,5806,1016.39
2002-08-15T21:00:00Z,227.8750000,5022,5735,1016.71
2002-08-15T22:00:00Z,227.9166667,5043,5769,1016.94
2002-08-15T23:00:00Z,227.9583333,5032,5772,1017.30
2002-08-16T00:00:00Z,228.0000000,5053,5810,1017.63
2002-08-16T01:00:00Z,228.0416667,5036,5810,1018.08
2002-08-16T02:00:00Z,228.0833333,5030,5826,1018.63
2002-08-16T03:00:00Z,228.1250000,5003,5815,1019.09
2002-08-16T04:00:00Z,228.1666667,5003,5823,1019.29
2002-08-16T05:00:00Z,228.2083333,5000,5838,1019.70
2002-08-16T06:00:00Z,228.2500000,4988,5835,1019.96
2002-08-16T07:00:00Z,228.2916667,4978,5836,1020.25
2002-08-16T08:00:00Z,228.3333333,4969,5835,1020.49
2002-08-16T09:00:00Z,228.3750000,4977,5848,1020.56
2002-08-16T10:00:00Z,228.4166667,4981,5859,1020.70
2002-08-16T11:00:00Z,228.4583333,4949,5821,1020.71
2002-08-16T12:00:00Z,228.5000000,4967,5841,1020.68
2002-08-16T13:00:00Z,228.5416667,4986,5863,1020.67
2002-08-16T14:00:00Z,228.5833333,4982,5862,1020.74
2002-08-16T15:00:00Z,228.6250000,4998,5876,1020.63
2002-08-16T16:00:00Z,228.6666667,4999,5875,1020.59
2002-08-16T17:00:00Z,228.7083333,4989,5865,1020.64
2002-08-16T18:00:00Z,228.7500000,4964,5843,1020.81
2002-08-16T19:00:00Z,228.7916667,4901,5781,1021.08
2002-08-16T20:00:00Z,228.8333333,4892,5777,1021.24
2002-08-16T21:00:00Z,228.8750000,4912,5805,1021.35
2002-08-16T22:00:00Z,228.9166667,4895,5789,1021.43
2002-08-16T23:00:00Z,228.9583333,4901,5802,1021.57
2002-08-17T00:00:00Z,229.0000000,4869,5773,1021.79
2002-08-17T01:00:00Z,229.0416667,4855,5769,1022.07
2002-08-17T02:00:00Z,229.0833333,4865,5784,1022.16
2002-08-17T03:00:00Z,229.1250000,4885,5817,1022.36
2002-08-17T04:00:00Z,229.1666667,4866,5798,1022.46
2002-08-17T05:00:00Z,229.2083333,4875,5810,1022.47
2002-08-17T06:00:00Z,229.2500000,4883,5822,1022.53
2002-08-17T07:00:00Z,229.2916667,4882,5826,1022.67
2002-08-17T08:00:00Z,229.3333333,4880,5823,1022.65
2002-08-17T09:00:00Z,229.3750000,4908,5852,1022.55
2002-08-17T10:00:00Z,229.4166667,4889,5827,1022.48
2002-08-17T11:00:00Z,229.4583333,4913,5853,1022.44
2002-08-17T12:00:00Z,229.5000000,4892,5828,1022.42
2002-08-17T13:00:00Z,229.5416667,4877,5808,1022.39
2002-08-17T14:00:00Z,229.5833333,4874,5803,1022.35
2002-08-17T15:00:00Z,229.6250000,4859,5781,1022.25
2002-08-17T16:00:00Z,229.6666667,4880,5793,1021.95
2002-08-17T17:00:00Z,229.7083333,4892,5804,1021.87
2002-08-17T18:00:00Z,229.7500000,4910,5825,1021.87
2002-08-17T19:00:00Z,229.7916667,4916,5829,1021.79
2002-08-17T20:00:00Z,229.8333333,4935,5849,1021.74
2002-08-17T21:00:00Z,229.8750000,4945,5863,1021.78
2002-08-17T22:00:00Z,229.9166667,4909,5819,1021.76
2002-08-17T23:00:00Z,229.9583333,4922,5839,1021.85
2002-08-18T00:00:00Z,230.0000000,4887,5791,1021.70
2002-08-18T01:00:00Z,230.0416667,4894,5782,1021.30
2002-08-18T02:00:00Z,230.0833333,4896,5764,1020.82
2002-08-18T03:00:00Z,230.1250000,4941,5800,1020.44
2002-08-18T04:00:00Z,230.1666667,4951,5795,1020.03
2002-08-18T05:00:00Z,230.2083333,4964,5790,1019.57
2002-08-18T06:00:00Z,230.2500000,4978,5790,1019.18
2002-08-18T07:00:00Z,230.2916667,4978,5787,1019.11
2002-08-18T08:00:00Z,230.3333333,4972,5783,1019.18
2002-08-18T09:00:00Z,230.3750000,4974,5787,1019.23
2002-08-18T10:00:00Z,230.4166667,4983,5795,1019.17
2002-08-18T11:00:00Z,230.4583333,5003,5813,1019.04
2002-08-18T12:00:00Z,230.5000000,4990,5789,1018.85
2002-08-18T13:00:00Z,230.5416667,5001,5794,1018.66
2002-08-18T14:00:00Z,230.5833333,4997,5777,1018.38
2002-08-18T15:00:00Z,230.6250000,4986,5749,1018.01
2002-08-18T16:00:00Z,230.6666667,5013,5773,1017.85
2002-08-18T17:00:00Z,230.7083333,4984,5740,1017.85
2002-08-18T18:00:00Z,230.7500000,4979,5728,1017.70
2002-08-18T19:00:00Z,230.7916667,5027,5768,1017.36
2002-08-18T20:00:00Z,230.8333333,4986,5719,1017.30
2002-08-18T21:00:00Z,230.8750000,4995,5723,1017.15
2002-08-18T22:00:00Z,230.9166667,4978,5691,1016.86
2002-08-18T23:00:00Z,230.9583333,4988,5692,1016.61
2002-08-19T00:00:00Z,231.0000000,4951,5640,1016.37
2002-08-19T01:00:00Z,231.0416667,4973,5656,1016.17
2002-08-19T02:00:00Z,231.0833333,4979,5659,1016.08
2002-08-19T03:00:00Z,231.1250000,4969,5641,1015.90
2002-08-19T04:00:00Z,231.1666667,4984,5653,1015.78
2002-08-19T05:00:00Z,231.2083333,5009,5670,1015.52
2002-08-19T06:00:00Z,231.2500000,5024,5691,1015.61
2002-08-19T07:00:00Z,231.2916667,4978,5628,1015.36
2002-08-19T08:00:00Z,231.3333333,5012,5659,1015.18
2002-08-19T09:00:00Z,231.3750000,5015,5666,1015.27
2002-08-19T10:00:00Z,231.4166667,5028,5677,1015.18
2002-08-19T11:00:00Z,231.4583333,5035,5680,1015.07
2002-08-19T12:00:00Z,231.5000000,5036,5686,1015.17
2002-08-19T13:00:00Z,231.5416667,5064,5718,1015.18
2002-08-19T14:00:00Z,231.5833333,5024,5673,1015.19
2002-08-19T15:00:00Z,231.6250000,5023,5668,1015.10
2002-08-19T16:00:00Z,231.6666667,5005,5648,1015.10
2002-08-19T17:00:00Z,231.7083333,5001,5641,1015.04
2002-08-19T18:00:00Z,231.7500000,4991,5629,1015.03
2002-08-19T19:00:00Z,231.7916667,4989,5638,1015.29
2002-08-19T20:00:00Z,231.8333333,4938,5594,1015.63
2002-08-19T21:00:00Z,231.8750000,4905,5568,1015.91
2002-08-19T22:00:00Z,231.9166667,4923,5607,1016.35
2002-08-19T23:00:00Z,231.9583333,4934,5636,1016.75
2002-08-20T00:00:00Z,232.0000000,4901,5610,1017.04
2002-08-20T01:00:00Z,232.0416667,4870,5594,1017.49
2002-08-20T02:00:00Z,232.0833333,4897,5642,1017.91
2002-08-20T03:00:00Z,232.1250000,4865,5619,1018.25
2002-08-20T04:00:00Z,232.1666667,4854,5620,1018.58
2002-08-20T05:00:00Z,232.2083333,4816,5588,1018.86
2002-08-20T06:00:00Z,232.2500000,4846,5638,1019.22
2002-08-20T07:00:00Z,232.2916667,4840,5639,1019.42
2002-08-20T08:00:00Z,232.3333333,4789,5585,1019.55
2002-08-20T09:00:00Z,232.3750000,4787,5580,1019.49
2002-08-20T10:00:00Z,232.4166667,4834,5637,1019.54
2002-08-20T11:00:00Z,232.4583333,4797,5589,1019.41
2002-08-20T12:00:00Z,232.5000000,4835,5632,1019.40
2002-08-20T13:00:00Z,232.5416667,4851,5647,1019.30
