Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2016-05-28T11:00:00Z,149.4583333,5356,6510,1026.12
2016-05-28T12:00:00Z,149.5000000,5329,6467,1025.90
2016-05-28T13:00:00Z,149.5416667,5345,6471,1025.60
2016-05-28T14:00:00Z,149.5833333,5358,6475,1025.34
2016-05-28T15:00:00Z,149.6250000,5363,6475,1025.21
2016-05-28T16:00:00Z,149.6666667,5348,6448,1025.04
2016-05-28T17:00:00Z,149.7083333,5341,6434,1024.91
2016-05-28T18:00:00Z,149.7500000,5357,6453,1024.91
2016-05-28T19:00:00Z,149.7916667,5351,6451,1025.03
2016-05-28T20:00:00Z,149.8333333,5345,6444,1025.04
2016-05-28T21:00:00Z,149.8750000,5316,6409,1025.03
2016-05-28T22:00:00Z,149.9166667,5357,6459,1025.03
2016-05-28T23:00:00Z,149.9583333,5334,6439,1025.20
2016-05-29T00:00:00Z,150.0000000,5368,6474,1025.07
2016-05-29T01:00:00Z,150.0416667,5350,6456,1025.15
2016-05-29T02:00:00Z,150.0833333,5342,6449,1025.19
2016-05-29T03:00:00Z,150.1250000,5354,6455,1025.02
2016-05-29T04:00:00Z,150.1666667,5403,6503,1024.78
2016-05-29T05:00:00Z,150.2083333,5391,6476,1024.53
2016-05-29T06:00:00Z,150.2500000,5396,6475,1024.40
2016-05-29T07:00:00Z,150.2916667,5378,6452,1024.34
2016-05-29T08:00:00Z,150.3333333,5396,6463,1024.14
2016-05-29T09:00:00Z,150.3750000,5400,6462,1024.02
2016-05-29T10:00:00Z,150.4166667,5386,6437,1023.85
2016-05-29T11:00:00Z,150.4583333,5398,6443,1023.68
2016-05-29T12:00:00Z,150.5000000,5444,6485,1023.39
2016-05-29T13:00:00Z,150.5416667,5443,6471,1023.13
2016-05-29T14:00:00Z,150.5833333,5466,6485,1022.87
2016-05-29T15:00:00Z,150.6250000,5481,6491,1022.60
2016-05-29T16:00:00Z,150.6666667,5478,6470,1022.25
2016-05-29T17:00:00Z,150.7083333,5480,6466,1022.12
2016-05-29T18:00:00Z,150.7500000,5459,6449,1022.26
2016-05-29T19:00:00Z,150.7916667,5435,6437,1022.62
2016-05-29T20:00:00Z,150.8333333,5454,6466,1022.75
2016-05-29T21:00:00Z,150.8750000,5460,6479,1022.88
2016-05-29T22:00:00Z,150.9166667,5446,6476,1023.17
2016-05-29T23:00:00Z,150.9583333,5408,6447,1023.52
2016-05-30T00:00:00Z,151.0000000,5429,6482,1023.71
2016-05-30T01:00:00Z,151.0416667,5413,6470,1023.86
2016-05-30T02:00:00Z,151.0833333,5409,6457,1023.69
2016-05-30T03:00:00Z,151.1250000,5436,6470,1023.27
2016-05-30T04:00:00Z,151.1666667,5411,6424,1022.94
2016-05-30T05:00:00Z,151.2083333,5430,6432,1022.64
2016-05-30T06:00:00Z,151.2500000,5439,6448,1022.74
2016-05-30T07:00:00Z,151.2916667,5416,6423,1022.80
2016-05-30T08:00:00Z,151.3333333,5421,6430,1022.80
2016-05-30T09:00:00Z,151.3750000,5454,6459,1022.60
2016-05-30T10:00:00Z,151.4166667,5465,6460,1022.35
2016-05-30T11:00:00Z,151.4583333,5466,6465,1022.44
2016-05-30T12:00:00Z,151.5000000,5478,6465,1022.14
2016-05-30T13:00:00Z,151.5416667,5456,6416,1021.66
2016-05-30T14:00:00Z,151.5833333,5498,6457,1021.49
2016-05-30T15:00:00Z,151.6250000,5506,6453,1021.21
2016-05-30T16:00:00Z,151.6666667,5498,6430,1020.90
2016-05-30T17:00:00Z,151.7083333,5549,6482,1020.74
2016-05-30T18:00:00Z,151.7500000,5505,6430,1020.76
2016-05-30T19:00:00Z,151.7916667,5510,6446,1020.94
2016-05-30T20:00:00Z,151.8333333,5502,6436,1020.95
2016-05-30T21:00:00Z,151.8750000,5513,6451,1020.99
2016-05-30T22:00:00Z,151.9166667,5491,6430,1021.09
2016-05-30T23:00:00Z,151.9583333,5489,6438,1021.30
2016-05-31T00:00:00Z,152.0000000,5520,6482,1021.47
2016-05-31T01:00:00Z,152.0416667,5494,6469,1021.83
2016-05-31T02:00:00Z,152.0833333,5466,6439,1021.89
2016-05-31T03:00:00Z,152.1250000,5460,6434,1021.92
2016-05-31T04:00:00Z,152.1666667,5478,6453,1021.89
2016-05-31T05:00:00Z,152.2083333,5476,6443,1021.73
2016-05-31T06:00:00Z,152.2500000,5484,6451,1021.69
2016-05-31T07:00:00Z,152.2916667,5504,6475,1021.71
2016-05-31T08:00:00Z,152.3333333,5500,6469,1021.69
2016-05-31T09:00:00Z,152.3750000,5512,6469,1021.40
2016-05-31T10:00:00Z,152.4166667,5536,6488,1021.20
2016-05-31T11:00:00Z,152.4583333,5510,6461,1021.27
2016-05-31T12:00:00Z,152.5000000,5566,6522,1021.17
2016-05-31T13:00:00Z,152.5416667,5539,6483,1021.01
2016-05-31T14:00:00Z,152.5833333,5524,6459,1020.89
2016-05-31T15:00:00Z,152.6250000,5545,6480,1020.79
2016-05-31T16:00:00Z,152.6666667,5526,6462,1020.90
2016-05-31T17:00:00Z,152.7083333,5546,6486,1020.92
2016-05-31T18:00:00Z,152.7500000,5484,6418,1021.02
2016-05-31T19:00:00Z,152.7916667,5519,6471,1021.25
2016-05-31T20:00:00Z,152.8333333,5500,6460,1021.51
2016-05-31T21:00:00Z,152.8750000,5516,6477,1021.46
2016-05-31T22:00:00Z,152.9166667,5492,6451,1021.49
2016-05-31T23:00:00Z,152.9583333,5470,6420,1021.41
2016-06-01T00:00:00Z,153.0000000,5518,6476,1021.39
2016-06-01T01:00:00Z,153.0416667,5499,6458,1021.48
2016-06-01T02:00:00Z,153.0833333,5492,6446,1021.39
2016-06-01T03:00:00Z,153.1250000,5514,6452,1020.98
2016-06-01T04:00:00Z,153.1666667,5533,6459,1020.67
2016-06-01T05:00:00Z,153.2083333,5546,6469,1020.55
2016-06-01T06:00:00Z,153.2500000,5522,6449,1020.72
2016-06-01T07:00:00Z,153.2916667,5501,6442,1021.10
2016-06-01T08:00:00Z,153.3333333,5515,6451,1020.93
2016-06-01T09:00:00Z,153.3750000,5526,6470,1021.05
2016-06-01T10:00:00Z,153.4166667,5529,6473,1021.06
2016-06-01T11:00:00Z,153.4583333,5573,6512,1020.79
2016-06-01T12:00:00Z,153.5000000,5583,6504,1020.39
2016-06-01T13:00:00Z,153.5416667,5564,6472,1020.19
2016-06-01T14:00:00Z,153.5833333,5584,6478,1019.82
2016-06-01T15:00:00Z,153.6250000,5583,6463,1019.54
2016-06-01T16:00:00Z,153.6666667,5602,6476,1019.34
2016-06-01T17:00:00Z,153.7083333,5606,6477,1019.26
2016-06-01T18:00:00Z,153.7500000,5628,6494,1019.10
2016-06-01T19:00:00Z,153.7916667,5578,6439,1019.15
2016-06-01T20:00:00Z,153.8333333,5601,6474,1019.31
2016-06-01T21:00:00Z,153.8750000,5641,6523,1019.38
2016-06-01T22:00:00Z,153.9166667,5613,6489,1019.35
2016-06-01T23:00:00Z,153.9583333,5615,6487,1019.27
2016-06-02T00:00:00Z,154.0000000,5615,6493,1019.36
2016-06-02T01:00:00Z,154.0416667,5588,6464,1019.42
2016-06-02T02:00:00Z,154.0833333,5568,6454,1019.71
2016-06-02T03:00:00Z,154.1250000,5600,6496,1019.80
2016-06-02T04:00:00Z,154.1666667,5604,6509,1019.97
2016-06-02T05:00:00Z,154.2083333,5576,6485,1020.16
2016-06-02T06:00:00Z,154.2500000,5579,6498,1020.36
2016-06-02T07:00:00Z,154.2916667,5614,6546,1020.49
2016-06-02T08:00:00Z,154.3333333,5569,6499,1020.63
2016-06-02T09:00:00Z,154.3750000,5570,6495,1020.52
2016-06-02T10:00:00Z,154.4166667,5583,6505,1020.42
2016-06-02T11:00:00Z,154.4583333,5624,6548,1020.31
2016-06-02T12:00:00Z,154.5000000,5610,6515,1019.97
2016-06-02T13:00:00Z,154.5416667,5652,6540,1019.48
2016-06-02T14:00:00Z,154.5833333,5652,6524,1019.12
2016-06-02T15:00:00Z,154.6250000,5698,6557,1018.74
2016-06-02T16:00:00Z,154.6666667,5719,6555,1018.19
2016-06-02T17:00:00Z,154.7083333,5723,6533,1017.65
2016-06-02T18:00:00Z,154.7500000,5739,6529,1017.18
2016-06-02T19:00:00Z,154.7916667,5788,6556,1016.60
2016-06-02T20:00:00Z,154.8333333,5785,6535,1016.22
2016-06-02T21:00:00Z,154.8750000,5804,6529,1015.65
2016-06-02T22:00:00Z,154.9166667,5851,6529,1014.55
2016-06-02T23:00:00Z,154.9583333,5876,6508,1013.55
2016-06-03T00:00:00Z,155.0000000,5952,6515,1011.99
2016-06-03T01:00:00Z,155.0416667,6017,6533,1010.89
2016-06-03T02:00:00Z,155.0833333,6065,6534,1009.81
2016-06-03T03:00:00Z,155.1250000,6101,6543,1009.20
2016-06-03T04:00:00Z,155.1666667,6102,6515,1008.60
2016-06-03T05:00:00Z,155.2083333,6140,6532,1008.12
2016-06-03T06:00:00Z,155.2500000,6129,6508,1007.85
2016-06-03T07:00:00Z,155.2916667,6148,6535,1007.99
2016-06-03T08:00:00Z,155.3333333,6176,6566,1008.03
2016-06-03T09:00:00Z,155.3750000,6164,6552,1007.99
2016-06-03T10:00:00Z,155.4166667,6170,6562,1008.07
2016-06-03T11:00:00Z,155.4583333,6168,6564,1008.17
2016-06-03T12:00:00Z,155.5000000,6207,6611,1008.26
2016-06-03T13:00:00Z,155.5416667,6200,6598,1008.17
2016-06-03T14:00:00Z,155.5833333,6179,6585,1008.35
2016-06-03T15:00:00Z,155.6250000,6191,6598,1008.35
2016-06-03T16:00:00Z,155.6666667,6191,6614,1008.69
2016-06-03T17:00:00Z,155.7083333,6146,6572,1008.80
2016-06-03T18:00:00Z,155.7500000,6158,6587,1008.83
2016-06-03T19:00:00Z,155.7916667,6135,6575,1009.11
2016-06-03T20:00:00Z,155.8333333,6109,6556,1009.28
2016-06-03T21:00:00Z,155.8750000,6115,6567,1009.39
2016-06-03T22:00:00Z,155.9166667,6111,6571,1009.57
2016-06-03T23:00:00Z,155.9583333,6127,6604,1009.88
2016-06-04T00:00:00Z,156.0000000,6052,6536,1010.14
2016-06-04T01:00:00Z,156.0416667,6055,6553,1010.42
2016-06-04T02:00:00Z,156.0833333,6033,6543,1010.71
2016-06-04T03:00:00Z,156.1250000,6013,6530,1010.90
2016-06-04T04:00:00Z,156.1666667,6044,6565,1010.93
2016-06-04T05:00:00Z,156.2083333,6019,6532,1010.80
2016-06-04T06:00:00Z,156.2500000,6041,6557,1010.83
2016-06-04T07:00:00Z,156.2916667,6026,6551,1011.05
2016-06-04T08:00:00Z,156.3333333,6069,6606,1011.22
2016-06-04T09:00:00Z,156.3750000,6080,6618,1011.22
2016-06-04T10:00:00Z,156.4166667,6089,6618,1011.01
2016-06-04T11:00:00Z,156.4583333,6085,6613,1011.01
2016-06-04T12:00:00Z,156.5000000,6058,6580,1010.93
2016-06-04T13:00:00Z,156.5416667,6090,6603,1010.68
2016-06-04T14:00:00Z,156.5833333,6097,6604,1010.54
2016-06-04T15:00:00Z,156.6250000,6115,6622,1010.51
2016-06-04T16:00:00Z,156.6666667,6064,6574,1010.65
2016-06-04T17:00:00Z,156.7083333,6113,6638,1010.91
2016-06-04T18:00:00Z,156.7500000,6071,6601,1011.07
2016-06-04T19:00:00Z,156.7916667,6038,6569,1011.13
2016-06-04T20:00:00Z,156.8333333,6053,6606,1011.58
2016-06-04T21:00:00Z,156.8750000,6009,6579,1012.01
2016-06-04T22:00:00Z,156.9166667,5992,6577,1012.35
2016-06-04T23:00:00Z,156.9583333,5979,6582,1012.74
2016-06-05T00:00:00Z,157.0000000,5944,6565,1013.19
2016-06-05T01:00:00Z,157.0416667,5932,6577,1013.72
2016-06-05T02:00:00Z,157.0833333,5882,6546,1014.22
2016-06-05T03:00:00Z,157.1250000,5858,6547,1014.77
2016-06-05T04:00:00Z,157.1666667,5894,6599,1015.02
2016-06-05T05:00:00Z,157.2083333,5829,6548,1015.48
2016-06-05T06:00:00Z,157.2500000,5854,6608,1016.12
2016-06-05T07:00:00Z,157.2916667,5789,6554,1016.52
2016-06-05T08:00:00Z,157.3333333,5780,6563,1016.91
2016-06-05T09:00:00Z,157.3750000,5759,6551,1017.19
2016-06-05T10:00:00Z,157.4166667,5764,6577,1017.58
2016-06-05T11:00:00Z,157.4583333,5725,6552,1017.98
2016-06-05T12:00:00Z,157.5000000,5740,6579,1018.17
2016-06-05T13:00:00Z,157.5416667,5698,6550,1018.59
2016-06-05T14:00:00Z,157.5833333,5702,6566,1018.83
2016-06-05T15:00:00Z,157.6250000,5682,6554,1019.03
2016-06-05T16:00:00Z,157.6666667,5703,6582,1019.13
2016-06-05T17:00:00Z,157.7083333,5671,6556,1019.35
2016-06-05T18:00:00Z,157.7500000,5654,6547,1019.58
2016-06-05T19:00:00Z,157.7916667,5646,6549,1019.81
2016-06-05T20:00:00Z,157.8333333,5621,6538,1020.18
2016-06-05T21:00:00Z,157.8750000,5618,6546,1020.41
2016-06-05T22:00:00Z,157.9166667,5574,6499,1020.49
2016-06-05T23:00:00Z,157.9583333,5578,6513,1020.70
2016-06-06T00:00:00Z,158.0000000,5575,6522,1020.94
2016-06-06T01:00:00Z,158.0416667,5568,6515,1020.98
2016-06-06T02:00:00Z,158.0833333,5584,6541,1021.11
2016-06-06T03:00:00Z,158.1250000,5557,6514,1021.23
2016-06-06T04:00:00Z,158.1666667,5558,6519,1021.29
2016-06-06T05:00:00Z,158.2083333,5564,6527,1021.32
2016-06-06T06:00:00Z,158.2500000,5553,6511,1021.25
2016-06-06T07:00:00Z,158.2916667,5563,6520,1021.19
2016-06-06T08:00:00Z,158.3333333,5582,6539,1021.12
2016-06-06T09:00:00Z,158.3750000,5581,6534,1021.06
2016-06-06T10:00:00Z,158.4166667,5615,6561,1020.79
2016-06-06T11:00:00Z,158.4583333,5628,6567,1020.60
2016-06-06T12:00:00Z,158.5000000,5592,6511,1020.30
2016-06-06T13:00:00Z,158.5416667,5642,6556,1020.03
2016-06-06T14:00:00Z,158.5833333,5647,6551,1019.80
2016-06-06T15:00:00Z,158.6250000,5661,6547,1019.41
2016-06-06T16:00:00Z,158.6666667,5644,6511,1019.06
2016-06-06T17:00:00Z,158.7083333,5678,6525,1018.54
2016-06-06T18:00:00Z,158.7500000,5718,6552,1018.16
2016-06-06T19:00:00Z,158.7916667,5720,6544,1017.95
2016-06-06T20:00:00Z,158.8333333,5710,6520,1017.67
2016-06-06T21:00:00Z,158.8750000,5723,6530,1017.57
2016-06-06T22:00:00Z,158.9166667,5709,6497,1017.21
2016-06-06T23:00:00Z,158.9583333,5733,6500,1016.72
2016-06-07T00:00:00Z,159.0000000,5779,6521,1016.08
2016-06-07T01:00:00Z,159.0416667,5798,6511,1015.41
2016-06-07T02:00:00Z,159.0833333,5847,6522,1014.51
2016-06-07T03:00:00Z,159.1250000,5847,6491,1013.88
2016-06-07T04:00:00Z,159.1666667,5891,6491,1012.86
2016-06-07T05:00:00Z,159.2083333,5960,6532,1012.13
2016-06-07T06:00:00Z,159.2500000,5943,6479,1011.41
2016-06-07T07:00:00Z,159.2916667,5982,6497,1010.91
2016-06-07T08:00:00Z,159.3333333,6036,6551,1010.82
2016-06-07T09:00:00Z,159.3750000,6028,6534,1010.63
2016-06-07T10:00:00Z,159.4166667,6043,6547,1010.57
2016-06-07T11:00:00Z,159.4583333,6057,6548,1010.29
2016-06-07T12:00:00Z,159.5000000,6096,6571,1009.90
2016-06-07T13:00:00Z,159.5416667,6057,6513,1009.55
2016-06-07T14:00:00Z,159.5833333,6142,6579,1009.05
2016-06-07T15:00:00Z,159.6250000,6142,6540,1008.23
2016-06-07T16:00:00Z,159.6666667,6179,6534,1007.30
2016-06-07T17:00:00Z,159.7083333,6214,6526,1006.37
2016-06-07T18:00:00Z,159.7500000,6247,6510,1005.32
2016-06-07T19:00:00Z,159.7916667,6274,6525,1005.07
2016-06-07T20:00:00Z,159.8333333,6298,6505,1004.12
2016-06-07T21:00:00Z,159.8750000,6329,6475,1002.85
2016-06-07T22:00:00Z,159.9166667,6433,6509,1001.34
2016-06-07T23:00:00Z,159.9583333,6491,6520,1000.34
2016-06-08T00:00:00Z,160.0000000,6528,6519,999.57
2016-06-08T01:00:00Z,160.0416667,6510,6460,998.71
2016-06-08T02:00:00Z,160.0833333,6540,6468,998.26
2016-06-08T03:00:00Z,160.1250000,6540,6476,998.42
2016-06-08T04:00:00Z,160.1666667,6577,6509,998.35
2016-06-08T05:00:00Z,160.2083333,6591,6513,998.15
2016-06-08T06:00:00Z,160.2500000,6599,6511,997.94
2016-06-08T07:00:00Z,160.2916667,6645,6540,997.61
2016-06-08T08:00:00Z,160.3333333,6651,6537,997.42
2016-06-08T09:00:00Z,160.3750000,6740,6558,996.07
2016-06-08T10:00:00Z,160.4166667,6774,6556,995.33
2016-06-08T11:00:00Z,160.4583333,6811,6562,994.72
2016-06-08T12:00:00Z,160.5000000,6897,6577,993.34
2016-06-08T13:00:00Z,160.5416667,6979,6587,991.93
2016-06-08T14:00:00Z,160.5833333,7034,6593,991.00
2016-06-08T15:00:00Z,160.6250000,7000,6531,990.38
2016-06-08T16:00:00Z,160.6666667,7041,6551,990.01
2016-06-08T17:00:00Z,160.7083333,7045,6566,990.24
2016-06-08T18:00:00Z,160.7500000,7010,6551,990.59
2016-06-08T19:00:00Z,160.7916667,6967,6539,991.18
2016-06-08T20:00:00Z,160.8333333,6926,6550,992.22
2016-06-08T21:00:00Z,160.8750000,6880,6549,993.08
2016-06-08T22:00:00Z,160.9166667,6843,6548,993.79
2016-06-08T23:00:00Z,160.9583333,6826,6567,994.53
2016-06-09T00:00:00Z,161.0000000,6795,6563,995.07
2016-06-09T01:00:00Z,161.0416667,6792,6575,995.38
2016-06-09T02:00:00Z,161.0833333,6736,6535,995.66
2016-06-09T03:00:00Z,161.1250000,6694,6510,995.99
2016-06-09T04:00:00Z,161.1666667,6702,6532,996.27
2016-06-09T05:00:00Z,161.2083333,6713,6545,996.32
2016-06-09T06:00:00Z,161.2500000,6729,6565,996.42
2016-06-09T07:00:00Z,161.2916667,6693,6544,996.71
2016-06-09T08:00:00Z,161.3333333,6699,6557,996.85
2016-06-09T09:00:00Z,161.3750000,6725,6586,996.93
2016-06-09T10:00:00Z,161.4166667,6677,6544,997.03
2016-06-09T11:00:00Z,161.4583333,6724,6592,997.08
2016-06-09T12:00:00Z,161.5000000,6703,6578,997.20
2016-06-09T13:00:00Z,161.5416667,6644,6529,997.41
2016-06-09T14:00:00Z,161.5833333,6664,6559,997.60
2016-06-09T15:00:00Z,161.6250000,6641,6542,997.72
2016-06-09T16:00:00Z,161.6666667,6655,6555,997.69
2016-06-09T17:00:00Z,161.7083333,6680,6584,997.80
2016-06-09T18:00:00Z,161.7500000,6671,6582,997.95
2016-06-09T19:00:00Z,161.7916667,6673,6586,997.97
2016-06-09T20:00:00Z,161.8333333,6637,6556,998.10
2016-06-09T21:00:00Z,161.8750000,6671,6592,998.16
2016-06-09T22:00:00Z,161.9166667,6609,6536,998.25
2016-06-09T23:00:00Z,161.9583333,6638,6585,998.66
2016-06-10T00:00:00Z,162.0000000,6579,6548,999.12
2016-06-10T01:00:00Z,162.0416667,6566,6563,999.68
2016-06-10T02:00:00Z,162.0833333,6514,6542,1000.33
2016-06-10T03:00:00Z,162.1250000,6469,6532,1001.05
2016-06-10T04:00:00Z,162.1666667,6452,6549,1001.78
2016-06-10T05:00:00Z,162.2083333,6418,6556,1002.63
2016-06-10T06:00:00Z,162.2500000,6359,6538,1003.50
2016-06-10T07:00:00Z,162.2916667,6340,6560,1004.35
2016-06-10T08:00:00Z,162.3333333,6312,6561,1004.99
2016-06-10T09:00:00Z,162.3750000,6296,6584,1005.80
2016-06-10T10:00:00Z,162.4166667,6278,6598,1006.47
2016-06-10T11:00:00Z,162.4583333,6290,6630,1006.86
2016-06-10T12:00:00Z,162.5000000,6260,6619,1007.29
2016-06-10T13:00:00Z,162.5416667,6239,6616,1007.66
2016-06-10T14:00:00Z,162.5833333,6180,6569,1008.00
2016-06-10T15:00:00Z,162.6250000,6186,6597,1008.43
2016-06-10T16:00:00Z,162.6666667,6160,6580,1008.66
2016-06-10T17:00:00Z,162.7083333,6129,6572,1009.18
2016-06-10T18:00:00Z,162.7500000,6108,6573,1009.66
2016-06-10T19:00:00Z,162.7916667,6064,6554,1010.27
2016-06-10T20:00:00Z,162.8333333,6045,6556,1010.70
2016-06-10T21:00:00Z,162.8750000,6009,6534,1011.08
2016-06-10T22:00:00Z,162.9166667,5982,6522,1011.43
2016-06-10T23:00:00Z,162.9583333,5989,6545,1011.74
2016-06-11T00:00:00Z,163.0000000,5956,6529,1012.17
2016-06-11T01:00:00Z,163.0416667,5942,6523,1012.37
2016-06-11T02:00:00Z,163.0833333,5954,6545,1012.54
2016-06-11T03:00:00Z,163.1250000,5965,6565,1012.70
2016-06-11T04:00:00Z,163.1666667,5945,6553,1012.92
2016-06-11T05:00:00Z,163.2083333,5908,6523,1013.13
2016-06-11T06:00:00Z,163.2500000,5901,6528,1013.40
2016-06-11T07:00:00Z,163.2916667,5915,6548,1013.49
2016-06-11T08:00:00Z,163.3333333,5931,6565,1013.46
2016-06-11T09:00:00Z,163.3750000,5961,6591,1013.33
2016-06-11T10:00:00Z,163.4166667,5973,6598,1013.21
2016-06-11T11:00:00Z,163.4583333,5974,6595,1013.11
2016-06-11T12:00:00Z,163.5000000,5975,6584,1012.87
2016-06-11T13:00:00Z,163.5416667,5964,6576,1012.96
2016-06-11T14:00:00Z,163.5833333,5976,6575,1012.66
2016-06-11T15:00:00Z,163.6250000,5969,6563,1012.59
2016-06-11T16:00:00Z,163.6666667,5989,6577,1012.42
2016-06-11T17:00:00Z,163.7083333,5951,6537,1012.43
2016-06-11T18:00:00Z,163.7500000,5953,6532,1012.30
2016-06-11T19:00:00Z,163.7916667,5963,6540,1012.23
2016-06-11T20:00:00Z,163.8333333,5975,6551,1012.19
2016-06-11T21:00:00Z,163.8750000,5990,6562,1012.07
2016-06-11T22:00:00Z,163.9166667,5951,6519,1012.06
2016-06-11T23:00:00Z,163.9583333,5962,6527,1011.97
2016-06-12T00:00:00Z,164.0000000,5958,6522,1011.99
2016-06-12T01:00:00Z,164.0416667,5932,6488,1011.85
2016-06-12T02:00:00Z,164.0833333,5944,6490,1011.64
2016-06-12T03:00:00Z,164.1250000,5985,6534,1011.61
2016-06-12T04:00:00Z,164.1666667,5992,6538,1011.53
2016-06-12T05:00:00Z,164.2083333,6025,6558,1011.20
2016-06-12T06:00:00Z,164.2500000,6024,6535,1010.76
2016-06-12T07:00:00Z,164.2916667,6062,6559,1010.40
2016-06-12T08:00:00Z,164.3333333,6042,6518,1010.00
2016-06-12T09:00:00Z,164.3750000,6097,6554,1009.51
2016-06-12T10:00:00Z,164.4166667,6115,6546,1008.96
2016-06-12T11:00:00Z,164.4583333,6160,6575,1008.55
2016-06-12T12:00:00Z,164.5000000,6163,6551,1008.02
2016-06-12T13:00:00Z,164.5416667,6221,6595,1007.63
2016-06-12T14:00:00Z,164.5833333,6189,6552,1007.45
2016-06-12T15:00:00Z,164.6250000,6204,6554,1007.17
2016-06-12T16:00:00Z,164.6666667,6191,6535,1007.06
2016-06-12T17:00:00Z,164.7083333,6194,6529,1006.89
2016-06-12T18:00:00Z,164.7500000,6196,6530,1006.84
2016-06-12T19:00:00Z,164.7916667,6189,6512,1006.64
2016-06-12T20:00:00Z,164.8333333,6208,6506,1006.09
2016-06-12T21:00:00Z,164.8750000,6243,6516,1005.54
2016-06-12T22:00:00Z,164.9166667,6212,6473,1005.32
2016-06-12T23:00:00Z,164.9583333,6217,6470,1005.16
2016-06-13T00:00:00Z,165.0000000,6233,6478,1004.96
2016-06-13T01:00:00Z,165.0416667,6250,6477,1004.58
2016-06-13T02:00:00Z,165.0833333,6243,6452,1004.21
2016-06-13T03:00:00Z,165.1250000,6271,6461,1003.78
2016-06-13T04:00:00Z,165.1666667,6296,6464,1003.31
2016-06-13T05:00:00Z,165.2083333,6339,6487,1002.88
2016-06-13T06:00:00Z,165.2500000,6345,6470,1002.38
2016-06-13T07:00:00Z,165.2916667,6359,6467,1002.03
2016-06-13T08:00:00Z,165.3333333,6382,6477,1001.76
2016-06-13T09:00:00Z,165.3750000,6440,6530,1001.62
2016-06-13T10:00:00Z,165.4166667,6430,6511,1001.46
2016-06-13T11:00:00Z,165.4583333,6460,6536,1001.32
2016-06-13T12:00:00Z,165.5000000,6459,6525,1001.12
2016-06-13T13:00:00Z,165.5416667,6453,6520,1001.15
2016-06-13T14:00:00Z,165.5833333,6445,6511,1001.13
2016-06-13T15:00:00Z,165.6250000,6432,6500,1001.18
2016-06-13T16:00:00Z,165.6666667,6407,6469,1001.06
2016-06-13T17:00:00Z,165.7083333,6414,6467,1000.87
2016-06-13T18:00:00Z,165.7500000,6407,6454,1000.75
2016-06-13T19:00:00Z,165.7916667,6376,6420,1000.68
2016-06-13T20:00:00Z,165.8333333,6364,6415,1000.84
2016-06-13T21:00:00Z,165.8750000,6371,6425,1000.90
2016-06-13T22:00:00Z,165.9166667,6400,6439,1000.57
2016-06-13T23:00:00Z,165.9583333,6389,6423,1000.46
2016-06-14T00:00:00Z,166.0000000,6384,6412,1000.35
2016-06-14T01:00:00Z,166.0416667,6386,6406,1000.16
2016-06-14T02:00:00Z,166.0833333,6404,6423,1000.15
2016-06-14T03:00:00Z,166.1250000,6406,6425,1000.15
2016-06-14T04:00:00Z,166.1666667,6433,6441,999.93
2016-06-14T05:00:00Z,166.2083333,6428,6421,999.59
2016-06-14T06:00:00Z,166.2500000,6434,6440,999.87
2016-06-14T07:00:00Z,166.2916667,6415,6437,1000.22
2016-06-14T08:00:00Z,166.3333333,6412,6447,1000.50
2016-06-14T09:00:00Z,166.3750000,6371,6424,1000.87
2016-06-14T10:00:00Z,166.4166667,6383,6463,1001.43
2016-06-14T11:00:00Z,166.4583333,6357,6456,1001.85
2016-06-14T12:00:00Z,166.5000000,6326,6447,1002.31
2016-06-14T13:00:00Z,166.5416667,6267,6407,1002.73
2016-06-14T14:00:00Z,166.5833333,6228,6390,1003.24
2016-06-14T15:00:00Z,166.6250000,6173,6349,1003.55
2016-06-14T16:00:00Z,166.6666667,6145,6328,1003.73
2016-06-14T17:00:00Z,166.7083333,6147,6339,1003.91
2016-06-14T18:00:00Z,166.7500000,6157,6359,1004.12
2016-06-14T19:00:00Z,166.7916667,6146,6359,1004.36
2016-06-14T20:00:00Z,166.8333333,6139,6367,1004.68
2016-06-14T21:00:00Z,166.8750000,6118,6359,1004.98
2016-06-14T22:00:00Z,166.9166667,6121,6382,1005.41
2016-06-14T23:00:00Z,166.9583333,6107,6387,1005.80
2016-06-15T00:00:00Z,167.0000000,6075,6378,1006.32
2016-06-15T01:00:00Z,167.0416667,6025,6342,1006.69
2016-06-15T02:00:00Z,167.0833333,6037,6374,1007.10
2016-06-15T03:00:00Z,167.1250000,5992,6351,1007.62
2016-06-15T04:00:00Z,167.1666667,5995,6375,1008.05
2016-06-15T05:00:00Z,167.2083333,5940,6334,1008.44
2016-06-15T06:00:00Z,167.2500000,5912,6326,1008.91
2016-06-15T07:00:00Z,167.2916667,5868,6299,1009.34
2016-06-15T08:00:00Z,167.3333333,5900,6345,1009.59
2016-06-15T09:00:00Z,167.3750000,5904,6357,1009.73
2016-06-15T10:00:00Z,167.4166667,5945,6400,1009.70
2016-06-15T11:00:00Z,167.4583333,5948,6395,1009.54
2016-06-15T12:00:00Z,167.5000000,5961,6418,1009.73
2016-06-15T13:00:00Z,167.5416667,5932,6373,1009.45
2016-06-15T14:00:00Z,167.5833333,5961,6407,1009.51
2016-06-15T15:00:00Z,167.6250000,5930,6373,1009.50
