Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2001-06-27T06:00:00Z,178.2500000,5287,5905,1013.70
2001-06-27T07:00:00Z,178.2916667,5287,5906,1013.73
2001-06-27T08:00:00Z,178.3333333,5301,5918,1013.66
2001-06-27T09:00:00Z,178.3750000,5332,5954,1013.69
2001-06-27T10:00:00Z,178.4166667,5318,5933,1013.57
2001-06-27T11:00:00Z,178.4583333,5349,5961,1013.40
2001-06-27T12:00:00Z,178.5000000,5361,5964,1013.17
2001-06-27T13:00:00Z,178.5416667,5390,5982,1012.85
2001-06-27T14:00:00Z,178.5833333,5394,5975,1012.59
2001-06-27T15:00:00Z,178.6250000,5424,5994,1012.27
2001-06-27T16:00:00Z,178.6666667,5387,5939,1011.96
2001-06-27T17:00:00Z,178.7083333,5391,5932,1011.70
2001-06-27T18:00:00Z,178.7500000,5416,5951,1011.51
2001-06-27T19:00:00Z,178.7916667,5383,5902,1011.22
2001-06-27T20:00:00Z,178.8333333,5444,5962,1011.06
2001-06-27T21:00:00Z,178.8750000,5421,5939,1011.11
2001-06-27T22:00:00Z,178.9166667,5443,5965,1011.14
2001-06-27T23:00:00Z,178.9583333,5461,5985,1011.16
2001-06-28T00:00:00Z,179.0000000,5426,5936,1010.92
2001-06-28T01:00:00Z,179.0416667,5430,5935,1010.79
2001-06-28T02:00:00Z,179.0833333,5481,5983,1010.62
2001-06-28T03:00:00Z,179.1250000,5437,5923,1010.35
2001-06-28T04:00:00Z,179.1666667,5466,5951,1010.26
2001-06-28T05:00:00Z,179.2083333,5463,5949,1010.28
2001-06-28T06:00:00Z,179.2500000,5521,6009,1010.22
2001-06-28T07:00:00Z,179.2916667,5469,5964,1010.49
2001-06-28T08:00:00Z,179.3333333,5454,5963,1010.82
2001-06-28T09:00:00Z,179.3750000,5469,5987,1010.99
2001-06-28T10:00:00Z,179.4166667,5469,5990,1011.06
2001-06-28T11:00:00Z,179.4583333,5437,5956,1011.08
2001-06-28T12:00:00Z,179.5000000,5478,5997,1011.01
2001-06-28T13:00:00Z,179.5416667,5457,5959,1010.66
2001-06-28T14:00:00Z,179.5833333,5495,5979,1010.17
2001-06-28T15:00:00Z,179.6250000,5479,5960,1010.14
2001-06-28T16:00:00Z,179.6666667,5478,5959,1010.15
2001-06-28T17:00:00Z,179.7083333,5491,5964,1009.93
2001-06-28T18:00:00Z,179.7500000,5512,5982,1009.83
2001-06-28T19:00:00Z,179.7916667,5508,5965,1009.54
2001-06-28T20:00:00Z,179.8333333,5510,5965,1009.49
2001-06-28T21:00:00Z,179.8750000,5497,5943,1009.31
2001-06-28T22:00:00Z,179.9166667,5496,5924,1008.90
2001-06-28T23:00:00Z,179.9583333,5544,5956,1008.46
2001-06-29T00:00:00Z,180.0000000,5548,5945,1008.12
2001-06-29T01:00:00Z,180.0416667,5530,5920,1007.98
2001-06-29T02:00:00Z,180.0833333,5562,5944,1007.75
2001-06-29T03:00:00Z,180.1250000,5565,5940,1007.58
2001-06-29T04:00:00Z,180.1666667,5570,5943,1007.53
2001-06-29T05:00:00Z,180.2083333,5567,5926,1007.22
2001-06-29T06:00:00Z,180.2500000,5595,5942,1006.90
2001-06-29T07:00:00Z,180.2916667,5573,5910,1006.71
2001-06-29T08:00:00Z,180.3333333,5601,5944,1006.80
2001-06-29T09:00:00Z,180.3750000,5592,5935,1006.81
2001-06-29T10:00:00Z,180.4166667,5597,5943,1006.88
2001-06-29T11:00:00Z,180.4583333,5628,5972,1006.78
2001-06-29T12:00:00Z,180.5000000,5610,5936,1006.41
2001-06-29T13:00:00Z,180.5416667,5617,5925,1005.98
2001-06-29T14:00:00Z,180.5833333,5645,5942,1005.70
2001-06-29T15:00:00Z,180.6250000,5661,5948,1005.46
2001-06-29T16:00:00Z,180.6666667,5669,5951,1005.34
2001-06-29T17:00:00Z,180.7083333,5669,5948,1005.27
2001-06-29T18:00:00Z,180.7500000,5661,5932,1005.08
2001-06-29T19:00:00Z,180.7916667,5683,5948,1004.92
2001-06-29T20:00:00Z,180.8333333,5657,5927,1005.08
2001-06-29T21:00:00Z,180.8750000,5692,5972,1005.26
2001-06-29T22:00:00Z,180.9166667,5693,5952,1004.79
2001-06-29T23:00:00Z,180.9583333,5648,5919,1005.10
2001-06-30T00:00:00Z,181.0000000,5678,5936,1004.78
2001-06-30T01:00:00Z,181.0416667,5679,5935,1004.72
2001-06-30T02:00:00Z,181.0833333,5657,5934,1005.22
2001-06-30T03:00:00Z,181.1250000,5642,5934,1005.58
2001-06-30T04:00:00Z,181.1666667,5644,5955,1006.03
2001-06-30T05:00:00Z,181.2083333,5615,5941,1006.40
2001-06-30T06:00:00Z,181.2500000,5608,5955,1006.89
2001-06-30T07:00:00Z,181.2916667,5579,5958,1007.66
2001-06-30T08:00:00Z,181.3333333,5523,5929,1008.36
2001-06-30T09:00:00Z,181.3750000,5537,5971,1008.96
2001-06-30T10:00:00Z,181.4166667,5526,5979,1009.41
2001-06-30T11:00:00Z,181.4583333,5510,5981,1009.86
2001-06-30T12:00:00Z,181.5000000,5497,5977,1010.09
2001-06-30T13:00:00Z,181.5416667,5489,5977,1010.29
2001-06-30T14:00:00Z,181.5833333,5489,5992,1010.61
2001-06-30T15:00:00Z,181.6250000,5496,5997,1010.56
2001-06-30T16:00:00Z,181.6666667,5487,5987,1010.55
2001-06-30T17:00:00Z,181.7083333,5482,5979,1010.50
2001-06-30T18:00:00Z,181.7500000,5514,6009,1010.38
2001-06-30T19:00:00Z,181.7916667,5458,5951,1010.45
2001-06-30T20:00:00Z,181.8333333,5481,5972,1010.36
2001-06-30T21:00:00Z,181.8750000,5488,5985,1010.48
2001-06-30T22:00:00Z,181.9166667,5475,5964,1010.33
2001-06-30T23:00:00Z,181.9583333,5462,5940,1010.11
2001-07-01T00:00:00Z,182.0000000,5479,5941,1009.71
2001-07-01T01:00:00Z,182.0416667,5511,5952,1009.18
2001-07-01T02:00:00Z,182.0833333,5518,5936,1008.64
2001-07-01T03:00:00Z,182.1250000,5528,5940,1008.49
2001-07-01T04:00:00Z,182.1666667,5508,5926,1008.65
2001-07-01T05:00:00Z,182.2083333,5500,5913,1008.55
2001-07-01T06:00:00Z,182.2500000,5514,5937,1008.75
2001-07-01T07:00:00Z,182.2916667,5522,5947,1008.80
2001-07-01T08:00:00Z,182.3333333,5506,5933,1008.86
2001-07-01T09:00:00Z,182.3750000,5515,5956,1009.17
2001-07-01T10:00:00Z,182.4166667,5494,5940,1009.31
2001-07-01T11:00:00Z,182.4583333,5513,5960,1009.31
2001-07-01T12:00:00Z,182.5000000,5481,5929,1009.38
2001-07-01T13:00:00Z,182.5416667,5521,5968,1009.28
2001-07-01T14:00:00Z,182.5833333,5559,6005,1009.19
2001-07-01T15:00:00Z,182.6250000,5534,5971,1009.05
2001-07-01T16:00:00Z,182.6666667,5555,5997,1009.12
2001-07-01T17:00:00Z,182.7083333,5544,5979,1008.97
2001-07-01T18:00:00Z,182.7500000,5559,5994,1008.96
2001-07-01T19:00:00Z,182.7916667,5531,5959,1008.84
2001-07-01T20:00:00Z,182.8333333,5539,5972,1008.94
2001-07-01T21:00:00Z,182.8750000,5542,5965,1008.72
2001-07-01T22:00:00Z,182.9166667,5513,5917,1008.32
2001-07-01T23:00:00Z,182.9583333,5529,5923,1008.08
2001-07-02T00:00:00Z,183.0000000,5529,5915,1007.88
2001-07-02T01:00:00Z,183.0416667,5567,5945,1007.64
2001-07-02T02:00:00Z,183.0833333,5546,5911,1007.38
2001-07-02T03:00:00Z,183.1250000,5579,5938,1007.19
2001-07-02T04:00:00Z,183.1666667,5586,5947,1007.23
2001-07-02T05:00:00Z,183.2083333,5544,5912,1007.45
2001-07-02T06:00:00Z,183.2500000,5545,5921,1007.63
2001-07-02T07:00:00Z,183.2916667,5552,5935,1007.79
2001-07-02T08:00:00Z,183.3333333,5576,5954,1007.63
2001-07-02T09:00:00Z,183.3750000,5599,5966,1007.36
2001-07-02T10:00:00Z,183.4166667,5584,5958,1007.54
2001-07-02T11:00:00Z,183.4583333,5626,6007,1007.63
2001-07-02T12:00:00Z,183.5000000,5566,5955,1007.91
2001-07-02T13:00:00Z,183.5416667,5570,5951,1007.71
2001-07-02T14:00:00Z,183.5833333,5571,5956,1007.79
2001-07-02T15:00:00Z,183.6250000,5538,5936,1008.15
2001-07-02T16:00:00Z,183.6666667,5525,5931,1008.35
2001-07-02T17:00:00Z,183.7083333,5539,5955,1008.55
2001-07-02T18:00:00Z,183.7500000,5503,5919,1008.61
2001-07-02T19:00:00Z,183.7916667,5506,5911,1008.36
2001-07-02T20:00:00Z,183.8333333,5503,5927,1008.79
2001-07-02T21:00:00Z,183.8750000,5463,5920,1009.63
2001-07-02T22:00:00Z,183.9166667,5413,5899,1010.39
2001-07-02T23:00:00Z,183.9583333,5410,5923,1011.02
2001-07-03T00:00:00Z,184.0000000,5342,5863,1011.34
2001-07-03T01:00:00Z,184.0416667,5364,5893,1011.47
2001-07-03T02:00:00Z,184.0833333,5357,5894,1011.67
2001-07-03T03:00:00Z,184.1250000,5323,5876,1012.12
2001-07-03T04:00:00Z,184.1666667,5334,5906,1012.54
2001-07-03T05:00:00Z,184.2083333,5312,5897,1012.90
2001-07-03T06:00:00Z,184.2500000,5293,5896,1013.35
2001-07-03T07:00:00Z,184.2916667,5310,5931,1013.71
2001-07-03T08:00:00Z,184.3333333,5268,5899,1014.06
2001-07-03T09:00:00Z,184.3750000,5247,5885,1014.27
2001-07-03T10:00:00Z,184.4166667,5265,5911,1014.40
2001-07-03T11:00:00Z,184.4583333,5293,5945,1014.47
2001-07-03T12:00:00Z,184.5000000,5291,5925,1014.06
2001-07-03T13:00:00Z,184.5416667,5301,5927,1013.85
2001-07-03T14:00:00Z,184.5833333,5322,5939,1013.59
2001-07-03T15:00:00Z,184.6250000,5302,5899,1013.18
2001-07-03T16:00:00Z,184.6666667,5346,5937,1012.93
2001-07-03T17:00:00Z,184.7083333,5319,5905,1012.90
2001-07-03T18:00:00Z,184.7500000,5297,5880,1012.89
2001-07-03T19:00:00Z,184.7916667,5339,5919,1012.71
2001-07-03T20:00:00Z,184.8333333,5298,5881,1012.88
2001-07-03T21:00:00Z,184.8750000,5246,5844,1013.35
2001-07-03T22:00:00Z,184.9166667,5263,5871,1013.54
2001-07-03T23:00:00Z,184.9583333,5235,5847,1013.71
2001-07-04T00:00:00Z,185.0000000,5264,5894,1014.05
2001-07-04T01:00:00Z,185.0416667,5260,5901,1014.32
2001-07-04T02:00:00Z,185.0833333,5230,5876,1014.52
2001-07-04T03:00:00Z,185.1250000,5198,5863,1015.03
2001-07-04T04:00:00Z,185.1666667,5206,5886,1015.35
2001-07-04T05:00:00Z,185.2083333,5205,5889,1015.46
2001-07-04T06:00:00Z,185.2500000,5198,5893,1015.74
2001-07-04T07:00:00Z,185.2916667,5196,5902,1015.99
2001-07-04T08:00:00Z,185.3333333,5165,5875,1016.17
2001-07-04T09:00:00Z,185.3750000,5158,5874,1016.33
2001-07-04T10:00:00Z,185.4166667,5180,5897,1016.28
2001-07-04T11:00:00Z,185.4583333,5191,5915,1016.42
2001-07-04T12:00:00Z,185.5000000,5192,5919,1016.47
2001-07-04T13:00:00Z,185.5416667,5199,5920,1016.33
2001-07-04T14:00:00Z,185.5833333,5206,5920,1016.14
2001-07-04T15:00:00Z,185.6250000,5197,5911,1016.16
2001-07-04T16:00:00Z,185.6666667,5208,5911,1015.87
2001-07-04T17:00:00Z,185.7083333,5228,5915,1015.46
2001-07-04T18:00:00Z,185.7500000,5201,5873,1015.19
2001-07-04T19:00:00Z,185.7916667,5215,5877,1014.93
2001-07-04T20:00:00Z,185.8333333,5193,5845,1014.76
2001-07-04T21:00:00Z,185.8750000,5260,5907,1014.44
2001-07-04T22:00:00Z,185.9166667,5214,5839,1014.07
2001-07-04T23:00:00Z,185.9583333,5221,5846,1014.06
2001-07-05T00:00:00Z,186.0000000,5224,5839,1013.82
2001-07-05T01:00:00Z,186.0416667,5216,5806,1013.25
2001-07-05T02:00:00Z,186.0833333,5262,5859,1013.30
2001-07-05T03:00:00Z,186.1250000,5292,5882,1013.05
2001-07-05T04:00:00Z,186.1666667,5292,5840,1012.08
2001-07-05T05:00:00Z,186.2083333,5333,5849,1011.25
2001-07-05T06:00:00Z,186.2500000,5362,5869,1010.99
2001-07-05T07:00:00Z,186.2916667,5362,5866,1010.90
2001-07-05T08:00:00Z,186.3333333,5394,5873,1010.27
2001-07-05T09:00:00Z,186.3750000,5453,5897,1009.35
2001-07-05T10:00:00Z,186.4166667,5507,5919,1008.52
2001-07-05T11:00:00Z,186.4583333,5522,5917,1008.10
2001-07-05T12:00:00Z,186.5000000,5516,5900,1007.86
2001-07-05T13:00:00Z,186.5416667,5501,5888,1007.95
2001-07-05T14:00:00Z,186.5833333,5504,5895,1008.05
2001-07-05T15:00:00Z,186.6250000,5476,5860,1007.92
2001-07-05T16:00:00Z,186.6666667,5507,5898,1008.05
2001-07-05T17:00:00Z,186.7083333,5464,5871,1008.49
2001-07-05T18:00:00Z,186.7500000,5491,5918,1008.90
2001-07-05T19:00:00Z,186.7916667,5448,5893,1009.37
2001-07-05T20:00:00Z,186.8333333,5442,5916,1010.06
2001-07-05T21:00:00Z,186.8750000,5386,5897,1011.02
2001-07-05T22:00:00Z,186.9166667,5366,5907,1011.74
2001-07-05T23:00:00Z,186.9583333,5306,5874,1012.52
2001-07-06T00:00:00Z,187.0000000,5279,5875,1013.23
2001-07-06T01:00:00Z,187.0416667,5243,5867,1013.96
2001-07-06T02:00:00Z,187.0833333,5235,5882,1014.52
2001-07-06T03:00:00Z,187.1250000,5212,5878,1015.03
2001-07-06T04:00:00Z,187.1666667,5180,5857,1015.38
2001-07-06T05:00:00Z,187.2083333,5167,5850,1015.54
2001-07-06T06:00:00Z,187.2500000,5206,5896,1015.60
2001-07-06T07:00:00Z,187.2916667,5195,5891,1015.76
2001-07-06T08:00:00Z,187.3333333,5236,5945,1015.94
2001-07-06T09:00:00Z,187.3750000,5219,5937,1016.20
2001-07-06T10:00:00Z,187.4166667,5251,5978,1016.30
2001-07-06T11:00:00Z,187.4583333,5227,5955,1016.38
2001-07-06T12:00:00Z,187.5000000,5261,5983,1016.14
2001-07-06T13:00:00Z,187.5416667,5222,5936,1016.08
2001-07-06T14:00:00Z,187.5833333,5261,5976,1016.00
2001-07-06T15:00:00Z,187.6250000,5241,5949,1015.90
2001-07-06T16:00:00Z,187.6666667,5253,5949,1015.58
2001-07-06T17:00:00Z,187.7083333,5260,5947,1015.35
2001-07-06T18:00:00Z,187.7500000,5254,5936,1015.26
2001-07-06T19:00:00Z,187.7916667,5279,5967,1015.33
2001-07-06T20:00:00Z,187.8333333,5255,5943,1015.40
2001-07-06T21:00:00Z,187.8750000,5216,5910,1015.66
2001-07-06T22:00:00Z,187.9166667,5238,5937,1015.70
2001-07-06T23:00:00Z,187.9583333,5213,5907,1015.66
2001-07-07T00:00:00Z,188.0000000,5217,5913,1015.69
2001-07-07T01:00:00Z,188.0416667,5241,5942,1015.73
2001-07-07T02:00:00Z,188.0833333,5247,5947,1015.69
2001-07-07T03:00:00Z,188.1250000,5257,5948,1015.45
2001-07-07T04:00:00Z,188.1666667,5251,5936,1015.34
2001-07-07T05:00:00Z,188.2083333,5223,5899,1015.21
2001-07-07T06:00:00Z,188.2500000,5259,5939,1015.20
2001-07-07T07:00:00Z,188.2916667,5265,5939,1015.06
2001-07-07T08:00:00Z,188.3333333,5262,5926,1014.84
2001-07-07T09:00:00Z,188.3750000,5281,5937,1014.60
2001-07-07T10:00:00Z,188.4166667,5284,5929,1014.33
2001-07-07T11:00:00Z,188.4583333,5287,5919,1014.02
2001-07-07T12:00:00Z,188.5000000,5330,5943,1013.49
2001-07-07T13:00:00Z,188.5416667,5357,5956,1013.09
2001-07-07T14:00:00Z,188.5833333,5401,5985,1012.64
2001-07-07T15:00:00Z,188.6250000,5386,5957,1012.39
2001-07-07T16:00:00Z,188.6666667,5403,5963,1012.09
2001-07-07T17:00:00Z,188.7083333,5401,5950,1011.86
2001-07-07T18:00:00Z,188.7500000,5395,5935,1011.67
2001-07-07T19:00:00Z,188.7916667,5412,5947,1011.52
2001-07-07T20:00:00Z,188.8333333,5412,5946,1011.48
2001-07-07T21:00:00Z,188.8750000,5383,5923,1011.68
2001-07-07T22:00:00Z,188.9166667,5387,5928,1011.71
2001-07-07T23:00:00Z,188.9583333,5381,5932,1011.94
2001-07-08T00:00:00Z,189.0000000,5384,5924,1011.68
2001-07-08T01:00:00Z,189.0416667,5378,5909,1011.49
2001-07-08T02:00:00Z,189.0833333,5361,5895,1011.61
2001-07-08T03:00:00Z,189.1250000,5345,5877,1011.59
2001-07-08T04:00:00Z,189.1666667,5358,5897,1011.72
2001-07-08T05:00:00Z,189.2083333,5386,5926,1011.69
2001-07-08T06:00:00Z,189.2500000,5391,5928,1011.61
2001-07-08T07:00:00Z,189.2916667,5383,5912,1011.43
2001-07-08T08:00:00Z,189.3333333,5405,5938,1011.48
2001-07-08T09:00:00Z,189.3750000,5425,5956,1011.39
2001-07-08T10:00:00Z,189.4166667,5439,5967,1011.30
2001-07-08T11:00:00Z,189.4583333,5428,5947,1011.12
2001-07-08T12:00:00Z,189.5000000,5478,5997,1011.00
2001-07-08T13:00:00Z,189.5416667,5480,5993,1010.86
2001-07-08T14:00:00Z,189.5833333,5474,5977,1010.65
2001-07-08T15:00:00Z,189.6250000,5443,5932,1010.40
2001-07-08T16:00:00Z,189.6666667,5460,5948,1010.35
2001-07-08T17:00:00Z,189.7083333,5458,5953,1010.50
2001-07-08T18:00:00Z,189.7500000,5430,5929,1010.66
2001-07-08T19:00:00Z,189.7916667,5428,5928,1010.67
2001-07-08T20:00:00Z,189.8333333,5404,5898,1010.60
2001-07-08T21:00:00Z,189.8750000,5424,5918,1010.56
2001-07-08T22:00:00Z,189.9166667,5432,5941,1010.88
2001-07-08T23:00:00Z,189.9583333,5408,5939,1011.42
2001-07-09T00:00:00Z,190.0000000,5413,5944,1011.41
2001-07-09T01:00:00Z,190.0416667,5429,5951,1011.17
2001-07-09T02:00:00Z,190.0833333,5389,5903,1011.09
2001-07-09T03:00:00Z,190.1250000,5374,5887,1011.10
2001-07-09T04:00:00Z,190.1666667,5382,5887,1010.90
2001-07-09T05:00:00Z,190.2083333,5398,5914,1011.11
2001-07-09T06:00:00Z,190.2500000,5425,5926,1010.71
2001-07-09T07:00:00Z,190.2916667,5421,5907,1010.38
2001-07-09T08:00:00Z,190.3333333,5432,5907,1010.10
2001-07-09T09:00:00Z,190.3750000,5449,5915,1009.87
2001-07-09T10:00:00Z,190.4166667,5480,5931,1009.46
2001-07-09T11:00:00Z,190.4583333,5470,5906,1009.14
2001-07-09T12:00:00Z,190.5000000,5470,5919,1009.43
2001-07-09T13:00:00Z,190.5416667,5468,5898,1009.00
2001-07-09T14:00:00Z,190.5833333,5473,5888,1008.64
2001-07-09T15:00:00Z,190.6250000,5521,5920,1008.21
2001-07-09T16:00:00Z,190.6666667,5560,5944,1007.79
2001-07-09T17:00:00Z,190.7083333,5560,5929,1007.45
2001-07-09T18:00:00Z,190.7500000,5563,5920,1007.17
2001-07-09T19:00:00Z,190.7916667,5540,5894,1007.14
2001-07-09T20:00:00Z,190.8333333,5550,5915,1007.37
2001-07-09T21:00:00Z,190.8750000,5550,5926,1007.62
2001-07-09T22:00:00Z,190.9166667,5522,5903,1007.79
2001-07-09T23:00:00Z,190.9583333,5546,5942,1008.10
2001-07-10T00:00:00Z,191.0000000,5485,5887,1008.33
2001-07-10T01:00:00Z,191.0416667,5478,5878,1008.29
2001-07-10T02:00:00Z,191.0833333,5515,5916,1008.25
2001-07-10T03:00:00Z,191.1250000,5526,5924,1008.16
2001-07-10T04:00:00Z,191.1666667,5540,5931,1007.98
2001-07-10T05:00:00Z,191.2083333,5551,5930,1007.70
2001-07-10T06:00:00Z,191.2500000,5565,5935,1007.46
2001-07-10T07:00:00Z,191.2916667,5580,5948,1007.39
2001-07-10T08:00:00Z,191.3333333,5589,5950,1007.22
2001-07-10T09:00:00Z,191.3750000,5599,5955,1007.09
2001-07-10T10:00:00Z,191.4166667,5605,5951,1006.87
2001-07-10T11:00:00Z,191.4583333,5654,5983,1006.42
2001-07-10T12:00:00Z,191.5000000,5650,5971,1006.23
2001-07-10T13:00:00Z,191.5416667,5672,5974,1005.79
2001-07-10T14:00:00Z,191.5833333,5679,5971,1005.55
2001-07-10T15:00:00Z,191.6250000,5699,5979,1005.25
2001-07-10T16:00:00Z,191.6666667,5684,5955,1005.07
2001-07-10T17:00:00Z,191.7083333,5725,5986,1004.79
2001-07-10T18:00:00Z,191.7500000,5733,5986,1004.60
2001-07-10T19:00:00Z,191.7916667,5715,5960,1004.45
2001-07-10T20:00:00Z,191.8333333,5752,5986,1004.16
2001-07-10T21:00:00Z,191.8750000,5718,5948,1004.09
2001-07-10T22:00:00Z,191.9166667,5740,5976,1004.21
2001-07-10T23:00:00Z,191.9583333,5777,5997,1003.81
2001-07-11T00:00:00Z,192.0000000,5782,5977,1003.26
2001-07-11T01:00:00Z,192.0416667,5816,5999,1002.95
2001-07-11T02:00:00Z,192.0833333,5811,5981,1002.66
2001-07-11T03:00:00Z,192.1250000,5803,5960,1002.38
2001-07-11T04:00:00Z,192.1666667,5815,5949,1001.85
2001-07-11T05:00:00Z,192.2083333,5843,5962,1001.49
2001-07-11T06:00:00Z,192.2500000,5889,5995,1001.17
2001-07-11T07:00:00Z,192.2916667,5885,5973,1000.77
2001-07-11T08:00:00Z,192.3333333,5929,5986,1000.07
2001-07-11T09:00:00Z,192.3750000,5960,5982,999.26
2001-07-11T10:00:00Z,192.4166667,5955,5951,998.67
2001-07-11T11:00:00Z,192.4583333,5937,5921,998.41
2001-07-11T12:00:00Z,192.5000000,5956,5919,997.92
2001-07-11T13:00:00Z,192.5416667,5970,5926,997.77
2001-07-11T14:00:00Z,192.5833333,5965,5945,998.31
2001-07-11T15:00:00Z,192.6250000,5915,5917,998.82
2001-07-11T16:00:00Z,192.6666667,5949,5977,999.41
2001-07-11T17:00:00Z,192.7083333,5916,5961,999.80
2001-07-11T18:00:00Z,192.7500000,5874,5944,1000.37
2001-07-11T19:00:00Z,192.7916667,5857,5942,1000.71
2001-07-11T20:00:00Z,192.8333333,5884,5985,1001.06
2001-07-11T21:00:00Z,192.8750000,5860,5967,1001.21
2001-07-11T22:00:00Z,192.9166667,5820,5938,1001.48
2001-07-11T23:00:00Z,192.9583333,5852,5980,1001.69
2001-07-12T00:00:00Z,193.0000000,5807,5935,1001.72
2001-07-12T01:00:00Z,193.0416667,5789,5920,1001.80
2001-07-12T02:00:00Z,193.0833333,5814,5942,1001.72
2001-07-12T03:00:00Z,193.1250000,5808,5930,1001.58
2001-07-12T04:00:00Z,193.1666667,5824,5944,1001.53
2001-07-12T05:00:00Z,193.2083333,5840,5953,1001.35
2001-07-12T06:00:00Z,193.2500000,5854,5957,1001.12
2001-07-12T07:00:00Z,193.2916667,5892,5977,1000.71
2001-07-12T08:00:00Z,193.3333333,5940,6001,1000.14
2001-07-12T09:00:00Z,193.3750000,6009,6052,999.73
2001-07-12T10:00:00Z,193.4166667,6023,6052,999.43
2001-07-12T11:00:00Z,193.4583333,5973,6018,999.78
2001-07-12T12:00:00Z,193.5000000,5966,6002,999.59
2001-07-12T13:00:00Z,193.5416667,5926,5999,1000.43
2001-07-12T14:00:00Z,193.5833333,5963,6052,1000.77
2001-07-12T15:00:00Z,193.6250000,5913,6027,1001.36
2001-07-12T16:00:00Z,193.6666667,5911,6029,1001.44
2001-07-12T17:00:00Z,193.7083333,5912,6040,1001.67
2001-07-12T18:00:00Z,193.7500000,5866,6009,1002.03
2001-07-12T19:00:00Z,193.7916667,5819,5982,1002.50
2001-07-12T20:00:00Z,193.8333333,5814,5984,1002.66
2001-07-12T21:00:00Z,193.8750000,5836,6008,1002.70
2001-07-12T22:00:00Z,193.9166667,5818,5995,1002.82
2001-07-12T23:00:00Z,193.9583333,5803,5981,1002.85
2001-07-13T00:00:00Z,194.0000000,5821,6000,1002.87
2001-07-13T01:00:00Z,194.0416667,5784,5979,1003.26
2001-07-13T02:00:00Z,194.0833333,5795,5992,1003.29
2001-07-13T03:00:00Z,194.1250000,5796,5989,1003.20
2001-07-13T04:00:00Z,194.1666667,5778,5972,1003.24
2001-07-13T05:00:00Z,194.2083333,5770,5962,1003.20
2001-07-13T06:00:00Z,194.2500000,5804,5998,1003.22
2001-07-13T07:00:00Z,194.2916667,5817,6007,1003.11
2001-07-13T08:00:00Z,194.3333333,5812,5995,1002.97
2001-07-13T09:00:00Z,194.3750000,5819,5998,1002.87
2001-07-13T10:00:00Z,194.4166667,5868,6041,1002.69
2001-07-13T11:00:00Z,194.4583333,5877,6066,1003.04
2001-07-13T12:00:00Z,194.5000000,5844,6065,1003.79
2001-07-13T13:00:00Z,194.5416667,5856,6063,1003.46
2001-07-13T14:00:00Z,194.5833333,5878,6086,1003.48
2001-07-13T15:00:00Z,194.6250000,5838,6041,1003.40
2001-07-13T16:00:00Z,194.6666667,5852,6058,1003.45
2001-07-13T17:00:00Z,194.7083333,5831,6038,1003.48
2001-07-13T18:00:00Z,194.7500000,5847,6058,1003.55
2001-07-13T19:00:00Z,194.7916667,5812,6024,1003.61
2001-07-13T20:00:00Z,194.8333333,5806,6023,1003.74
2001-07-13T21:00:00Z,194.8750000,5845,6059,1003.62
2001-07-13T22:00:00Z,194.9166667,5831,6030,1003.31
2001-07-13T23:00:00Z,194.9583333,5841,6017,1002.78
2001-07-14T00:00:00Z,195.0000000,5822,5982,1002.43
2001-07-14T01:00:00Z,195.0416667,5832,5988,1002.34
2001-07-14T02:00:00Z,195.0833333,5820,5970,1002.20
2001-07-14T03:00:00Z,195.1250000,5880,6023,1002.02
2001-07-14T04:00:00Z,195.1666667,5865,6021,1002.31
2001-07-14T05:00:00Z,195.2083333,5822,5984,1002.49
2001-07-14T06:00:00Z,195.2500000,5838,6006,1002.60
2001-07-14T07:00:00Z,195.2916667,5828,6011,1002.95
2001-07-14T08:00:00Z,195.3333333,5828,6024,1003.24
2001-07-14T09:00:00Z,195.3750000,5812,6007,1003.23
2001-07-14T10:00:00Z,195.4166667,5832,6017,1002.98
2001-07-14T11:00:00Z,195.4583333,5847,6028,1002.89
2001-07-14T12:00:00Z,195.5000000,5795,6013,1003.76
2001-07-14T13:00:00Z,195.5416667,5824,6034,1003.56
2001-07-14T14:00:00Z,195.5833333,5817,6025,1003.52
2001-07-14T15:00:00Z,195.6250000,5804,6034,1004.03
2001-07-14T16:00:00Z,195.6666667,5797,6025,1003.98
2001-07-14T17:00:00Z,195.7083333,5820,6058,1004.19
2001-07-14T18:00:00Z,195.7500000,5773,6038,1004.84
2001-07-14T19:00:00Z,195.7916667,5762,6039,1005.11
2001-07-14T20:00:00Z,195.8333333,5727,6011,1005.31
2001-07-14T21:00:00Z,195.8750000,5733,6029,1005.57
2001-07-14T22:00:00Z,195.9166667,5736,6047,1005.90
2001-07-14T23:00:00Z,195.9583333,5671,5996,1006.29
2001-07-15T00:00:00Z,196.0000000,5658,6002,1006.75
2001-07-15T01:00:00Z,196.0416667,5644,6005,1007.14
2001-07-15T02:00:00Z,196.0833333,5581,5957,1007.58
2001-07-15T03:00:00Z,196.1250000,5612,6024,1008.35
2001-07-15T04:00:00Z,196.1666667,5570,6008,1008.99
2001-07-15T05:00:00Z,196.2083333,5539,5997,1009.50
2001-07-15T06:00:00Z,196.2500000,5514,6003,1010.26
2001-07-15T07:00:00Z,196.2916667,5520,6041,1010.96
2001-07-15T08:00:00Z,196.3333333,5486,6028,1011.51
2001-07-15T09:00:00Z,196.3750000,5479,6038,1011.91
