Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2020-07-10T07:00:00Z,192.2916667,6728,6819,1001.57
2020-07-10T08:00:00Z,192.3333333,6674,6760,1001.47
2020-07-10T09:00:00Z,192.3750000,6685,6776,1001.56
2020-07-10T10:00:00Z,192.4166667,6670,6779,1001.93
2020-07-10T11:00:00Z,192.4583333,6680,6789,1001.92
2020-07-10T12:00:00Z,192.5000000,6702,6801,1001.74
2020-07-10T13:00:00Z,192.5416667,6673,6781,1001.90
2020-07-10T14:00:00Z,192.5833333,6698,6813,1002.04
2020-07-10T15:00:00Z,192.6250000,6684,6812,1002.30
2020-07-10T16:00:00Z,192.6666667,6698,6852,1002.82
2020-07-10T17:00:00Z,192.7083333,6642,6816,1003.24
2020-07-10T18:00:00Z,192.7500000,6641,6832,1003.59
2020-07-10T19:00:00Z,192.7916667,6595,6814,1004.16
2020-07-10T20:00:00Z,192.8333333,6576,6813,1004.54
2020-07-10T21:00:00Z,192.8750000,6547,6804,1004.95
2020-07-10T22:00:00Z,192.9166667,6514,6781,1005.16
2020-07-10T23:00:00Z,192.9583333,6525,6800,1005.33
2020-07-11T00:00:00Z,193.0000000,6507,6791,1005.52
2020-07-11T01:00:00Z,193.0416667,6490,6786,1005.79
2020-07-11T02:00:00Z,193.0833333,6487,6792,1005.95
2020-07-11T03:00:00Z,193.1250000,6455,6767,1006.12
2020-07-11T04:00:00Z,193.1666667,6489,6801,1006.09
2020-07-11T05:00:00Z,193.2083333,6491,6778,1005.60
2020-07-11T06:00:00Z,193.2500000,6507,6791,1005.52
2020-07-11T07:00:00Z,193.2916667,6513,6796,1005.49
2020-07-11T08:00:00Z,193.3333333,6491,6769,1005.40
2020-07-11T09:00:00Z,193.3750000,6531,6790,1005.00
2020-07-11T10:00:00Z,193.4166667,6572,6822,1004.78
2020-07-11T11:00:00Z,193.4583333,6533,6779,1004.74
2020-07-11T12:00:00Z,193.5000000,6544,6767,1004.27
2020-07-11T13:00:00Z,193.5416667,6571,6785,1004.07
2020-07-11T14:00:00Z,193.5833333,6560,6779,1004.18
2020-07-11T15:00:00Z,193.6250000,6572,6784,1004.04
2020-07-11T16:00:00Z,193.6666667,6550,6771,1004.22
2020-07-11T17:00:00Z,193.7083333,6549,6785,1004.52
2020-07-11T18:00:00Z,193.7500000,6557,6806,1004.78
2020-07-11T19:00:00Z,193.7916667,6550,6816,1005.13
2020-07-11T20:00:00Z,193.8333333,6526,6808,1005.47
2020-07-11T21:00:00Z,193.8750000,6561,6863,1005.83
2020-07-11T22:00:00Z,193.9166667,6456,6779,1006.34
2020-07-11T23:00:00Z,193.9583333,6475,6816,1006.68
2020-07-12T00:00:00Z,194.0000000,6471,6824,1006.92
2020-07-12T01:00:00Z,194.0416667,6492,6858,1007.15
2020-07-12T02:00:00Z,194.0833333,6437,6814,1007.42
2020-07-12T03:00:00Z,194.1250000,6390,6794,1008.04
2020-07-12T04:00:00Z,194.1666667,6362,6790,1008.53
2020-07-12T05:00:00Z,194.2083333,6347,6801,1009.08
2020-07-12T06:00:00Z,194.2500000,6309,6783,1009.53
2020-07-12T07:00:00Z,194.2916667,6319,6813,1009.90
2020-07-12T08:00:00Z,194.3333333,6259,6775,1010.46
2020-07-12T09:00:00Z,194.3750000,6260,6788,1010.69
2020-07-12T10:00:00Z,194.4166667,6247,6776,1010.72
2020-07-12T11:00:00Z,194.4583333,6228,6766,1010.93
2020-07-12T12:00:00Z,194.5000000,6218,6763,1011.10
2020-07-12T13:00:00Z,194.5416667,6213,6763,1011.21
2020-07-12T14:00:00Z,194.5833333,6197,6760,1011.48
2020-07-12T15:00:00Z,194.6250000,6217,6773,1011.31
2020-07-12T16:00:00Z,194.6666667,6257,6819,1011.38
2020-07-12T17:00:00Z,194.7083333,6212,6777,1011.52
2020-07-12T18:00:00Z,194.7500000,6203,6764,1011.44
2020-07-12T19:00:00Z,194.7916667,6201,6764,1011.50
2020-07-12T20:00:00Z,194.8333333,6215,6777,1011.44
2020-07-12T21:00:00Z,194.8750000,6257,6816,1011.31
2020-07-12T22:00:00Z,194.9166667,6235,6795,1011.37
2020-07-12T23:00:00Z,194.9583333,6258,6801,1010.98
2020-07-13T00:00:00Z,195.0000000,6249,6789,1010.94
2020-07-13T01:00:00Z,195.0416667,6253,6787,1010.81
2020-07-13T02:00:00Z,195.0833333,6242,6773,1010.77
2020-07-13T03:00:00Z,195.1250000,6288,6809,1010.51
2020-07-13T04:00:00Z,195.1666667,6295,6811,1010.39
2020-07-13T05:00:00Z,195.2083333,6285,6803,1010.43
2020-07-13T06:00:00Z,195.2500000,6316,6838,1010.48
2020-07-13T07:00:00Z,195.2916667,6323,6831,1010.19
2020-07-13T08:00:00Z,195.3333333,6304,6784,1009.65
2020-07-13T09:00:00Z,195.3750000,6256,6763,1010.27
2020-07-13T10:00:00Z,195.4166667,6290,6799,1010.28
2020-07-13T11:00:00Z,195.4583333,6270,6776,1010.24
2020-07-13T12:00:00Z,195.5000000,6229,6746,1010.52
2020-07-13T13:00:00Z,195.5416667,6241,6749,1010.33
2020-07-13T14:00:00Z,195.5833333,6259,6746,1009.89
2020-07-13T15:00:00Z,195.6250000,6217,6724,1010.34
2020-07-13T16:00:00Z,195.6666667,6227,6737,1010.36
2020-07-13T17:00:00Z,195.7083333,6244,6739,1010.05
2020-07-13T18:00:00Z,195.7500000,6275,6759,1009.79
2020-07-13T19:00:00Z,195.7916667,6297,6796,1010.05
2020-07-13T20:00:00Z,195.8333333,6271,6772,1010.13
2020-07-13T21:00:00Z,195.8750000,6280,6772,1009.93
2020-07-13T22:00:00Z,195.9166667,6299,6780,1009.70
2020-07-13T23:00:00Z,195.9583333,6315,6791,1009.57
2020-07-14T00:00:00Z,196.0000000,6325,6799,1009.51
2020-07-14T01:00:00Z,196.0416667,6301,6767,1009.39
2020-07-14T02:00:00Z,196.0833333,6308,6767,1009.24
2020-07-14T03:00:00Z,196.1250000,6312,6764,1009.08
2020-07-14T04:00:00Z,196.1666667,6310,6756,1008.97
2020-07-14T05:00:00Z,196.2083333,6265,6709,1008.99
2020-07-14T06:00:00Z,196.2500000,6270,6710,1008.89
2020-07-14T07:00:00Z,196.2916667,6303,6734,1008.68
2020-07-14T08:00:00Z,196.3333333,6277,6705,1008.67
2020-07-14T09:00:00Z,196.3750000,6320,6748,1008.62
2020-07-14T10:00:00Z,196.4166667,6282,6722,1008.89
2020-07-14T11:00:00Z,196.4583333,6258,6716,1009.28
2020-07-14T12:00:00Z,196.5000000,6216,6698,1009.85
2020-07-14T13:00:00Z,196.5416667,6248,6729,1009.77
2020-07-14T14:00:00Z,196.5833333,6227,6717,1009.99
2020-07-14T15:00:00Z,196.6250000,6188,6698,1010.43
2020-07-14T16:00:00Z,196.6666667,6195,6710,1010.53
2020-07-14T17:00:00Z,196.7083333,6178,6698,1010.66
2020-07-14T18:00:00Z,196.7500000,6160,6699,1011.08
2020-07-14T19:00:00Z,196.7916667,6178,6743,1011.57
2020-07-14T20:00:00Z,196.8333333,6124,6700,1011.89
2020-07-14T21:00:00Z,196.8750000,6115,6704,1012.16
2020-07-14T22:00:00Z,196.9166667,6097,6701,1012.51
2020-07-14T23:00:00Z,196.9583333,6084,6695,1012.67
2020-07-15T00:00:00Z,197.0000000,6096,6712,1012.76
2020-07-15T01:00:00Z,197.0416667,6087,6718,1013.06
2020-07-15T02:00:00Z,197.0833333,6078,6722,1013.35
2020-07-15T03:00:00Z,197.1250000,6082,6732,1013.47
2020-07-15T04:00:00Z,197.1666667,6073,6733,1013.68
2020-07-15T05:00:00Z,197.2083333,6045,6701,1013.66
2020-07-15T06:00:00Z,197.2500000,6101,6762,1013.66
2020-07-15T07:00:00Z,197.2916667,6049,6711,1013.77
2020-07-15T08:00:00Z,197.3333333,6044,6713,1013.92
2020-07-15T09:00:00Z,197.3750000,6058,6732,1014.00
2020-07-15T10:00:00Z,197.4166667,6091,6762,1013.85
2020-07-15T11:00:00Z,197.4583333,6074,6735,1013.71
2020-07-15T12:00:00Z,197.5000000,6035,6687,1013.61
2020-07-15T13:00:00Z,197.5416667,6089,6751,1013.68
2020-07-15T14:00:00Z,197.5833333,6104,6757,1013.49
2020-07-15T15:00:00Z,197.6250000,6073,6722,1013.47
2020-07-15T16:00:00Z,197.6666667,6108,6752,1013.29
2020-07-15T17:00:00Z,197.7083333,6075,6708,1013.13
2020-07-15T18:00:00Z,197.7500000,6117,6749,1013.04
2020-07-15T19:00:00Z,197.7916667,6073,6702,1013.06
2020-07-15T20:00:00Z,197.8333333,6134,6768,1013.03
2020-07-15T21:00:00Z,197.8750000,6079,6705,1012.98
2020-07-15T22:00:00Z,197.9166667,6088,6708,1012.83
2020-07-15T23:00:00Z,197.9583333,6111,6730,1012.78
2020-07-16T00:00:00Z,198.0000000,6096,6714,1012.79
2020-07-16T01:00:00Z,198.0416667,6111,6728,1012.74
2020-07-16T02:00:00Z,198.0833333,6112,6729,1012.72
2020-07-16T03:00:00Z,198.1250000,6069,6682,1012.77
2020-07-16T04:00:00Z,198.1666667,6124,6743,1012.76
2020-07-16T05:00:00Z,198.2083333,6115,6732,1012.72
2020-07-16T06:00:00Z,198.2500000,6071,6674,1012.53
2020-07-16T07:00:00Z,198.2916667,6114,6715,1012.42
2020-07-16T08:00:00Z,198.3333333,6127,6726,1012.34
2020-07-16T09:00:00Z,198.3750000,6135,6723,1012.13
2020-07-16T10:00:00Z,198.4166667,6138,6719,1011.97
2020-07-16T11:00:00Z,198.4583333,6151,6730,1011.90
2020-07-16T12:00:00Z,198.5000000,6103,6677,1011.89
2020-07-16T13:00:00Z,198.5416667,6116,6691,1011.90
2020-07-16T14:00:00Z,198.5833333,6123,6699,1011.89
2020-07-16T15:00:00Z,198.6250000,6133,6702,1011.72
2020-07-16T16:00:00Z,198.6666667,6152,6716,1011.59
2020-07-16T17:00:00Z,198.7083333,6170,6735,1011.59
2020-07-16T18:00:00Z,198.7500000,6161,6731,1011.70
2020-07-16T19:00:00Z,198.7916667,6175,6745,1011.67
2020-07-16T20:00:00Z,198.8333333,6180,6754,1011.73
2020-07-16T21:00:00Z,198.8750000,6175,6751,1011.79
2020-07-16T22:00:00Z,198.9166667,6169,6745,1011.82
2020-07-16T23:00:00Z,198.9583333,6167,6751,1011.97
2020-07-17T00:00:00Z,199.0000000,6141,6723,1011.99
2020-07-17T01:00:00Z,199.0416667,6141,6722,1011.97
2020-07-17T02:00:00Z,199.0833333,6154,6742,1012.07
2020-07-17T03:00:00Z,199.1250000,6135,6722,1012.09
2020-07-17T04:00:00Z,199.1666667,6144,6727,1012.01
2020-07-17T05:00:00Z,199.2083333,6137,6715,1011.90
2020-07-17T06:00:00Z,199.2500000,6171,6757,1012.01
2020-07-17T07:00:00Z,199.2916667,6106,6685,1011.98
2020-07-17T08:00:00Z,199.3333333,6148,6731,1011.99
2020-07-17T09:00:00Z,199.3750000,6175,6747,1011.71
2020-07-17T10:00:00Z,199.4166667,6166,6728,1011.52
2020-07-17T11:00:00Z,199.4583333,6159,6719,1011.52
2020-07-17T12:00:00Z,199.5000000,6152,6708,1011.43
2020-07-17T13:00:00Z,199.5416667,6161,6703,1011.14
2020-07-17T14:00:00Z,199.5833333,6174,6704,1010.87
2020-07-17T15:00:00Z,199.6250000,6195,6719,1010.71
2020-07-17T16:00:00Z,199.6666667,6198,6711,1010.49
2020-07-17T17:00:00Z,199.7083333,6228,6733,1010.27
2020-07-17T18:00:00Z,199.7500000,6220,6720,1010.20
2020-07-17T19:00:00Z,199.7916667,6216,6718,1010.24
2020-07-17T20:00:00Z,199.8333333,6238,6742,1010.24
2020-07-17T21:00:00Z,199.8750000,6229,6724,1010.08
2020-07-17T22:00:00Z,199.9166667,6250,6741,1009.96
2020-07-17T23:00:00Z,199.9583333,6282,6766,1009.78
2020-07-18T00:00:00Z,200.0000000,6289,6770,1009.69
2020-07-18T01:00:00Z,200.0416667,6263,6741,1009.68
2020-07-18T02:00:00Z,200.0833333,6251,6727,1009.66
2020-07-18T03:00:00Z,200.1250000,6226,6705,1009.77
2020-07-18T04:00:00Z,200.1666667,6257,6740,1009.78
2020-07-18T05:00:00Z,200.2083333,6247,6726,1009.73
2020-07-18T06:00:00Z,200.2500000,6233,6719,1009.88
2020-07-18T07:00:00Z,200.2916667,6192,6684,1010.07
2020-07-18T08:00:00Z,200.3333333,6218,6735,1010.54
2020-07-18T09:00:00Z,200.3750000,6166,6698,1010.91
2020-07-18T10:00:00Z,200.4166667,6129,6675,1011.27
2020-07-18T11:00:00Z,200.4583333,6141,6713,1011.78
2020-07-18T12:00:00Z,200.5000000,6129,6717,1012.11
2020-07-18T13:00:00Z,200.5416667,6098,6695,1012.36
2020-07-18T14:00:00Z,200.5833333,6098,6702,1012.51
2020-07-18T15:00:00Z,200.6250000,6106,6717,1012.63
2020-07-18T16:00:00Z,200.6666667,6119,6728,1012.56
2020-07-18T17:00:00Z,200.7083333,6136,6748,1012.59
2020-07-18T18:00:00Z,200.7500000,6106,6720,1012.69
2020-07-18T19:00:00Z,200.7916667,6074,6692,1012.84
2020-07-18T20:00:00Z,200.8333333,6089,6728,1013.23
2020-07-18T21:00:00Z,200.8750000,6094,6740,1013.38
2020-07-18T22:00:00Z,200.9166667,6081,6732,1013.48
2020-07-18T23:00:00Z,200.9583333,6055,6703,1013.49
2020-07-19T00:00:00Z,201.0000000,6075,6721,1013.40
2020-07-19T01:00:00Z,201.0416667,6095,6744,1013.42
2020-07-19T02:00:00Z,201.0833333,6042,6676,1013.24
2020-07-19T03:00:00Z,201.1250000,6101,6735,1013.12
2020-07-19T04:00:00Z,201.1666667,6092,6728,1013.16
2020-07-19T05:00:00Z,201.2083333,6087,6725,1013.22
2020-07-19T06:00:00Z,201.2500000,6073,6709,1013.20
2020-07-19T07:00:00Z,201.2916667,6074,6709,1013.17
2020-07-19T08:00:00Z,201.3333333,6067,6698,1013.12
2020-07-19T09:00:00Z,201.3750000,6077,6719,1013.31
2020-07-19T10:00:00Z,201.4166667,6062,6712,1013.51
2020-07-19T11:00:00Z,201.4583333,6074,6727,1013.54
2020-07-19T12:00:00Z,201.5000000,6041,6690,1013.53
2020-07-19T13:00:00Z,201.5416667,6062,6713,1013.54
2020-07-19T14:00:00Z,201.5833333,6082,6733,1013.49
2020-07-19T15:00:00Z,201.6250000,6087,6725,1013.21
2020-07-19T16:00:00Z,201.6666667,6075,6697,1012.91
2020-07-19T17:00:00Z,201.7083333,6088,6698,1012.67
2020-07-19T18:00:00Z,201.7500000,6107,6715,1012.57
2020-07-19T19:00:00Z,201.7916667,6107,6719,1012.64
2020-07-19T20:00:00Z,201.8333333,6100,6716,1012.73
2020-07-19T21:00:00Z,201.8750000,6122,6736,1012.65
2020-07-19T22:00:00Z,201.9166667,6122,6736,1012.66
2020-07-19T23:00:00Z,201.9583333,6108,6718,1012.60
2020-07-20T00:00:00Z,202.0000000,6123,6730,1012.52
2020-07-20T01:00:00Z,202.0416667,6173,6778,1012.38
2020-07-20T02:00:00Z,202.0833333,6135,6725,1012.16
2020-07-20T03:00:00Z,202.1250000,6136,6720,1012.03
2020-07-20T04:00:00Z,202.1666667,6149,6726,1011.85
2020-07-20T05:00:00Z,202.2083333,6163,6725,1011.55
2020-07-20T06:00:00Z,202.2500000,6172,6720,1011.25
2020-07-20T07:00:00Z,202.2916667,6192,6742,1011.23
2020-07-20T08:00:00Z,202.3333333,6177,6726,1011.25
2020-07-20T09:00:00Z,202.3750000,6174,6716,1011.12
2020-07-20T10:00:00Z,202.4166667,6239,6769,1010.77
2020-07-20T11:00:00Z,202.4583333,6221,6729,1010.36
2020-07-20T12:00:00Z,202.5000000,6286,6773,1009.82
2020-07-20T13:00:00Z,202.5416667,6289,6744,1009.19
2020-07-20T14:00:00Z,202.5833333,6290,6720,1008.67
2020-07-20T15:00:00Z,202.6250000,6300,6709,1008.24
2020-07-20T16:00:00Z,202.6666667,6355,6753,1007.96
2020-07-20T17:00:00Z,202.7083333,6352,6742,1007.81
2020-07-20T18:00:00Z,202.7500000,6365,6745,1007.58
2020-07-20T19:00:00Z,202.7916667,6400,6762,1007.18
2020-07-20T20:00:00Z,202.8333333,6375,6724,1006.95
2020-07-20T21:00:00Z,202.8750000,6424,6764,1006.72
2020-07-20T22:00:00Z,202.9166667,6436,6763,1006.43
2020-07-20T23:00:00Z,202.9583333,6435,6748,1006.16
2020-07-21T00:00:00Z,203.0000000,6439,6734,1005.80
2020-07-21T01:00:00Z,203.0416667,6472,6757,1005.55
2020-07-21T02:00:00Z,203.0833333,6461,6730,1005.25
2020-07-21T03:00:00Z,203.1250000,6508,6764,1004.95
2020-07-21T04:00:00Z,203.1666667,6516,6757,1004.65
2020-07-21T05:00:00Z,203.2083333,6533,6757,1004.32
2020-07-21T06:00:00Z,203.2500000,6555,6767,1004.06
2020-07-21T07:00:00Z,203.2916667,6552,6752,1003.79
2020-07-21T08:00:00Z,203.3333333,6553,6738,1003.52
2020-07-21T09:00:00Z,203.3750000,6585,6758,1003.25
2020-07-21T10:00:00Z,203.4166667,6567,6714,1002.74
2020-07-21T11:00:00Z,203.4583333,6623,6771,1002.73
2020-07-21T12:00:00Z,203.5000000,6561,6702,1002.62
2020-07-21T13:00:00Z,203.5416667,6641,6751,1001.97
2020-07-21T14:00:00Z,203.5833333,6640,6747,1001.90
2020-07-21T15:00:00Z,203.6250000,6649,6735,1001.48
2020-07-21T16:00:00Z,203.6666667,6679,6763,1001.42
2020-07-21T17:00:00Z,203.7083333,6700,6769,1001.12
2020-07-21T18:00:00Z,203.7500000,6709,6764,1000.86
2020-07-21T19:00:00Z,203.7916667,6683,6738,1000.85
2020-07-21T20:00:00Z,203.8333333,6683,6740,1000.89
2020-07-21T21:00:00Z,203.8750000,6661,6717,1000.87
2020-07-21T22:00:00Z,203.9166667,6721,6775,1000.83
2020-07-21T23:00:00Z,203.9583333,6729,6771,1000.58
2020-07-22T00:00:00Z,204.0000000,6754,6782,1000.32
2020-07-22T01:00:00Z,204.0416667,6753,6768,1000.05
2020-07-22T02:00:00Z,204.0833333,6775,6776,999.78
2020-07-22T03:00:00Z,204.1250000,6756,6745,999.51
2020-07-22T04:00:00Z,204.1666667,6787,6765,999.30
2020-07-22T05:00:00Z,204.2083333,6774,6742,999.12
2020-07-22T06:00:00Z,204.2500000,6812,6766,998.82
2020-07-22T07:00:00Z,204.2916667,6820,6763,998.60
2020-07-22T08:00:00Z,204.3333333,6831,6770,998.54
2020-07-22T09:00:00Z,204.3750000,6849,6777,998.31
2020-07-22T10:00:00Z,204.4166667,6848,6756,997.93
2020-07-22T11:00:00Z,204.4583333,6895,6786,997.59
2020-07-22T12:00:00Z,204.5000000,6879,6752,997.22
2020-07-22T13:00:00Z,204.5416667,6899,6749,996.76
2020-07-22T14:00:00Z,204.5833333,6927,6743,996.11
2020-07-22T15:00:00Z,204.6250000,6985,6764,995.41
2020-07-22T16:00:00Z,204.6666667,7038,6763,994.36
2020-07-22T17:00:00Z,204.7083333,7081,6761,993.50
2020-07-22T18:00:00Z,204.7500000,7100,6740,992.72
2020-07-22T19:00:00Z,204.7916667,7159,6738,991.56
2020-07-22T20:00:00Z,204.8333333,7220,6750,990.67
2020-07-22T21:00:00Z,204.8750000,7226,6720,989.93
2020-07-22T22:00:00Z,204.9166667,7301,6762,989.39
2020-07-22T23:00:00Z,204.9583333,7336,6768,988.86
2020-07-23T00:00:00Z,205.0000000,7316,6745,988.77
2020-07-23T01:00:00Z,205.0416667,7340,6782,989.06
2020-07-23T02:00:00Z,205.0833333,7291,6753,989.39
2020-07-23T03:00:00Z,205.1250000,7324,6804,989.79
2020-07-23T04:00:00Z,205.1666667,7264,6775,990.32
2020-07-23T05:00:00Z,205.2083333,7286,6807,990.55
2020-07-23T06:00:00Z,205.2500000,7251,6784,990.75
2020-07-23T07:00:00Z,205.2916667,7255,6793,990.86
2020-07-23T08:00:00Z,205.3333333,7256,6803,991.04
2020-07-23T09:00:00Z,205.3750000,7281,6842,991.33
2020-07-23T10:00:00Z,205.4166667,7230,6802,991.51
2020-07-23T11:00:00Z,205.4583333,7235,6827,991.90
2020-07-23T12:00:00Z,205.5000000,7226,6841,992.34
2020-07-23T13:00:00Z,205.5416667,7138,6789,992.98
2020-07-23T14:00:00Z,205.5833333,7164,6836,993.41
2020-07-23T15:00:00Z,205.6250000,7076,6787,994.10
2020-07-23T16:00:00Z,205.6666667,7041,6789,994.82
2020-07-23T17:00:00Z,205.7083333,7016,6789,995.31
2020-07-23T18:00:00Z,205.7500000,6972,6778,995.92
2020-07-23T19:00:00Z,205.7916667,6958,6785,996.33
2020-07-23T20:00:00Z,205.8333333,6946,6800,996.87
2020-07-23T21:00:00Z,205.8750000,6885,6780,997.65
2020-07-23T22:00:00Z,205.9166667,6885,6801,998.10
2020-07-23T23:00:00Z,205.9583333,6848,6787,998.54
2020-07-24T00:00:00Z,206.0000000,6823,6783,998.95
2020-07-24T01:00:00Z,206.0416667,6831,6806,999.26
2020-07-24T02:00:00Z,206.0833333,6808,6804,999.65
2020-07-24T03:00:00Z,206.1250000,6767,6766,999.73
2020-07-24T04:00:00Z,206.1666667,6768,6778,999.95
2020-07-24T05:00:00Z,206.2083333,6729,6748,1000.13
2020-07-24T06:00:00Z,206.2500000,6783,6807,1000.22
2020-07-24T07:00:00Z,206.2916667,6757,6783,1000.26
2020-07-24T08:00:00Z,206.3333333,6784,6817,1000.41
2020-07-24T09:00:00Z,206.3750000,6802,6844,1000.58
2020-07-24T10:00:00Z,206.4166667,6739,6784,1000.64
2020-07-24T11:00:00Z,206.4583333,6759,6808,1000.72
2020-07-24T12:00:00Z,206.5000000,6721,6765,1000.63
2020-07-24T13:00:00Z,206.5416667,6734,6770,1000.46
2020-07-24T14:00:00Z,206.5833333,6746,6771,1000.24
2020-07-24T15:00:00Z,206.6250000,6717,6739,1000.18
2020-07-24T16:00:00Z,206.6666667,6719,6732,1000.01
2020-07-24T17:00:00Z,206.7083333,6743,6769,1000.26
2020-07-24T18:00:00Z,206.7500000,6715,6755,1000.55
2020-07-24T19:00:00Z,206.7916667,6696,6750,1000.84
2020-07-24T20:00:00Z,206.8333333,6680,6756,1001.26
2020-07-24T21:00:00Z,206.8750000,6680,6773,1001.63
2020-07-24T22:00:00Z,206.9166667,6640,6745,1001.87
2020-07-24T23:00:00Z,206.9583333,6654,6765,1001.99
2020-07-25T00:00:00Z,207.0000000,6624,6745,1002.18
2020-07-25T01:00:00Z,207.0416667,6594,6731,1002.51
2020-07-25T02:00:00Z,207.0833333,6606,6756,1002.77
2020-07-25T03:00:00Z,207.1250000,6613,6771,1002.93
2020-07-25T04:00:00Z,207.1666667,6597,6761,1003.06
2020-07-25T05:00:00Z,207.2083333,6594,6768,1003.26
2020-07-25T06:00:00Z,207.2500000,6595,6780,1003.49
2020-07-25T07:00:00Z,207.2916667,6549,6747,1003.76
2020-07-25T08:00:00Z,207.3333333,6578,6791,1004.05
2020-07-25T09:00:00Z,207.3750000,6537,6767,1004.41
2020-07-25T10:00:00Z,207.4166667,6525,6773,1004.77
2020-07-25T11:00:00Z,207.4583333,6542,6807,1005.10
2020-07-25T12:00:00Z,207.5000000,6520,6789,1005.20
2020-07-25T13:00:00Z,207.5416667,6556,6820,1005.07
2020-07-25T14:00:00Z,207.5833333,6481,6757,1005.39
2020-07-25T15:00:00Z,207.6250000,6489,6771,1005.50
2020-07-25T16:00:00Z,207.6666667,6431,6721,1005.70
2020-07-25T17:00:00Z,207.7083333,6435,6732,1005.83
2020-07-25T18:00:00Z,207.7500000,6448,6750,1005.94
2020-07-25T19:00:00Z,207.7916667,6443,6753,1006.11
2020-07-25T20:00:00Z,207.8333333,6415,6741,1006.44
2020-07-25T21:00:00Z,207.8750000,6395,6740,1006.83
2020-07-25T22:00:00Z,207.9166667,6362,6730,1007.35
2020-07-25T23:00:00Z,207.9583333,6355,6744,1007.76
2020-07-26T00:00:00Z,208.0000000,6355,6755,1007.99
2020-07-26T01:00:00Z,208.0416667,6319,6735,1008.37
2020-07-26T02:00:00Z,208.0833333,6305,6740,1008.75
2020-07-26T03:00:00Z,208.1250000,6284,6732,1009.04
2020-07-26T04:00:00Z,208.1666667,6270,6740,1009.50
2020-07-26T05:00:00Z,208.2083333,6245,6743,1010.12
2020-07-26T06:00:00Z,208.2500000,6223,6745,1010.62
2020-07-26T07:00:00Z,208.2916667,6188,6742,1011.33
2020-07-26T08:00:00Z,208.3333333,6166,6743,1011.83
2020-07-26T09:00:00Z,208.3750000,6156,6755,1012.28
2020-07-26T10:00:00Z,208.4166667,6134,6750,1012.68
2020-07-26T11:00:00Z,208.4583333,6104,6733,1013.01
2020-07-26T12:00:00Z,208.5000000,6089,6736,1013.40
2020-07-26T13:00:00Z,208.5416667,6083,6741,1013.62
2020-07-26T14:00:00Z,208.5833333,6093,6759,1013.78
2020-07-26T15:00:00Z,208.6250000,6049,6723,1014.02
2020-07-26T16:00:00Z,208.6666667,6040,6719,1014.12
2020-07-26T17:00:00Z,208.7083333,6058,6746,1014.28
2020-07-26T18:00:00Z,208.7500000,6070,6764,1014.38
2020-07-26T19:00:00Z,208.7916667,6052,6761,1014.71
2020-07-26T20:00:00Z,208.8333333,6023,6745,1015.06
2020-07-26T21:00:00Z,208.8750000,6051,6791,1015.32
2020-07-26T22:00:00Z,208.9166667,6025,6787,1015.82
2020-07-26T23:00:00Z,208.9583333,5991,6768,1016.22
2020-07-27T00:00:00Z,209.0000000,5994,6782,1016.43
2020-07-27T01:00:00Z,209.0416667,5983,6773,1016.51
2020-07-27T02:00:00Z,209.0833333,5984,6775,1016.51
2020-07-27T03:00:00Z,209.1250000,5980,6775,1016.60
2020-07-27T04:00:00Z,209.1666667,5995,6795,1016.66
2020-07-27T05:00:00Z,209.2083333,5956,6754,1016.74
2020-07-27T06:00:00Z,209.2500000,5978,6779,1016.72
2020-07-27T07:00:00Z,209.2916667,5972,6770,1016.69
2020-07-27T08:00:00Z,209.3333333,5988,6783,1016.60
2020-07-27T09:00:00Z,209.3750000,5992,6787,1016.58
2020-07-27T10:00:00Z,209.4166667,5969,6752,1016.40
2020-07-27T11:00:00Z,209.4583333,5986,6757,1016.10
2020-07-27T12:00:00Z,209.5000000,6005,6762,1015.80
2020-07-27T13:00:00Z,209.5416667,5994,6737,1015.54
2020-07-27T14:00:00Z,209.5833333,6020,6760,1015.41
2020-07-27T15:00:00Z,209.6250000,6038,6770,1015.21
2020-07-27T16:00:00Z,209.6666667,6025,6750,1015.10
2020-07-27T17:00:00Z,209.7083333,6017,6744,1015.16
2020-07-27T18:00:00Z,209.7500000,6012,6738,1015.14
2020-07-27T19:00:00Z,209.7916667,6004,6727,1015.13
2020-07-27T20:00:00Z,209.8333333,6008,6729,1015.06
2020-07-27T21:00:00Z,209.8750000,6003,6724,1015.08
2020-07-27T22:00:00Z,209.9166667,6020,6742,1015.06
2020-07-27T23:00:00Z,209.9583333,6014,6735,1015.04
2020-07-28T00:00:00Z,210.0000000,5994,6701,1014.82
2020-07-28T01:00:00Z,210.0416667,6016,6718,1014.66
2020-07-28T02:00:00Z,210.0833333,6019,6715,1014.54
2020-07-28T03:00:00Z,210.1250000,6038,6721,1014.23
2020-07-28T04:00:00Z,210.1666667,6060,6737,1014.06
2020-07-28T05:00:00Z,210.2083333,6065,6726,1013.73
2020-07-28T06:00:00Z,210.2500000,6100,6745,1013.33
2020-07-28T07:00:00Z,210.2916667,6130,6755,1012.88
2020-07-28T08:00:00Z,210.3333333,6124,6730,1012.49
2020-07-28T09:00:00Z,210.3750000,6136,6724,1012.12
2020-07-28T10:00:00Z,210.4166667,6163,6728,1011.60
2020-07-28T11:00:00Z,210.4583333,6217,6763,1011.12
