Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
1999-10-09T21:00:00Z,282.8750000,6184,6189,998.57
1999-10-09T22:00:00Z,282.9166667,6149,6169,998.90
1999-10-09T23:00:00Z,282.9583333,6176,6204,999.07
1999-10-10T00:00:00Z,283.0000000,6123,6149,999.04
1999-10-10T01:00:00Z,283.0416667,6127,6162,999.23
1999-10-10T02:00:00Z,283.0833333,6124,6166,999.39
1999-10-10T03:00:00Z,283.1250000,6090,6136,999.48
1999-10-10T04:00:00Z,283.1666667,6122,6170,999.51
1999-10-10T05:00:00Z,283.2083333,6099,6145,999.48
1999-10-10T06:00:00Z,283.2500000,6102,6154,999.60
1999-10-10T07:00:00Z,283.2916667,6069,6129,999.78
1999-10-10T08:00:00Z,283.3333333,6027,6094,999.96
1999-10-10T09:00:00Z,283.3750000,6028,6108,1000.25
1999-10-10T10:00:00Z,283.4166667,6017,6106,1000.45
1999-10-10T11:00:00Z,283.4583333,6031,6135,1000.76
1999-10-10T12:00:00Z,283.5000000,5992,6108,1001.04
1999-10-10T13:00:00Z,283.5416667,6001,6128,1001.29
1999-10-10T14:00:00Z,283.5833333,6028,6154,1001.26
1999-10-10T15:00:00Z,283.6250000,5985,6120,1001.47
1999-10-10T16:00:00Z,283.6666667,5983,6126,1001.64
1999-10-10T17:00:00Z,283.7083333,5977,6126,1001.79
1999-10-10T18:00:00Z,283.7500000,5962,6112,1001.82
1999-10-10T19:00:00Z,283.7916667,5960,6112,1001.86
1999-10-10T20:00:00Z,283.8333333,5929,6085,1001.96
1999-10-10T21:00:00Z,283.8750000,5903,6066,1002.15
1999-10-10T22:00:00Z,283.9166667,5907,6072,1002.18
1999-10-10T23:00:00Z,283.9583333,5917,6086,1002.27
1999-10-11T00:00:00Z,284.0000000,5908,6072,1002.15
1999-10-11T01:00:00Z,284.0416667,5936,6090,1001.91
1999-10-11T02:00:00Z,284.0833333,5947,6081,1001.48
1999-10-11T03:00:00Z,284.1250000,5939,6063,1001.26
1999-10-11T04:00:00Z,284.1666667,5972,6085,1001.00
1999-10-11T05:00:00Z,284.2083333,5971,6065,1000.58
1999-10-11T06:00:00Z,284.2500000,6012,6092,1000.24
1999-10-11T07:00:00Z,284.2916667,6014,6077,999.87
1999-10-11T08:00:00Z,284.3333333,6055,6099,999.44
1999-10-11T09:00:00Z,284.3750000,6085,6107,998.94
1999-10-11T10:00:00Z,284.4166667,6101,6100,998.44
1999-10-11T11:00:00Z,284.4583333,6129,6116,998.18
1999-10-11T12:00:00Z,284.5000000,6146,6105,997.56
1999-10-11T13:00:00Z,284.5416667,6182,6104,996.75
1999-10-11T14:00:00Z,284.5833333,6234,6122,996.01
1999-10-11T15:00:00Z,284.6250000,6253,6109,995.32
1999-10-11T16:00:00Z,284.6666667,6313,6143,994.76
1999-10-11T17:00:00Z,284.7083333,6281,6098,994.47
1999-10-11T18:00:00Z,284.7500000,6309,6104,993.99
1999-10-11T19:00:00Z,284.7916667,6313,6076,993.29
1999-10-11T20:00:00Z,284.8333333,6366,6101,992.71
1999-10-11T21:00:00Z,284.8750000,6392,6099,992.12
1999-10-11T22:00:00Z,284.9166667,6441,6115,991.43
1999-10-11T23:00:00Z,284.9583333,6458,6104,990.83
1999-10-12T00:00:00Z,285.0000000,6467,6081,990.15
1999-10-12T01:00:00Z,285.0416667,6476,6066,989.61
1999-10-12T02:00:00Z,285.0833333,6510,6078,989.18
1999-10-12T03:00:00Z,285.1250000,6545,6101,988.96
1999-10-12T04:00:00Z,285.1666667,6547,6092,988.73
1999-10-12T05:00:00Z,285.2083333,6572,6117,988.76
1999-10-12T06:00:00Z,285.2500000,6586,6129,988.73
1999-10-12T07:00:00Z,285.2916667,6553,6098,988.73
1999-10-12T08:00:00Z,285.3333333,6538,6089,988.84
1999-10-12T09:00:00Z,285.3750000,6518,6088,989.23
1999-10-12T10:00:00Z,285.4166667,6500,6088,989.60
1999-10-12T11:00:00Z,285.4583333,6499,6100,989.89
1999-10-12T12:00:00Z,285.5000000,6446,6062,990.15
1999-10-12T13:00:00Z,285.5416667,6465,6095,990.50
1999-10-12T14:00:00Z,285.5833333,6430,6081,990.91
1999-10-12T15:00:00Z,285.6250000,6446,6108,991.19
1999-10-12T16:00:00Z,285.6666667,6434,6107,991.40
1999-10-12T17:00:00Z,285.7083333,6446,6122,991.50
1999-10-12T18:00:00Z,285.7500000,6415,6093,991.50
1999-10-12T19:00:00Z,285.7916667,6407,6090,991.61
1999-10-12T20:00:00Z,285.8333333,6385,6083,991.92
1999-10-12T21:00:00Z,285.8750000,6371,6078,992.10
1999-10-12T22:00:00Z,285.9166667,6400,6110,992.20
1999-10-12T23:00:00Z,285.9583333,6361,6076,992.27
1999-10-13T00:00:00Z,286.0000000,6381,6096,992.29
1999-10-13T01:00:00Z,286.0416667,6362,6076,992.25
1999-10-13T02:00:00Z,286.0833333,6365,6082,992.31
1999-10-13T03:00:00Z,286.1250000,6413,6132,992.40
1999-10-13T04:00:00Z,286.1666667,6381,6115,992.71
1999-10-13T05:00:00Z,286.2083333,6349,6099,993.04
1999-10-13T06:00:00Z,286.2500000,6331,6088,993.18
1999-10-13T07:00:00Z,286.2916667,6345,6104,993.22
1999-10-13T08:00:00Z,286.3333333,6313,6085,993.49
1999-10-13T09:00:00Z,286.3750000,6319,6108,993.87
1999-10-13T10:00:00Z,286.4166667,6254,6066,994.34
1999-10-13T11:00:00Z,286.4583333,6260,6089,994.72
1999-10-13T12:00:00Z,286.5000000,6261,6109,995.14
1999-10-13T13:00:00Z,286.5416667,6270,6125,995.29
1999-10-13T14:00:00Z,286.5833333,6219,6082,995.44
1999-10-13T15:00:00Z,286.6250000,6232,6105,995.67
1999-10-13T16:00:00Z,286.6666667,6204,6079,995.70
1999-10-13T17:00:00Z,286.7083333,6169,6054,995.91
1999-10-13T18:00:00Z,286.7500000,6185,6085,996.25
1999-10-13T19:00:00Z,286.7916667,6173,6091,996.66
1999-10-13T20:00:00Z,286.8333333,6164,6087,996.76
1999-10-13T21:00:00Z,286.8750000,6154,6086,996.96
1999-10-13T22:00:00Z,286.9166667,6130,6077,997.28
1999-10-13T23:00:00Z,286.9583333,6157,6118,997.61
1999-10-14T00:00:00Z,287.0000000,6129,6101,997.85
1999-10-14T01:00:00Z,287.0416667,6067,6055,998.20
1999-10-14T02:00:00Z,287.0833333,6096,6093,998.40
1999-10-14T03:00:00Z,287.1250000,6066,6066,998.46
1999-10-14T04:00:00Z,287.1666667,6057,6073,998.81
1999-10-14T05:00:00Z,287.2083333,6016,6061,999.46
1999-10-14T06:00:00Z,287.2500000,5989,6065,1000.17
1999-10-14T07:00:00Z,287.2916667,5934,6047,1001.01
1999-10-14T08:00:00Z,287.3333333,5877,6036,1002.06
1999-10-14T09:00:00Z,287.3750000,5833,6039,1003.16
1999-10-14T10:00:00Z,287.4166667,5777,6031,1004.28
1999-10-14T11:00:00Z,287.4583333,5713,6022,1005.57
1999-10-14T12:00:00Z,287.5000000,5630,5993,1006.91
1999-10-14T13:00:00Z,287.5416667,5600,6017,1008.16
1999-10-14T14:00:00Z,287.5833333,5527,5997,1009.48
1999-10-14T15:00:00Z,287.6250000,5505,6022,1010.58
1999-10-14T16:00:00Z,287.6666667,5463,6012,1011.40
1999-10-14T17:00:00Z,287.7083333,5446,6022,1012.04
1999-10-14T18:00:00Z,287.7500000,5405,6004,1012.67
1999-10-14T19:00:00Z,287.7916667,5379,5997,1013.16
1999-10-14T20:00:00Z,287.8333333,5372,6006,1013.54
1999-10-14T21:00:00Z,287.8750000,5336,5990,1014.09
1999-10-14T22:00:00Z,287.9166667,5329,6012,1014.75
1999-10-14T23:00:00Z,287.9583333,5298,5995,1015.16
1999-10-15T00:00:00Z,288.0000000,5290,5991,1015.28
1999-10-15T01:00:00Z,288.0416667,5243,5950,1015.55
1999-10-15T02:00:00Z,288.0833333,5229,5945,1015.80
1999-10-15T03:00:00Z,288.1250000,5241,5972,1016.11
1999-10-15T04:00:00Z,288.1666667,5220,5966,1016.50
1999-10-15T05:00:00Z,288.2083333,5214,5987,1017.14
1999-10-15T06:00:00Z,288.2500000,5186,5980,1017.71
1999-10-15T07:00:00Z,288.2916667,5161,5973,1018.21
1999-10-15T08:00:00Z,288.3333333,5141,5984,1018.97
1999-10-15T09:00:00Z,288.3750000,5115,5973,1019.42
1999-10-15T10:00:00Z,288.4166667,5103,5983,1019.96
1999-10-15T11:00:00Z,288.4583333,5098,5998,1020.44
1999-10-15T12:00:00Z,288.5000000,5067,5985,1020.96
1999-10-15T13:00:00Z,288.5416667,5035,5977,1021.64
1999-10-15T14:00:00Z,288.5833333,5010,5976,1022.28
1999-10-15T15:00:00Z,288.6250000,4982,5962,1022.73
1999-10-15T16:00:00Z,288.6666667,4962,5963,1023.30
1999-10-15T17:00:00Z,288.7083333,4981,6014,1023.92
1999-10-15T18:00:00Z,288.7500000,4926,5973,1024.50
1999-10-15T19:00:00Z,288.7916667,4911,5978,1025.02
1999-10-15T20:00:00Z,288.8333333,4891,5973,1025.47
1999-10-15T21:00:00Z,288.8750000,4897,6005,1026.03
1999-10-15T22:00:00Z,288.9166667,4849,5965,1026.44
1999-10-15T23:00:00Z,288.9583333,4871,6003,1026.70
1999-10-16T00:00:00Z,289.0000000,4829,5968,1027.07
1999-10-16T01:00:00Z,289.0416667,4825,5980,1027.47
1999-10-16T02:00:00Z,289.0833333,4829,6004,1027.88
1999-10-16T03:00:00Z,289.1250000,4796,5982,1028.33
1999-10-16T04:00:00Z,289.1666667,4764,5963,1028.80
1999-10-16T05:00:00Z,289.2083333,4760,5977,1029.22
1999-10-16T06:00:00Z,289.2500000,4747,5985,1029.78
1999-10-16T07:00:00Z,289.2916667,4730,5980,1030.15
1999-10-16T08:00:00Z,289.3333333,4713,5968,1030.37
1999-10-16T09:00:00Z,289.3750000,4703,5962,1030.52
1999-10-16T10:00:00Z,289.4166667,4711,5980,1030.68
1999-10-16T11:00:00Z,289.4583333,4677,5940,1030.77
1999-10-16T12:00:00Z,289.5000000,4718,5991,1030.73
1999-10-16T13:00:00Z,289.5416667,4727,5992,1030.51
1999-10-16T14:00:00Z,289.5833333,4702,5961,1030.51
1999-10-16T15:00:00Z,289.6250000,4723,5987,1030.50
1999-10-16T16:00:00Z,289.6666667,4729,5986,1030.31
1999-10-16T17:00:00Z,289.7083333,4750,6012,1030.30
1999-10-16T18:00:00Z,289.7500000,4734,5990,1030.27
1999-10-16T19:00:00Z,289.7916667,4719,5968,1030.18
1999-10-16T20:00:00Z,289.8333333,4733,5976,1029.97
1999-10-16T21:00:00Z,289.8750000,4727,5962,1029.82
1999-10-16T22:00:00Z,289.9166667,4753,5982,1029.53
1999-10-16T23:00:00Z,289.9583333,4740,5939,1028.94
1999-10-17T00:00:00Z,290.0000000,4781,5966,1028.39
1999-10-17T01:00:00Z,290.0416667,4779,5949,1028.06
1999-10-17T02:00:00Z,290.0833333,4793,5944,1027.55
1999-10-17T03:00:00Z,290.1250000,4818,5944,1026.85
1999-10-17T04:00:00Z,290.1666667,4834,5942,1026.34
1999-10-17T05:00:00Z,290.2083333,4819,5907,1025.96
1999-10-17T06:00:00Z,290.2500000,4893,5976,1025.47
1999-10-17T07:00:00Z,290.2916667,4908,5969,1024.91
1999-10-17T08:00:00Z,290.3333333,4935,5978,1024.38
1999-10-17T09:00:00Z,290.3750000,4942,5966,1023.90
1999-10-17T10:00:00Z,290.4166667,4995,6006,1023.37
1999-10-17T11:00:00Z,290.4583333,5020,6005,1022.67
1999-10-17T12:00:00Z,290.5000000,5040,5998,1021.98
1999-10-17T13:00:00Z,290.5416667,5060,6001,1021.51
1999-10-17T14:00:00Z,290.5833333,5083,6009,1021.08
1999-10-17T15:00:00Z,290.6250000,5071,5981,1020.76
1999-10-17T16:00:00Z,290.6666667,5079,5979,1020.51
1999-10-17T17:00:00Z,290.7083333,5072,5962,1020.30
1999-10-17T18:00:00Z,290.7500000,5090,5984,1020.33
1999-10-17T19:00:00Z,290.7916667,5076,5967,1020.31
1999-10-17T20:00:00Z,290.8333333,5064,5962,1020.53
1999-10-17T21:00:00Z,290.8750000,5029,5934,1020.83
1999-10-17T22:00:00Z,290.9166667,5001,5919,1021.23
1999-10-17T23:00:00Z,290.9583333,5006,5945,1021.69
1999-10-18T00:00:00Z,291.0000000,4989,5956,1022.40
1999-10-18T01:00:00Z,291.0416667,4964,5949,1022.92
1999-10-18T02:00:00Z,291.0833333,4986,5989,1023.22
1999-10-18T03:00:00Z,291.1250000,4971,6001,1023.90
1999-10-18T04:00:00Z,291.1666667,4950,6007,1024.61
1999-10-18T05:00:00Z,291.2083333,4926,6003,1025.18
1999-10-18T06:00:00Z,291.2500000,4897,5995,1025.80
1999-10-18T07:00:00Z,291.2916667,4853,5977,1026.61
1999-10-18T08:00:00Z,291.3333333,4830,5982,1027.36
1999-10-18T09:00:00Z,291.3750000,4820,5995,1027.95
1999-10-18T10:00:00Z,291.4166667,4786,5969,1028.30
1999-10-18T11:00:00Z,291.4583333,4813,6020,1028.70
1999-10-18T12:00:00Z,291.5000000,4823,6036,1028.77
1999-10-18T13:00:00Z,291.5416667,4818,6042,1029.06
1999-10-18T14:00:00Z,291.5833333,4795,6026,1029.33
1999-10-18T15:00:00Z,291.6250000,4785,6031,1029.74
1999-10-18T16:00:00Z,291.6666667,4763,6021,1030.13
1999-10-18T17:00:00Z,291.7083333,4724,5983,1030.38
1999-10-18T18:00:00Z,291.7500000,4735,6012,1030.72
1999-10-18T19:00:00Z,291.7916667,4714,6003,1031.12
1999-10-18T20:00:00Z,291.8333333,4717,6020,1031.41
1999-10-18T21:00:00Z,291.8750000,4705,6008,1031.49
1999-10-18T22:00:00Z,291.9166667,4696,5987,1031.28
1999-10-18T23:00:00Z,291.9583333,4713,6005,1031.20
1999-10-19T00:00:00Z,292.0000000,4728,6017,1031.04
1999-10-19T01:00:00Z,292.0416667,4731,6008,1030.76
1999-10-19T02:00:00Z,292.0833333,4727,5994,1030.55
1999-10-19T03:00:00Z,292.1250000,4761,6021,1030.19
1999-10-19T04:00:00Z,292.1666667,4748,5994,1029.95
1999-10-19T05:00:00Z,292.2083333,4782,6032,1029.85
1999-10-19T06:00:00Z,292.2500000,4786,6037,1029.84
1999-10-19T07:00:00Z,292.2916667,4779,6022,1029.71
1999-10-19T08:00:00Z,292.3333333,4785,6020,1029.49
1999-10-19T09:00:00Z,292.3750000,4789,6015,1029.26
1999-10-19T10:00:00Z,292.4166667,4827,6030,1028.52
1999-10-19T11:00:00Z,292.4583333,4857,6047,1028.08
1999-10-19T12:00:00Z,292.5000000,4884,6054,1027.48
1999-10-19T13:00:00Z,292.5416667,4889,6028,1026.76
1999-10-19T14:00:00Z,292.5833333,4926,6062,1026.50
1999-10-19T15:00:00Z,292.6250000,4934,6066,1026.38
1999-10-19T16:00:00Z,292.6666667,4923,6036,1026.01
1999-10-19T17:00:00Z,292.7083333,4943,6035,1025.44
1999-10-19T18:00:00Z,292.7500000,4957,6053,1025.45
1999-10-19T19:00:00Z,292.7916667,4945,6032,1025.31
1999-10-19T20:00:00Z,292.8333333,4942,6023,1025.19
1999-10-19T21:00:00Z,292.8750000,4997,6095,1025.31
1999-10-19T22:00:00Z,292.9166667,4991,6075,1025.01
1999-10-19T23:00:00Z,292.9583333,4960,6029,1024.83
1999-10-20T00:00:00Z,293.0000000,4963,6032,1024.81
1999-10-20T01:00:00Z,293.0416667,4936,5997,1024.77
1999-10-20T02:00:00Z,293.0833333,4967,6025,1024.55
1999-10-20T03:00:00Z,293.1250000,4959,6012,1024.47
1999-10-20T04:00:00Z,293.1666667,4971,6019,1024.31
1999-10-20T05:00:00Z,293.2083333,4975,6023,1024.29
1999-10-20T06:00:00Z,293.2500000,4979,6022,1024.17
1999-10-20T07:00:00Z,293.2916667,5005,6051,1024.10
1999-10-20T08:00:00Z,293.3333333,4979,6016,1024.02
1999-10-20T09:00:00Z,293.3750000,4994,6029,1023.90
1999-10-20T10:00:00Z,293.4166667,5015,6041,1023.62
1999-10-20T11:00:00Z,293.4583333,4995,6005,1023.35
1999-10-20T12:00:00Z,293.5000000,4969,5970,1023.26
1999-10-20T13:00:00Z,293.5416667,5009,6010,1023.07
1999-10-20T14:00:00Z,293.5833333,5008,6002,1022.92
1999-10-20T15:00:00Z,293.6250000,5025,6011,1022.68
1999-10-20T16:00:00Z,293.6666667,5020,6004,1022.65
1999-10-20T17:00:00Z,293.7083333,5045,6026,1022.47
1999-10-20T18:00:00Z,293.7500000,5034,6012,1022.46
1999-10-20T19:00:00Z,293.7916667,5048,6025,1022.37
1999-10-20T20:00:00Z,293.8333333,5036,6007,1022.28
1999-10-20T21:00:00Z,293.8750000,5071,6037,1022.03
1999-10-20T22:00:00Z,293.9166667,5063,6026,1021.99
1999-10-20T23:00:00Z,293.9583333,5053,6001,1021.69
1999-10-21T00:00:00Z,294.0000000,5074,6019,1021.54
1999-10-21T01:00:00Z,294.0416667,5066,6012,1021.60
1999-10-21T02:00:00Z,294.0833333,5046,5977,1021.35
1999-10-21T03:00:00Z,294.1250000,5038,5960,1021.17
1999-10-21T04:00:00Z,294.1666667,5027,5951,1021.26
1999-10-21T05:00:00Z,294.2083333,5037,5963,1021.26
1999-10-21T06:00:00Z,294.2500000,5032,5958,1021.29
1999-10-21T07:00:00Z,294.2916667,5036,5969,1021.42
1999-10-21T08:00:00Z,294.3333333,5052,5992,1021.51
1999-10-21T09:00:00Z,294.3750000,5071,6004,1021.29
1999-10-21T10:00:00Z,294.4166667,5102,6041,1021.29
1999-10-21T11:00:00Z,294.4583333,5123,6071,1021.41
1999-10-21T12:00:00Z,294.5000000,5102,6043,1021.33
1999-10-21T13:00:00Z,294.5416667,5099,6032,1021.17
1999-10-21T14:00:00Z,294.5833333,5110,6042,1021.09
1999-10-21T15:00:00Z,294.6250000,5081,6006,1021.07
1999-10-21T16:00:00Z,294.6666667,5094,6027,1021.18
1999-10-21T17:00:00Z,294.7083333,5039,5958,1021.09
1999-10-21T18:00:00Z,294.7500000,5034,5957,1021.20
1999-10-21T19:00:00Z,294.7916667,5045,5972,1021.25
1999-10-21T20:00:00Z,294.8333333,5043,5961,1021.06
1999-10-21T21:00:00Z,294.8750000,5005,5909,1020.90
1999-10-21T22:00:00Z,294.9166667,5018,5914,1020.65
1999-10-21T23:00:00Z,294.9583333,5029,5921,1020.52
1999-10-22T00:00:00Z,295.0000000,5027,5918,1020.50
1999-10-22T01:00:00Z,295.0416667,5066,5960,1020.42
1999-10-22T02:00:00Z,295.0833333,5066,5951,1020.22
1999-10-22T03:00:00Z,295.1250000,5063,5943,1020.12
1999-10-22T04:00:00Z,295.1666667,5059,5932,1019.96
1999-10-22T05:00:00Z,295.2083333,5073,5948,1019.96
1999-10-22T06:00:00Z,295.2500000,5076,5954,1020.01
1999-10-22T07:00:00Z,295.2916667,5072,5962,1020.31
1999-10-22T08:00:00Z,295.3333333,5106,6013,1020.56
1999-10-22T09:00:00Z,295.3750000,5115,6037,1020.86
1999-10-22T10:00:00Z,295.4166667,5090,6012,1020.96
1999-10-22T11:00:00Z,295.4583333,5092,6024,1021.17
1999-10-22T12:00:00Z,295.5000000,5093,6023,1021.12
1999-10-22T13:00:00Z,295.5416667,5087,6017,1021.15
1999-10-22T14:00:00Z,295.5833333,5064,5994,1021.24
1999-10-22T15:00:00Z,295.6250000,5076,6008,1021.24
1999-10-22T16:00:00Z,295.6666667,5068,6002,1021.32
1999-10-22T17:00:00Z,295.7083333,5051,5979,1021.26
1999-10-22T18:00:00Z,295.7500000,5045,5967,1021.13
1999-10-22T19:00:00Z,295.7916667,5060,5982,1021.09
1999-10-22T20:00:00Z,295.8333333,5045,5959,1020.96
1999-10-22T21:00:00Z,295.8750000,5045,5957,1020.91
1999-10-22T22:00:00Z,295.9166667,5076,5984,1020.70
1999-10-22T23:00:00Z,295.9583333,5053,5946,1020.46
1999-10-23T00:00:00Z,296.0000000,5058,5952,1020.46
1999-10-23T01:00:00Z,296.0416667,5087,5976,1020.23
1999-10-23T02:00:00Z,296.0833333,5089,5968,1020.00
1999-10-23T03:00:00Z,296.1250000,5128,5995,1019.56
1999-10-23T04:00:00Z,296.1666667,5118,5976,1019.40
1999-10-23T05:00:00Z,296.2083333,5133,5987,1019.26
1999-10-23T06:00:00Z,296.2500000,5111,5944,1018.86
1999-10-23T07:00:00Z,296.2916667,5140,5963,1018.53
1999-10-23T08:00:00Z,296.3333333,5162,5985,1018.44
1999-10-23T09:00:00Z,296.3750000,5184,6003,1018.28
1999-10-23T10:00:00Z,296.4166667,5219,6015,1017.65
1999-10-23T11:00:00Z,296.4583333,5241,6014,1017.04
1999-10-23T12:00:00Z,296.5000000,5279,6035,1016.55
1999-10-23T13:00:00Z,296.5416667,5293,6011,1015.65
1999-10-23T14:00:00Z,296.5833333,5308,6007,1015.18
1999-10-23T15:00:00Z,296.6250000,5284,5975,1015.07
1999-10-23T16:00:00Z,296.6666667,5322,5994,1014.53
1999-10-23T17:00:00Z,296.7083333,5332,5990,1014.18
1999-10-23T18:00:00Z,296.7500000,5375,6013,1013.61
1999-10-23T19:00:00Z,296.7916667,5340,5972,1013.57
1999-10-23T20:00:00Z,296.8333333,5357,5974,1013.19
1999-10-23T21:00:00Z,296.8750000,5392,5987,1012.61
1999-10-23T22:00:00Z,296.9166667,5380,5956,1012.21
1999-10-23T23:00:00Z,296.9583333,5388,5945,1011.75
1999-10-24T00:00:00Z,297.0000000,5405,5934,1011.08
1999-10-24T01:00:00Z,297.0416667,5433,5944,1010.61
1999-10-24T02:00:00Z,297.0833333,5447,5945,1010.27
1999-10-24T03:00:00Z,297.1250000,5451,5929,1009.82
1999-10-24T04:00:00Z,297.1666667,5455,5924,1009.60
1999-10-24T05:00:00Z,297.2083333,5489,5951,1009.39
1999-10-24T06:00:00Z,297.2500000,5520,5985,1009.39
1999-10-24T07:00:00Z,297.2916667,5490,5945,1009.22
1999-10-24T08:00:00Z,297.3333333,5533,5987,1009.11
1999-10-24T09:00:00Z,297.3750000,5560,6004,1008.85
1999-10-24T10:00:00Z,297.4166667,5573,6008,1008.62
1999-10-24T11:00:00Z,297.4583333,5604,6026,1008.27
1999-10-24T12:00:00Z,297.5000000,5591,5999,1007.97
1999-10-24T13:00:00Z,297.5416667,5607,6003,1007.68
1999-10-24T14:00:00Z,297.5833333,5633,6017,1007.36
1999-10-24T15:00:00Z,297.6250000,5607,5978,1007.11
1999-10-24T16:00:00Z,297.6666667,5644,6012,1007.00
1999-10-24T17:00:00Z,297.7083333,5620,5973,1006.70
1999-10-24T18:00:00Z,297.7500000,5642,5980,1006.31
1999-10-24T19:00:00Z,297.7916667,5650,5979,1006.11
1999-10-24T20:00:00Z,297.8333333,5619,5940,1005.96
1999-10-24T21:00:00Z,297.8750000,5638,5942,1005.56
1999-10-24T22:00:00Z,297.9166667,5647,5931,1005.10
1999-10-24T23:00:00Z,297.9583333,5697,5962,1004.60
1999-10-25T00:00:00Z,298.0000000,5713,5956,1004.08
1999-10-25T01:00:00Z,298.0416667,5724,5944,1003.55
1999-10-25T02:00:00Z,298.0833333,5740,5937,1003.02
1999-10-25T03:00:00Z,298.1250000,5784,5967,1002.67
1999-10-25T04:00:00Z,298.1666667,5799,5964,1002.25
1999-10-25T05:00:00Z,298.2083333,5818,5966,1001.86
1999-10-25T06:00:00Z,298.2500000,5826,5967,1001.69
1999-10-25T07:00:00Z,298.2916667,5824,5961,1001.61
1999-10-25T08:00:00Z,298.3333333,5835,5969,1001.52
1999-10-25T09:00:00Z,298.3750000,5835,5957,1001.26
1999-10-25T10:00:00Z,298.4166667,5904,6014,1000.96
1999-10-25T11:00:00Z,298.4583333,5893,5990,1000.66
1999-10-25T12:00:00Z,298.5000000,5938,6020,1000.32
1999-10-25T13:00:00Z,298.5416667,5956,6021,999.92
1999-10-25T14:00:00Z,298.5833333,5943,5997,999.69
1999-10-25T15:00:00Z,298.6250000,5989,6039,999.58
1999-10-25T16:00:00Z,298.6666667,5967,6015,999.55
1999-10-25T17:00:00Z,298.7083333,5962,6013,999.62
1999-10-25T18:00:00Z,298.7500000,5966,6008,999.41
1999-10-25T19:00:00Z,298.7916667,5940,5976,999.27
1999-10-25T20:00:00Z,298.8333333,5952,5982,999.13
1999-10-25T21:00:00Z,298.8750000,5941,5971,999.15
1999-10-25T22:00:00Z,298.9166667,5942,5968,999.06
1999-10-25T23:00:00Z,298.9583333,5950,5968,998.86
1999-10-26T00:00:00Z,299.0000000,5963,5972,998.67
1999-10-26T01:00:00Z,299.0416667,6023,6015,998.27
1999-10-26T02:00:00Z,299.0833333,6004,5981,997.94
1999-10-26T03:00:00Z,299.1250000,5994,5961,997.71
1999-10-26T04:00:00Z,299.1666667,6050,6001,997.37
1999-10-26T05:00:00Z,299.2083333,6075,6013,997.08
1999-10-26T06:00:00Z,299.2500000,6071,6005,996.99
1999-10-26T07:00:00Z,299.2916667,6041,5965,996.75
1999-10-26T08:00:00Z,299.3333333,6080,5993,996.50
1999-10-26T09:00:00Z,299.3750000,6101,5999,996.19
1999-10-26T10:00:00Z,299.4166667,6153,6029,995.71
1999-10-26T11:00:00Z,299.4583333,6192,6049,995.30
1999-10-26T12:00:00Z,299.5000000,6223,6058,994.83
1999-10-26T13:00:00Z,299.5416667,6261,6067,994.20
1999-10-26T14:00:00Z,299.5833333,6282,6065,993.71
1999-10-26T15:00:00Z,299.6250000,6303,6063,993.21
1999-10-26T16:00:00Z,299.6666667,6289,6027,992.71
1999-10-26T17:00:00Z,299.7083333,6326,6043,992.28
1999-10-26T18:00:00Z,299.7500000,6334,6030,991.81
1999-10-26T19:00:00Z,299.7916667,6346,6023,991.41
1999-10-26T20:00:00Z,299.8333333,6363,6023,991.03
1999-10-26T21:00:00Z,299.8750000,6358,5997,990.55
1999-10-26T22:00:00Z,299.9166667,6374,5987,990.00
1999-10-26T23:00:00Z,299.9583333,6391,5977,989.40
1999-10-27T00:00:00Z,300.0000000,6431,5994,988.94
1999-10-27T01:00:00Z,300.0416667,6448,5994,988.59
1999-10-27T02:00:00Z,300.0833333,6503,6028,988.22
1999-10-27T03:00:00Z,300.1250000,6512,6020,987.84
1999-10-27T04:00:00Z,300.1666667,6514,6011,987.59
1999-10-27T05:00:00Z,300.2083333,6542,6033,987.51
1999-10-27T06:00:00Z,300.2500000,6525,6019,987.55
1999-10-27T07:00:00Z,300.2916667,6523,6031,987.87
1999-10-27T08:00:00Z,300.3333333,6533,6059,988.29
1999-10-27T09:00:00Z,300.3750000,6507,6053,988.68
1999-10-27T10:00:00Z,300.4166667,6502,6073,989.24
1999-10-27T11:00:00Z,300.4583333,6489,6091,989.91
1999-10-27T12:00:00Z,300.5000000,6450,6082,990.51
1999-10-27T13:00:00Z,300.5416667,6451,6109,991.10
1999-10-27T14:00:00Z,300.5833333,6379,6081,991.99
1999-10-27T15:00:00Z,300.6250000,6345,6078,992.65
1999-10-27T16:00:00Z,300.6666667,6316,6086,993.44
1999-10-27T17:00:00Z,300.7083333,6278,6087,994.28
1999-10-27T18:00:00Z,300.7500000,6219,6083,995.48
1999-10-27T19:00:00Z,300.7916667,6164,6082,996.66
1999-10-27T20:00:00Z,300.8333333,6111,6075,997.66
1999-10-27T21:00:00Z,300.8750000,6072,6087,998.80
1999-10-27T22:00:00Z,300.9166667,6005,6068,999.86
1999-10-27T23:00:00Z,300.9583333,5997,6109,1000.97
1999-10-28T00:00:00Z,301.0000000,5920,6071,1001.86
1999-10-28T01:00:00Z,301.0416667,5943,6113,1002.27
1999-10-28T02:00:00Z,301.0833333,5890,6069,1002.50
1999-10-28T03:00:00Z,301.1250000,5904,6090,1002.64
1999-10-28T04:00:00Z,301.1666667,5909,6108,1002.94
