Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
1996-08-28T20:00:00Z,241.8333333,5445,6474,1021.84
1996-08-28T21:00:00Z,241.8750000,5458,6492,1021.90
1996-08-28T22:00:00Z,241.9166667,5416,6444,1021.94
1996-08-28T23:00:00Z,241.9583333,5452,6486,1021.92
1996-08-29T00:00:00Z,242.0000000,5476,6515,1021.93
1996-08-29T01:00:00Z,242.0416667,5469,6506,1021.93
1996-08-29T02:00:00Z,242.0833333,5426,6462,1022.07
1996-08-29T03:00:00Z,242.1250000,5444,6489,1022.19
1996-08-29T04:00:00Z,242.1666667,5436,6480,1022.20
1996-08-29T05:00:00Z,242.2083333,5435,6480,1022.22
1996-08-29T06:00:00Z,242.2500000,5410,6446,1022.13
1996-08-29T07:00:00Z,242.2916667,5457,6503,1022.16
1996-08-29T08:00:00Z,242.3333333,5418,6456,1022.15
1996-08-29T09:00:00Z,242.3750000,5447,6492,1022.17
1996-08-29T10:00:00Z,242.4166667,5443,6477,1021.96
1996-08-29T11:00:00Z,242.4583333,5452,6476,1021.72
1996-08-29T12:00:00Z,242.5000000,5483,6497,1021.40
1996-08-29T13:00:00Z,242.5416667,5465,6459,1021.04
1996-08-29T14:00:00Z,242.5833333,5513,6502,1020.75
1996-08-29T15:00:00Z,242.6250000,5498,6474,1020.54
1996-08-29T16:00:00Z,242.6666667,5484,6453,1020.45
1996-08-29T17:00:00Z,242.7083333,5482,6456,1020.55
1996-08-29T18:00:00Z,242.7500000,5480,6449,1020.46
1996-08-29T19:00:00Z,242.7916667,5467,6436,1020.50
1996-08-29T20:00:00Z,242.8333333,5499,6469,1020.42
1996-08-29T21:00:00Z,242.8750000,5500,6459,1020.18
1996-08-29T22:00:00Z,242.9166667,5528,6484,1020.02
1996-08-29T23:00:00Z,242.9583333,5515,6458,1019.78
1996-08-30T00:00:00Z,243.0000000,5541,6475,1019.51
1996-08-30T01:00:00Z,243.0416667,5531,6453,1019.30
1996-08-30T02:00:00Z,243.0833333,5553,6470,1019.12
1996-08-30T03:00:00Z,243.1250000,5562,6472,1018.94
1996-08-30T04:00:00Z,243.1666667,5582,6491,1018.85
1996-08-30T05:00:00Z,243.2083333,5576,6482,1018.80
1996-08-30T06:00:00Z,243.2500000,5578,6487,1018.85
1996-08-30T07:00:00Z,243.2916667,5594,6500,1018.74
1996-08-30T08:00:00Z,243.3333333,5610,6509,1018.54
1996-08-30T09:00:00Z,243.3750000,5625,6510,1018.21
1996-08-30T10:00:00Z,243.4166667,5639,6510,1017.86
1996-08-30T11:00:00Z,243.4583333,5652,6514,1017.64
1996-08-30T12:00:00Z,243.5000000,5642,6493,1017.45
1996-08-30T13:00:00Z,243.5416667,5647,6496,1017.38
1996-08-30T14:00:00Z,243.5833333,5678,6516,1017.06
1996-08-30T15:00:00Z,243.6250000,5661,6498,1017.09
1996-08-30T16:00:00Z,243.6666667,5673,6511,1017.08
1996-08-30T17:00:00Z,243.7083333,5685,6521,1017.00
1996-08-30T18:00:00Z,243.7500000,5669,6493,1016.79
1996-08-30T19:00:00Z,243.7916667,5713,6534,1016.61
1996-08-30T20:00:00Z,243.8333333,5698,6512,1016.50
1996-08-30T21:00:00Z,243.8750000,5739,6545,1016.21
1996-08-30T22:00:00Z,243.9166667,5719,6519,1016.16
1996-08-30T23:00:00Z,243.9583333,5720,6519,1016.13
1996-08-31T00:00:00Z,244.0000000,5720,6520,1016.15
1996-08-31T01:00:00Z,244.0416667,5696,6487,1016.04
1996-08-31T02:00:00Z,244.0833333,5708,6492,1015.86
1996-08-31T03:00:00Z,244.1250000,5716,6496,1015.74
1996-08-31T04:00:00Z,244.1666667,5722,6506,1015.82
1996-08-31T05:00:00Z,244.2083333,5703,6493,1015.99
1996-08-31T06:00:00Z,244.2500000,5724,6515,1015.96
1996-08-31T07:00:00Z,244.2916667,5746,6537,1015.88
1996-08-31T08:00:00Z,244.3333333,5745,6532,1015.81
1996-08-31T09:00:00Z,244.3750000,5732,6507,1015.59
1996-08-31T10:00:00Z,244.4166667,5805,6566,1015.10
1996-08-31T11:00:00Z,244.4583333,5836,6579,1014.65
1996-08-31T12:00:00Z,244.5000000,5823,6539,1014.14
1996-08-31T13:00:00Z,244.5416667,5859,6558,1013.68
1996-08-31T14:00:00Z,244.5833333,5865,6561,1013.62
1996-08-31T15:00:00Z,244.6250000,5868,6566,1013.65
1996-08-31T16:00:00Z,244.6666667,5848,6538,1013.53
1996-08-31T17:00:00Z,244.7083333,5888,6587,1013.61
1996-08-31T18:00:00Z,244.7500000,5855,6570,1014.03
1996-08-31T19:00:00Z,244.7916667,5834,6540,1013.90
1996-08-31T20:00:00Z,244.8333333,5833,6522,1013.55
1996-08-31T21:00:00Z,244.8750000,5844,6527,1013.39
1996-08-31T22:00:00Z,244.9166667,5855,6544,1013.49
1996-08-31T23:00:00Z,244.9583333,5845,6536,1013.56
1996-09-01T00:00:00Z,245.0000000,5881,6572,1013.47
1996-09-01T01:00:00Z,245.0416667,5855,6551,1013.64
1996-09-01T02:00:00Z,245.0833333,5875,6574,1013.65
1996-09-01T03:00:00Z,245.1250000,5856,6560,1013.81
1996-09-01T04:00:00Z,245.1666667,5862,6569,1013.85
1996-09-01T05:00:00Z,245.2083333,5865,6573,1013.86
1996-09-01T06:00:00Z,245.2500000,5873,6581,1013.85
1996-09-01T07:00:00Z,245.2916667,5828,6539,1014.02
1996-09-01T08:00:00Z,245.3333333,5844,6565,1014.18
1996-09-01T09:00:00Z,245.3750000,5831,6549,1014.15
1996-09-01T10:00:00Z,245.4166667,5847,6569,1014.20
1996-09-01T11:00:00Z,245.4583333,5854,6585,1014.35
1996-09-01T12:00:00Z,245.5000000,5839,6586,1014.72
1996-09-01T13:00:00Z,245.5416667,5831,6594,1015.07
1996-09-01T14:00:00Z,245.5833333,5809,6576,1015.21
1996-09-01T15:00:00Z,245.6250000,5825,6601,1015.36
1996-09-01T16:00:00Z,245.6666667,5799,6590,1015.74
1996-09-01T17:00:00Z,245.7083333,5776,6594,1016.35
1996-09-01T18:00:00Z,245.7500000,5720,6558,1016.94
1996-09-01T19:00:00Z,245.7916667,5722,6576,1017.26
1996-09-01T20:00:00Z,245.8333333,5703,6568,1017.54
1996-09-01T21:00:00Z,245.8750000,5688,6570,1017.94
1996-09-01T22:00:00Z,245.9166667,5674,6564,1018.14
1996-09-01T23:00:00Z,245.9583333,5652,6535,1018.08
1996-09-02T00:00:00Z,246.0000000,5672,6555,1018.02
1996-09-02T01:00:00Z,246.0416667,5660,6531,1017.80
1996-09-02T02:00:00Z,246.0833333,5699,6559,1017.46
1996-09-02T03:00:00Z,246.1250000,5724,6586,1017.42
1996-09-02T04:00:00Z,246.1666667,5711,6578,1017.56
1996-09-02T05:00:00Z,246.2083333,5726,6588,1017.40
1996-09-02T06:00:00Z,246.2500000,5711,6570,1017.40
1996-09-02T07:00:00Z,246.2916667,5677,6534,1017.45
1996-09-02T08:00:00Z,246.3333333,5742,6603,1017.34
1996-09-02T09:00:00Z,246.3750000,5729,6579,1017.16
1996-09-02T10:00:00Z,246.4166667,5738,6578,1016.93
1996-09-02T11:00:00Z,246.4583333,5750,6574,1016.56
1996-09-02T12:00:00Z,246.5000000,5800,6607,1016.07
1996-09-02T13:00:00Z,246.5416667,5818,6602,1015.55
1996-09-02T14:00:00Z,246.5833333,5839,6605,1015.12
1996-09-02T15:00:00Z,246.6250000,5893,6633,1014.44
1996-09-02T16:00:00Z,246.6666667,5914,6635,1014.01
1996-09-02T17:00:00Z,246.7083333,5913,6603,1013.38
1996-09-02T18:00:00Z,246.7500000,5939,6601,1012.74
1996-09-02T19:00:00Z,246.7916667,5950,6590,1012.27
1996-09-02T20:00:00Z,246.8333333,5977,6587,1011.60
1996-09-02T21:00:00Z,246.8750000,6008,6594,1011.03
1996-09-02T22:00:00Z,246.9166667,6059,6624,1010.50
1996-09-02T23:00:00Z,246.9583333,6065,6597,1009.82
1996-09-03T00:00:00Z,247.0000000,6086,6589,1009.19
1996-09-03T01:00:00Z,247.0416667,6083,6562,1008.71
1996-09-03T02:00:00Z,247.0833333,6140,6594,1008.09
1996-09-03T03:00:00Z,247.1250000,6191,6615,1007.41
1996-09-03T04:00:00Z,247.1666667,6186,6594,1007.09
1996-09-03T05:00:00Z,247.2083333,6236,6633,1006.80
1996-09-03T06:00:00Z,247.2500000,6235,6616,1006.48
1996-09-03T07:00:00Z,247.2916667,6198,6577,1006.48
1996-09-03T08:00:00Z,247.3333333,6249,6629,1006.43
1996-09-03T09:00:00Z,247.3750000,6225,6597,1006.30
1996-09-03T10:00:00Z,247.4166667,6230,6600,1006.25
1996-09-03T11:00:00Z,247.4583333,6253,6632,1006.42
1996-09-03T12:00:00Z,247.5000000,6223,6603,1006.47
1996-09-03T13:00:00Z,247.5416667,6230,6608,1006.41
1996-09-03T14:00:00Z,247.5833333,6260,6626,1006.14
1996-09-03T15:00:00Z,247.6250000,6282,6642,1005.99
1996-09-03T16:00:00Z,247.6666667,6285,6640,1005.88
1996-09-03T17:00:00Z,247.7083333,6280,6626,1005.70
1996-09-03T18:00:00Z,247.7500000,6304,6652,1005.73
1996-09-03T19:00:00Z,247.7916667,6259,6615,1005.93
1996-09-03T20:00:00Z,247.8333333,6276,6649,1006.26
1996-09-03T21:00:00Z,247.8750000,6219,6602,1006.53
1996-09-03T22:00:00Z,247.9166667,6226,6623,1006.82
1996-09-03T23:00:00Z,247.9583333,6200,6606,1007.03
1996-09-04T00:00:00Z,248.0000000,6164,6584,1007.37
1996-09-04T01:00:00Z,248.0416667,6144,6579,1007.70
1996-09-04T02:00:00Z,248.0833333,6064,6511,1008.08
1996-09-04T03:00:00Z,248.1250000,6094,6561,1008.43
1996-09-04T04:00:00Z,248.1666667,6060,6555,1009.06
1996-09-04T05:00:00Z,248.2083333,6062,6590,1009.75
1996-09-04T06:00:00Z,248.2500000,6036,6588,1010.29
1996-09-04T07:00:00Z,248.2916667,6001,6575,1010.80
1996-09-04T08:00:00Z,248.3333333,5980,6579,1011.35
1996-09-04T09:00:00Z,248.3750000,5937,6565,1012.05
1996-09-04T10:00:00Z,248.4166667,5949,6610,1012.69
1996-09-04T11:00:00Z,248.4583333,5938,6625,1013.25
1996-09-04T12:00:00Z,248.5000000,5941,6638,1013.45
1996-09-04T13:00:00Z,248.5416667,5945,6645,1013.51
1996-09-04T14:00:00Z,248.5833333,5948,6667,1013.88
1996-09-04T15:00:00Z,248.6250000,5927,6651,1014.03
1996-09-04T16:00:00Z,248.6666667,5937,6666,1014.11
1996-09-04T17:00:00Z,248.7083333,5905,6637,1014.26
1996-09-04T18:00:00Z,248.7500000,5864,6614,1014.72
1996-09-04T19:00:00Z,248.7916667,5829,6586,1014.95
1996-09-04T20:00:00Z,248.8333333,5802,6570,1015.25
1996-09-04T21:00:00Z,248.8750000,5799,6583,1015.59
1996-09-04T22:00:00Z,248.9166667,5787,6588,1015.98
1996-09-04T23:00:00Z,248.9583333,5748,6555,1016.22
1996-09-05T00:00:00Z,249.0000000,5710,6539,1016.77
1996-09-05T01:00:00Z,249.0416667,5687,6547,1017.49
1996-09-05T02:00:00Z,249.0833333,5667,6538,1017.77
1996-09-05T03:00:00Z,249.1250000,5661,6542,1018.01
1996-09-05T04:00:00Z,249.1666667,5667,6567,1018.37
1996-09-05T05:00:00Z,249.2083333,5669,6577,1018.54
1996-09-05T06:00:00Z,249.2500000,5674,6583,1018.53
1996-09-05T07:00:00Z,249.2916667,5671,6579,1018.52
1996-09-05T08:00:00Z,249.3333333,5678,6585,1018.49
1996-09-05T09:00:00Z,249.3750000,5682,6582,1018.33
1996-09-05T10:00:00Z,249.4166667,5695,6598,1018.34
1996-09-05T11:00:00Z,249.4583333,5680,6579,1018.32
1996-09-05T12:00:00Z,249.5000000,5717,6617,1018.21
1996-09-05T13:00:00Z,249.5416667,5693,6583,1018.08
1996-09-05T14:00:00Z,249.5833333,5680,6562,1017.96
1996-09-05T15:00:00Z,249.6250000,5710,6597,1017.97
1996-09-05T16:00:00Z,249.6666667,5682,6568,1018.04
1996-09-05T17:00:00Z,249.7083333,5676,6569,1018.21
1996-09-05T18:00:00Z,249.7500000,5641,6550,1018.64
1996-09-05T19:00:00Z,249.7916667,5636,6557,1018.91
1996-09-05T20:00:00Z,249.8333333,5605,6538,1019.27
1996-09-05T21:00:00Z,249.8750000,5594,6536,1019.48
1996-09-05T22:00:00Z,249.9166667,5541,6482,1019.66
1996-09-05T23:00:00Z,249.9583333,5524,6465,1019.71
1996-09-06T00:00:00Z,250.0000000,5557,6506,1019.77
1996-09-06T01:00:00Z,250.0416667,5538,6477,1019.63
1996-09-06T02:00:00Z,250.0833333,5539,6474,1019.54
1996-09-06T03:00:00Z,250.1250000,5517,6455,1019.67
1996-09-06T04:00:00Z,250.1666667,5515,6468,1019.99
1996-09-06T05:00:00Z,250.2083333,5505,6467,1020.22
1996-09-06T06:00:00Z,250.2500000,5514,6487,1020.42
1996-09-06T07:00:00Z,250.2916667,5506,6484,1020.56
1996-09-06T08:00:00Z,250.3333333,5523,6516,1020.81
1996-09-06T09:00:00Z,250.3750000,5546,6552,1020.99
1996-09-06T10:00:00Z,250.4166667,5515,6529,1021.26
1996-09-06T11:00:00Z,250.4583333,5491,6498,1021.21
1996-09-06T12:00:00Z,250.5000000,5512,6522,1021.20
1996-09-06T13:00:00Z,250.5416667,5492,6502,1021.28
1996-09-06T14:00:00Z,250.5833333,5509,6525,1021.33
1996-09-06T15:00:00Z,250.6250000,5493,6519,1021.61
1996-09-06T16:00:00Z,250.6666667,5453,6483,1021.83
1996-09-06T17:00:00Z,250.7083333,5453,6494,1022.06
1996-09-06T18:00:00Z,250.7500000,5419,6456,1022.13
1996-09-06T19:00:00Z,250.7916667,5437,6477,1022.12
1996-09-06T20:00:00Z,250.8333333,5424,6468,1022.24
1996-09-06T21:00:00Z,250.8750000,5399,6453,1022.55
1996-09-06T22:00:00Z,250.9166667,5395,6452,1022.64
1996-09-06T23:00:00Z,250.9583333,5394,6453,1022.68
1996-09-07T00:00:00Z,251.0000000,5386,6451,1022.85
1996-09-07T01:00:00Z,251.0416667,5374,6427,1022.64
1996-09-07T02:00:00Z,251.0833333,5429,6484,1022.46
1996-09-07T03:00:00Z,251.1250000,5416,6467,1022.43
1996-09-07T04:00:00Z,251.1666667,5439,6497,1022.48
1996-09-07T05:00:00Z,251.2083333,5492,6557,1022.42
1996-09-07T06:00:00Z,251.2500000,5467,6518,1022.22
1996-09-07T07:00:00Z,251.2916667,5459,6521,1022.49
1996-09-07T08:00:00Z,251.3333333,5467,6533,1022.54
1996-09-07T09:00:00Z,251.3750000,5520,6587,1022.34
1996-09-07T10:00:00Z,251.4166667,5530,6591,1022.17
1996-09-07T11:00:00Z,251.4583333,5505,6544,1021.83
1996-09-07T12:00:00Z,251.5000000,5496,6516,1021.47
1996-09-07T13:00:00Z,251.5416667,5500,6501,1021.05
1996-09-07T14:00:00Z,251.5833333,5508,6504,1020.93
1996-09-07T15:00:00Z,251.6250000,5528,6528,1020.93
1996-09-07T16:00:00Z,251.6666667,5472,6463,1020.95
1996-09-07T17:00:00Z,251.7083333,5499,6493,1020.92
1996-09-07T18:00:00Z,251.7500000,5482,6465,1020.75
1996-09-07T19:00:00Z,251.7916667,5474,6442,1020.46
1996-09-07T20:00:00Z,251.8333333,5473,6428,1020.20
1996-09-07T21:00:00Z,251.8750000,5498,6443,1019.89
1996-09-07T22:00:00Z,251.9166667,5485,6409,1019.50
1996-09-07T23:00:00Z,251.9583333,5535,6447,1019.06
1996-09-08T00:00:00Z,252.0000000,5567,6454,1018.43
1996-09-08T01:00:00Z,252.0416667,5577,6438,1017.85
1996-09-08T02:00:00Z,252.0833333,5593,6431,1017.32
1996-09-08T03:00:00Z,252.1250000,5645,6477,1017.03
1996-09-08T04:00:00Z,252.1666667,5609,6407,1016.43
1996-09-08T05:00:00Z,252.2083333,5667,6445,1015.84
1996-09-08T06:00:00Z,252.2500000,5690,6463,1015.68
1996-09-08T07:00:00Z,252.2916667,5740,6509,1015.44
1996-09-08T08:00:00Z,252.3333333,5697,6442,1015.06
1996-09-08T09:00:00Z,252.3750000,5729,6464,1014.77
1996-09-08T10:00:00Z,252.4166667,5731,6464,1014.73
1996-09-08T11:00:00Z,252.4583333,5751,6482,1014.63
1996-09-08T12:00:00Z,252.5000000,5731,6446,1014.34
1996-09-08T13:00:00Z,252.5416667,5731,6453,1014.49
1996-09-08T14:00:00Z,252.5833333,5708,6427,1014.49
1996-09-08T15:00:00Z,252.6250000,5719,6444,1014.58
1996-09-08T16:00:00Z,252.6666667,5706,6439,1014.79
1996-09-08T17:00:00Z,252.7083333,5705,6452,1015.08
1996-09-08T18:00:00Z,252.7500000,5682,6436,1015.29
1996-09-08T19:00:00Z,252.7916667,5666,6429,1015.54
1996-09-08T20:00:00Z,252.8333333,5657,6434,1015.86
1996-09-08T21:00:00Z,252.8750000,5665,6459,1016.18
1996-09-08T22:00:00Z,252.9166667,5654,6446,1016.17
1996-09-08T23:00:00Z,252.9583333,5678,6466,1016.02
1996-09-09T00:00:00Z,253.0000000,5654,6427,1015.78
1996-09-09T01:00:00Z,253.0416667,5642,6401,1015.51
1996-09-09T02:00:00Z,253.0833333,5696,6453,1015.32
1996-09-09T03:00:00Z,253.1250000,5678,6422,1015.10
1996-09-09T04:00:00Z,253.1666667,5704,6452,1015.11
1996-09-09T05:00:00Z,253.2083333,5720,6466,1015.03
1996-09-09T06:00:00Z,253.2500000,5717,6452,1014.80
1996-09-09T07:00:00Z,253.2916667,5764,6471,1014.10
1996-09-09T08:00:00Z,253.3333333,5810,6495,1013.52
1996-09-09T09:00:00Z,253.3750000,5787,6439,1012.88
1996-09-09T10:00:00Z,253.4166667,5833,6465,1012.36
1996-09-09T11:00:00Z,253.4583333,5877,6486,1011.78
1996-09-09T12:00:00Z,253.5000000,5902,6472,1010.91
1996-09-09T13:00:00Z,253.5416667,5917,6448,1010.07
1996-09-09T14:00:00Z,253.5833333,5939,6435,1009.30
1996-09-09T15:00:00Z,253.6250000,5967,6442,1008.81
1996-09-09T16:00:00Z,253.6666667,5969,6422,1008.34
1996-09-09T17:00:00Z,253.7083333,6024,6453,1007.75
1996-09-09T18:00:00Z,253.7500000,6045,6449,1007.20
1996-09-09T19:00:00Z,253.7916667,6057,6432,1006.58
1996-09-09T20:00:00Z,253.8333333,6096,6437,1005.82
1996-09-09T21:00:00Z,253.8750000,6097,6419,1005.41
1996-09-09T22:00:00Z,253.9166667,6135,6419,1004.57
1996-09-09T23:00:00Z,253.9583333,6139,6391,1003.89
1996-09-10T00:00:00Z,254.0000000,6209,6430,1003.18
1996-09-10T01:00:00Z,254.0416667,6203,6397,1002.61
1996-09-10T02:00:00Z,254.0833333,6230,6398,1002.06
1996-09-10T03:00:00Z,254.1250000,6277,6426,1001.62
1996-09-10T04:00:00Z,254.1666667,6311,6447,1001.33
1996-09-10T05:00:00Z,254.2083333,6316,6446,1001.21
1996-09-10T06:00:00Z,254.2500000,6352,6473,1001.01
1996-09-10T07:00:00Z,254.2916667,6333,6444,1000.80
1996-09-10T08:00:00Z,254.3333333,6344,6445,1000.59
1996-09-10T09:00:00Z,254.3750000,6347,6448,1000.59
1996-09-10T10:00:00Z,254.4166667,6354,6455,1000.59
1996-09-10T11:00:00Z,254.4583333,6335,6441,1000.71
1996-09-10T12:00:00Z,254.5000000,6324,6425,1000.61
1996-09-10T13:00:00Z,254.5416667,6331,6427,1000.49
1996-09-10T14:00:00Z,254.5833333,6311,6409,1000.54
1996-09-10T15:00:00Z,254.6250000,6328,6437,1000.77
1996-09-10T16:00:00Z,254.6666667,6300,6422,1001.06
1996-09-10T17:00:00Z,254.7083333,6267,6395,1001.19
1996-09-10T18:00:00Z,254.7500000,6278,6409,1001.26
1996-09-10T19:00:00Z,254.7916667,6266,6390,1001.10
1996-09-10T20:00:00Z,254.8333333,6283,6405,1001.06
1996-09-10T21:00:00Z,254.8750000,6315,6434,1000.98
1996-09-10T22:00:00Z,254.9166667,6265,6385,1001.03
1996-09-10T23:00:00Z,254.9583333,6281,6399,1000.97
1996-09-11T00:00:00Z,255.0000000,6298,6413,1000.91
1996-09-11T01:00:00Z,255.0416667,6300,6414,1000.88
1996-09-11T02:00:00Z,255.0833333,6319,6433,1000.87
1996-09-11T03:00:00Z,255.1250000,6294,6410,1000.93
1996-09-11T04:00:00Z,255.1666667,6303,6425,1001.04
1996-09-11T05:00:00Z,255.2083333,6312,6438,1001.13
1996-09-11T06:00:00Z,255.2500000,6258,6387,1001.22
1996-09-11T07:00:00Z,255.2916667,6299,6433,1001.30
1996-09-11T08:00:00Z,255.3333333,6303,6446,1001.50
1996-09-11T09:00:00Z,255.3750000,6294,6446,1001.69
1996-09-11T10:00:00Z,255.4166667,6290,6447,1001.80
1996-09-11T11:00:00Z,255.4583333,6304,6466,1001.89
1996-09-11T12:00:00Z,255.5000000,6309,6480,1002.07
1996-09-11T13:00:00Z,255.5416667,6270,6441,1002.09
1996-09-11T14:00:00Z,255.5833333,6245,6420,1002.20
1996-09-11T15:00:00Z,255.6250000,6219,6403,1002.39
1996-09-11T16:00:00Z,255.6666667,6251,6447,1002.63
1996-09-11T17:00:00Z,255.7083333,6210,6415,1002.84
1996-09-11T18:00:00Z,255.7500000,6201,6412,1002.98
1996-09-11T19:00:00Z,255.7916667,6171,6384,1003.05
1996-09-11T20:00:00Z,255.8333333,6145,6367,1003.26
1996-09-11T21:00:00Z,255.8750000,6128,6364,1003.57
1996-09-11T22:00:00Z,255.9166667,6136,6388,1003.89
1996-09-11T23:00:00Z,255.9583333,6143,6403,1004.06
1996-09-12T00:00:00Z,256.0000000,6175,6440,1004.14
1996-09-12T01:00:00Z,256.0416667,6140,6407,1004.21
1996-09-12T02:00:00Z,256.0833333,6165,6440,1004.36
1996-09-12T03:00:00Z,256.1250000,6144,6435,1004.72
1996-09-12T04:00:00Z,256.1666667,6159,6471,1005.13
1996-09-12T05:00:00Z,256.2083333,6103,6429,1005.50
1996-09-12T06:00:00Z,256.2500000,6088,6426,1005.76
1996-09-12T07:00:00Z,256.2916667,6092,6440,1005.96
1996-09-12T08:00:00Z,256.3333333,6118,6478,1006.18
1996-09-12T09:00:00Z,256.3750000,6094,6462,1006.39
1996-09-12T10:00:00Z,256.4166667,6094,6474,1006.63
1996-09-12T11:00:00Z,256.4583333,6061,6450,1006.86
1996-09-12T12:00:00Z,256.5000000,6058,6454,1007.02
1996-09-12T13:00:00Z,256.5416667,6054,6455,1007.13
1996-09-12T14:00:00Z,256.5833333,6031,6443,1007.38
1996-09-12T15:00:00Z,256.6250000,6038,6465,1007.69
1996-09-12T16:00:00Z,256.6666667,6013,6452,1007.98
1996-09-12T17:00:00Z,256.7083333,5980,6431,1008.29
1996-09-12T18:00:00Z,256.7500000,6007,6471,1008.51
1996-09-12T19:00:00Z,256.7916667,5968,6436,1008.67
1996-09-12T20:00:00Z,256.8333333,5966,6444,1008.88
1996-09-12T21:00:00Z,256.8750000,5932,6414,1009.02
1996-09-12T22:00:00Z,256.9166667,5911,6398,1009.16
1996-09-12T23:00:00Z,256.9583333,5936,6431,1009.29
1996-09-13T00:00:00Z,257.0000000,5933,6432,1009.37
1996-09-13T01:00:00Z,257.0416667,5922,6424,1009.46
1996-09-13T02:00:00Z,257.0833333,5917,6423,1009.54
1996-09-13T03:00:00Z,257.1250000,5938,6453,1009.70
1996-09-13T04:00:00Z,257.1666667,5900,6416,1009.78
1996-09-13T05:00:00Z,257.2083333,5887,6414,1010.04
1996-09-13T06:00:00Z,257.2500000,5891,6430,1010.28
1996-09-13T07:00:00Z,257.2916667,5880,6429,1010.52
1996-09-13T08:00:00Z,257.3333333,5876,6439,1010.82
1996-09-13T09:00:00Z,257.3750000,5869,6448,1011.18
1996-09-13T10:00:00Z,257.4166667,5843,6437,1011.54
1996-09-13T11:00:00Z,257.4583333,5835,6438,1011.74
1996-09-13T12:00:00Z,257.5000000,5866,6479,1011.89
1996-09-13T13:00:00Z,257.5416667,5814,6426,1011.99
1996-09-13T14:00:00Z,257.5833333,5804,6419,1012.06
1996-09-13T15:00:00Z,257.6250000,5825,6452,1012.27
1996-09-13T16:00:00Z,257.6666667,5791,6430,1012.61
1996-09-13T17:00:00Z,257.7083333,5768,6423,1013.00
1996-09-13T18:00:00Z,257.7500000,5743,6410,1013.31
1996-09-13T19:00:00Z,257.7916667,5772,6453,1013.52
1996-09-13T20:00:00Z,257.8333333,5746,6422,1013.49
1996-09-13T21:00:00Z,257.8750000,5746,6422,1013.48
1996-09-13T22:00:00Z,257.9166667,5747,6420,1013.42
1996-09-13T23:00:00Z,257.9583333,5771,6448,1013.45
1996-09-14T00:00:00Z,258.0000000,5774,6460,1013.62
1996-09-14T01:00:00Z,258.0416667,5774,6465,1013.74
1996-09-14T02:00:00Z,258.0833333,5777,6466,1013.69
1996-09-14T03:00:00Z,258.1250000,5754,6451,1013.90
1996-09-14T04:00:00Z,258.1666667,5746,6452,1014.11
1996-09-14T05:00:00Z,258.2083333,5727,6441,1014.34
1996-09-14T06:00:00Z,258.2500000,5721,6436,1014.38
1996-09-14T07:00:00Z,258.2916667,5760,6480,1014.38
1996-09-14T08:00:00Z,258.3333333,5755,6471,1014.30
1996-09-14T09:00:00Z,258.3750000,5765,6481,1014.27
1996-09-14T10:00:00Z,258.4166667,5793,6510,1014.23
1996-09-14T11:00:00Z,258.4583333,5763,6473,1014.15
1996-09-14T12:00:00Z,258.5000000,5778,6486,1014.08
1996-09-14T13:00:00Z,258.5416667,5785,6491,1014.02
1996-09-14T14:00:00Z,258.5833333,5764,6466,1013.98
1996-09-14T15:00:00Z,258.6250000,5796,6504,1014.04
1996-09-14T16:00:00Z,258.6666667,5763,6470,1014.10
1996-09-14T17:00:00Z,258.7083333,5743,6456,1014.28
1996-09-14T18:00:00Z,258.7500000,5735,6459,1014.52
1996-09-14T19:00:00Z,258.7916667,5756,6486,1014.60
1996-09-14T20:00:00Z,258.8333333,5737,6465,1014.60
1996-09-14T21:00:00Z,258.8750000,5730,6465,1014.76
1996-09-14T22:00:00Z,258.9166667,5733,6468,1014.77
1996-09-14T23:00:00Z,258.9583333,5746,6484,1014.79
1996-09-15T00:00:00Z,259.0000000,5717,6459,1014.95
1996-09-15T01:00:00Z,259.0416667,5695,6435,1014.97
1996-09-15T02:00:00Z,259.0833333,5703,6450,1015.09
1996-09-15T03:00:00Z,259.1250000,5731,6498,1015.43
1996-09-15T04:00:00Z,259.1666667,5686,6467,1015.86
1996-09-15T05:00:00Z,259.2083333,5646,6445,1016.34
1996-09-15T06:00:00Z,259.2500000,5638,6466,1016.97
1996-09-15T07:00:00Z,259.2916667,5656,6501,1017.28
1996-09-15T08:00:00Z,259.3333333,5628,6493,1017.77
1996-09-15T09:00:00Z,259.3750000,5619,6498,1018.09
1996-09-15T10:00:00Z,259.4166667,5595,6483,1018.37
1996-09-15T11:00:00Z,259.4583333,5617,6516,1018.53
1996-09-15T12:00:00Z,259.5000000,5618,6528,1018.74
1996-09-15T13:00:00Z,259.5416667,5607,6533,1019.12
1996-09-15T14:00:00Z,259.5833333,5564,6504,1019.56
1996-09-15T15:00:00Z,259.6250000,5541,6499,1020.01
1996-09-15T16:00:00Z,259.6666667,5511,6490,1020.55
1996-09-15T17:00:00Z,259.7083333,5493,6488,1020.95
1996-09-15T18:00:00Z,259.7500000,5467,6475,1021.32
1996-09-15T19:00:00Z,259.7916667,5477,6505,1021.70
1996-09-15T20:00:00Z,259.8333333,5440,6471,1021.91
1996-09-15T21:00:00Z,259.8750000,5443,6497,1022.37
1996-09-15T22:00:00Z,259.9166667,5435,6509,1022.82
